User,Reter,Comment,Votes,Time
@我好像过气了,,周总理，我们现在的飞机想怎么飞就怎么飞了，平着飞，竖着飞，打着滚飞，翻着跟斗飞，落叶飞，您想看哪种,26445,2019-10-01 13:57
@海上雄鹰kkk,,这盛世如您所愿！,14334,2019-10-01 13:56
@司徒斓曦,,今天都不知道哭多少回了！,8283,2019-10-01 13:57
@肖像素描定制,,今生无悔入华夏，来世还做中国人。,7122,2019-10-01 13:56
@晓---倩,,山河犹在 国泰民安,5349,2019-10-01 14:03
@尼奇窝窝,,温爷爷精神很好，可看着胡主席头发都白了，差点没认出来，出来颤抖挥手的那一刻，我眼泪瞬间就掉下来了,5577,2019-10-01 14:07
@东海小公举,,今天，想飞多少飞多少,3424,2019-10-01 13:57
@東京櫻花在巴黎綻放v,,周总理当年“您说飞机不够我们就飞两遍,3543,2019-10-01 13:56
@艺玥Joey,,“百年后，中国可好?”  “山河犹在 国泰民安   这盛世 如你所愿”,1562,2019-10-01 13:58
@荆棘遇笑,,今天哭了一上午了,1302,2019-10-01 13:58
@徐研玲,,周总理，我们现在的飞机想怎么飞就怎么飞了，平着飞，竖着飞，打着滚飞，翻着跟斗飞，落叶飞，您想看哪种？我们都有了,744,2019-10-01 13:58
@zhazhaEmma_,,周总理，您看到了吗,715,2019-10-01 13:57
@海豚爱上月光,,“开国大典的时候飞机不够，您说那就飞两遍，现在再也不需要飞两遍了，要多少有多少。这盛世，如你所愿吧，山河犹在，国泰民安。当年送你的十里长安街，如今已是十里繁荣。” ——这样的日子，无比想念我们最敬爱的周总理。,679,2019-10-01 14:11
@真的很乖哎,,第一哎,329,2019-10-01 13:57
@天蓝1112,,70年了 我们都好 祖国都好,424,2019-10-01 13:56
@dream_小阿遠,,而且今年阅兵总指挥是一名空军上将，泪目,418,2019-10-01 13:59
@林森林茂,,敬爱的周总理，真希望您能看到今天这让全中国人民扬眉吐气的阅兵式！,189,2019-10-01 13:59
@玲玲振玉,,70年，伟大祖国的复兴之路，我爱您中国！,154,2019-10-01 13:58
@Pink-Tao,,这盛世如您所愿！！飞机再也不用飞两遍了,141,2019-10-01 13:59
@空气中有氧气,,我一下哭的不行，想起来周总理连后人都没有，真的是好难过啊,146,2019-10-01 14:02
@重庆共青团,,今日中国一切安好,88,2019-10-01 13:59
@发呆星球,,锦绣山河千万里，官方活粉14亿！！！,79,2019-10-01 14:08
@罗66的花路,,祖国强大，伟大复兴，我为您骄傲，我为您自豪！,43,2019-10-01 13:58
@可以改名字啦-,,70年风风雨雨 这巨变你们一定都看到了,40,2019-10-01 16:32
@Minny王哈哈,,49年还在骑马，如今东风使命必达,48,2019-10-01 14:40
@我超可爱-oo,,,28,2019-10-01 15:26
@阿岑有钱吃火锅-,,这盛世如您所愿了！,36,2019-10-01 13:57
@海之恋0802,,我今天看哭落泪了好几次,36,2019-10-01 14:03
@LKC-S-青汝,,我们现在能造什么？能造飞机、坦克、火箭、核导弹……,43,2019-10-01 14:01
@爱sugar晨晨晨,,不怕各位笑，今天的眼泪是我有生以来流的最开心最幸福的泪了……一个大男生哈哈哈,47,2019-10-01 14:10
@原来是名名噢,,不知道哭了多少回 在天上的 您们看到了吧,31,2019-10-01 14:01
@_西拍拍,,好多事我今天才知道！泪目,18,2019-10-01 14:00
@梓州老农,,翻天覆地的变化，两相对比，当知这盛世来之不易,18,2019-10-01 13:57
@遇见耶啵耶,,又来赚我们眼泪,12,2019-10-01 13:59
@红菌夹与红薯,,,10,2019-10-01 13:57
@栗子要喝果粒橙,,这盛世如您所愿！！！,10,2019-10-01 19:51
@Accompany七,,“开国大典的时候飞机不够，您说飞两遍，现在再也不需要飞两遍了，要多少有多少。这盛世，如您所愿吧，山河犹在，国泰民安。当年送您的十里长安街，如今已是十里繁荣。” 周总理，您看到了吗？,9,2019-10-01 18:59
@娜样纯洁的鑀戀,,见证了一切的天安门,11,2019-10-01 21:20
@颜汐焕,,留学生看完阅兵真的泪流满面，我太骄傲自己是个中国人了,12,2019-10-01 14:39
@香芹给你要不要,,,8,2019-10-01 20:31
@娜欣依旧_漪萱,,这盛世如您所愿,8,2019-10-01 13:58
@BEMYLION,,祖国富强人民是多么有底气呀,8,2019-10-01 14:06
@如果有一天变得很有钱L,,我天，哭的停不下来啊,8,2019-10-01 13:58
@一萨尤一,,你们放心,6,2019-10-01 18:03
@轻烟拂面2,,强我中华,8,2019-10-01 16:44
@一语心安DAYTOY,,周总理当年“您说飞机不够我们就飞两遍,5,2019-10-01 14:25
@每天一个我OO,,那年的飞机不够，只有17架，你说怕观众看不到 又再飞了一次；最后，那天只有17架的飞机飞出了27架的效果…… 而如今，我们不用再飞一次了 如今山河无恙，国富民强； 周总理 今日的中国 是否如你所愿……,8,2019-10-01 18:14
@几度予酒,,很燃很感动，愿祖国永远繁荣昌盛！,6,2019-10-01 13:59
@_白瓷梅子汤-,,报告！飞机再也不用飞两遍了！,4,2019-10-01 23:18
@吃爱肉的葡萄上神ing,,一定能看到！,8,2019-10-01 14:39
@WR婉婉,,这盛世如您所愿，吾辈当更加自强不息！致敬！,10,2019-10-01 14:03
@LiL潮雪柠檬,,#咱们有飞不完的大飞机了# 70年了，祖国越来越好了,5,2019-10-01 14:00
@Chryking,,前辈们都太不容易了,7,2019-10-01 14:22
@白漓skr,,山河犹在  国泰民安,5,2019-10-01 13:57
@秋依映月,,周总理，您看到了吗？,5,2019-10-01 15:19
@海之恋0802,,感人的一面,3,2019-10-01 13:59
@潘老师的耳钉,,这种对比看着太令人感动了！盛世如你所愿！,5,2019-10-01 13:57
@世界电子贸易平台,,七十年巨变，中华民族伟大复兴指日可待！,4,2019-10-01 15:47
@kkw的小小喵,,他们那代人创建了这个国家，我们这代人才能迎来这样的时代。他们付出的承担的期盼的都太多了,12,2019-10-01 14:21
@耶啵的85号小摩托0805,,我真的哭的不行，每一次新武器亮相，就热泪盈眶！,7,2019-10-01 14:17
@AubreyKiwi,,映射出岁月的痕迹，却又彰显着时代的进步，或许就是这样的一种中国精神，才使得世代国人为此骄傲，不屈中国魂，时代中国人。,4,2019-10-01 14:36
@往后余生133,,发展的太快了，为你骄傲中国,5,2019-10-01 14:15
@公子墨诩,,我们有飞不完的大飞机了,6,2019-10-01 14:01
@扁素贞,,只有我觉得当年骑马方阵团也很帅吗,5,2019-10-01 16:12
@初樱物语·染,,咱们的飞机也飞不完了啊，总理您看到了吗,5,2019-10-01 15:26
@warm宸,,您说飞机不够就飞两遍，如今山河无恙国富兵强 这盛世如您所愿。,5,2019-10-01 14:02
@小胖腿ia,,我为你骄傲！,3,2019-10-01 13:56
@顶点虾饺拼烧卖,,我们自己造的大飞机,4,2019-10-01 14:01
@PP潘小宝,,#穿越70年的两场阅兵#   周总理当年您说“飞机不够我们就飞两遍”,4,2019-10-01 14:20
@柚子味的大白,,前进！奋斗！,3,2019-10-01 14:01
@范博文超丑的,,哭死我了,3,2019-10-01 14:00
@思婷扯小俊的领带w,,,3,2019-10-01 13:59
@爱上王俊杰,,@爱上王俊杰: 敬爱的周总理，为国鞠躬尽瘁！一生无子女，人民就是他的儿女，却不能看到盛世，英魂虚席，泪崩！,2,2019-10-01 18:53
@Muscles雪哥,,与1949年新中国成立相差45岁的我，没有体验革命战争，却依然内心澎湃感动，这应该就是内心深处的骄傲和自豪吧。这世上哪有什么岁月静好，只不过是有人替你负重前行，没有新中国，就没有现在的美好生活,3,2019-10-01 16:51
@糯米雪茶,,,2,2019-10-01 16:36
@William魔丸神牛,,周总理,2,2019-10-01 16:33
@Amyis27有个米菲小铺铺,,热泪盈眶，那时候新中国刚成立，百废待兴，阅兵仪式也是一种庆祝，扬我国威，扬眉吐气，现在不一样了，祖国强大了，又有敌对分子躁动不安了！,1,2019-10-01 16:29
@草草至上,,,2,2019-10-01 13:57
@双流乔妹,,,2,2019-10-01 13:56
@狐狸泡泡y,,@未慕良 ,2,2019-10-01 14:56
@Xie謝謝燕,,这盛世如您所愿！,2,2019-10-01 15:52
@张张张哲浩,,年纪大了就容易流眼泪,3,2019-10-01 14:25
@查茗一猫miao,,一提到周总理，不行了,4,2019-10-01 14:12
@烟儿Vivi,,呜呜呜呜呜呜以车代马,5,2019-10-01 13:58
@西红柿鸡蛋还没有吃腻,,无悔入华夏。真的好爱祖国。好爱好爱,2,2019-10-01 13:57
@吧唧一口糯鱼,,亲爱的祖国 我爱您,1,2019-10-01 13:57
@香港警嫂-小雅猪,,热泪盈眶,1,2019-10-06 19:47
@有才的有钱,,你看到了吗？这盛世如您所愿,1,2019-10-02 21:33
@墨遥说我爱墨小白,,看的泪流满面,1,2019-10-01 23:05
@晨宇居,,为何我的眼里常含泪水?因为我对这土地爱得深沉!,4,2019-10-01 23:00
@世界第一可爱小二仔,,,1,2019-10-01 22:28
@wyb夏日的柠檬茶,,今天我哭多少回了,1,2019-10-01 18:41
@你哄哄我呀,,周总理，这盛世，真的如您所愿,1,2019-10-01 18:39
@qxzl-,,,1,2019-10-01 17:44
@亚洲醋王宇宙醋王,,更加繁荣昌盛了，更强大了，但一直都是那个整齐度，一直都是中国标准！,1,2019-10-01 17:40
@iNeko3o,,咱们有飞不完的大飞机了,1,2019-10-01 17:40
@付文慧子,,我的眼泪不值钱,1,2019-10-01 17:34
@海岸线随风起帆,,#穿越70年的两场阅兵# 当年骑兵还是一个重要兵种，现在全是高科技装备,1,2019-10-01 17:15
@莅荑枫,,看到这句话，好心酸啊！我们祖国会越来越好,1,2019-10-01 17:13
@雪色达娃918,,哭了,1,2019-10-01 17:12
@My-Vin-Galaxy,,您们为这个国家付出太多太多了，如今山河无恙国服兵强，您们可以安心了,1,2019-10-01 16:34
@羊兜里有糖,,这盛世如您所愿,1,2019-10-01 16:32
@杨一啊ha,,这盛世如您们所愿,1,2019-10-01 16:31
@William魔丸神牛,,,1,2019-10-01 16:31
@墨殇璘,,#咱们有飞不完的大飞机了# 又来骗我眼泪,1,2019-10-01 16:24
@深巷时见农,,周总理，这盛世，如您所愿,1,2019-10-01 16:18
@栀心儿z,,这句话，越读越想哭,1,2019-10-01 16:05
@是Wenyeol,,这就是我永远引以为傲的祖国！！！,1,2019-10-01 16:01
@NU不可用LL,,Victory,1,2019-10-01 16:00
@功不唐捐的xback,,天啊！这个频太好哭啦,1,2019-10-01 15:58
@酒馆猫咪ing,,这盛世如您所愿，中国加油，中国最棒,1,2019-10-01 15:53
@Independientede,,如今山河无恙国富兵强,1,2019-10-01 15:47
@等待Kim的柚子吖,,今天眼泪真不值钱,1,2019-10-01 15:46
@格林酱就酱,,想哭,1,2019-10-01 15:43
@LX的足迹,,我们骄傲的祖国,1,2019-10-01 15:24
@请叫我baby姐姐,,就是激动的眼泪止不住,1,2019-10-01 15:05
@葵奎家的裙子啦,,,1,2019-10-01 15:03
@Ccone呀,,我何德何能,1,2019-10-01 15:02
@我有嘟嘟脸,,生在种花家，我骄傲,1,2019-10-01 14:20
@黄瓜怪胎,,这盛世如您所愿,1,2019-10-01 14:19
@菲一日之晗,,,1,2019-10-01 14:11
@什么凯蒂,,这盛世如您所愿！！！,1,2019-10-01 14:03
@桶龟于尽szd,,,1,2019-10-01 14:03
@牙牙吖zlulian,,70周年了,1,2019-10-01 14:03
@LYS冷夜色,,骄傲转发,1,2019-10-01 14:02
@Damon君的秋凉,,周总理，您看到了吗？这盛世，我们过得非常好,2,2019-10-01 14:02
@青章橘子石,,,1,2019-10-01 14:02
@武汉微城事,,“百年后，中国可好?” “山河犹在 国泰民安   这盛世 如你所愿”,1,2019-10-01 14:02
@Ironmanle_,,这盛世我们一起来看,1,2019-10-01 14:01
@然姐儿,,今天，想飞多少飞多少,1,2019-10-01 14:01
@尛许要发发爱我yu,,看哭了，祖国越来越强大真的是一幕幕持续发展着！这盛世如您所愿,1,2019-10-01 14:01
@赤金__,,这盛世如您所愿   爱我中华,1,2019-10-01 14:01
@南歌泠,,泪目了,1,2019-10-01 14:01
@是奕梦周公啊,,您的专版呢,2,2019-10-01 13:57
@斩相思卍,,,0,2019-11-29 20:11
@LMMY-ing,,转发微博,0,2019-11-27 14:54
@浅墨予秋Vae,,来世还做中国人,0,2019-11-27 12:39
@杨YSWY,,爱你 周总理,1,2019-11-25 21:15
@捞起一网星辰,,我将永远热爱我的祖国,0,2019-11-17 22:44
@青春无处皈依,,,0,2019-11-16 02:48
@木殇_ivy,,如果，这个时候有一个骑兵上来喊一声：“骑兵连，冲锋！”我怕我会泪崩。。,0,2019-11-15 17:00
@进击的宅小萌,,国泰民安,0,2019-11-07 10:31
@少年雪梨609,,为国家的繁荣昌盛而自豪，今生不悔入华夏，来生还做中国人。祝祖国越来越好！,0,2019-11-06 08:33
@斩相思卍,,,0,2019-11-29 20:11
@LMMY-ing,,转发微博,0,2019-11-27 14:54
@浅墨予秋Vae,,来世还做中国人,0,2019-11-27 12:39
@杨YSWY,,爱你 周总理,1,2019-11-25 21:15
@捞起一网星辰,,我将永远热爱我的祖国,0,2019-11-17 22:44
@青春无处皈依,,,0,2019-11-16 02:48
@木殇_ivy,,如果，这个时候有一个骑兵上来喊一声：“骑兵连，冲锋！”我怕我会泪崩。。,0,2019-11-15 17:00
@进击的宅小萌,,国泰民安,0,2019-11-07 10:31
@少年雪梨609,,为国家的繁荣昌盛而自豪，今生不悔入华夏，来生还做中国人。祝祖国越来越好！,0,2019-11-06 08:33
@黑猫警长8-,,祖国强大了,0,2019-11-05 07:38
