User,Reter,Comment,Votes,Time
@愿我不语,,小时候不追星不懂，现在看真的是神仙阵容！,7977,2019-10-01 15:30
@沃锡,,我那时候的庚哥！！！暴风哭泣,3808,2019-10-01 15:33
@今天也是幸运鹅鸭,,唯一败笔是张娜拉,2207,2019-10-01 15:33
@春光何负Cher,,那时候的韩庚，真的眉眼如画的美少年,2097,2019-10-01 15:35
@喜欢云撸猫的徐萌萌,,黄晓明一出来瞬间笑喷！！！闹太套！！！！,1681,2019-10-01 15:33
@希望可以拥有钱,,孙燕姿那么好看的吗？？？,1478,2019-10-01 15:32
@米思Chen呐,,陈坤真的是太帅了，爱了爱了,1350,2019-10-01 15:41
@S思桐吖,,我觉得能认出里面所有人的朋友估计都20岁以上了吧（猜测，不要喷我噢！有话好好说！,1286,2019-10-01 15:29
@韓小庚_,,韩庚也太好看了吧,861,2019-10-01 15:35
@今天也想慢吞吞,,我擦那时候韩庚也太好看了吧！！！,823,2019-10-01 15:38
@P图大佬脆脆,,庚哥真的是看得我暴风哭泣 记得当年看mv就是不停的看他的片段 今天也是一直反反复复的看 转眼就过去11年了,616,2019-10-01 16:00
@-未鸣声嘁-,,现在听也是很好听！都已经过去这么多年了诶,479,2019-10-01 15:29
@阿玉的小姜丝,,韩庚哇，真的是帅,412,2019-10-01 15:43
@人生得意须尽欢林,,画意诗情带笑颜，只为等待你。,361,2019-10-01 15:36
@_wwwwwmnf,,我看到了林俊杰哈哈哈哈哈哈,321,2019-10-01 15:44
@卷软喵庚,,韩庚太帅了,238,2019-10-01 15:42
@不朋克的朋克,,白月光韩庚我爱他一辈子,220,2019-10-01 15:57
@fabulous萍萍,,满满的回忆，那时候好像还不是特别迷JJ，没想到有一天能陷入坑里再也爬不出来,180,2019-10-01 15:47
@Rihyee,,还是嫩嫩的韩庚,127,2019-10-01 17:53
@Veronica庚家小花花,,韩庚哥哥神仙颜值啊,125,2019-10-01 16:41
@Re-林二二,,林三岁还跟师哥一起,100,2019-10-01 16:28
@正义girl啊,,那个时候的韩庚是我喜欢的韩庚,108,2019-10-01 15:39
@嗑蔡依林,,蔡依林的笑容暖到心底，当时就在想蔡依林真好看,104,2019-10-01 18:14
@孙哈哈y-,,韩庚！！！十几年不变的初心,95,2019-10-01 16:18
@不知道取什么id啊呀呀,,好像是成龙组织的，当时几乎拉了半个娱乐圈的人，现在来看，真的算是神仙阵容了。,89,2019-10-01 15:40
@宇宙喵星星Yz,,霆锋也太帅了吧,97,2019-10-01 15:57
@伊之豬豬豬-,,我的妈呀 后面出来的飞儿乐队 5566,85,2019-10-01 16:07
@时透君,,韩庚真的好帅！,64,2019-10-01 16:40
@Anahangcc,,孙燕姿 陈坤！神颜啊,74,2019-10-01 15:42
@XW白开水,,画意诗情带笑意，只为等待你 http://t.cn/Aim4C9GG,53,2019-10-01 18:22
@没问题没烦恼,,谭晶!!,68,2019-10-01 15:40
@落楝花,,当年的韩庚 真是我心里的白月光,61,2019-10-01 16:13
@Sally茉,,那时候的韩庚真的好帅啊，许茹芸人如其名飘渺的一种美，很喜欢,59,2019-10-01 15:54
@caiying儿,,我天哪，好多人现在还是很优秀或者更优秀了，韩庚好帅，哈哈哈哈,61,2019-10-01 16:00
@Veronica庚家小花花,,@韩庚 哥哥太好看,44,2019-10-01 16:38
@在梅边0517,,听说这首歌录制时王力宏第一个到的，后来就以王力宏唱的做为小样的,32,2019-10-02 01:48
@张思尧77,,封面是李玉刚老师呀，那么青涩的当年，十年前行，雨雪风霜，这十年留下的，不止是期许，十年转瞬，期待下一个十年,30,2019-10-01 19:34
@_乏味且无趣的小快乐,,08年的韩庚啊说句惊为天人不为过,28,2019-10-01 18:23
@i给天使看的戏,,谢霆锋好帅啊啊啊啊啊,27,2019-10-01 16:04
@CL-YCM,,金沙以前真好看,23,2019-10-01 15:56
@挼币什_,,08年的时候，我妈还用着诺基亚的红白滑盖手机，手机里只有三首歌：北京欢迎你 最浪漫的事 同桌的你。好像每天晚上我都听着北京欢迎你睡着，那个时候还小，还不知道8月8号一起看的开幕式意味着什么。今天再听却是瞬间泪目，十年时间转瞬即逝，祖国啊，发展的越来越强大，生活 越来越美好,32,2019-10-01 15:58
@栋的ai栖ya,,我！陈坤！陈奕迅，真的是，我可以,27,2019-10-01 16:57
@neehomL,,我咋觉得这个人是王力宏不是费翔啊！ 评论配图,20,2019-10-01 20:55
@小茉莉澜澜,,十年前早就澄清的谣言有些人就别舔了，张娜拉给中国捐款时你在哪呢？人家决策者比你有脑子,35,2019-10-01 16:42
@love太坏,,刘畊宏都来了，我杰伦小公举没在。,29,2019-10-01 15:44
@春野与狗i,,韩庚啊啊啊啊啊啊当年迷的偶像,19,2019-10-01 17:02
@非重要角色·,,呜呜呜那时候的林俊杰好青涩,18,2019-10-02 11:19
@栗莓酱,,虽然视频本来就有我王，虽然是以我王唱的demo为标准，但我还是要说，我王08开幕式闭幕式合唱四首歌，独唱一首,11,2019-10-02 13:50
@Leehom的小话筒,,听说这首歌当时还是王力宏唱的demo哦，王力宏果然是优质偶像，华人之光，一直积极参与这种正能量的活动,15,2019-10-02 10:24
@学好Photoshop,,5566,14,2019-10-01 15:54
@夃灵,,黄晓明是那年奥运会的赢家啊。两个奥运会歌曲都有他。闹太套,17,2019-10-01 15:45
@莉莉Sun_,,王力宏那时候好帅,13,2019-10-01 16:43
@好多牛奶糖TAT,,小时候还没喜欢陈奕迅 ，现在一看好帅气啊,15,2019-10-02 00:44
@皮卡修儿,,你们别再夸韩庚帅了，我赞不过来！！,15,2019-10-01 17:38
@Julia_may,,王力宏！！！我二哥,11,2019-10-02 13:50
@赠你予金海及初雪,,这首歌真的好好听啊，当年听着好听，11年过去了还是好听（那时候的韩庚也真的好好看啊，就很美好的少年模样,11,2019-10-01 18:19
