User,Reter,Comment,Votes,Time,Count
@CCChen蔚琪,,啊啊啊女兵姐姐们！！太酷了[淚][淚][淚]好美！好帅,949,2019-10-01 10:54,3
@clearlove今天上场了吗,,啊啊啊啊啊啊啊啊啊女兵方队飒的我流鼻血！,612,2019-10-01 10:54,1
@吃不胖的甜心超人,,满屏大长腿，最强女团！真的太好看了,510,2019-10-01 10:55,28
@肉包里面全是菜,,飒爽英姿,258,2019-10-01 10:54,1
@幸运Number_9,,英姿飒爽！！,153,2019-10-01 10:54,1
@俩梨涡,,小姐姐们好好看,147,2019-10-01 10:54,5
@卡路里燃烧大使,,他们太酷了！,54,2019-10-01 10:59,1
@J_Feng_,,女兵姐姐太酷了我的天呐啊啊啊啊啊啊啊啊啊，女兵姐姐都好漂亮,74,2019-10-01 10:59,1
@性科普bot,,最让人感动的一句话:中华人民共和国，成立了! 七十年了！山河仍安在，只是焕新颜，这盛世如你们所愿！我爱你中国新中国来之不易，吾辈要珍惜！,41,2019-10-01 10:54,15
@亦生逸诗,,我求你了，刚刚武警哥哥们的视频放出来吧,24,2019-10-01 10:54,1
@翘屁嫩菌-牛奶菌,,啊啊啊啊啊啊领队的是两名女少将！！！巾帼不让须眉！小姐姐们好帅！！！,18,2019-10-01 10:59,1
@郑爽张恒分手没有,,天团14亿粉丝集合，一起为你们打call,18,2019-10-01 10:54,12
@Gentle飛,,最左边白衣服那个,8,2019-10-01 14:09,1
@瘠薄60222,,英姿飒爽,8,2019-10-01 10:55,1
@等待Kim的柚子吖,,真的太飒了,2,2019-10-01 11:10,5
@_a阿飛的小蝴蝶,,帅爆了,2,2019-10-01 11:04,2
@浅陌夏林,,女兵太酷了！,2,2019-10-01 11:04,10
@肖战什么时候开个人演唱会,,啊啊啊女兵姐姐们！！太酷了[淚][淚][淚]好美！好帅！英姿飒爽！！！,4,2019-10-01 10:57,2
@玉衡衡衡衡衡衡_,,好飒！,1,2019-10-01 10:56,1
@取了名字叫回忆,,英姿飒爽！！,1,2019-10-01 10:56,1
@王木木爱喝旺仔牛奶,,她们真的也太美太帅了吧啊啊啊啊啊啊啊啊啊！,1,2019-10-01 10:55,1
@是檀衣啊,,女兵,1,2019-10-01 10:54,2
@按时吃饭r,,太帅了吧  都是大长腿,1,2019-10-01 10:54,16
@庚家仙女彤彤,,女兵好飒啊，都好漂亮,1,2019-10-01 10:54,7
@可耐的娃,,女兵！,1,2019-10-01 10:54,3
@天蓝1112,,必须要给我们女兵方阵加一百个赞,1,2019-10-01 10:54,24
@张俊台,,AI剪辑就是快！,2,2019-10-01 10:54,2
@-林晓月-,,太飒了！！,1,2019-10-01 10:54,1
@文森特秦,,巾帼英雄！,1,2019-10-01 10:54,1
@小李小李十分讲理,,超美超飒！！！,1,2019-10-01 10:54,1
@一番不吃香菜鱼,,太飒了！！走的超级整齐,1,2019-10-01 10:54,1
@可爱支配者,,太飒了,1,2019-10-01 10:54,4
@中影小水,,太飒了！！,2,2019-10-01 10:56,1
@妄风寻星·,,姐姐们好飒！,1,2019-10-01 10:59,1
@Lumos-M,,为什么女兵方队不分兵种而是只有一个方队呢,1,2019-10-01 17:06,1
@山雾vvvvvv,,太美了！太帅了！,1,2019-10-01 12:17,1
@风之语vs,,女兵英姿煞爽,1,2019-10-01 12:16,1
@小福花啦啦啦,,太好看了吧！英姿飒爽,1,2019-10-01 11:27,1
@小语吧唧一口啵,,女兵好帅!!!!!,1,2019-10-01 11:26,1
@得闲就看看咯,,地球超人气女团,1,2019-10-01 11:21,1
@魔法被罚站,,铿锵玫瑰！,1,2019-10-01 11:16,1
