User,Reter,Comment,Votes,Time,Count
@沙雕专属,,单身的这层集合！,935,2019-09-29 16:46,1
@Murphyya,,每次看这几张截图的时候、通过问的问题、会不自觉地觉得这几个男人恶意满满。,2869,2019-09-29 18:50,1
@Aaron________,,这俩主持人处处道德绑架。。回答真的很礼貌+理性了,1549,2019-09-29 16:49,1
@走之井二,,很多人也是因为一次没谈过，通过身边人看透了很多，所以越来越不想谈恋爱，开始是找不到合适的对象，后来是连个暗恋对象都难以找到,917,2019-09-29 16:48,1
@许宏田fie,,我觉得前提条件还是，得精神层面丰富到一定程度，才不会渴求另一半。然后，得自己能够给自己提供舒适的生活环境，才会觉得一个人也没啥难的。但是很多女性朋友，精神层面就是一个窝窝头四块嘿嘿，住着租来的公寓上着没啥梦想的班，刷着微博看着人家说好酷啊老娘也可以。,376,2019-09-29 22:57,1
@luosf1988,,可能结婚更多的是因为，年龄到了，身边的人都结婚了，再不结婚都会成为所有人的谈话了，结婚后觉得，不结婚真好,334,2019-09-29 21:34,1
@覔亖甴er,,我一个20出头的就是这个想法,241,2019-09-29 19:07,1
@JayQueen_Provence找自己,,左手大钻戒在说明一些什么呢,38,2019-09-29 22:14,1
@左羽林军楚大将军,,女人一旦独立 大部分男人就很难让其生孩子 做家务,101,2019-09-30 00:42,1
@凤鸾殿,,经济独立没问题，可如果自己能挣钱买房，日子过得无拘无束，那请问为什么要结婚生子，然后去伺候一大堆人？天天说着女人婚后要经济独立，那经济都独立了，为什么需要结婚这一大堆事儿！,104,2019-09-30 00:43,1
@我就是你身体里的稀有元素,,有些男生总是认为，女性很需要他们。他们想的咋那么多呢。,98,2019-09-30 02:05,1
@是劉佳玥呗_ljyyyy,,当你精神世界足够饱满强大，你会发现一个人待着也可以享受生活，做自己想做的，沉浸在自己的爱好兴趣里，有没有其他人，其实都不重要,79,2019-09-30 00:15,1
@防狼喷雾防身用品,,这就是我单身28年的最终解释,76,2019-09-29 21:50,1
@冰城国良,,回答的太棒啦,66,2019-09-29 16:42,1
@_Jocelyn_L,,很幼稚的一个问题“如果我怀孕了怎么办”，然后男生毫不犹豫的说“那就娶你”。本质上他把和你结婚当成了补偿，并没有想要付出与之匹配到责任感。“我可以接受法律的承认，也可以说我不认同。”没有什么是永恒的，爱情最快过期。,33,2019-09-30 01:58,1
@白眼先生JaySin,,经济一定要独立！不是为了不结婚，是为了可以选择。,29,2019-09-30 01:51,1
@程序猿很忙,,平时都说的好像都很独立，但要彩礼要房的时候总是怕要的少了,4,2019-09-30 07:08,1
@灵镜花辞树,,这男的问的问题有点过了吧,32,2019-09-29 22:42,1
@诸葛如来,,那岂不以后高智商人士越来越少了，国家该意识到这一点了,9,2019-09-29 21:25,1
@beautiful--天空,,这个社会对单身的女性恶意比较大。,24,2019-09-30 00:33,1
@北月233333,,我是想结婚的，但是我想结婚是因为我和男朋友在一起真的很高兴，我们在一起三年了，他想要订婚，我也愿意，我的观点是结不结婚全凭你高兴，不管男生还是女生，在不伤害别人的前提下都应该自己做选择。,23,2019-09-30 02:01,1
@y7101,,比起将就的婚姻，不如自在的单身,21,2019-09-29 17:02,1
@爱吃素的猫10,,经济独立对女性来说真的很重要，有了它就不怕世俗的眼光,5,2019-09-30 00:46,1
@存在即合理-霞姐,,我是不婚主义啊……可是在父母安排下，即将在国庆结婚…我是真的一点开心的感觉都没有……希望我未来顺利吧……,6,2019-09-30 08:28,1
@昭小昭V,,跟他们这种男人解释起来不会觉得无语嘛,12,2019-09-29 22:53,1
@peerless的你,,俞飞鸿很有气质，也很独立！,13,2019-09-29 22:40,2
@夜无烟177,,说出了很多人的心声，婚姻并不是生活的唯一,8,2019-09-30 00:17,1
@就要叫你王耶啵,,婚姻不是女性的必需品,9,2019-09-30 02:15,1
@肖战今天我中了,,回答很ok啊,9,2019-09-29 16:42,2
@苏幻1314,,太棒了,7,2019-09-29 16:41,2
@是小小同学鸭,,00年的 居然和我内心的想法一模一样,2,2019-09-30 05:27,1
@土豆藕片肉松卷,,真的就是20+的时候会急一点，等过了这道坎就无欲无求了，一个人有一个人的幸福快乐,7,2019-09-30 00:13,1
@吳泡菜_,,@-Fyvvia,0,2019-09-30 00:11,1
@全能小狼狗,,一直觉得她活非常自我幸福,9,2019-09-29 16:41,2
