User,Reter,Comment,Votes,Time,Count
@全看帅哥,,周总理，我们现在的飞机想怎么飞就怎么飞了，平着飞，竖着飞，打着滚飞，翻着跟斗飞，落叶飞，您想看哪种,1975,2019-10-01 11:27,1
@ZcwNly,,周总理，我们现在的飞机想怎么飞就怎么飞了，平着飞，竖着飞，打着滚飞，翻着跟斗飞，落叶飞，您想看哪种就有哪种,80,2019-10-01 11:27,7
@爱笑的眼镜_JM,,為祖國驕傲,46,2019-10-01 11:28,1
@starshine95,,飞机再也不用飞第二遍了！！,13,2019-10-01 11:28,3
@控制不住的女神经,,这盛世如您所愿,9,2019-10-01 11:28,2
@千本樱yy,,眼睛哭肿了,9,2019-10-01 11:29,2
@去捞皓月,,东风快递使命必达,4,2019-10-01 11:35,1
@-酔楓染墨w,,这盛世 如您所愿 祖国生日快乐,8,2019-10-01 11:28,1
@一丝温暖一缕阳光,,周总理，这盛世如您所愿,3,2019-10-01 11:34,4
@Lee苏苏呀,,这盛世如您所愿,2,2019-10-01 11:33,1
@Kun哒_暖暖,,周总理，这盛世，如您所愿,3,2019-10-01 11:32,6
@派派哥哥,,背景音乐是什么啊,1,2019-10-04 20:52,1
@萧冥up,,为祖国自豪,1,2019-10-01 11:36,2
@猫小咪葵葵,,我爱你祖国,1,2019-10-01 11:36,3
@海之恋0802,,四十年改革开放，百年奋斗历程，道不尽是对你的爱意，写不尽是山河共谱的诗词。 为中国骄傲,2,2019-10-01 11:30,3
@闫小赖,,看到了看到了！！，,1,2019-10-01 11:28,2
@柠檬少年心艺暖,,为祖国骄傲！！！,1,2019-10-01 11:28,1
@明天开始搞巨星,,牛逼,1,2019-10-01 11:27,6
@_kikiya,,古老的中国 年轻的中国 充满希望的中国！,1,2019-10-01 11:27,1
@小白兔超欧,,祖国令我自豪令我骄傲,1,2019-10-01 11:27,4
@深圳网警,,这盛世如您所愿！,1,2019-10-01 11:27,2
@QJ乐QJ成cc,,总理 您一定看到了,1,2019-10-01 14:56,1
@涧水幽幽-蓉,,飞机不够就飞两次嘛！,0,2019-10-01 11:34,1
@云舞清平,,这盛世，不仅展现给国人看，给先烈看，更是给世界看。,1,2019-10-01 11:29,3
@予我所能,,繁荣昌盛,0,2019-10-01 11:27,1
@十三16910,,“百年后，中国可好?” “山河犹在 国泰民安   这盛世 如你所愿”,2,2019-10-01 11:27,2
@雪泥鸿爪yz,,之前在保定上学，经常看到很多直升飞机这个阵型飞来飞去，有时候吊着其他的东西训练，有时候吊着国旗，原来真的是为了阅兵！！！,1,2019-10-03 04:43,1
@Mrwe4606,,风雨兼程七十载 铿锵行路谱华章,1,2019-10-02 09:28,1
@阳光杉木,,太棒了,1,2019-10-02 08:38,1
@三文鱼公主-,,希望毛主席周总理都不会被遗忘,1,2019-10-02 08:26,1
@木讷仁,,我的国强大了！,1,2019-10-02 08:16,2
@蕊蕊蕊蕊蕊_6965,,感动落泪，很幸福生活在这个和平盛世,1,2019-10-01 23:53,1
@梨涡小易_,,今生不悔入华夏,1,2019-10-01 23:45,1
@XiAoHan_xxx,,他们一定看到了,1,2019-10-01 15:13,1
@是个傻六,,您看到了吗？ 这盛世，如您所愿,1,2019-10-01 13:25,1
@不要叫我童哥,,看到郎平和女排了！！！！,1,2019-10-01 12:41,1
@锲而不舍到明天IK,,周总理，这盛世如你所愿，你看到了吗？,1,2019-10-01 11:46,1
@南战方肖,,七十年风雨兼程！终不负万千英雄！,1,2019-10-01 11:42,1
@Boli___,,今天是你的生日，我的祖国,1,2019-10-01 11:34,1
@画画呀沫沫子,,爱我中国！为祖国感到骄傲自豪！,1,2019-10-01 11:33,1
@冰镇西瓜碎碎冰,,飞机轰隆的声音在这盛世真令人心安。衷心祝愿祖国国泰民安，70岁生日快乐！,1,2019-10-01 11:33,1
@扛着品如衣柜的女人,,记得记得，当然要记得！ 我是阿中哥哥的舔狗,1,2019-10-01 11:29,1
@舍难题上70,,不会忘，全国人民记在心里嘞,1,2019-10-01 11:28,6
@是伊青呀,,祝愿祖国繁荣昌盛，更加美好,1,2019-10-01 11:28,1
@L姑娘妳好,,祖国生快，壮美山河，繁荣昌盛[加油],1,2019-10-01 11:28,1
@清新泡腾片,,今天的中国，可是你梦中的模样？,1,2019-10-01 11:27,1
@可爱刘乾乾,,山河壮阔！国泰民安！,1,2019-10-01 11:27,1
@Fri卷,,飞机不用飞两遍了,1,2019-10-01 11:27,1
@人间四月花0318,,好棒,1,2019-10-01 11:27,1
@卫星塔SAMA,,太强了！,1,2019-10-01 11:27,2
@X仅供欣赏,,阿中勇敢飞，华夏儿女永相随！,1,2019-10-01 11:27,5
@尽在我心里,,1,0,2019-10-04 21:18,1
@鸿盈财富,,漂亮,0,2019-10-03 00:30,1
@夜有月光,,#国庆阅兵# ,0,2019-10-02 16:43,2
@i米虫宅楠,,看到这里我眼睛好酸不知道为什么,0,2019-10-02 15:22,1
@HHHJling,,这盛世，如你所愿,0,2019-10-02 11:46,1
@谦面依人,,敬爱的周总理！这盛世如您所愿,0,2019-10-02 11:27,1
@歌手依凌,,如您所愿，周总理,0,2019-10-02 11:26,1
@是六六o,,周总理，您一定看到了,0,2019-10-02 11:23,1
@不要吃辣_,,,0,2019-10-02 11:21,1
@乔鹏森,,,0,2019-10-02 11:19,1
@Nika_尼卡,,如您所愿,0,2019-10-02 11:08,1
@肖猪娃,,加油,0,2019-10-02 10:50,1
@saliyda,,哇哇，帅气，酷比。,0,2019-10-02 10:32,1
@钰言即止,,强,0,2019-10-02 09:57,1
@是耶啵小赞呀,,我爱你中国,0,2019-10-02 09:56,1
@颠婆中的极品,,nn,0,2019-10-02 09:54,1
@潦草的字迹,,酷酷的,0,2019-10-02 09:54,1
@有道说此生不过翻云覆雨厮守,,我爱中国,0,2019-10-02 09:48,1
@区块拼图,,祝祖国繁荣，福强,0,2019-10-02 09:44,1
@苏格拉底在现ing,,周总理，我们现在的飞机想怎么飞就怎么飞了，平着飞，竖着飞，打着滚飞，翻着跟斗飞，落叶飞！,0,2019-10-02 09:43,1
@捕捉一只秀儿吖,,震撼,0,2019-10-02 09:42,1
@小S思丶密达,,中国人民站起来了,0,2019-10-02 09:40,1
@木子ing云,,这盛世如你所愿,0,2019-10-02 09:36,2
@八面玲珑的C小R,,,0,2019-10-02 09:32,1
@没钱也想为所欲为,,,0,2019-10-02 09:29,1
@扇子wei,,,0,2019-10-02 09:28,1
@傲娇的女人才有范,,哦哦,0,2019-10-02 09:23,1
@在心间MY,,我国壮哉,0,2019-10-02 09:13,1
@吾行吾步,,图片评论 评论配图,0,2019-10-02 09:10,1
@最佳漪漪丫头,,666666666,0,2019-10-02 09:07,1
@qzhzh,,祖国强大了。,0,2019-10-02 09:05,1
@甜系少女·,,这盛世，如您所愿,0,2019-10-02 08:45,2
@甜系少女·,,飞机终于不用再飞两遍了！大好山河希望您能看到,0,2019-10-02 08:44,2
@相识是缘7138,,风雨征程七十年，生日快乐，祖国母亲！,0,2019-10-02 08:41,2
@魏晨南宁演唱会,,好,0,2019-10-02 08:40,1
@緈諨迴憶楠楠,,来了,0,2019-10-02 08:36,1
@马儿还是快快跑呀,,为祖国骄傲！,0,2019-10-02 08:33,1
@认真老去温暖人生,,爱国爱人爱自己,0,2019-10-02 08:05,1
@雅燕2019,,为祖国骄傲,0,2019-10-02 07:06,1
@purinn芬子,,如此盛世。如你所愿,0,2019-10-02 06:58,1
@灵魂深处遇见你,,真的泪流满面,0,2019-10-02 06:48,5
@官妤璨,,祖国 真棒！！,0,2019-10-02 06:16,1
@玉龙则灵,,,0,2019-10-02 06:05,1
@留一手儿LC,,f,0,2019-10-02 06:01,1
@叶子jiangyx,,威武,0,2019-10-02 05:53,1
@态度决定一切1974,,,0,2019-10-02 05:48,1
@哈密红红,,祝愿我的祖国越来越强大。,0,2019-10-02 05:45,1
@Angela疏影暗香残,,飞机不用飞两遍,0,2019-10-02 05:43,1
@mjgtmbntw,,飞机终于不用飞两遍了，总理，你看到了吗？,0,2019-10-02 05:24,1
@乔飞足球,,666,0,2019-10-02 04:54,1
@尚武歌,,666,0,2019-10-02 04:52,1
