User,Reter,Comment,Votes,Time
@妮妮娅_ing_CR7,,身高腿长腰细肩宽阳刚之气十足,27,2019-10-01 08:32
@zhdhope,,祝祖国母亲生日快乐！,17,2019-10-01 07:49
@iBingo,,您说飞机不够就飞两遍，如今山河无恙国富兵强 这盛世如您所愿。祝祖国母亲生日快乐，我爱我的祖国,16,2019-10-01 09:13
@北鼻的小樱花,,期待期待！！！,11,2019-10-01 07:51
@韩晴沫沫_,,我～爱～你～中～国～，亲～爱～的～母～亲～,11,2019-10-01 07:51
@从良良良良,,这么开心的日子不如抽几个人送兵哥哥吧,15,2019-10-01 10:31
@爱娜小妞0506,,期待期待！！！,3,2019-10-01 08:02
@袁杨柳Sugar,,啊啊啊啊啊啊啊啊 早起为祖国妈妈庆生！ 国庆快乐 太帅啦,3,2019-10-01 07:51
@俩梨涡,,期待！祖国生日快乐！,3,2019-10-01 07:50
@PEACHPLAY,,#大阅兵# 真的是帅哥都上交给国家了！这腿！身高差不多，腿长差不多！胖瘦都差不多！哭了！激动！！,3,2019-10-01 10:42
@灵机一动不动若脱兔,,哇，祖国妈妈生日快乐,2,2019-10-01 07:48
@散装小怪兽,,果然长得好看的都上交给了国家呢,1,2019-10-01 12:41
@李礼妮ing,,祝福祖国生日快乐，繁荣富强,0,2019-10-01 14:08
@沵媞wo的那一抹陽光,,#中国最帅天团# ,0,2019-10-01 13:10
@努力瘦到九十九斤的阿乂鹿呀,,阅兵结束了，这些长腿哥哥的联系方式列个单子好吗？分发一下吧，,0,2019-10-01 13:08
@是你媛啊,,果然长得帅的都交给国家了,0,2019-10-01 11:17
@邓氏小十妹gq,,酷,0,2019-10-01 11:15
@橘家阿夏,,#中国最帅天团#中国人民解放军是最帅天团，不接受反驳,0,2019-10-01 11:12
@SFC雨佳陳Z,,,0,2019-10-01 11:05
@爱仙剑的都是好孩子,,我也要一个,0,2019-10-01 11:04
@牛奶柚子u,,#中国最帅天团#  太帅了！,0,2019-10-01 11:00
@zawolia,,帅,0,2019-10-01 11:00
@唯一的答案是你,,#中国最帅天团# ,0,2019-10-01 10:47
@深爱的团子,,最可爱的人,0,2019-10-01 10:47
@指尖盖章,,超帅,0,2019-10-01 10:47
@不准偷我的甜,,,0,2019-10-01 10:46
@盛世星火网站建设网络推广,,敬礼，致敬。,0,2019-10-01 10:44
@有鸡有机,,真的好帅,0,2019-10-01 10:43
@贞贞贞YU,,,0,2019-10-01 10:43
@骁Xiao-,,天团来啦！,0,2019-10-01 10:43
@绿色邮箱,,爱国的每个人都很可爱,0,2019-10-01 10:42
@绿色邮箱,,今天看到天安门前的每个人都很帅，,0,2019-10-01 10:42
@饶开心喋,,阿中阿中勇敢飞 中华儿女永相随,0,2019-10-01 10:42
@小呆傻萌,,帅,0,2019-10-01 10:42
@帝王下辈子当猫,,真的超帅，最帅天团！！为你们骄傲！！！,0,2019-10-01 10:33
@见锦簇花繁,,流量top1 实力top1 阿中哥哥冲呀,0,2019-10-01 10:33
@weizhihewei,,为阿中哥打call为兵哥哥兵姐姐打call，中国！向前冲，14亿粉丝支持你！,0,2019-10-01 10:33
@TXY889,,太帅了！！,0,2019-10-01 10:32
@七还是那个七七,,中国最帅天团！！！没有之一！！！,0,2019-10-01 10:32
@远源小福星看起来好好吃的样子,,为人民服务！,0,2019-10-01 10:29
@你长得像我的猪啦,,最帅天团！！！,0,2019-10-01 10:28
@菓凍之现ing,,爱我中华！兵哥哥们棒棒哒,0,2019-10-01 10:28
@居一龙的老火锅,,给阿中哥哥疯狂打电话！！！！！,0,2019-10-01 10:26
@花落无声love,,中国最帅天团，没有之一,0,2019-10-01 10:25
@Sailor珂的小狐狸,,太帅了兵哥哥,0,2019-10-01 10:17
@Jinjikkkkiko,,疯狂为阿中哥哥打call,0,2019-10-01 10:16
@Flawless可乐鹅,,#中国最帅天团# 辛苦了,0,2019-10-01 10:14
@Hera11He,,别给我说那些什么小鲜肉，这才是最棒的男人！,0,2019-10-01 10:13
@可乐要半糖,,[加油],0,2019-10-01 10:11
@_方艺淇,,,0,2019-10-01 10:09
@温客行xtt,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊威武霸气！,0,2019-10-01 10:09
@是甜甜的皮卡皮卡,,必须让阿中C位胜出！,0,2019-10-01 10:08
@白露微寒,,太帅了,0,2019-10-01 10:05
@Augenstern····,,想哭,0,2019-10-01 10:04
@就是这么任性你来打我啊,,中国最帅天团，不接受任何反驳,0,2019-10-01 10:03
@余翡溺寰破雪刀,,阿中哥哥生日快乐!,0,2019-10-01 10:03
@乌拉拉-TOY,,最帅天团,0,2019-10-01 10:00
@-M47,,太帅气了 看的我起鸡皮疙瘩！！阿中冲鸭！！,0,2019-10-01 09:59
@如花不吃鱼,,祖国的利益高于一切 ,0,2019-10-01 09:54
@发卡的老油条,,帅！,0,2019-10-01 09:51
@VV良家族_汶文,,阿中哥，生日快乐！！！,0,2019-10-01 09:46
@孟老爷子的外孙女儿,,这个记者好喜庆，看到兵哥哥走过就大长腿地嗨皮，一会儿女兵方队过来可咋办？[机智],0,2019-10-01 09:41
@粙果儿,,,0,2019-10-01 09:33
@小哥哥的日常,,我有个朋友让我帮忙问一下，大阅兵结束以后，那些优秀的又帅的兵哥哥能分发一下么,0,2019-10-01 09:21
@越鸟终南枝,,帅呆了！！,0,2019-10-01 09:20
@葱油饼不要葱稀饭不要粥,,这个身段！！！！我的天，好帅！！！！,0,2019-10-01 08:39
@馒头好养活,,帅气,0,2019-10-01 08:39
