User,Reter,Comment,Votes,Time
@啵一口baekhyun,,说实话，这哥实力真的强,950,2019-09-30 21:39
@王嘉尔的专属杰尼龟Anna,,是我们的王歌手啊，实力在线，有生之年一定要听嘉尔的现场才行！ 评论配图,418,2019-09-30 21:41
@段阿丢,,王哥牛批!!!!! 评论配图,336,2019-09-30 21:36
@瓦拿西吶有個Romantic牧羊人,,因为他是王嘉尔，没有他做不好的。他是最棒的宝贝,300,2019-09-30 21:37
@不吃香菜不吃葱2333,,王嘉尔的现场真的随便挑！！！,248,2019-09-30 21:43
@果冻就一颗,,就是吞了cd没毛病了,253,2019-09-30 21:38
@巧克力味的芝士不加辣,,#王嘉尔首张数字专辑# 8首歌！希望大家有时间可以听一下！网易云！,128,2019-09-30 21:37
@芝心ChopChop,,王嘉尔现场真的稳,112,2019-09-30 21:55
@-黑白故事機_,,Live一绝 评论配图,121,2019-09-30 21:37
@改什么都是王嘎一的小小,,王嘉尔可以！新歌买专！！！！！！ 评论配图,108,2019-09-30 21:40
@爱喝阿華田恐龍的芝士分子,,实力在线！期待完整新专！ 评论配图,27,2019-09-30 21:45
@一点儿都不觉得岁月漫长,,王哥好绝 评论配图,27,2019-09-30 21:40
@小糊涂果lucky7,,业务能力没得说，王嘉尔牛！,26,2019-09-30 21:40
@不爱吃烤串串,,妈的过瘾！！,19,2019-09-30 21:40
@jacksonW迷妹,,实力就摆在那里,21,2019-09-30 21:39
@Lvy-自遥,,Jackson,12,2019-09-30 21:39
@帝又音,,太太太棒了，嘉嘉就是现场型歌手，我基本都更喜欢现场的版本,17,2019-09-30 21:38
@最佳路人99,,王嘉尔的音乐实力，我一直觉得是爱豆里面不得不respect的，人家不是只有颜。,17,2019-09-30 21:57
@王杰森家的minoz,,现场真的太稳了！ 评论配图,11,2019-09-30 21:47
@宁愿单身也不要再长胖了,,太性感了,11,2019-09-30 21:39
@Darling大领领,,王嘉尔真的棒  行走的CD  现场版也是超级稳  真的爱上他没道理,8,2019-09-30 23:13
@非oxygen不可,,现场真的！完全陷进王嘉尔的嗓音魅力！ 评论配图,14,2019-09-30 21:41
@Jioch,,王嘉尔现场真的超棒！！！！,6,2019-09-30 22:44
@林嘉李尔,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊一定要去现场,8,2019-09-30 21:42
@球球爱GD,,好听啊，我要去搜一下王嘉尔的歌了,3,2019-10-01 20:20
@不爱吃烤串串,,可以可以！！！,4,2019-09-30 21:37
@你我都在等丶,,,3,2019-09-30 21:47
@YANG0328_,,王哥真的很稳啊！！！,4,2019-09-30 21:40
@一个很帅的迷妹,,,4,2019-09-30 21:49
@西柚味的杉,,业务能力一级棒！王哥现场随便挑,3,2019-09-30 22:26
@小胡子嘎Q_Q,,好好听，大火龙果,1,2019-09-30 23:33
@嘎嘎老板娘,,厉害嘎嘎,2,2019-09-30 21:44
@Luffy珠Jacky,,最棒的王嘉尔,2,2019-09-30 21:53
@永远努力的嘎嘎,,粉嘟嘟的帽子，太可爱了,3,2019-09-30 21:41
@是_Jacky呀,,开玩笑呢，我们王嘉尔的现场可不是吹的，比音源更好听更炸,2,2019-10-01 00:49
@达尔文嘿,,@_我心因何恼春风 死了死了,1,2019-10-01 00:32
@zllJackson,,是不是超级好听，那就赶紧买专辑听更多好听的歌吧,2,2019-10-01 00:36
@Coisini_bb,,太帅了吧!!脱眼镜心空,1,2019-10-02 14:07
@大号追星无法吃瓜,,不错，果然是俺粉过的人,1,2019-10-01 00:34
@困酱一内,,您评评这嗓音,1,2019-09-30 23:11
@allornothinggg,,今天是正儿八经的大草莓  红配黑,1,2019-09-30 23:11
@Never-been-so-cool,,舞台狙击手，名不虛传！@王嘉尔 ,1,2019-10-01 10:56
@JackyAlina,,专辑这么好听买了吗？暴风上升式歌手王嘉尔惊艳全世界征程的开始！首张专辑 Mirrors 可以在网易yun暴风吸入！收藏他的首张数字专辑 一起见证他的成长,4,2019-10-01 00:35
@O记波疍,,我靠  live绝了！！！妈的我沦陷了,2,2019-09-30 21:39
@王嘎嘎值得用心对待,,,0,2019-10-05 22:51
@大草莓的Cheese丹丹,,现场太能打了,1,2019-10-04 08:47
@王炸de练习生,,好有眼光的大v,1,2019-10-04 08:28
@JacksonW_holic,,好听,0,2019-10-01 15:48
@女王陛下433,,真好听…今天是粉粉的小草莓,0,2019-10-01 00:05
@w旺仔牛奶123,,拿话筒那块儿简直帅爆了,0,2019-09-30 23:39
@莎莎不是傻傻233,,扎心宝现场版啊！！！,0,2019-09-30 23:25
@那啥10025,,,0,2019-09-30 23:22
@杰尼杰尼jacky,,啊啊啊啊啊啊太好听了,0,2019-09-30 23:20
@幼稚园E大班_31850,,超级惊喜啊啊啊啊啊，舞台大佬从不让我们失望@王嘉尔 !#王嘉尔mirrors# ps：死亡芭比粉帅爆,2,2019-09-30 23:14
@云七love,,卧槽绝了,0,2019-09-30 22:30
@Lotie今天学习了吗,,赞！！！,0,2019-09-30 22:29
@Lotie今天学习了吗,,是滴,0,2019-09-30 22:25
@岚岚每天坚持不脸红,,,0,2019-09-30 22:09
@嘉尔是颗草莓糖,,我吹爆,0,2019-09-30 22:08
@唔知叫咩名好呢,,这现场也太棒了吧,1,2019-10-01 09:05
@蜜美是奥特曼-Jacky-,,帅死了好听死了我死了,1,2019-10-01 00:25
@_奶絲,,太好听了[給你小心心],1,2019-10-01 00:13
@MT7777777,,别问 问就是王嘉尔牛逼,1,2019-09-30 23:37
@FangTii,,他的音乐从不会让大家失望！,1,2019-09-30 22:29
@Xyt7-,,哇啊啊啊啊啊扯话筒真的帅倒我,1,2019-09-30 22:13
@等待黑夜的黎明JTBTXTDSW,,我嘉的业务水平真的不是盖的啊,1,2019-09-30 22:02
@要被被被被风吹走了,,王嘉尔超棒！！！！,1,2019-09-30 21:47
@ZHANZHANaaa,,只有我一个人想知道这是在哪里吗？哪个城市呀？呜呜,1,2019-09-30 21:47
@百里烨_,,哥你快把CD吐出来,1,2019-09-30 21:42
@sunny_baby嘎,,,0,2019-10-04 19:42
@爱嘉么么哒,,感谢分享嘉嘉的音乐视频,1,2019-10-04 09:00
@sweetvina,,表白除了娶我什么都会的王嘉尔,1,2019-10-04 08:25
@我GoNgXuE,,这是在哪里的Live?求解,0,2019-10-01 07:53
@小天的琳子吖,,嘎嘎的实力没得好说,0,2019-10-01 05:47
@双马尾特显嫩哒,,更好的嘉尔,0,2019-10-01 01:08
@董不虞,,这哥好绝！！,0,2019-10-01 00:54
@旋律211,,我的天，现场发挥也太稳了吧！厉害了我的嘉,1,2019-10-01 00:51
@今年一ding会好的,,Wc！太牛了王嘉尔,2,2019-10-01 00:50
@CSYHEHE,,为什么我看到王嘉尔就想起他澡堂子搓背那段,0,2019-10-01 00:30
@JackyliveforJackson王,,太xx好听了,0,2019-10-01 00:25
@可爱的男孩纸yummy,,现场真的感染力超强 丢麦柱的动作好帅！！,0,2019-09-30 23:53
@亭亭净植u,,呜呜呜，王嘉尔唱歌真心好听！,0,2019-09-30 23:49
@致命的气体与花的芳香,,我都吹腻了,0,2019-09-30 23:46
@是宋俊洁鸭,,我男人太帅了,0,2019-09-30 23:44
@水星来的老财迷,,@哥哥超超 你的帽子和裤子,0,2019-09-30 23:38
@冰凌525,,吹爆王嘉尔的现场,0,2019-09-30 23:04
@谁是谁非9966,,太牛逼了,0,2019-09-30 23:03
@2019换一个好结果,,好好听呢,0,2019-09-30 23:01
@MSACER_D,,我嘎嘎真棒,0,2019-09-30 22:57
@Sun狮暖暖,,是我们的嘎嘎,0,2019-09-30 22:56
@shaomaiiidong,,,0,2019-09-30 22:48
@单宸晰,,终于粉丝能跟着唱了,0,2019-09-30 22:48
@小渺小渺若,,现在还原了原音专辑，厉害,0,2019-09-30 22:36
@或许你喜欢嘉嘉吗,,bullet to the heart！专辑《mirrors》买起来！入股不亏！,0,2019-09-30 22:34
@MonierZhao,,王哥舞台真的强！！！ Live绝了,0,2019-09-30 22:29
@吸油鹅肝,,我一大男人 每次听到+2的老烟嗓都会感觉浑身麻酥酥的 我是不是要弯,1,2019-10-02 22:36
@Jackson的独嘉女友,,太帅了,1,2019-10-02 09:49
@小孩静训,,可恨自己不在现场,1,2019-10-01 13:20
@小布点AZXR,,,2,2019-10-01 12:21
@嗯哪啦呢嗯,,他那个沙哑的嗓音炸爆了,2,2019-10-01 11:28
@王嘎一的芝士蛋糕,,王嘉尔的现场从未让人失望，妥妥的舞台狙击手,1,2019-10-01 09:15
@无我之谦,,吹爆我嘉嘉,1,2019-10-01 08:48
@有人给我取了个外号叫火车婷-,,我男朋友呢,1,2019-10-01 03:40
@team王96069,,王嘉尔,1,2019-09-30 23:24
@丑动会有马甲线的,,@吕眉眉每天都很可爱 我老公,0,2019-10-13 16:41
@VV幸福理由,,每次看我嘎嘎撕心裂肺的呐喊心就好痛,0,2019-10-06 21:54
@Kitkitfromheart,,[愛你][愛你],0,2019-10-06 21:09
@张小梦-tiny,,为舞台而生,0,2019-10-06 10:22
@把毛线嘉亲穿,,我的天 太帅了吧,0,2019-10-06 06:15
@J852OP,,王嘉尔现场真行。。。。,0,2019-10-06 03:08
@Jackson1033468488,,,0,2019-10-05 19:22
@-Mona张潇洒,,可太帅了可太帅了,0,2019-10-02 13:25
@不氪金的景宝,,,0,2019-10-02 09:53
@大小黑桃,,王哥鲨我,0,2019-10-02 02:18
@大小黑桃,,那必须的！,0,2019-10-02 02:13
@是_Jacky呀,,妈的别废话，就一个字:牛,0,2019-10-02 01:24
@飯王嘉爾此生無憾WOLO,,真的越听越狙击心脏@王嘉尔,0,2019-10-02 00:12
@NiHuanKi,,赶紧买多两张吧,1,2019-10-01 19:27
@檸檬可樂__,,@Harley__Quinn 太帅辽,1,2019-10-01 19:23
@Julie_JJY,,我也是觉得他Live比音源都棒,1,2019-10-01 15:17
@Rich辣妹,,好听！,0,2019-10-01 14:17
@今天也想睡了王嘉尔,,太酷了！！！！,0,2019-10-01 13:39
@一杯冰阿花,,就是牛逼,0,2019-10-01 12:57
@我是王嘉爾的鄰居,,,0,2019-10-01 09:59
@沉迷于王氏烟嗓无法自拔,,赞赞赞,0,2019-10-01 09:46
@Jacky的王宝宝,,我在现场 真的超级好听 我太爱他的现场表演了 让人会沉醉的 代入感极强,0,2019-10-01 09:23
@小刘以后开心做个白嫖,,期待全专,0,2019-10-01 08:54
@Sunday喜欢下雨天,,从梦想的声音开始我就知道，他现场比录的还好听,0,2019-10-01 08:42
@852的小毛驴,,王嘉尔,0,2019-10-01 08:28
@爱王嘉尔的初初,,优秀,0,2019-10-01 07:36
@Jackson1033468488,,无敌嘎,0,2019-10-01 07:33
@BaBe_NaNi,,你怕不是我们王哥的粉丝哈哈哈哈,0,2019-10-01 05:58
@Lowry宇,,现场比专辑好听诶,0,2019-10-01 04:50
@方落落的兔子,,太棒了Jackson,0,2019-10-01 03:51
@852号小鹅帽,,王嘉尔牛逼我要说一万次,0,2019-10-01 03:03
@vv25,,开麦实力,0,2019-10-01 03:02
@思源阿-,,@束汀-,0,2019-10-01 01:15
@XXXXX-fairy,,这帽子我同款了,0,2019-10-01 01:11
@47啊472,,吃了cd的王哥,0,2019-10-01 00:48
@窝超爱嘉尔,,啊啊啊啊啊我死了我死了，太好听了！！！现场超稳！！！,0,2019-10-01 00:47
@梦不醒的星,,王哥真的强,0,2019-10-01 00:39
@嘉芊与尔,,太棒了！！！,0,2019-10-01 00:36
@Lu__路,,,0,2019-10-01 00:33
@唯琳安,,这就是实力,0,2019-10-01 00:32
@丷Kinki,,,0,2019-10-01 00:32
@nurrra,,牛逼,0,2019-10-01 00:32
@草莓星球的长久住客,,王嘉尔实力没得说,0,2019-10-01 00:30
@-小鞠_,,太帅了,0,2019-10-01 00:25
@小王家的努娜,,#王嘉尔MIRRORS# bullet to the heart现场版,0,2019-10-01 00:20
@超濃芝士王,,呜呜呜～太好听了,0,2019-10-01 00:18
@森尼的芝士披萨,,是我的宝贝啊 评论配图,0,2019-10-01 00:03
@森尼的芝士披萨,,真的好厉害,0,2019-10-01 00:02
@苏打水不加辣,,不用问 问就是王哥slay全场,0,2019-09-30 23:37
@一颗柚紫,,骚粉！！！,0,2019-09-30 22:36
@惑乱江山王贵妃,,王嘉尔现场不稳才是奇闻,0,2019-09-30 22:36
@嘎嘎的可爱多,,绝了！！好听死了，没去现场，一定要去一场哥哥演唱会！！！,0,2019-09-30 22:35
@HAEINkkkkkkk,,他丢话筒和摘眼镜那个好帅！！！！！,0,2019-09-30 22:22
@AuHasard-,,@露西飞了 我们要是这么近就好了,0,2019-11-01 22:17
@西柚蜜桃酒,,@我jio的OK_,0,2019-10-25 21:30
@dear_parkjimin,,王嘉尔牛,0,2019-10-13 18:22
@一只刺猬卡嘎,,最怕有实力又有态度的男人！live稳的一批,0,2019-10-13 16:54
@丑动会有马甲线的,,@吕眉眉每天都很可爱 我老公,0,2019-10-13 16:41
@L-帮我关一下月亮,,这个声音太爱了,0,2019-10-07 01:07
@wang-miau,,无可挑剔王嘉尔,1,2019-10-07 01:06
@我爱桃子罐头,,@Jonathan岑,0,2019-10-07 00:54
@CQ-MingM,,#王嘉尔[超话]#,0,2019-10-06 23:57
@AuHasard-,,@露西飞了 我们要是这么近就好了,0,2019-11-01 22:17
@西柚蜜桃酒,,@我jio的OK_,0,2019-10-25 21:30
@dear_parkjimin,,王嘉尔牛,0,2019-10-13 18:22
@一只刺猬卡嘎,,最怕有实力又有态度的男人！live稳的一批,0,2019-10-13 16:54
@丑动会有马甲线的,,@吕眉眉每天都很可爱 我老公,0,2019-10-13 16:41
@L-帮我关一下月亮,,这个声音太爱了,0,2019-10-07 01:07
@wang-miau,,无可挑剔王嘉尔,1,2019-10-07 01:06
@我爱桃子罐头,,@Jonathan岑,0,2019-10-07 00:54
@CQ-MingM,,#王嘉尔[超话]#,0,2019-10-06 23:57
@VV幸福理由,,每次看我嘎嘎撕心裂肺的呐喊心就好痛,0,2019-10-06 21:54
