User,Reter,Comment,Votes,Time,Count
@nianbabylin,,王毅外长，我看到你玩手机了,4199,2019-10-01 10:43,1
@真實不虛雲遊身-柏逸,,今年五月從台灣到蘇州生活，第一次能同步看直播國慶和升旗，讓我莫名的鼻酸感動，或許這就是民族血液在沸騰，也或許這是國家榮光在呼喚，不管任何理由，此時此刻，只想說身為中國台灣人的我這輩子很光榮，很幸福！ 祝福我們偉大的國家永遠昌盛～人民永遠安樂～７０周年國慶節快樂,2017,2019-10-01 10:41,2
@江苏神秘市民刘女士,,外媒：你们阅兵这是AI合成的复制粘贴的吧？ 我党：呵呵 这是最基本操作,1933,2019-10-01 10:22,2
@长夏岛,,我在观礼台上看到了玩手机的,1608,2019-10-01 10:42,1
@郑爽张恒分手没有,,外媒：我们没说过，我们心里中国无所不能,787,2019-10-01 10:24,12
@qily琪,,每個一個鏡頭都要感嘆一次！太齊了！太感動了！,298,2019-10-01 10:23,3
@罗66的花路,,中国军人，帅气！主席好！,169,2019-10-01 10:24,21
@帅陨7是猪i,,这不是我科二考的s弯么,104,2019-10-01 11:21,1
@庚家仙女彤彤,,那一句为人民服务，泪点了,96,2019-10-01 10:24,7
@三十岁的男人有味道,,我们的征途，是星辰大海。 从百年苦难史中浴火重生，受过质疑，遭过冷眼，走过弯路。如今虽初获成就，但复兴之路迢迢，仍不敢停下脚步。 此刻，当泪洒，当痛饮，当高歌；敬先辈，敬烈士，敬祖国。 新中国70华诞，生日快乐！愿有生之年，得见您立于世界之巅！,120,2019-10-01 10:24,1
@云南共青团,,[加油],73,2019-10-01 10:22,4
@蔚蓝新海Vincent_1998,,曾经百年动荡，风雨飘摇，70年间饱经沧桑；如今国泰民安，繁荣昌盛。从海平面到珠穆朗玛峰之巅，先烈用热血染就的五星红旗，在祖国各地冉冉升起。一架又一架飞机在空中划出最美的弧线，各地的无人机编队、烟火在每个角落升空，书写崭新传奇。炮声齐鸣，九州绵延，山河共庆。这盛世，如您所愿。,7,2019-10-01 10:38,3
@水煮松风,,祝福祖国！为祖国骄傲！！,4,2019-10-01 10:23,1
@张俊台,,AI剪辑真快！,5,2019-10-01 10:27,2
@居小战_zx,,祝福祖国,4,2019-10-01 10:23,2
@死瘦宅不时尚,,,4,2019-10-01 12:09,1
@我爱我国嘿嘿嘿,,东风41看到了吗，好像镜头扫的太快，压轴的,4,2019-10-01 10:34,1
@抓住锦鲤的小尾巴o,,看着各种战斗车，莫名心安。不亏是大国，我也祖国自豪。骄傲。。,3,2019-10-01 10:28,6
@赞的追梦少女,,祝福祖国！,3,2019-10-01 10:33,1
@馨馨爱胡喵,,爱你阿中,2,2019-10-01 10:36,5
@亲爱的童童吖,,祖国万岁！！！,2,2019-10-01 10:23,2
@摩羯座指天椒khgjh,,祝福祖国,1,2019-10-01 10:24,1
@深圳网警,,五岳山川，巍巍耸立，那是祖国不屈的脊梁。,1,2019-10-01 10:24,2
@面对决择背向了初衷,,祝福祖国  激动的心,1,2019-10-01 10:23,1
@Angela_Angie,,好帅好大气！,2,2019-10-01 10:23,1
@是檀衣啊,,祝福祖国，我爱你中国,1,2019-10-01 10:23,2
@新乡新鲜事,,祝福祖国,1,2019-10-01 11:51,1
@dream_小阿遠,,我也发现了新增的仪式，增加的特别好！！！,1,2019-10-01 11:25,5
@野原葵·Himawari,,我好激动啊 热泪盈眶的 我的祖国真的太伟大了,1,2019-10-01 11:07,1
@每天都在想一个好id吖,,祝福祖国！！,1,2019-10-01 10:24,1
@JING-DAYTOY,,,1,2019-10-01 10:24,1
@不二西棠,,同志们好，同志们辛苦了，然后他们回的啥？,1,2019-10-01 10:23,2
@宸同学-,,我爱你中国！！,1,2019-10-01 10:23,1
@猕猴桃儿zzz,,怎么回事儿？我外长不要面子哒？,1,2019-10-01 12:18,1
@快乐的涂淑香,,我爱你 中国,1,2019-10-01 12:16,1
@喂猫吃草i,,在火车上的我只能靠着片段来观看阅兵啦,1,2019-10-01 10:31,1
@没有感情的复写机器,,只有我注意到大大小声咳嗽很萌吗,0,2019-10-05 12:09,1
@LH小倩-M,,转发微博,0,2019-10-01 13:58,1
@詹大宁,,祖国生日快乐!,0,2019-10-01 12:43,1
@你就是我手心里的大宝,,祝您生日快乐,0,2019-10-01 12:39,4
@恒博植发刘医生,,我看着都紧张，他们一定更紧张吧！,0,2019-10-01 11:30,3
@开心小鱼儿Y,,#祝福祖国生日快乐#,0,2019-10-01 11:28,1
@Air_雯,,我整个灵魂都在燃烧的亚子,0,2019-10-01 11:12,1
@暴走中的白羊,,,0,2019-10-01 11:04,2
@错过不错-,,中国最棒！,0,2019-10-01 10:43,1
@素妍公寓,,祝福祖国,0,2019-10-01 10:43,2
@无处SunShine不在,,,0,2019-10-01 10:40,1
@樱子姐姐,,,0,2019-10-01 10:40,1
@ESTHER-2010,,祝福祖国繁荣昌盛,0,2019-10-01 10:38,2
@活着别丢人就行,,阿中哥的孩子们在为她庆祝生日呢，今天来庆生的当兵的孩子们，都好帅啊，帅小伙，靓小妹,0,2019-10-01 10:37,1
@蘐鹿,,祖国万岁！,0,2019-10-01 10:37,2
@可爱的小妮子2012_305,,祝福我们伟大的祖国生日快乐，繁荣昌盛，日益强大，国泰民安,0,2019-10-01 10:37,1
@我是你静哥jing,,中国，我爱你，口号响亮，激动人心！,0,2019-10-01 10:37,1
@私房年华,,看的热泪盈眶的,0,2019-10-01 10:37,2
@左手吴邪右手一鸣,,正在看直播呀,0,2019-10-01 10:36,1
@可楽飞冰唔该,,我全程跪着看大阅兵的！！！！,0,2019-10-01 10:36,1
@是丁小怂啊,,祖国万岁万岁,0,2019-10-01 10:35,1
@提拉米苏的猫女孩,,#国庆阅兵# 我大中国威武！,0,2019-10-01 10:32,1
@七侠镇一霸儿,,中央广播电视总台 导播就这水平？ 切的什么辣鸡画面！,0,2019-10-01 10:31,1
@真的是想想呐,,山河无恙，国富民强，此生无悔入华夏,0,2019-10-01 10:31,3
@吾想写名_,,直播进不去,0,2019-10-01 10:31,1
@颐和畅轻,,#新中国成立70周年# 祖国生日快乐！,0,2019-10-01 10:30,1
@夏天里的七七,,兵哥哥都好帅！！,0,2019-10-01 10:29,1
@小红雕宝宝,,祝福伟大的祖国繁荣昌盛，越来越强,0,2019-10-01 10:29,1
@啊七瑶啊瑶_1307,,感恩祖国,0,2019-10-01 10:28,1
@静赏春华暖晨雨,,#国庆阅兵# 祖国母亲生日快乐！！！,0,2019-10-01 10:28,2
@神好聽傑,,全世界最霸气的阅兵仪式就是我们中国军人,0,2019-10-01 10:28,1
@果小兔Sean,,泪目了,0,2019-10-01 10:27,1
@HoLidayyy_LUO,,祖国真好,0,2019-10-01 10:25,1
@妈生自来卷,,太厉害了，连眼睛都不眨一下的,0,2019-10-01 10:25,1
@一柑一话,,主席好！,0,2019-10-01 10:25,2
@飞扬天使飞扬天使,,祝福祖国繁荣昌盛！为祖国骄傲！！,0,2019-10-01 10:25,10
@一柑一话,,转发微博,0,2019-10-01 10:24,2
@猫猫说什么都是对的,,中国红是最美的颜色,0,2019-10-01 10:24,2
@等糖吃,,七十年风风雨雨，七十年历经磨难，七十年砥砺前行。看今朝，高铁疾驰，公路通达，新四大发明惊艳世界，一带一路架起沟通的桥梁。今日祖国之强盛，令人自豪。明日祖国之强盛，有我贡献力量,0,2019-10-01 10:24,4
@仙女爱追剧,,祝福祖国,0,2019-10-01 10:24,1
@陈永博,,转起！祝福祖国！,0,2019-10-01 10:24,3
@改个名谁也找不到我,,我爱我的祖国,0,2019-10-01 10:23,1
@欢喜茶茶,,祝福祖国，我激情澎湃,0,2019-10-01 10:23,1
@早夭的翅膀,,咱家兵哥哥们太帅了,0,2019-10-01 10:23,1
@指尖时光,,好激动好激动,0,2019-10-01 10:23,1
@Matsuri__,,问问刚刚注目三旗之后的音乐是什么呀～太好听了吧！！！,0,2019-10-05 16:54,1
@月儿云集生活精品超市,,祖国70年生日快乐,0,2019-10-03 01:48,1
@潘小杨哇,,想知道主席想三面旗帜行注目礼之后的那个背景音乐！太喜欢了！一边一边听视频里的音乐,0,2019-10-02 21:06,1
@文今-书阁的懒猫,,这是对HK侮辱国旗事件来自中央最无声的回复,0,2019-10-02 10:11,1
@胡萝卜素yu,,祝福祖国,0,2019-10-01 22:02,3
@孙武温泉,,转发微博,0,2019-10-01 21:58,1
@jollyxinran,,党政军[加油],0,2019-10-01 17:33,1
@新皇宫,,转发微博,0,2019-10-01 16:11,2
@王亚瑟女朋友蔡五熊,,军旗手是我们学长！！！,0,2019-10-01 16:07,1
@犯二的地盘,,祝福祖国,0,2019-10-01 16:03,1
@锦睿哥哥,,主席返回的时候军人们喊的什么口号，只听懂了第一句听从指挥，求大神解答,1,2019-10-01 15:21,1
@今天也是个快乐短发,,转发微博,0,2019-10-01 14:44,1
@独自生活日记,,这个真的超级棒,0,2019-10-01 14:42,1
@燃烧的雄心,,民为贵，社稷次之，君为轻,1,2019-10-01 14:26,1
@是容茶娜啊娜米荼婀婀啊,,好可爱啊哈哈哈//@朴智达琳2ne1:可能各国外长有个群，他需要嘚瑟一下//@nianbabylin:王毅外长，我看到你玩手机了,0,2019-10-01 13:39,1
@CC橙色之约,,国庆阅兵真的太燃了！,1,2019-10-01 13:04,1
@s彼岸青莲s,,感动。不忘初心,0,2019-10-01 12:51,1
@乔木依稀y,,,0,2019-10-01 12:49,4
@MissingYou想念你,,祝福祖国,0,2019-10-01 12:24,1
@hellohawaiihan,,让全世界叫霸霸,0,2019-10-01 12:24,1
@大熊叔叔waka233,,我也看到了哈哈哈哈哈哈//@nianbabylin:王毅外长，我看到你玩手机了,0,2019-10-01 12:23,1
@真的么我不信,,我看到王外长玩儿手机了,0,2019-10-01 12:12,1
@SSky0323,,真厉害,0,2019-10-01 12:10,1
@jing0803-2018,,……,0,2019-10-01 12:08,1
@像巨人一样无畏cc,,真的由衷的感到自豪和骄傲,0,2019-10-01 12:06,1
@脚踏实考大学,,加油小哥哥们,0,2019-10-01 12:04,1
@果果Krystal1014,,#祖国生日快乐# 祖国万岁,1,2019-10-01 12:01,3
@要吃火锅串串香_,,,0,2019-10-01 11:57,1
@音音音音乐呐321,,,0,2019-10-01 11:56,2
@曾经意外洲和瑜相爱UV,,我看到江泽民叔叔在打盹,0,2019-10-01 11:53,1
