User,Reter,Comment,Votes,Time
@CCChen蔚琪,,啊啊啊女兵姐姐们！！太酷了[淚][淚][淚]好美！好帅,949,2019-10-01 10:54
@clearlove今天上场了吗,,啊啊啊啊啊啊啊啊啊女兵方队飒的我流鼻血！,612,2019-10-01 10:54
@吃不胖的甜心超人,,满屏大长腿，最强女团！真的太好看了,510,2019-10-01 10:55
@肉包里面全是菜,,飒爽英姿,258,2019-10-01 10:54
@幸运Number_9,,英姿飒爽！！,153,2019-10-01 10:54
@俩梨涡,,小姐姐们好好看,147,2019-10-01 10:54
@卡路里燃烧大使,,他们太酷了！,54,2019-10-01 10:59
@J_Feng_,,女兵姐姐太酷了我的天呐啊啊啊啊啊啊啊啊啊，女兵姐姐都好漂亮,74,2019-10-01 10:59
@性科普bot,,最让人感动的一句话:中华人民共和国，成立了! 七十年了！山河仍安在，只是焕新颜，这盛世如你们所愿！我爱你中国新中国来之不易，吾辈要珍惜！,41,2019-10-01 10:54
@亦生逸诗,,我求你了，刚刚武警哥哥们的视频放出来吧,24,2019-10-01 10:54
@翘屁嫩菌-牛奶菌,,啊啊啊啊啊啊领队的是两名女少将！！！巾帼不让须眉！小姐姐们好帅！！！,18,2019-10-01 10:59
@郑爽张恒分手没有,,天团14亿粉丝集合，一起为你们打call,18,2019-10-01 10:54
@Gentle飛,,最左边白衣服那个,8,2019-10-01 14:09
@瘠薄60222,,英姿飒爽,8,2019-10-01 10:55
@等待Kim的柚子吖,,真的太飒了,2,2019-10-01 11:10
@_a阿飛的小蝴蝶,,帅爆了,2,2019-10-01 11:04
@浅陌夏林,,女兵太酷了！,2,2019-10-01 11:04
@肖战什么时候开个人演唱会,,啊啊啊女兵姐姐们！！太酷了[淚][淚][淚]好美！好帅！英姿飒爽！！！,4,2019-10-01 10:57
@玉衡衡衡衡衡衡_,,好飒！,1,2019-10-01 10:56
@取了名字叫回忆,,英姿飒爽！！,1,2019-10-01 10:56
@王木木爱喝旺仔牛奶,,她们真的也太美太帅了吧啊啊啊啊啊啊啊啊啊！,1,2019-10-01 10:55
@是檀衣啊,,女兵,1,2019-10-01 10:54
@按时吃饭r,,太帅了吧  都是大长腿,1,2019-10-01 10:54
@庚家仙女彤彤,,女兵好飒啊，都好漂亮,1,2019-10-01 10:54
@可耐的娃,,女兵！,1,2019-10-01 10:54
@天蓝1112,,必须要给我们女兵方阵加一百个赞,1,2019-10-01 10:54
@张俊台,,AI剪辑就是快！,2,2019-10-01 10:54
@-林晓月-,,太飒了！！,1,2019-10-01 10:54
@文森特秦,,巾帼英雄！,1,2019-10-01 10:54
@小李小李十分讲理,,超美超飒！！！,1,2019-10-01 10:54
@一番不吃香菜鱼,,太飒了！！走的超级整齐,1,2019-10-01 10:54
@可爱支配者,,太飒了,1,2019-10-01 10:54
@中影小水,,太飒了！！,2,2019-10-01 10:56
@妄风寻星·,,姐姐们好飒！,1,2019-10-01 10:59
@Lumos-M,,为什么女兵方队不分兵种而是只有一个方队呢,1,2019-10-01 17:06
@山雾vvvvvv,,太美了！太帅了！,1,2019-10-01 12:17
@风之语vs,,女兵英姿煞爽,1,2019-10-01 12:16
@小福花啦啦啦,,太好看了吧！英姿飒爽,1,2019-10-01 11:27
@小语吧唧一口啵,,女兵好帅!!!!!,1,2019-10-01 11:26
@得闲就看看咯,,地球超人气女团,1,2019-10-01 11:21
@魔法被罚站,,铿锵玫瑰！,1,2019-10-01 11:16
@坤爷LOVE,,爱我中华,1,2019-10-01 10:55
@银河信物,,女兵姐姐们太飒了啊啊啊啊啊啊啊啊！！,1,2019-10-01 10:54
@边阿爸的小仙女,,帅！！！！！,1,2019-10-01 10:54
@也酷,,木兰！,1,2019-10-01 10:54
@兮伯青德42,,飒爽英姿五尺枪，曙光初照演兵场。中华儿女多奇志，不爱红装爱武装。太美了,1,2019-10-01 11:10
@卡米亞神樣,,plmm，帅！！！！,0,2019-10-04 00:46
@静芯0227,,好看,0,2019-10-02 14:07
