User,Reter,Comment,Votes,Time,Count
@彩云追月·,,我和我的祖国和中国机长必须看，为了胡歌看攀登者,112,2019-10-01 08:15,2
@初恋给了超宠我的孟先生,,我和我的祖国,59,2019-10-01 08:09,2
@Allison丫丫,,我爱我的祖国，加油,19,2019-10-01 08:21,5
@超级萌的怪兽史瑞克呢,,东方之珠一放出来眼泪就下来了！,11,2019-10-01 08:54,39
@我听不到唷,,都不看，我看大阅兵,9,2019-10-01 08:30,1
@Bo了柚籽,,昨晚我和我的祖国今天中国机长,8,2019-10-01 08:36,1
@_Tinguei,,我和我的祖国,4,2019-10-01 08:10,1
@今天你也要努力,,今天，我和我的祖国,2,2019-10-01 08:09,4
@博博麻麻201907,,我和我的祖国,2,2019-10-01 08:09,1
@今年长高八厘米-,,我和我的祖国！！,1,2019-10-01 09:27,1
@毛球玩家,,,0,2019-10-01 09:05,3
@夏沐衍,,都看完了,1,2019-10-01 08:19,1
@裳咊,,为机长打call！！太好看辽！！！,0,2019-10-01 14:00,1
@我是AD钙奶宝宝,,都看了,0,2019-10-01 12:34,1
@剪了个狗啃头的朕,,我和我的祖国，一定要去看哦！！！ 评论配图,0,2019-10-01 11:26,2
@羕樣漾,,我已经都看完了,0,2019-10-01 09:26,1
@ins模特,,我有个朋友接到的通知: 马上就要大阅兵了，大家一定得多读点书，多积攒点文化，看到阅兵时多用点“震撼、壮观、威武、雄壮、排山倒海、气势磅礴、摧枯拉朽、恢宏浩大、鼓舞士气....”等形容词， 以免看到壮观场景的时候只会说:卧槽、牛逼、真尼玛齐.   扫盲办宣！,0,2019-10-01 08:59,5
@哇嗒西哇不吐槽会死星人,,一个都不想看,2,2019-10-01 08:53,1
@啦博啦,,我和我的祖国  雪人奇缘,1,2019-10-01 14:46,1
@一泓清水自在心,,我和我的祖国！！！,1,2019-10-01 14:31,1
@爱i白鸽,,攀登者其实很好看的,1,2019-10-01 13:27,1
@-减肥是人生大事,,我和我的祖国,1,2019-10-01 12:37,1
@是小时雨吖,,都看完了，我和我的祖国 中国机长都很棒，攀登者也还可以,1,2019-10-01 08:17,1
@Acolasia143,,我和我的祖国,0,2019-10-01 23:12,2
@稳稳地老杨,,我都看 我有钱吗？,0,2019-10-01 20:09,2
@火锅仙子王怂怂,,不好意思  都看完啦,0,2019-10-01 15:09,1
@HXL-76166,,今天看了，我和我的祖国，过两天再去看中国机长,0,2019-10-01 14:58,1
@远观而不可亵玩焉_,,去看黄渤河葛大爷啊,0,2019-10-01 12:01,1
@芏居一阁,,还在看我和我的祖国，马上结束,0,2019-10-01 11:59,1
@艾思翠小姐,,亲密旅行,0,2019-10-01 10:10,1
@邓xiao鹿,,看攀登者票数这么低！我就放心了,0,2019-10-01 10:09,1
@栅栏间隙偷窥你怪美的,,友情以上,0,2019-10-01 10:05,1
@峰2喵呜,,中国机长真的不错！,0,2019-10-01 10:03,1
@Cakakull,,除了攀登者都看了,0,2019-10-01 09:58,1
@幸福在身后521,,选择题呀，都不看穷的都揭不开锅了,0,2019-10-01 09:55,1
@Mars娟儿,,首看我和我的祖国,0,2019-10-01 09:47,1
@忘了,,我觉得你有黄尸嫌疑，中国哪里对不起你吗，这种正能量的电影为什么还要分高下,0,2019-10-01 09:23,1
@HCIE2019,,有没有都看不了,0,2019-10-01 09:20,1
@阳光也爱笑L,,中国机长也很好看，第一看完电影大家都舍不得走，把后面那些字都看完了才走的,0,2019-10-01 09:17,1
@Tissueal不学习,,都不看,0,2019-10-01 09:15,1
@卡卡移动城堡,,有没有一个选项是机长和祖国！,0,2019-10-01 09:12,1
@李敏8452,,我和我的祖国,0,2019-10-01 08:55,1
@木子椅,,中国机长已看，我和我的祖国准备看,0,2019-10-01 08:52,1
@一只随心而动的野子,,都想看,0,2019-10-01 08:52,1
@九亿少男的梦_sq,,中国机长好看,0,2019-10-01 08:29,1
@又不学习刷微啵的狗yooo_,,都给我看我和我的祖国！,0,2019-10-01 08:25,1
@Freya-唯净思,,中国机长已看，很不错，敬畏生命，警卫制度,0,2019-10-01 08:23,1
@时尚的佳宝1,,都看了,0,2019-10-01 08:22,1
@最可爱的肥喵,,我已经都看了，刚从影院通宵回来,0,2019-10-01 08:21,1
@夏天的期待123,,#看我和我的祖国，偷偷抹眼泪#,0,2019-10-01 08:11,1
@梦灵芝茶,,#看我和我的祖国偷偷抹眼泪#我要出去看了,0,2019-10-01 08:10,1
@三千蘩華虚夢壹場,,写作业就好,0,2019-10-01 08:09,1
@此生-不再-相见,,#看我和我的祖国 偷偷抹眼泪#  等下就去看看,0,2019-10-01 08:09,2
@暖烊如春易,,我和我的祖国看起来,0,2019-10-01 08:09,1
@Bjlhuihaode,,都看看去,0,2019-10-01 08:09,1
@星星的qi待1,,#看我和我的祖国 偷偷抹眼泪#  想去看,0,2019-10-01 08:09,2
@肖肖我的战战,,拒绝陈凯歌,0,2019-10-01 08:09,1
@叫我欧气锦鲤,,我和我的祖国,0,2019-10-01 08:09,1
@冬天来了小区的花猫怎么过,,祝福祖国,0,2019-10-01 08:09,1
@梦幻武神,,买了六张我和我的祖国的电影票！,0,2019-10-01 08:15,1
@我的男朋友是极品,,我和我的祖国,0,2019-10-01 08:10,1
@其实是哥哥啊,,小朋友才做选择  当然是都看   每一部带来的意义都是不一样的,0,2019-10-01 14:51,1
@抱只大傻瓜,,小孩子才做选择，大人全都要,0,2019-10-01 12:36,1
@沈默不爱玩微博,,都看。,0,2019-10-01 11:59,1
@咿呀咿呀呦嘿00,,小黑。。。张二刷但是排片太少了。。。呜呜呜,0,2019-10-01 09:25,1
@姣jj5871,,都想看！,0,2019-10-01 13:55,1
@Acolasia143,,我和我的祖国,0,2019-10-01 23:12,2
@稳稳地老杨,,我都看 我有钱吗？,0,2019-10-01 20:09,2
