User,Reter,Comment,Votes,Time,Count
@半剑惊鸿,,今天是什么日子啊，孙杨才夺得历史第一个世锦赛400自四连冠，谢震业就破亚洲纪录了，两人都是浙江的,2103,2019-07-21 22:34,1
@ZcwNly,,牛批就完事了,1691,2019-07-21 22:32,7
@zp11微博,,我看直播的时候 激动死了！！！！厉害！第九道奇迹！！！中国！！！,1365,2019-07-21 22:32,1
@孙家高,,最近几年，短跑决赛赛道上稳定出现了黄种人，中国健儿,814,2019-07-21 22:33,1
@溡之繁花,,苏炳添和谢震业中国田径的骄傲[加油][加油][加油],603,2019-07-21 22:35,1
@Mommytofcc,,牛逼，恭喜恭喜,317,2019-07-21 22:32,7
@吉吉无敌小蘑菇,,黄种人的骄傲,322,2019-07-21 22:32,2
@矜持小女孩儿,,谢震业同志，我这辈子没说过谢字，但这一次，谢谢你为国争光。,283,2019-07-21 22:37,23
@世纪野人,,厉害,178,2019-07-21 23:01,1
@Master周Master,,突然想到了刘翔，孤胆英雄。,153,2019-07-21 22:39,1
@会有人咬你的小指头_,,中国速度！恭喜谢震业,101,2019-07-21 22:32,1
@让梦想照进的现实,,孙杨一个骄傲，谢震业又一骄傲,97,2019-07-21 22:33,1
@炒团一飞冲天0623,,厉害，一下提高那么多,23,2019-07-21 22:32,1
@阴阳与五行,,中国速度！黄种人的骄傲！,18,2019-07-21 22:35,1
@肛铁侠,,中國飛人！！！！,16,2019-07-21 22:34,4
@重案组总督察黄敔法,,极速狂飙！！！中国骄傲！！！！,16,2019-07-21 22:34,1
@LYF唯爱LYF,,今天是中国速度日！孙杨四连冠史上第一人，闫子贝小组第一破亚洲记录，谢震业冠军破亚洲记录，中国速度，中国最牛！,9,2019-07-21 23:40,2
@无所谓的所谓Y,,中国速度！恭喜谢震业,3,2019-07-21 22:50,1
@婷TINA2019,,为中国运动健儿骄傲,3,2019-07-21 22:36,1
@张小个儿,,厉害,2,2019-07-21 23:17,1
@丑坶退散,,太棒了！,2,2019-07-21 23:08,1
@Anderslau,,牛逼！！！,2,2019-07-21 22:48,1
@李同學乎,,就是牛逼,2,2019-07-21 22:40,1
@biubiubiu_針,,飞人速度，中国速度，国之骄傲,2,2019-07-21 22:39,1
@李啵唧接班人,,恭喜！,2,2019-07-21 22:37,1
@每天睡前问一句今天蛮蛮洗碗了吗,,棒！！！！,2,2019-07-21 22:36,1
@原来是涓涓呀,,看的我是热血沸腾 太优秀了,2,2019-07-21 22:36,13
@NIE1011,,@刘翔-soulmate  全亚洲人的荣光,6,2019-07-21 22:35,1
@青山江畔,,中国速度，我们的骄傲[加油][加油][加油],3,2019-07-21 22:35,2
@VTT_DAN,,牛牛牛,2,2019-07-22 06:27,1
@ran烧吧xiao宇宙,,真的自豪,1,2019-07-22 02:25,1
@予悸里,,在意在意你的人 对对你好的人好,1,2019-07-22 00:41,7
@伦家小姐姐R,,中国田径的骄傲！也是黄种人体育史上的骄傲！,1,2019-07-22 00:22,2
@诺式媒女,,#谢震业19秒88# 而且是第九道,1,2019-07-22 00:18,1
@生活处处有sunshine,,中国的骄傲,1,2019-07-22 00:14,1
@irene好好学习,,太自豪了呜呜呜呜呜,1,2019-07-22 00:07,1
@芸妮子_csy,,中国速度,1,2019-07-22 00:04,1
@小小書笙,,,1,2019-07-21 23:55,1
@眼光所向是你,,后起之秀，加油，中国越来越强大[加油],1,2019-07-21 23:45,1
@我和BSU有个约,,直接看跪！,1,2019-07-21 23:44,1
@我叫不熬夜耶耶耶,,感觉还可以更快[加油],1,2019-07-21 22:53,1
@青山江畔,,中国速度[加油][加油][加油],1,2019-07-21 22:47,2
@碎片馆,,中国nb,1,2019-07-21 22:38,2
@随性风飞,,又一个亚洲飞人崛起了，厉害,2,2019-07-21 22:33,1
@南宁后生仔,,牛,1,2019-07-21 22:33,1
@佛系舔狗龙傲天,,啊啊啊啊啊啊啊啊啊啊,1,2019-07-21 22:40,1
@猴子的果实,,卧槽 看的热血沸腾 最后关头激动的鸡皮疙瘩都起来了,1,2019-07-21 22:35,1
@取鱼渡水的船,,19秒88！#谢震业200米破亚洲纪录#男子200米决赛中国选手谢震业跑出19秒88打破亚洲纪录！,1,2019-07-21 22:35,1
@阿诗的小懒柯,,恭喜！！！！牛逼！！！,1,2019-07-21 22:32,1
@望飞鸿,,棒,1,2019-07-21 22:32,1
@Danone达能,,确实厉害19.88 分拆下来 相当于100米9.98秒一直在跑 200米 这个成绩放在100米里都是牛逼的速度成绩 ,2,2019-07-22 06:37,1
@ISU草泥马,,看到那个黑人小哥和谢震业握手拥抱，再看看游泳世锦赛男子400m亚军的那个loser.素质之差真是立竿见影！,4,2019-07-22 03:24,1
@就像杜添翼,,牛批，牛批，牛批！这个项目比100还难,2,2019-07-22 00:00,1
@_东莨菪碱-,,感觉还可以更快啊,2,2019-07-21 23:49,1
@宁波教育,,19秒88！#谢震业200米破亚洲纪录# ,2,2019-07-21 22:33,1
@洛绒邓珠L,,中国飞人  我只认刘翔    后辈还需多努力,1,2019-07-24 19:13,1
@Be_Cool_Man,,首先恭喜！ 还是刘翔牛逼啊，刘翔倒下田径世界第一等的大旗就没有黄种人能抗得动了！世界第一啊！,1,2019-07-22 22:51,1
@遇愉欲郁i宇,,科技进步了 都不用扛着摄像机跟着跑了,1,2019-07-22 22:18,1
@FFFFocus0077,,浙江骄傲,1,2019-07-22 21:42,1
@yureee,,谢家都能跑啊！,1,2019-07-22 16:44,1
@Daisy_2443,,哈哈哈哈哈哈好可爱，还比了个心,1,2019-07-22 12:59,1
@小郝HYC,,好样的！,1,2019-07-22 10:12,1
@YanghuaLee,,貌似今天中国很多选手在很多项目都夺冠了，，，我想说，干的漂亮,1,2019-07-22 10:10,1
@吾系周星星,,日本小池和谢震业握完手，又扭头认真的看了看计时器,1,2019-07-22 08:42,1
@lxsO_O,,0.9m/s，我也能,1,2019-07-22 06:51,1
@今年必须买房,,太优秀了，骄傲,1,2019-07-22 06:44,1
@夜染繁华半世凉2019,,河北人民发来贺电,1,2019-07-22 05:43,1
@話說取個名字咋就那麼難呢,,真棒！！！！！,1,2019-07-22 03:40,1
@小扎西823,,恭喜谢震业，刘翔，我又想你了。,1,2019-07-22 01:22,1
