User,Reter,Comment,Votes,Time
@配图无水印,,我希望下一个十年，海峡对面有了名正言顺的省份编制；我希望下下个十年，八方来朝，问鼎全球；我希望建国一百年，评论区的各位都子孙满堂地坐在宽敞的自家客厅，沙发一排一座，一起再看尽这盛世繁华……,2644,2019-10-01 21:25
@磕疯的憨批,,张艺谋不愧是你！,2200,2019-10-01 21:25
@食饱拂枕卧吃瓜半夜眠,,有个跑到新那边去又跑回来了！太萌了,1809,2019-10-01 21:29
@·Lara,,震撼,43,2019-10-01 21:25
@蝴蝶唯爱肖战,,美好新时代,43,2019-10-01 21:29
@罗66的花路,,祖国腾飞吧！祝福祖国！,26,2019-10-01 21:26
@点心空空,,太厉害了太美了太震撼了！！不愧是张艺谋，不愧是我大中国,24,2019-10-01 21:27
@芷紫力量,,太厉害了太美了太震撼了！！不愧是张艺谋，不愧是我大中国,9,2019-10-01 21:28
@Kun的小砂糖,,热血沸腾，太震撼！,11,2019-10-01 21:28
@锦七a,,太震撼了,15,2019-10-01 21:26
@惊呆了的饭团儿,,太炫酷啦！惊呆了！,15,2019-10-01 21:26
@叮當mg26940,,很震撼！赞赞赞赞,9,2019-10-01 21:31
@抹茶姐姐c,,太棒了！,3,2019-10-01 21:27
@江南有柑橘_,,,2,2019-10-01 21:26
@v的平方冰阔乐,,这盛世如你所愿！！！真的太棒了,2,2019-10-01 21:26
@Yuzuru-湫,,张艺谋导演太棒了,2,2019-10-01 21:26
@何仙姑,,张艺谋不愧是你！,2,2019-10-01 21:25
@粥稀稀Zzz,,中国成为目前最长时间存在的社会主义国家 打破苏联69年的记录，惟愿山河无恙 国富兵强 你我皆能不辱使命。,3,2019-10-01 21:25
@wwyly,,真的震撼,1,2019-10-01 21:52
@晛在心动,,太棒了,1,2019-10-01 21:44
@玥盈,,感动哭 太震撼啦,1,2019-10-01 21:26
@于生与你相伴,,不愧是张大导演啊，今晚的国庆联谊会太棒啦，好爱,0,2019-10-01 21:54
@柳之悠_1019,,就是这里大大哭了,1,2019-10-02 05:07
@幸福久久玥儿,,大大的眼睛都湿润了,2,2019-10-02 11:11
@Joker_l_Yee,,工作人员辛苦了，看着他们汗流满脸，太累了，致敬所有的工作人员！,1,2019-10-02 23:46
@苗苗喵喵呀,,中国就是为奇迹而生的！祖国万岁！,1,2019-10-02 10:56
@Dgirl-sangyu,,太牛了,1,2019-10-02 09:34
@爱吃甜点的李医生,,美哭了,1,2019-10-01 22:43
@銇烁鎏瀛,,默默的说一句，主席爷爷一天都在像人民群众招手,1,2019-10-01 22:41
@路飞暴走,,祖国富强安定，百姓安居乐业,1,2019-10-01 22:38
@怎样坚持下去,,太厉害了！！！,1,2019-10-01 22:06
@萝卜39614,,,1,2019-10-01 22:06
@我踏着晨风而来,,我们的征途是星辰大海[加油],1,2019-10-01 21:43
@耀鈺宝宝,,王者金！！！好看！！,1,2019-10-01 21:36
@顾拙草,,赞,1,2019-10-01 21:36
@可爱寂1111,,太棒了！,1,2019-10-01 21:31
@嘉黎雅,,盛世大国，强国，问谁国能比！？,1,2019-10-01 21:30
@琳达-萬萬,,这个笑脸让亿万观众知道了祖国兴兴向荣，强盛强大下去。,1,2019-10-01 21:30
@wuli爱坤姐姐,,震撼人心,0,2019-10-02 11:35
@柒夏锦年-FIRE浅时光,,像过年一样热闹,0,2019-10-02 10:51
@夏小5,,震撼！全家一起看的热血沸腾,0,2019-10-02 10:12
@你娃儿是不是傻哦---,,转发微博,0,2019-10-02 10:01
@柠檬汽水加块块冰,,新时代！,0,2019-10-02 09:33
@未来可期814yz,,太震撼了！！！,0,2019-10-02 09:29
@浅笙猫语,,国师,0,2019-10-02 09:11
@潮流依旧,,张艺谋导演从未让观众失望过，这样大型的活动在张导的手下完全的展示在全国乃至世界人民的眼前，也是张导给新中国成立的70周年的献礼。,0,2019-10-02 08:54
@Kakikok_,,没见过唐朝的开元盛世我想书中所描述的画面就是我现在所生活的样子吧,0,2019-10-02 08:50
@yf_如枫似梦,,,0,2019-10-02 08:50
@jxbliu,,,0,2019-10-02 08:21
@今笙一博,,震撼,0,2019-10-02 08:20
@九月和初七,,真是从早举国同庆，从早惊艳到晚，完美的一天,0,2019-10-02 08:12
@你是我的菜by4554,,太壮观，好激动,0,2019-10-02 08:12
@垃圾之歌,,太牛了,0,2019-10-02 08:01
@一梦两三年xzwyb,,,0,2019-10-02 08:00
