User,Reter,Comment,Votes,Time,Count
@爱豆综影,,白岩松的声音真的是太熟悉了，只闻其声就已知道是谁了，欧阳夏丹自从开始播报1套的新闻后，是越来越大气了。 然后，李梓萌穿红西装真是英姿飒爽 大气知性又光彩照人。不过真的是速度，刚还在朝闻天下呢，现在就到现场去了,1846,2019-10-01 09:09,2
@仙女风格,,白岩松的声音真的是太熟悉了，只闻其声就已知道是谁了，欧阳夏丹自从开始播报1套的新闻后，是越来越大气了。 然后，李梓萌穿红西装真是英姿飒爽 大气知性又光彩照人。不过真的是速度，刚还在朝闻天下呢，现在就到现场去了,651,2019-10-01 09:04,2
@汐末,,超强主持阵容，超可！游刃有余的主持风格，爱了爱了就爱了。 ,581,2019-10-01 09:12,5
@隔壁_我老王,,这么伟大而神圣的时候肯定要让白岩松来...,19,2019-10-01 13:20,1
@惗惗林小夕,,岩松已经三次阅兵直播了,20,2019-10-01 11:32,1
@风筝排,,很激动人心,8,2019-10-01 09:08,1
@冲冲冲lee,,好喜欢欧阳夏丹 好舒服,8,2019-10-01 11:01,1
@搭配的日常,,夏丹太冻龄了，现在更美，岩松发量,6,2019-10-01 10:33,6
@杨桃淘逃,,@螺蛳粉加辣 你老乡真的是牛逼,4,2019-10-01 12:42,1
@我是大锦鲤,,很感动,1,2019-10-01 09:04,3
@UrFATE13,,#外卖小哥被撞身亡，醉驾无证司机逆行后逃逸#9月13日中秋节傍晚17:17分时，一辆行驶在旅顺口区大兴路上的小轿车突然驶向了逆向车道，撞上了一台摩托车，摩托车驾驶员当场死亡年仅23岁。这位肇事者司机无证，醉驾，逆行，逃逸，肇事者家属此时对受害者家属不闻不问，希望早日能够还受害者及家属一个公道,1,2019-10-02 16:13,1
@米娅miamiao,,白岩松，从人家还叫他小白时就一直看他的节目，如今他已经成为老白，但他依然是我最喜爱的主持人！,5,2019-10-01 12:10,1
@九霄云狐,,是的，亲切而又有震撼力，阅兵式还未开始已经热泪盈眶了！,2,2019-10-01 09:34,1
@是谁在喊我的名字,,你有没有觉得白岩松和鲍老师有点像@我就是冯大大,2,2019-10-01 09:07,1
@风流肖恩,,以他们为榜样努力,0,2019-10-01 17:24,1
@lovely_宝贝,,白岩松是真的播音主持大佬，不管是仪态还是语速和情感的控制都令人惊叹,3,2019-10-01 15:34,1
@被偏愛的都有恃無恐King,,领带情侣服嘛,1,2019-10-01 14:17,1
@凌亦水仙子,,夏丹姐姐太美了,3,2019-10-01 10:25,1
@Angusbolin,,激动的想哭,1,2019-10-01 09:46,1
@那就开始努力吧,,我觉得俩人离得有点远。。,1,2019-10-01 09:38,1
@aizeroo,,挺感动的了,1,2019-10-01 09:04,1
@Skye_Sanchez,,我也是,1,2019-10-01 16:07,1
@王有意,,后来她俩换了位置,1,2019-10-01 15:26,1
