User,Reter,Comment,Votes,Time,Count
@东风快递,,,2568,2019-10-01 15:41,3
@居然竟然然,,强迫症不能怪我，国家太厉害了么办法,5660,2019-10-01 11:33,1
@拢龙啊我的小甜饼,,,4222,2019-10-01 13:21,1
@宋景瑜,,最厉害的是这个 很佩服飞行员 台上一分钟 台下十年功,3112,2019-10-01 15:16,7
@帅气的老王Darius,,天上也有,1720,2019-10-01 12:38,1
@火锅居的守护者,,强迫症治愈系,1022,2019-10-01 11:35,1
@火锅味居家小仙女,,我看以后谁敢说我强迫症,725,2019-10-01 13:11,1
@云箫-camellia,,真的强迫症福利,434,2019-10-01 14:54,1
@RMingQI,,没办法，家里有这条件,323,2019-10-01 15:31,1
@宛月CherryBoom,,原来我们的强迫症都是国家和军队宠的！太赏心悦目了！治愈系方针,98,2019-10-01 15:29,2
@独家秘制火锅底料,,太厉害了,66,2019-10-01 11:40,2
@Florida的阳光,,极度舒适,70,2019-10-01 12:22,3
@ciel要做小太阳,,强迫症太舒服了,55,2019-10-01 11:57,1
@暮雨木渔,,强迫症舒服了,23,2019-10-01 12:15,1
@一龙的大太太,,强迫症表示 看的真的好舒服,9,2019-10-01 11:32,1
@权jiyong的小猫咪,,可不是嘛,18,2019-10-01 14:57,1
@居老师最可爱的老婆,,祖国生日快乐,12,2019-10-01 11:39,3
@安居乐夢,,太飒了～嘤嘤嘤～兵哥哥好帅啊,2,2019-10-01 11:46,1
@宛月CherryBoom,,是的！我们的强迫症都是国家和军队宠的,6,2019-10-01 15:27,2
@-这里有一只野生的Meatball-,,是的呢！强迫症表示过于舒适了！,3,2019-10-01 16:03,1
@豆豆MIAO66,,太厉害了,4,2019-10-01 11:42,1
@陈家西妹,,#原来我的强迫症都是国家惯的# 都是国家给惯的,2,2019-10-01 15:55,2
@墨墨风华,,治愈系,2,2019-10-01 11:40,1
@橘酱·时弋,,#原来我的强迫症都是国家惯的# 向中国军人致敬,3,2019-10-01 19:25,1
@盐家的史努比,,画面引起极度舒适！,2,2019-10-01 16:11,1
@阿婆的小卷毛,,真的太舒服了,1,2019-10-01 15:01,2
@清风晓月2019,,看起来好舒服,1,2019-10-01 11:32,1
@居居喵了个喵,,治愈了我,1,2019-10-01 11:32,1
@夕夕linn林十八,,视觉极度舒适,0,2019-10-02 10:07,1
@问心随行笔记,,看谁以后敢说我有强迫症,0,2019-10-02 08:49,1
@各种跳的喵,,完美治疗强迫症@央视网青年 看着感觉极度舒适,0,2019-10-01 20:24,1
@末希颜,,我终于知道我的强迫症怎么来的了，我祖国妈妈惯的！(骄傲脸！),0,2019-10-01 20:20,3
@一施无尘,,#原来我的强迫症都是国家惯的# ,0,2019-10-01 19:17,2
@胥十七,,,0,2019-10-01 18:17,1
@·李憨盒作社·,,祖国太棒了,0,2019-10-01 17:39,1
@瑞王府红小仙女,,谁说不是呢,0,2019-10-01 17:02,1
