User,Reter,Comment,Votes,Time
@最诗词,,桃花红雨英雄血，碧海丹霞志士心,315,2019-09-30 11:03
@戴小绿帽吖,,农村先进模范倡导男女同工同酬第一人申纪兰；两弹一星元勋、首颗卫星、北斗卫星导航系统、绕月工程探测技术总负责人孙家栋；志愿军一级英雄、特等功臣李延年；西北野战军特等功臣、战斗英雄张富清；杂交水稻研究的开创者袁隆平；我国第一代核潜艇总设计师黄旭华；中医药科技创新的优秀代表屠呦呦。致敬,250,2019-09-30 11:04
@你抬頭望月亮,,英魂永垂不朽,106,2019-09-30 11:03
@顾名思义-1010,,人民英雄永垂不朽！致敬先烈！,93,2019-09-30 11:04
@性科普bot,,每一位为国捐躯的先烈都会被铭记，每一种精忠报国的精神都会被仰望。缅怀烈士，致敬英雄,66,2019-09-30 11:03
@左右江南,,,32,2019-09-30 11:03
@郑启萌DaTu,,致敬,19,2019-09-30 11:03
@申正焕,,想起麻栗坡越战烈士陵园的所有烈士,21,2019-09-30 11:05
@失忆少年的梦,,都是为祖国抛头颅洒热血的英雄啊，你们的肩上担任着复兴中华民族的使命，你们用伟绩证明了一切，致敬革命先辈们,19,2019-09-30 11:04
@徐研玲,,每一个为国捐躯的先烈都会被铭记，每一种精忠报国的精神都会被仰望。缅怀烈士，致敬人民英雄,17,2019-09-30 11:03
@百丈冰下,,《诉衷情》,10,2019-09-30 11:17
@開心小子1228,,人民永雄永垂不朽,6,2019-09-30 11:04
@黄炜冰,,致敬人民英雄,2,2019-09-30 11:22
@魏泽楷,,人民英雄永垂不朽！向英雄们致敬！,2,2019-09-30 11:20
@安豆豆-,,英雄不朽，吾辈自强！,2,2019-09-30 11:19
@晴川姐姐,,永垂不朽,2,2019-09-30 11:13
@BLUE布鲁-,,致敬祖国 致敬人民英雄,2,2019-09-30 11:05
@无为善行,,忘记过去就意味着背叛，今天的幸福生活是无数革命先烈用鲜血和生命换来的。致敬革命先烈。,1,2019-10-02 09:04
@韦艳云Wyy,,人民英雄，永垂不朽！,1,2019-10-01 17:29
@予悸里,,人一定要有个可以为人生充电的地方,1,2019-10-01 03:01
@小钱妈咪·,,缅怀先烈  致敬英雄,1,2019-09-30 14:18
@H-zy喜欢煮西兰花,,人民英雄永垂不朽,1,2019-09-30 13:27
@集齐狗蛋所有召唤爱,,,1,2019-09-30 12:17
@青青的妈201602,,共和国不会忘记！向烈士致敬！,1,2019-09-30 12:13
@若离rasln,,吾是青年当自强,1,2019-09-30 12:03
@大鲲不是鲲,,英雄永垂不朽,1,2019-09-30 11:12
@寻味长春,,致敬最美的和最炫的,1,2019-09-30 11:11
@煙灭傲情,,英雄永垂不朽，人民不会忘记你们,1,2019-09-30 11:11
@亻暁睿,,可以牺牲我的生命，决不可放弃我的信仰。,1,2019-09-30 11:10
@十九很特别,,致敬人民英雄,1,2019-09-30 11:04
@睿谋商学院天哥,,对待一切善良的人，不管是家属，还是朋友，都应该有一个两字箴言：一曰真，二曰忍。,1,2019-09-30 11:03
@可盐可甜z-,,历史的长河不会遗忘,1,2019-09-30 11:03
@热心网友涵同學,,致敬,1,2019-09-30 11:03
@镜中花2015雾中月,,人民英雄永垂不朽,1,2019-09-30 11:03
@一米二的铁头,,致敬,1,2019-09-30 11:03
@阿港l,,祖国终将选择那些忠诚于祖国的人，祖国终将记住那些奉献于祖国的人，致敬烈士,1,2019-09-30 11:03
@喵喵苗vivi,,向烈士致敬！！！[加油],1,2019-09-30 11:02
@timewilltime,,三年以来，在人民解放战争和人民革命中牺牲的人民英雄们永垂不朽！ 三十年以来，在人民解放战争和人民革命中牺牲的人民英雄们永垂不朽！ 由此上溯到一千八百四十年，从那时起，为了反对内外敌人，争取民族独立和人民自由幸福，在历次斗争中牺牲的人民英雄们永垂不朽！,1,2019-09-30 12:25
@绿谷小天使的三明治,,无人知晓..？,1,2019-10-09 13:25
@可爱的鼠狐猴,,致敬英烈！,1,2019-10-04 01:24
@ss雅利安,,向抵御外敌入侵的人民英雄致以崇高的敬意！留芳百世永载史册！,1,2019-10-03 22:14
@Amy20181206,,九州同庆种花诞 千秋尽染汗青血 天地立心鸿鹄志 辈出风流朝天阙！,1,2019-10-02 14:07
@梦霞517,,感念先烈,1,2019-10-02 07:53
@CynthiaQ麒Q,,铭记，吾辈当自强,1,2019-10-02 00:04
@心灵之约dywe,,人民英雄永垂不朽,1,2019-10-01 21:27
@木讷仁,,永远怀念！,1,2019-10-01 19:13
@夕夕多哈,,伟大的革命烈士永垂不朽！,1,2019-10-01 18:48
@曹医生的妈妈_899,,人民英雄永垂不朽！,1,2019-10-01 09:02
@菜菜茶道,,中华民族腾飞！,1,2019-09-30 23:55
@尹0809,,人民不会忘记,1,2019-09-30 21:35
@我太blue了,,人民英雄永垂不朽,1,2019-09-30 20:36
@蔡徐坤的友,,无人不晓，用词错误,1,2019-09-30 19:39
@Lerokun,,毛主席万岁！革命烈士万岁！,1,2019-09-30 17:42
@肖老师的甜心大宝贝,,今天的幸福生活多亏了英烈们的英勇抗战。永远缅怀。,1,2019-09-30 17:27
@用自己的方式护你KUN,,人民英雄，永垂不朽!,1,2019-09-30 14:02
@半島鐵盒的信,,祖国终将选择那些忠诚于祖国的人，祖国终将记住那些奉献于祖国的人，致敬烈士,1,2019-09-30 13:51
@stgfyvddssgjoigr,,致敬人民英雄！！！！！！！,1,2019-09-30 12:46
@沉默今后不再沉默,,发扬毛主席思想，为人民服务，中国人民万岁！,2,2019-09-30 12:38
@浅凉微入秋,,铭记历史，奋发图强,1,2019-09-30 12:09
@笔则笔削则削,,引用一段毛主席的文字:中国人从来就是一个伟大的勇敢的勤劳民族，只是在近代落伍了……我们的民族将从此列入爱好和平自由的世界各民族的大家庭，以勇敢而勤劳的姿态工作着，创造自己的文明和幸福，同时也促进世界的和平和自由。,1,2019-09-30 11:25
@爱上森林海,,边坡村村民祝贺祖国母亲70周年生日快乐！人民英雄永垂不朽！,1,2019-09-30 11:15
@韩韩韩韩韩HJ,,共和国不会忘记,1,2019-09-30 11:15
@AestheticartHHjdhhjdhhjd,,浮雕主题:虎门销烟，金田起义，武昌起义，五四运动，五卅运动，南昌起义，抗日游击，渡江战役。,1,2019-09-30 11:11
@-江畔独步浔花,,heros never die,1,2019-09-30 11:09
@再无岁月能回首,,致敬先辈！！！,1,2019-09-30 11:07
@气球睡觉了吗,,你的名字无人知晓，你的功勋永垂不朽，每一个为国捐躯的先烈都会被铭记，每一种精忠报国的精神都会被仰望。今天是共和国第6个烈士纪念日，让我们一起缅怀烈士，致敬英雄,1,2019-09-30 11:03
@卿非良木,,永远活着,1,2019-09-30 11:03
@气球睡觉了吗,,致敬英雄！,1,2019-09-30 11:02
@Namkyung_Ljsnzhdrug,,转发微博,0,2019-10-09 03:28
@污妖王-阿斯小马,,不知道是不是年纪大了  91年的我现在一听到或者看到那种国家繁荣昌盛的视频眼睛里就情不自禁的湿润，还偷摸的把泪忍住怕被人看到,0,2019-10-07 09:49
@一腔孤勇yi,,加油加油,0,2019-10-04 00:45
@琉璃诗涵,,,0,2019-10-04 00:00
@心似云儿飘,,#烈士纪念日# 永垂不朽！,0,2019-10-03 20:37
@罗成小哥哥,,来了,0,2019-10-03 10:07
@一生无悔82493,,啊,0,2019-10-03 02:09
@ssj19641022,,中国强，世界强。,0,2019-10-02 17:58
@一颗调柔的心,,致敬,0,2019-10-02 14:27
@芋泥british,,,0,2019-10-02 13:48
@温尔zj,,纪念,0,2019-10-02 13:40
@幸运小锦鲤王,,,0,2019-10-02 12:52
@喜欢九龄的小歆,,英雄永垂不朽！,0,2019-10-02 11:43
@玻璃房的菠菜,,向烈士们致敬，祖国人民永远怀念你们,0,2019-10-02 11:19
@莫名的感叹f,,…,0,2019-10-02 08:58
@禾火秋天,,缅怀先烈,0,2019-10-02 08:45
@喜欢十年后的自己,,没有他们就没有我们现在的美好生活，人民英雄永垂不朽！,0,2019-10-02 08:27
@指点红颜无薄命,,不忘先烈，牢记使命。,0,2019-10-02 07:14
@ruibao123_j34,,祖国万岁,0,2019-10-02 06:41
@优优宝贝528,,,0,2019-10-02 06:11
@皮淘,,,0,2019-10-02 06:05
@益生菌酵素,,英雄永垂不朽！中国人民永远不能忘记你们！,0,2019-10-02 05:38
@我是lucien,,国庆时刻，感怀先烈…,0,2019-10-02 01:51
@汪芬兰,,1514,0,2019-10-02 01:39
@94-不散,,名垂千古[加油],0,2019-10-02 00:51
@镜中花思慕XZ,,震撼,0,2019-10-02 00:46
@ww丁水峰ww,,英魂永垂不朽,0,2019-10-02 00:36
@leejoesmile,,鲜血与鲜花……,0,2019-10-02 00:35
@张泽伟--,,2,0,2019-10-01 23:32
@黄晓悦儿,,,0,2019-10-01 21:39
@HiddenCUTY,,你的名字虽然不在历史书里，可我们记得你。,0,2019-10-01 20:32
@锋者First,,致敬为国捐躯的革命先烈,0,2019-10-01 20:28
@粉色鱼小店,,,0,2019-10-01 20:02
@蔚蓝天空Alex,,对,0,2019-10-01 19:04
@e妮妮的爱,,,0,2019-10-01 18:26
@格格巫大人的阿兹猫,,三年以来，在人民解放战争和人民革命中牺牲的人民英雄们永垂不朽！ 三十年以来，在人民解放战争和人民革命中牺牲的人民英雄们永垂不朽！ 由此上溯到一千八百四十年，从那时起，为了反对内外敌人，争取民族独立和人民自由幸福，在历次斗争中牺牲的人民英雄们永垂不朽！,0,2019-10-01 18:16
@超凶的大灰狼,,祖国不会忘记，人民不会忘记,0,2019-10-01 17:07
@客堂间大美美,,向英雄致敬！,0,2019-10-01 14:56
@读书读到发福发槑,,永垂不朽,0,2019-10-01 14:39
@涌泉6120,,伟大导师,0,2019-10-01 14:05
@Panda张若涵BO,,人民英雄永垂不朽！,0,2019-10-01 14:02
@人见人讨厌,,,0,2019-10-01 13:35
@新新新新新新新新哥love,,致敬,0,2019-10-01 12:30
@新新新新新新新新哥love,,祖国繁荣富强,0,2019-10-01 12:30
