User,Reter,Comment,Votes,Time,Count
@龙疆湖心一浮生,,带张杜比剧院的照片，许愿好剧本好团队 评论配图,557,2019-09-24 08:25,1
@未来可期的陈江黎,,包包们也都好喜欢穿小白鞋哦,235,2019-09-24 08:23,1
@开朗的小鹦鹉416,,洛杉矶小笼包！,13,2019-09-24 08:12,1
@燃犀_魂子,,好棒！！！姐妹们在外要开心呀～,13,2019-09-24 08:09,1
@拢龙最爱的小宝贝,,,11,2019-09-24 08:19,2
@苏软软是朱一龙最喜欢的小朋友呀,,纽约包下周接龙,7,2019-09-24 08:36,1
@妖妖凌的姨母笑,,不管多远都有一颗爱国的心/馅儿,5,2019-09-24 08:22,1
@twotwo18,,你们真棒,5,2019-09-24 08:20,1
@龙眼树下,,这个地图太好玩，看起来发展潜力很大诶,3,2019-09-24 08:23,1
@花开淡墨痕Cynthia,,北美包包们好,5,2019-09-24 08:20,2
@我们都未来可期,,北美包包好棒棒,2,2019-09-24 08:48,1
@NCSister1209,,洛杉矶包包,1,2019-09-24 09:24,1
@暗夜精灵iris,,海外包棒棒哒,1,2019-09-24 08:45,3
@一只小茨球,,希望这个活动接力下去，一个秋游（？）的好机会,3,2019-09-24 08:22,1
@呀是纯情又生动的二凤呀,,真好,0,2019-11-08 09:40,2
@J_卡屯鸣牌包,,北美小笼包棒棒哒，什么时候我才能面基啊,0,2019-10-01 03:20,2
@堇儿kt,,好棒啊,0,2019-09-24 08:42,2
@千帆争渡苍海水,,太好啦洛杉矶包,0,2019-09-24 08:29,1
@梦想仍在好吧,,太棒了，太棒了！,0,2019-09-24 08:28,1
@猫猫要学习呀,,洛杉矶朱一龙粉丝真棒,1,2019-09-24 08:22,1
@麟宸霄御,,超级棒啊,1,2019-09-24 08:21,1
@一只傲娇包,,#在世界的每个角落祝祖国生日快乐# 北美包,1,2019-09-24 08:21,3
@海I哒I哒HQ,,,1,2019-09-24 08:20,1
@山崖奶奶児,,,1,2019-09-24 08:20,1
@超自然生灵,,棒棒哒,1,2019-09-24 08:19,1
@SPARKLE20180723,,#朱一龙我和我的祖国#,1,2019-09-24 08:19,1
@陌桑ZYM,,#朱一龙我和我的祖国# 真好！,1,2019-09-24 08:19,1
@某咗不离不弃,,,1,2019-09-24 08:18,3
@万千宠爱居一龙,,真棒~！,1,2019-09-24 08:17,1
@咪咕小气包,,,1,2019-09-24 08:17,3
@菓菓lucky天秤座,,好可爱呀！,1,2019-09-24 08:45,1
@一枚小龙包yo,,#朱一龙我和我的祖国# 不管身在哪里，爱国的心总是一样的,1,2019-09-24 08:31,3
