User,Reter,Comment,Votes,Time
@阿跑快跑,,DF-5B也是很值得一提的，液体洲际哦,856,2019-10-01 12:47
@白衣侯04,,请问 包邮吗,1279,2019-10-01 12:50
@我爱学习LH,,请问这个能测评一下吗？,456,2019-10-01 13:14
@你曾是我年少的欢喜啊,,美利坚你颤抖了吗  ,144,2019-10-01 13:02
@洒落的尘埃,,鹰酱到不害怕台湾很害怕，鹰酱三叉戟2d5洲际快递，海基揽件主要服务对象，俄罗斯，中国，十几年看过一条新闻美国和日本试验海基反导，驱逐舰发射成功摧毁卫星，那条新闻太震撼了！  真正给国家安全是“巨浪”以后型号，并不是“东风快递” 萨德部署就是预防你这个陆地导弹，美国在家里看的一清二楚。。 评论配图,49,2019-10-01 16:24
@被抽的小网球,,发射之前是不是需要先清理点萨德？,65,2019-10-01 14:36
@投资鬼才洛必达,,真的是不阅兵都不知道东风这么牛逼,53,2019-10-01 19:57
@呆萌小米米兔,,屌,18,2019-10-01 12:46
@SUN小5,,东风17让美国很烦躁。太快了无法拒收,25,2019-10-01 13:02
@孤独时代的如发,,图片评论 评论配图,30,2019-10-01 12:40
@_Niklaus-,,东风41，北美，,34,2019-10-01 12:54
@来扎白开水,,半日达好评,16,2019-10-01 13:47
@神经病患者One,,战术级、战役级、战略级。东风快递牛皮啊。,20,2019-10-01 12:50
@或许--项先生,,,19,2019-10-01 12:44
@坨坨summer,,东风快递 使命必达 全球包邮，美日加急,16,2019-10-02 20:39
@缺爱de少年,,df-17,9,2019-10-01 12:50
@Chaya-哲,,图片评论 评论配图,4,2019-10-01 12:52
@_楠不倒小徐_,,@Slash_God 貌似这样就懂了哈哈哈哈,1,2019-10-01 19:23
@骑木马的蜀黍,,国家太棒了[加油][加油][加油],4,2019-10-01 12:49
@和谐天下风,,这快递揽次活费用不低吧,0,2019-10-04 23:19
@我是皓皓呢丶,,我想请问，我的31去哪了？,0,2019-10-06 23:00
@席不羁养了只猫,,用过的无一差评,0,2019-10-05 08:21
@谁_还不是小公主,,这东风快递是什么梗啊,0,2019-10-04 00:29
@蜜桃果酱Queenslin,,@Raymond_张鹏,1,2019-10-02 15:08
@改个名字叫努力,,转发微博,2,2019-10-01 12:59
@歪Ci,,全球包邮，美日加急,6,2019-10-01 20:37
@小岛YUMMY,,涨知识了，祖国强大,5,2019-10-01 19:07
@爱穿毛背心的张阿姨,,@Nicky二姐,0,2019-10-07 05:56
@霞光水彩,,人不犯我，我不犯人；人若犯我，我必犯人。,2,2019-10-02 08:25
@康桥Y,,东风快递、歼20！,4,2019-10-01 12:59
@习惯了今生今世,,,2,2019-10-01 12:47
@Ark叶非夜,,DF-21D反航母导弹了解一下,1,2019-10-01 15:00
@天涯海角的牛仔,,抽个模型,2,2019-10-01 12:52
@A-IndigoZH,,我不关我今天要沸腾,1,2019-10-01 12:40
@幸福的眼泪ly2017,,幽默风趣又想哭,0,2019-10-05 17:54
@我的心borrows你的光,,东风快递，一键速达，无法拒收，且需要提前好评哦,0,2019-10-05 14:37
@张云雷今天喝茶听曲了吗,,骄傲，激动的心情停不下来。,0,2019-10-04 07:14
@意志山波,,//@霞光水彩:人不犯我，我不犯人；人若犯我，我必犯人。,0,2019-10-02 13:48
@倩倩超级爱吃奥利奥,,@张彬Zbin,0,2019-10-02 07:57
@zoey_qin,,有才,0,2019-10-01 23:45
