User,Reter,Comment,Votes,Time,Count
@莫埃南笙,,这这这，太帅了！可以包分配吗？,40,2019-10-01 12:24,1
@爱火锅der灌汤小笼,,上交国家的都帅！超帅！,20,2019-10-01 12:34,1
@Air是Wang喵喵,,伟大的祖国，还有一群保卫国家可爱的人儿,1,2019-10-01 14:56,2
@Oo我家有个朱美丽oO,,兵哥哥们好帅,2,2019-10-01 12:21,2
@赵小姐r,,兵哥哥，我接受分配,0,2019-10-02 08:21,3
@有点球事儿,,五千年前我们和埃及人一样直面洪水 四千年前我们和古巴比伦人一样铸造青铜器 三千年前我们和希腊人一样思考哲学 两千年前我们和罗马人一样英勇征战 一千年前我们和阿拉伯人一样无比富足 而现在我们正和美利坚人一较长短 五千年来，我们一直在世界的牌桌上，注视着一个又一个对手的崛起与消亡,1,2019-10-01 22:47,4
@千岛寒流与日本暖流,,宇宙最帅男团，没有之一，不接受反驳。,0,2019-10-01 13:18,1
@想要扑进哥哥的胸膛,,中国的脊梁啊,1,2019-10-01 13:13,1
@陇南文县检察院,,转发微博,0,2019-10-02 09:21,9
@Jasmine阿莹,,中国最帅天团,0,2019-10-02 07:32,2
@段正芳,,可爱的兵哥哥,0,2019-10-02 01:10,2
@花系我心,,希望有一天我能领回家一个,0,2019-10-02 01:04,2
@耶娃_,,军人就是国家的防线，人民的保护伞，向军人致敬！,0,2019-10-02 00:54,2
@Licking舔,,,0,2019-10-01 23:56,2
@鸢青音浅,,天朝第一最帅天团！,0,2019-10-01 23:51,2
@BridgitAiry,,每个中国人心里都有一个军人梦,0,2019-10-01 23:02,1
@原来是aqq,,转发微博,0,2019-10-01 21:28,1
@ke药小仙女,,都是182的大长腿,0,2019-10-01 20:54,1
@裤链拉一半儿,,祖国万岁,0,2019-10-01 20:47,1
@可爱多的世界,,应该说穿上军装都帅,0,2019-10-01 19:49,1
@未完待续是远方的你,,让你们看阅兵，不是让你们相亲好吗？,0,2019-10-01 16:52,1
@莫羽eario,,他们是最美的人！,0,2019-10-01 15:28,1
@stars14178,,此生不悔入华夏，来世还做中国人,0,2019-10-01 14:11,1
@小狐狸_2000,,包分配嘛？,0,2019-10-01 13:29,1
@-Iaminfants,,惟愿山河无恙，国富兵强，军人战士，永无参与实战的机会,0,2019-10-01 13:21,1
@茱莉JulieJo,,想要包分配,0,2019-10-01 13:09,1
@叶子的头像库,,我问一下，可以分配吗,0,2019-10-01 13:03,1
@里约热内卢卢卢,,图二最左边小哥哥这么像李现？,0,2019-10-01 12:42,1
@croak-,,祝祖国母亲繁荣昌盛 越来越好,0,2019-10-01 12:39,1
@下辈子想当大熊猫dd,,祝福我们祖国繁荣昌盛,0,2019-10-01 12:33,1
@月畔_,,祝我的祖国生日快乐！越来越好越来越强！,0,2019-10-01 12:28,1
@沙沙可爱的,,转发微博,0,2019-10-01 23:09,1
@美女放下胸器,,帅得想爆粗话,0,2019-10-01 22:13,1
@倒刺05684,,分配吗？好想抱个回家啊,0,2019-10-01 23:12,2
@憨憨想把心给敢敢啊,,帅到炸裂,0,2019-10-01 14:57,1
@晴天行行行醒,,祖国母亲，生日快乐,0,2019-10-01 14:47,1
@是周杰伦的珍珠奶茶,,@下个周末有空,0,2019-10-01 13:50,1
@陇南文县检察院,,转发微博,0,2019-10-02 09:21,9
@董郎行,,#每人一句华诞祝福#果然最帅的都上交国家了,0,2019-10-02 08:29,2
@赵小姐r,,兵哥哥，我接受分配,0,2019-10-02 08:21,3
@陇南文县检察院,,转发微博,0,2019-10-02 09:21,9
@董郎行,,#每人一句华诞祝福#果然最帅的都上交国家了,0,2019-10-02 08:29,2
@赵小姐r,,兵哥哥，我接受分配,0,2019-10-02 08:21,3
@Jasmine阿莹,,中国最帅天团,0,2019-10-02 07:32,2
@段正芳,,可爱的兵哥哥,0,2019-10-02 01:10,2
@花系我心,,希望有一天我能领回家一个,0,2019-10-02 01:04,2
@耶娃_,,军人就是国家的防线，人民的保护伞，向军人致敬！,0,2019-10-02 00:54,2
@Licking舔,,,0,2019-10-01 23:56,2
@鸢青音浅,,天朝第一最帅天团！,0,2019-10-01 23:51,2
@倒刺05684,,分配吗？好想抱个回家啊,0,2019-10-01 23:12,2
