User,Reter,Comment,Votes,Time,Count
@阿港l,,我朋友让我帮忙问一下，阅兵结束以后，那些优秀的又帅的兵哥哥能分发吗！我们好多优秀的中华儿女都等着呢！我朋友还逼迫我，让会说话就多说点 ！我朋友还问，不分配直接抢可以吗祖国妈妈生日快乐呀,12044,2019-10-01 09:17,11
@枸橼酸,,别想了，有颜学历还高的兵哥哥注定跟你们无缘,10031,2019-10-01 09:19,12
@吃不胖的甜心超人,,有的！碰见女兵方队估计都得瞟一眼,8031,2019-10-01 09:18,28
@列宁斯基,,最后的重要通知: 马上就要大阅兵了，大家一定得多读点书，多积攒点文化，看到阅兵时多用点“震撼、壮观、威武、雄壮、排山倒海、气势磅礴、摧枯拉朽、恢宏浩大、鼓舞士气....”等形容词， 以免看到壮观场景的时候只会说:卧槽、牛逼、真尼玛齐.   扫盲办宣！,3931,2019-10-01 09:17,7
@热短句bot,,阿中哥出道5000年！活粉14亿！流量TOP！为阿中哥哥打call！爱我中华！,2676,2019-10-01 09:17,13
@天蓝1112,,又帅又man又谁学霸 这是中国男子第一天团啊,1315,2019-10-01 09:18,24
@顾名思义-1010,,学历高、颜值高、还忍高，三高哥哥啊,724,2019-10-01 09:19,11
@猫猫说什么都是对的,,“硕士博士都是阅兵战士” 真的是文武双全 我有个朋友想和他们认识一下,627,2019-10-01 20:39,2
@治愈的海绵宝宝小J,,不要问了，不分配,514,2019-10-01 09:19,2
@千黛汐Rebecca,,好帅 气质真的一绝,317,2019-10-01 09:18,4
@想取一个安静的昵称,,这些兵哥哥国家能包分配吗，适婚女青年在线等,288,2019-10-01 09:20,1
@Ecelly,,我听到了耶，是中国科学院博士师兄耶。国科大，加油！！！,130,2019-10-01 20:44,1
@今日宝藏,,国家建国70年真的是太棒了 兵哥哥谢谢你们守护着我们的国家守护着我们每一位同胞人民 你们是最帅气最棒的  永远是我们心中的骄傲  麻烦问一下央视新闻新媒体 你们这边可以给分发个兵哥哥嘛 家里催的紧 ,117,2019-10-01 09:41,20
@追星有何感觉,,复制粘贴即将开始,68,2019-10-01 09:18,14
@孤独流浪的梦旅人,,学霸天团,71,2019-10-01 20:20,1
@随缘0823,,单身不是我的错，是我的对象还在为祖国服务，国家还没把他分配下来,22,2019-10-01 20:37,3
