User,Reter,Comment,Votes,Time
@周小陶说李仙侣该收个男票了,,你们不知道吧，霍普警长是被异空间裂缝传送到MCU当黑寡妇的闺蜜去啦,274,2019-10-01 00:21
@启太一,,We're Not In Hawkins Anymore… 信息量巨大啊,124,2019-10-01 00:42
@CY电影实验室,,还拍啊,69,2019-10-01 00:26
@G晨-C,,求霍普复活,64,2019-10-01 01:02
@爱忘羡的栗子,,第三季有点水 希望第四季好好拍吧…,27,2019-10-01 08:51
@科幻史诗,,冒险仍在继续，期待第四季。,25,2019-10-01 01:00
@塔菲喵喵,,想看，在哪有呀，求,12,2019-10-01 07:47
@鲵妮妮,,OMG！！！！来吧我的11,6,2019-10-01 00:26
@才洲,,霍普霍普霍普！一定要把霍普整回来嗷！！！,3,2019-10-01 08:50
@士多啤梨侠·,,啊啊啊啊啊啊啊我太开心啦期待期待！,2,2019-10-01 00:15
@掉毛的屁嗝,,hooper肯定是没死的，就看怎么逃出那个监狱了啊啊快点拍吧孩子们长大的太快啦,0,2019-10-01 11:11
@小鹿斑比咔咔咔,,又要来了！,0,2019-10-01 11:05
@千丹丹-TS霉,,这部剧让我不敢看，但我又忍不住看，太喜欢这情节了,0,2019-10-01 10:45
@喝甜茶的丁丁,,我要看霍普回来！！！！！,0,2019-10-01 10:19
@宇宙超级无敌霹雳可爱本体,,期待,0,2019-10-01 09:49
@一口一个小热巴__,,啊啊啊啊啊啊我滴几个宝贝儿,0,2019-10-01 09:37
@世界说globusnews,,Hi，我已将你的微博收录到新鲜事 一觉醒来世界发生了什么 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,1,2019-10-01 09:36
@壹贰叁秌,,真的吗啊啊啊啊啊！！！太棒啦！,0,2019-10-01 09:22
@阿岗同学,,@五月芝麻猫-,0,2019-10-01 09:19
@咕的鹦鹉咛,,整挺好整挺好整挺好整挺好,0,2019-10-01 09:07
@她似这月,,太好了！！！,0,2019-10-01 08:47
@谢阿灰同学,,Emmm……不错,0,2019-10-01 00:20
@星星星星旅,,@芝士帕妮妮 快乐！,0,2019-10-01 00:16
@灌汤嘘喵_,,@芹了个菜-冯-达里尼,0,2019-10-01 00:15
@Shannon_S,,@Vuitton_vert_boi ,1,2019-10-01 14:55
@今天又要做舔狗吗,,警察叔叔可不可以复活！！最踏实的角色,5,2019-10-01 10:10
@沉迷召唤不可自拔,,啊啊啊啊终于！,1,2019-10-01 09:15
@duhFuh,,stranger things：international,1,2019-10-01 08:28
@一个苏哈,,坐等,0,2019-10-11 21:00
@猴小美没眉毛,,第四季就完结了吧,0,2019-10-02 12:02
@yuweixxxi,,第四季估计还是靠11收尾,0,2019-10-02 00:52
@Epetai一zan,,今年写剧本 明年下半年拍摄 后年制作 快的话2022年上映，前提 那几位小演员还得有档期 前提下,0,2019-10-01 17:20
@73跑73度,,评论区笑死我了,0,2019-10-01 14:49
@酸_小蒙,,@小片片说大片 能不能安排上。。。,0,2019-10-01 14:45
@一叶萩__,,搓小手期待,0,2019-10-01 11:16
@moonxxxlid,,第一季最好,0,2019-10-01 11:08
@虾仁儿的酒窝后援会,,@男孩背着她送人玫瑰,1,2019-10-01 10:33
@大头不头大唷,,啊啊啊啊啊！我等！！！,0,2019-10-01 10:26
@Lonely_pigpig,,！！！！！！！！！！！！！！,0,2019-10-01 10:25
@我家猫是12,,@jokeryen 看过奴役,0,2019-10-01 10:09
@毛利尤,,期待,0,2019-10-01 09:51
@导公,,,2,2019-10-01 09:50
