User,Reter,Comment,Votes,Time
@彭于晏,,[加油][加油][加油],654,2019-09-30 13:34
@紫水晶sa,,攀登者胡歌[加油][加油][加油],340,2019-09-30 09:35
@陈龙,,#电影攀登者#今日上映，献礼祖国70周年，致敬每一位攀登者！攀登者林杰已就位，一起冲顶中国高度！,173,2019-09-30 11:06
@佳男木子,,两部都差不多，踩着攀登者营销确实高明,128,2019-09-30 10:49
@麓山游子,,28号看了，很震撼，今天下午的票也买了，个人是很喜欢！针对一些不和谐的声音，我特意搜了一下，基本看不到喷演员演技的，也就是演员们都是被认可的，这就够了！至于电影，可以做的更好,100,2019-09-30 10:07
@Clare奶霜白桃乌龙茶,,#吴京攀登者# 致敬每一位追梦人,42,2019-09-30 09:33
@LlliGoudAn,,给我的感觉就是，两王四个二硬是没打出去。,93,2019-09-30 11:36
@彭于晏,,[加油][加油][加油],55,2019-09-30 13:32
@甜果小夏,,山高人为峰，情深心做虹。为国攀登，寸土不让，致敬攀登精神，庆祝祖国七十华诞！,18,2019-09-30 09:35
@iucool,,大篇幅嘴型对不上 请导演出来解释下 建国70周年了 你觉得我们听不懂普通话吗？,46,2019-09-30 10:44
@芒果大姐姐,,今日上映！ 献礼70周年大片 国庆快乐,10,2019-09-30 09:44
@大葦葦Sweetie,,导演编剧剪辑太烂了！一手好牌打的稀烂，可以了好演员们,40,2019-09-30 11:08
@又被盗号了2017,,电影不是硬生生把爱国剧演成了感情纠葛剧吗？,36,2019-09-30 11:06
@就是吧啦啦,,为国登顶，寸土不让 评论配图,15,2019-09-30 10:33
@青山着意,,28号看的点映，超出预期，今天准备二刷。攀登者加油！,15,2019-09-30 10:02
@青瞳木Harry,,勇敢攀登，为国登顶！,8,2019-09-30 09:34
@donginginging,,好看！ 支持！,5,2019-09-30 10:03
@LlliGoudAn,,估计下午豆瓣评分就会出来，撑死7分，6分勉强,18,2019-09-30 11:29
@大青的苏,,#吴京[超话]# 冲冲冲！,2,2019-09-30 09:33
@LNY-国人需团结,,8848.13中国的高度！@吴京 这匹猛虎，注定是佼佼者！看了点映，票房定爆卖！@章子怡 角色牺牲前那段戏太催泪感人[强]，胡歌的出演增彩好多[强]，@张译 张译 井柏然 等人就更不用说了。国庆假再刷！国旗插上珠峰顶的那一刻，中国是世界骄傲[强][强][强][强]，致敬珠峰攀登者！,4,2019-09-30 22:49
@LlliGoudAn,,很失望”,12,2019-09-30 11:28
@溺死在咸海里的兔,,期待攀登者，祝票房大麦,6,2019-09-30 11:08
@不为最美遇见,,败笔！妆容精致的徐婴一身风情恋爱谈到珠峰上。那个藏族女孩更是凑时长充人数，两女人腻腻歪歪不知所谓。天梯搭建最终登顶，特么的十秒？导演和编剧满脑子情爱，打着爱国主义旗挂羊头卖狗肉骗取观众爱国热情！那些油头粉面满脑情爱风情的导演演员，家国情怀是国人血性！掂量掂量自己够不够斤两再来！！,21,2019-09-30 13:54
@青红叶子,,说方五洲骗子的这他妈的就是个王八蛋，慕洋犬跪久了拉都拉不起来，孬种,3,2019-09-30 10:54
@我要姓胡啊,,攀登者胡歌,6,2019-09-30 10:42
@吕东阳,,为祖国献礼了，祖国万岁！,2,2019-09-30 10:22
@静恩XKJ8023,,有生之年我一定要去一次珠穆朗玛峰 评论配图,3,2019-09-30 21:18
@春风佛语,,致敬中国的攀登者#930攀登者# @胡歌 阳光里的杨光[加油][加油][加油],3,2019-09-30 10:54
@景页天,,朋友，我不跟你扯剧情，咱就说说小部分调色失误部分画面粗制滥造半数以上配音口型对不上的事儿，这是一部大片啊，就算有失误也不能这样吧，你这不是坑演员坑观众吗？还有完全不知道你的那些空境为什么这么做，尤其是那一群鸟，画质极其的低，啥意思？年代感?一个空镜头你要啥年代感?,10,2019-09-30 16:36
@转身遇到HeYuHong,,哈哈哈，想看榜第一，然后票房第三，你知道为什么吗？你永远不知道是谁在看电影，该,4,2019-09-30 16:16
@飞雨梨花白,,不要再请李仁港拍电影了,11,2019-09-30 13:42
@田小龙STAR,,今天破亿不是梦,2,2019-09-30 12:12
@键盘收敛水,,继抗日神剧之后，我们又有了大型玄幻爱情登山剧。手撕鬼子、裤裆藏雷都不算什么，我们还有珠峰滑雪，双人卡峡谷，还能来一波谈情说爱。给跪了ORZ 评论配图,18,2019-09-30 11:36
@团车网,,今天，《攀登者》开启票房登峰之旅 今天，团车网走上惠民团车节大卖之路 国庆假期，让我们秉承攀登精神创造新佳绩,1,2019-09-30 11:11
@湖大一学子,,理想与家国融为一体， 人人为此努力奋斗。 钢铁一般的意志， 是攀登者最强大的力量。 霎时间， 逼近了世间最危险的高峰。 也许是信念让他们忘记了恐惧， 是家国让他们勇于前行。 智勇双全助他们登上巅峰， 障碍在他们眼里只是上升的阶梯。,2,2019-09-30 10:35
@Soleil-Hs,,致敬每一个追梦人,0,2019-09-30 13:08
@奕齐影业,,献礼祖国70周年！9月30日，宜攀登！#电影攀登者# //@芒果大姐姐: 今日上映！ 献礼70周年大片 国庆快乐,0,2019-09-30 09:46
@精神拾荒者85,,刚刚打卡，有个字好像写错了，那个“盼”字。整体感觉都很棒。很真实，就是感情戏太多了，有点拖整体后退了！拍这种英雄主义的片子情感类适当加一点是可以点缀，太多了就有点适得其反，一加就是两个女主的情感。,1,2019-09-30 20:16
@夏沐玲梓,,,1,2019-09-30 15:03
@最完美的搭配,,28号看过了！明天会二刷！朋友圈也宣传了！小攀攀加油,1,2019-09-30 13:36
@靈幻新龍大人,,给你机会你不中用阿!这拍的啥?对得起当年的英雄吗？,5,2019-09-30 12:39
@生活总会有晴天,,,1,2019-09-30 12:08
@棋良,,电影起错名了。如果叫。中国高度。绝对完美。符合这个70周年庆。,2,2019-09-30 11:18
@无毁的星光,,我就试试是不是被战狼控评,1,2019-09-30 10:40
@文萱0109,,真的震撼！非常感动！攀登者值得！,0,2019-10-01 09:52
@古月婷歌,,,0,2019-10-01 00:08
@一只牛的异世界,,图片评论 评论配图,0,2019-09-30 22:46
@Birbal画的线,,结尾好像没有介绍胡歌成龙的原型，还是我漏掉了？觉得有点遗憾。是今年开学第一课介绍的那位独腿登封的人吧,0,2019-09-30 22:45
@旦杰扎西,,祝票房大卖,0,2019-09-30 21:38
@A巅峰贵族A,,,0,2019-09-30 21:00
@小胖de栗子,,1 查看图片,0,2019-09-30 19:35
@身如已灰之木,,而且，请你们注意这部剧的主题，不是恋爱，煽情，从头到尾男女主角都在煽情，不务正业，本末倒置。 我相信这部电影不会太好！！！,3,2019-09-30 19:02
@agp-cc,,//@彭于晏: [加油][加油][加油]致敬每一個追夢人,0,2019-09-30 17:37
@Mercedly,,看完了看完了 评论配图,1,2019-09-30 17:03
@鈤鈅鎶锬,,转发微博,0,2019-09-30 14:28
@水白衣袂,,冲鸭,0,2019-09-30 14:05
@仔仔不是仔啊,,回复@追光气泡biubiubiu 的表态:攀登者彻底拉稀 评论配图,0,2019-09-30 14:01
@你好塘角鱼,,攀登珠峰，残酷而浪漫. 向祖国致敬，向各行各业的攀登者致敬！ （诶其实我真正想说的是电影很好看，不看会后悔,0,2019-09-30 13:56
@乂爻Zhang,,电影大部分时间口型和声音对不上，台词略尴尬，吴京的主角光环再亮一点我的狗眼就要瞎了，还各种炫技，浪费了这么好的主题和故事,2,2019-09-30 13:26
@夏沫电影,,晚上期待方五洲杨光,0,2019-09-30 11:50
@姑苏丝绣盖着我消瘦,,胡歌冲鸭，,1,2019-09-30 11:06
@我不是很有名a,,攀登者#胡歌[超话]#,1,2019-09-30 10:33
