User,Reter,Comment,Votes,Time
@尼奇窝窝,,温爷爷精神很好，可看着胡主席头发都白了，差点没认出来，出来颤抖挥手的那一刻，我眼泪就掉下来了,15888,2019-10-01 13:22
@吃不胖的甜心超人,,看到胡主席头发都白了！真的老了好多啊！,9127,2019-10-01 13:23
@左右江南,,今日盛世，人群中我找寻你的身影，记得当时年纪小，却记住了你铿锵有力的说“为祖国鞠躬尽瘁 死而后已”,5346,2019-10-01 13:21
@东海小公举,,老兵老了，江主席老了，胡主席老了……继往开来，我们这一代以至于下一代、一代代都会好好的，珍惜今天，创造明天,4526,2019-10-01 13:26
@追星有何感觉,,人情味太重了,2842,2019-10-01 13:20
@重庆共青团,,致敬老兵,1391,2019-10-01 13:21
@八月恋雪葵,,祝爷爷们身体健康,1198,2019-10-01 13:21
@热短句bot,,如今的中国，周总理毛主席还有无数的先烈能在天上看到吧,1115,2019-10-01 13:21
@2046年才过期的凤梨罐头,,“用我们的血肉铸成我们新的长城”，这句歌词中的血肉，就是无数个他们，敬礼,963,2019-10-01 13:24
@西普cipe,,今天我的眼泪就没干过,687,2019-10-01 14:36
@丧句馆,,如今的中国，周总理毛主席还有无数的先烈能在天上看到吧,599,2019-10-01 13:21
@意中无人只有玫瑰花,,那个打节拍的老爷爷让人泪目，你们都是大英雄,546,2019-10-01 13:24
@今日宝藏,,看到这一幕。我是从他们角度看今天的国庆的。很庆幸很看到国家变得这么强大。战友们没白牺牲。太感人了。,112,2019-10-01 13:37
@怦然心动在那年,,这些老战士们都是国家的国宝，没有他们，哪里来的幸福生活！致敬！,81,2019-10-01 17:44
@钰清光羽love,,礼炮声音一出来，飙泪。。。,88,2019-10-01 13:23
@想和王俊凯单纯的睡觉觉,,这个是真的想哭,105,2019-10-01 13:22
@周MM就是我,,自主在打指挥的这个爷爷估计是想起过去他们那激情澎湃的岁月……,89,2019-10-01 13:28
@控制不住的女神经,,70年的风雨，70年的岁月；70年的辉煌，70年的光芒；70年弹指一挥间，70年沧桑一古稀，在此70大寿之际，我们共祝祖国母亲永远繁荣昌盛！,75,2019-10-01 13:24
@爆爆兔vivi,,我一直在找最爱的朱总理，可惜没有来直播现场，希望老人家一切安好,60,2019-10-01 15:02
@大妞儿王小兔儿,,希望百年大庆的时候还能看到他们,63,2019-10-01 13:29
@Rhllis清风,,印象中的胡锦涛爷爷一头黑发，温文儒雅，今天看到的时候也忍不住湿了眼眶，我们慢慢长大，老一辈的你们却老了，但是不管时光怎样变迁，你们仍旧是我们记忆中那意气风发的帅气模样，放心吧，不管身处怎样的时代，我们一定不忘初心！脚踏实地走好每一步！你们挂念的，亦是我们爱的护的！,46,2019-10-01 15:44
@葡萄哆,,今日盛世，人群中我找寻你的身影，记得当时年纪小，却记住了你铿锵有力的说“为祖国鞠躬尽瘁 死而后已”,36,2019-10-01 13:33
@悠雁南飞,,这位老人是1949年大型音乐舞蹈史诗《东方红》朗诵林中华老师,21,2019-10-01 13:24
