User,Reter,Comment,Votes,Time,Count
@江渣男bw,,哈哈 隔壁兵哥哥一脸期待：采访我！拍我！,13722,2019-10-01 09:24,1
@她值得所有的爱,,后面那个比耶的兵哥哥也好可爱,480,2019-10-01 09:24,1
@罗66的花路,,您的孩子和家人都为您骄傲,303,2019-10-01 09:22,21
@国服倒数王昭君,,怎么回事？长得帅的不光上交了，怎么连女儿都有了？？,261,2019-10-01 14:53,1
@我有个青涩的女朋友,,哈哈哈  后面那个跃跃欲试   想着怎么不采访我呢,237,2019-10-01 09:25,1
@巴达兽会空气炮,,旁边的小哥哥是要笑死我们吗,170,2019-10-01 10:11,1
@天蓝1112,,你的女儿 你的家人 以你为骄傲,103,2019-10-01 09:22,24
@忧郁的短鼻子,,后面那个耍猴的小哥哥，别跑，哈哈哈哈哈哈,25,2019-10-01 14:32,1
@小小宁的小世界,,我看到有一个兵哥哥对着镜头双手比剪刀并且摇头晃脑,7,2019-10-01 14:24,1
@跌鼠园园长,,隔壁的兵哥哥和那个比剪刀手的我可以,5,2019-10-01 17:26,1
@蓝色星海的的小欣欣,,特意看了后面那个海军双手比耶了,1,2019-10-01 21:05,1
@小秦秦06822,,后面的小哥哥正在整理衣服，看到记者来了立马站好。,3,2019-10-01 15:45,1
@小五的故事199305,,致敬,1,2019-10-01 09:38,17
@巧克力味的死忠粉,,比,1,2019-10-01 20:32,2
@Xxxxx熊猫喵,,太可爱了！！！后面那个比耶的！！！,1,2019-10-01 19:56,1
@芸彩,,全是女儿，有点为他老婆感到心酸,2,2019-10-01 15:37,1
@列宁斯基,,最后的重要通知: 马上就要大阅兵了，大家一定得多读点书，多积攒点文化，看到阅兵时多用点“震撼、壮观、威武、雄壮、排山倒海、气势磅礴、摧枯拉朽、恢宏浩大、鼓舞士气....”等形容词， 以免看到壮观场景的时候只会说:卧槽、牛逼、真尼玛齐.   扫盲办宣！,1,2019-10-01 09:27,7
@-HH两点论,,真棒！！！,1,2019-10-01 09:25,5
@Nicole的Johnny兔,,感动,1,2019-10-01 09:24,2
@治愈的海绵宝宝小J,,帅气！女儿的骄傲，人民的骄傲！,1,2019-10-01 09:23,2
@爱越爱凤舞,,致敬中国军人,1,2019-10-01 09:23,3
@smile-perfunctory,,向他们致敬！辛苦了,1,2019-10-01 09:23,4
@小甜橘na-喝可乐,,兵哥哥们辛苦了,1,2019-10-01 09:22,3
@专心搞南,,好棒呀,1,2019-10-01 09:22,1
@三十五楼有风吗,,辛苦了,1,2019-10-01 09:22,5
@王一博我能吃醋a,,致敬兵哥哥,1,2019-10-01 09:22,3
@想做你身边的暗物质,,请求采访隔壁兵哥哥,1,2019-10-01 21:46,1
@都说太长的名字不好记,,迎宾在哪看啊？？开始了吗？？,1,2019-10-01 09:32,1
@这位幸运的宝宝,,,1,2019-10-01 09:30,7
@南汐寒笙88,,新媒体直播从哪看！！！！求指教！！！,0,2019-10-01 09:29,1
@猪猪侠HAN,,你的家人和孩子都会为你骄傲,1,2019-10-01 09:25,1
@潘思言是什么宝藏男孩鸭,,哪有什么岁月静好只是有人替你负重前行,1,2019-10-01 09:24,1
@我闭着眼睛看着你装逼,,后面那个兵哥哥好帅,3,2019-10-01 09:24,1
@NOEXISTENT,,这么帅 有女儿了…,1,2019-10-01 09:23,1
@拂瑞思带儿,,呜呜，后面那个兵哥哥好帅啊，当不了女兵，能不能分个兵哥哥男朋友啊,1,2019-10-01 21:19,1
@小心闫子-,,这个受采访后面的兵哥哥好帅,1,2019-10-01 20:35,1
@宁小兔miao,,阅兵结束了。能不能下放给我一个,1,2019-10-01 16:17,1
@顾本美一,,手机很良心了 哈哈哈,1,2019-10-01 16:13,1
@瞅啥瞅没见过微博昵称呀,,兵哥哥能不能分配一下，我想抢一个,1,2019-10-01 15:57,1
@火羊火羊的小茹仔,,,1,2019-10-01 15:18,1
@张啊花呀,,可爱的中校父亲,1,2019-10-01 14:56,1
@茄子不想吃茄子,,就没人讨论一下“第二次”这个词吗,1,2019-10-01 14:42,1
@桃胖个一大好,,好帅哈哈哈哈哈哈哈哈旁边那个兵哥哥笑死我了满脸写着快来采访我采访我采访我@SunWoon,1,2019-10-01 14:30,1
@拇指聪,,暖心,1,2019-10-01 14:24,4
@青青青禾儿,,还有没结婚的军哥哥需要老婆生女儿吗？？我可以哦,1,2019-10-01 14:22,2
@小宇哥LL,,太帅了吧,1,2019-10-01 14:17,1
@晓得嘞2,,,1,2019-10-01 09:50,1
@lovemusicbake,,后面那个白色军装的阿兵哥，比耶,0,2019-10-01 23:02,1
@最好的自己YX666,,可惜了，没想到都有闺女了,1,2019-10-01 21:47,4
@今天我叫美丽,,旁边的那位兵哥哥真的太可爱了！！！,0,2019-10-01 21:03,1
@SherrRry_,,@弘景大道之星 艾特涵涵 可惜女儿都有了,0,2019-10-01 21:03,1
@追光少女小朱,,天啊！超可爱！！！,0,2019-10-01 20:43,1
@RomanceLove上官玉儿,,旁边的小哥哥，好帅！！！！！！！,0,2019-10-01 20:37,2
@春光乍泄的虞姬,,后面比耶的海军小哥哥我爱了！！！,0,2019-10-01 20:34,1
@有时候会抽风的面瘫君,,扫盲办宣,0,2019-10-01 20:15,1
@朱爷的小胖墩儿,,比耶的那位兵哥哥！想嫁给你！,0,2019-10-01 20:01,1
@要喝可乐mua,,后面那个哥哥好可爱,0,2019-10-01 19:53,1
@依依麋鹿了,,好棒呀！,0,2019-10-01 19:50,1
@胡子格-微语录,,#受阅队员上场前收到女儿的视频#感动，情暖阅兵场！泪目了……,0,2019-10-01 19:49,1
@呆不溜biu,,海军小哥哥背后剪刀手 嘿嘿,0,2019-10-01 19:49,1
@冷酷杀手苏美伦kkk,,姐妹们醒醒,0,2019-10-01 19:48,1
@oyehi,,后边的海军小哥哥，在比耶,0,2019-10-01 19:47,1
@卡西D,,祖国这么多兵哥哥可以分我一个吗？,0,2019-10-01 19:44,1
@星星偷走梦境,,后面那个我简直太可以了！！！,0,2019-10-01 19:44,1
@小呆傻萌,,,0,2019-10-01 19:44,2
@Xreal不知,,耳机，，,0,2019-10-01 19:43,1
