User,Reter,Comment,Votes,Time,Count
@妃儿鹿鹿dd,,敢，真的很好听！！！,2413,2019-09-20 15:39,1
@偶橘,,蔡徐坤，棒棒哒,1319,2019-09-20 15:35,1
@麦小小小吉,,吴亦凡面对全网跟风黑的回应确实很6。一石二鸟之举。,1129,2019-09-20 15:42,1
@michelle追星族,,蔡依林的怪美的和paly呸,108,2019-09-20 16:03,1
@Jolvi,,蔡依林 呸,64,2019-09-20 15:41,1
@爱健身的退伍兵,,谭维维《谭某某》,26,2019-09-20 15:24,1
@zzzz_198003,,薛之谦，病态,13,2019-09-20 15:54,1
@灬Syndra,,我喜欢【盗】【我完全没有任何理由理你】【四面楚歌】,8,2019-09-20 15:45,1
@Yvonne-Z-,,周杰伦《逗你玩》,5,2019-09-20 15:57,1
@小河Green,,罗志祥，够了,6,2019-09-20 16:13,1
@两性生活吐槽君,,我喜欢四面楚歌,17,2019-09-20 15:19,1
@抓住努力的尾巴了么,,劈你的雷在路上-王心凌哒,16,2019-09-20 15:58,1
@鹿家言蹊,,疯狂pick鹿晗的《敢》  再尝试这么做就给你嘴巴上锁！！,726,2019-09-20 15:54,1
@请问你是膀大腰圆的芦苇姐姐吗,,年轻就是敢#敢 Roleplay[音乐]#,712,2019-09-20 15:36,1
@我叫阿六六,,鹿晗那首好听，词曲都很棒,692,2019-09-20 15:44,1
@Lu__cc,,鹿晗！ 评论配图,645,2019-09-20 15:52,1
@仙鹿殿下,,鹿晗的 敢,428,2019-09-20 16:11,1
@鹿爸比or鹿崽崽,,敢，好听呀,371,2019-09-20 15:51,1
@阳光彩虹马鹿马M,,“要是你再这么做，我就给你嘴巴上锁”,368,2019-09-20 16:04,1
@KrisWu梅格妮喜欢你,,吴亦凡的大碗宽面！！快乐才是真谛,274,2019-09-20 16:19,1
@昏的憨的昏,,鹿晗  #敢 Roleplay[音乐]#再尝试这么做，我就给你嘴巴上锁,174,2019-09-20 16:47,1
@ccicci7,,鹿晗 【敢】,159,2019-09-20 16:07,1
@奶球爱喝牛奶,,吴亦凡高情商 大气！ 评论配图,142,2019-09-20 16:16,1
@鹿哥的小公主,,鹿哥,150,2019-09-20 16:42,1
@大兔治水烹小鲜,,很喜欢鹿晗的《敢》呢，还有一首杰伦的《四面楚歌》我也很喜欢,131,2019-09-20 16:07,1
@代号F_-,,Billboard中国社交音乐榜社交传播指数榜公开~吴亦凡《大碗宽面》强势登顶电台指数top1！电台作为音乐传播基数最广的渠道之一，哪些歌曲是真正的出圈，这一指数具有相当的反馈性！此前已多次登上榜首，Billboard中国在榜6周仍热度不减深受大众喜爱，没人能够把你定义，快乐才是真谛~,103,2019-09-20 16:24,1
@可能是叛逆期来得太晚了,,蔡徐坤蒙着眼！面对那些语言暴力，思考过、挣扎过、痛苦过，尽管一度沉默，最终选择用作品回应、直视、面对，很有态度的一首歌,53,2019-09-20 19:25,1
@小卷毛赐你一丈红,,《蒙着眼》是出发，是冲破，是击碎。打破偏见，看见蔡徐坤。原创歌手蔡徐坤的新歌《蒙着眼》@蔡徐坤,64,2019-09-20 18:44,1
@只爱阳光777,,敢 Roleplay - 鹿晗 评论配图,79,2019-09-20 19:10,1
@再说一次别惹我,,快乐才是真谛 #大碗宽面-Mr_凡先生[音乐]# 评论配图,80,2019-09-20 16:24,2
@喜欢的人叫蔡徐坤-,,我相信真相会来别蒙着眼。所有打不倒你的，都会让你变得更加强大，我们一定会越来越好@蔡徐坤 ,56,2019-09-20 18:44,2
@ToTheEar,,《大碗宽面》是风度！更是态度！ 评论配图,76,2019-09-20 16:45,1
@喜欢的人叫蔡徐坤-,,蔡徐坤啊！,48,2019-09-20 18:41,2
@我是李勤,,别再来我家的地库,63,2019-09-20 16:20,1
@叶子的小事,,吴亦凡的大碗宽面，还挺好听的,53,2019-09-20 16:20,1
@草莓冰困,,喜欢蔡徐坤的《蒙着眼》 评论配图,18,2019-09-20 20:15,1
@困困了吗,,蒙着眼 不错,22,2019-09-20 19:17,1
@wangycy0731,,够了！有完没完？新歌不好听吗？,10,2019-09-20 15:18,2
@东渡船家,,吴亦凡大碗宽面，以一种豁达的心态面对质疑，歌曲本身旋律也很上头啊,25,2019-09-20 16:57,1
@晓阳阳_Caicai,,，我投给了“吴亦凡《大碗宽面》”这个选项，你也快来表态吧~,21,2019-09-20 16:31,1
@一颗甜蔡呀,,蔡徐坤！真相会来，别蒙着眼！《蒙着眼》真的很好的抨击了那些网络暴力 评论配图,12,2019-09-20 20:52,1
@周刊星闻,,面对曾经的质疑与非议，吴亦凡放下了压力与紧绷，大大方方地以豁达的心态接受，用作品说话，举重若轻地让这一段经历引领自己成熟。 这是吴亦凡在做的，,14,2019-09-20 18:20,1
@没有耳朵嘀Bunnybabe-,,吴亦凡的大碗宽面,19,2019-09-20 16:29,1
@影子1277,,吴亦凡,15,2019-09-20 17:02,1
@51我是你的宽面吖,,当然是我们碗妹，快乐才是真谛,12,2019-09-20 17:58,1
@童媛,,【#那些回应争议的歌曲#，你最喜欢哪首？】，我投给了“吴亦凡《大碗宽面》”这个选项，你也快来表态吧~,11,2019-09-20 16:35,1
