User,Reter,Comment,Votes,Time,Count
@___Min丶煦,,耿哥哥这就是您的不是了 您觉得狗会说人话么 它要说也是美利坚犬语噢。,2268,2019-09-05 17:14,1
@宋景瑜,,要不是看新闻。。我还不知道还没放。,1999,2019-09-05 17:15,11
@江苏神秘市民刘女士,,我以为她早就被放了,1219,2019-09-05 17:14,4
@官方不让我改好名字,,忠犬拿大,879,2019-09-05 17:15,1
@小小小小小_哥,,两位大哥打架，小弟偏要插手被打死了怪谁？,513,2019-09-05 17:15,2
@铁血志愿军,,外交部越来越刚了，大赞！,322,2019-09-05 17:15,3
@矜持小女孩儿,,加拿大国土面积那么大，存在感却那么低，真几把会给自己加戏。,324,2019-09-05 17:24,4
@酷点挺好,,算了 不去加拿大留学了,177,2019-09-05 17:15,1
@种草大魔王_,,加拿大认为听爹的话就没错,136,2019-09-05 17:15,5
@改名字上热评,,不怪加拿大，毕竟他没脑子,8,2019-09-05 17:16,1
@锦鲤小哥,,都关押多久了！,8,2019-09-05 17:15,3
@错觉_fy,,我去，还没放出来？心累，加拿大嚣张个什么玩意,6,2019-09-05 17:22,1
@Xback_興夫人,,放不放吧,4,2019-09-05 17:50,2
@追星有何感觉,,不看新闻我还真不知道现在还没有放！,4,2019-09-05 17:19,1
@列宁斯基,,关了好久了啊，都发霉了吧,4,2019-09-05 17:18,3
@廊坊古玩城,,希望全世界各国明白！我国不惹事也不怕事！我国任何公民，无论在哪个国家触犯法律、无论在哪个国家被逮捕(无论什么原因)必须向我国做出交代！这交代不是形式上的！是负责任的！否则就相当于向我国宣战！,4,2019-09-05 20:08,1
@带着梦想去旅行199002,,让加拿大在经济上受损严重，它才会低头妥协。祖国继续加油。[加油][加油][加油],3,2019-09-05 18:15,1
@耿小爽的傻白甜女友,,爽叔今天好帅啊,2,2019-09-05 17:16,1
@与米粉无关,,看评论一群无赖,5,2019-09-05 17:26,1
@郑茜滢,,加方当然知道问题在哪儿，因为它只是条狗啊,3,2019-09-05 17:16,2
@风格集聚地一觉,,孟还没出来啊？她到底是不是中国国籍呢。。如果是的话。。。说好的保护每一个中国公民呢？非法扣留在国外当人质，中央却一点办法都没有，不妥吧。,1,2019-09-06 01:12,1
@wyhhhf,,还没放,2,2019-09-05 22:24,1
@Honey宝贝兴,,加你说要怎样,1,2019-09-05 18:11,1
@清风扶月丶,,加拿大不去也罢,1,2019-09-05 17:31,1
@鹿九唯,,原来还没放人吗,1,2019-09-05 17:23,3
@曾经的专员_,,加不想好了,1,2019-09-05 17:19,1
@江子鸭,,先把贡品呈上来看看再说！,2,2019-09-05 17:15,1
@画图的星星言,,真是美国忠诚的狗腿子,1,2019-09-05 22:04,1
@深圳摆渡人,,全世界最能辩论的外交部，没有之一！,1,2019-09-05 18:31,1
@渣女收割机丫,,,2,2019-09-05 17:33,1
@辣椒妹子lasla,,转发微博,1,2019-09-05 17:14,1
@陈雨墨,,不错,1,2019-09-05 17:14,1
@离暗Lydia,,立刻放人,1,2019-09-05 20:06,2
@楚辞FF,,美国几个州闹独立，加拿大非要化国为州，奴性啊,1,2019-09-05 19:41,1
@渝小鋒,,加拿大作为一个大国居然要沦为美国的的一只狗，为你们感到羞耻活的一点尊严都没有,1,2019-09-05 19:36,1
@遇见丶阳光灿烂,,孟女士还没回来啊,1,2019-09-05 18:13,1
@adwen29,,这个富二代可真倒霉，学学人家聪聪，呆在国内为所欲为，别一心就想往国外跑,3,2019-09-05 19:24,2
@周欣宏JamChow,,哲学没学好叭,1,2019-09-05 17:21,1
@NickLee09,,孟是中国籍？,1,2019-09-05 23:37,1
@cloudzsw,,都是图嘴痛快，地缘政治没那么简单。任何国家都是以自己为中心思考问题的，你让加和美钢是不可能的。加不会周旋于两强之间是它自己的问题。,1,2019-09-05 23:24,1
@oy_枫林晚,,谴责！敦促！提醒！奉劝！希望！申明！再次申明！自古以来！,1,2019-09-05 22:52,1
@正版水儿,,无论中方怎么怼，加拿大就是不放人……看来嘴炮没用啊，外交部！,1,2019-09-05 22:30,1
@cherish1965,,他只是只狗，听主人的，不配和我们对话,1,2019-09-05 20:19,1
@湖万里,,有网友就对董卿产生了质疑，认为董卿千辛万苦把自己的孩子生在了美国，拥有了美国国籍，却在《开学第一课》节目中滔滔温情的教育孩子们要热爱祖国，要有民族骄傲，一个为了让孩子拥有美国国籍的人，回国后却对别人家孩子大谈爱国和民族骄傲，多么滑稽可笑！,2,2019-09-05 19:31,1
@我说要有guang,,加拿大：别看我地方大，但是我不要脸啊,1,2019-09-05 19:20,2
@聆听天籁xian,,断交，不和他玩。,2,2019-09-05 19:18,1
@咖啡高尔夫啤酒,,说明白，任何中国公民，都不应该被这样对待,1,2019-09-05 18:33,1
@再也不想活人了,,我们有这么强大了？强大到各个国家都针对我们？,1,2019-09-05 18:05,1
@Lamaway,,啥，孟晚舟还没被放出来？？？,3,2019-09-05 17:15,1
@阳古慕尚,,向加方提出严正交涉,1,2019-09-05 17:15,1
@梦想睡到自然醒c,,美国的一条,1,2019-09-05 17:15,1
@狗砸的铃铃响啦,,刚,1,2019-09-05 17:15,1
@安静de小幸福1988,,竟然还没放？,1,2019-09-05 17:16,1
@快乐小子即是我,,当事人是最惨的，希望能平安归国,0,2019-09-06 08:07,1
@九尾妖虎儿,,先放人再说,0,2019-09-05 23:25,1
@巷以栗以栗,,最近好多18－19的新号开始说中国有什么什么龌龊的事情，认为爱国的人都是被迷惑了，不肯承认中国有好有坏，应该用辩证的观点看问题。。。唉，啧啧啧，突然想起来说辩证这两个字，估计他们不能理解，不说了，某些人自己百度昂。没有不承认国家有做的不好的地方，只是不承认国家只有不好的地方,0,2019-09-05 22:48,1
@旅途中的老郑,,断交都不过吧？,0,2019-09-05 22:31,1
@晴甄,,为什么我们国家和别人的关系…,1,2019-09-05 21:46,1
@许一个夏Summer,,嗯。,0,2019-09-05 21:38,3
@八零猴儿,,一个卖木材、枫树糖的国家，有前途吗？只知道在美国主子腿边乱叫。,0,2019-09-05 21:37,2
@蓓玲女士,,加拿大拉入黑名单，又一个不想去的国家。,0,2019-09-05 21:37,1
@酥皮蛋饺子,,强行站队，智商问题,1,2019-09-05 21:27,1
@小炭球家的大漂酿,,加法不听话减了他,0,2019-09-05 21:26,1
@光速白给大爪勾,,北美防空识别区nb嗷,0,2019-09-05 21:04,1
@圆圆倩,,尽快让孟女士回国,0,2019-09-05 20:33,1
@醉卧江湖客,,加拿大，澳大利亚，美国，英国，法国，日本，韩国。这几个艹蛋的国家。,0,2019-09-05 20:32,2
@巴拉拉乌卡拉,,抓我方一个，我们不能抓他们一双吗,0,2019-09-05 20:32,1
@郭效博对啊,,加拿大那么大一个国家，有那么有钱，为什么非要做一条狗呢,0,2019-09-05 20:30,3
