User,Reter,Comment,Votes,Time,Count
@兔玩游戏,,关注@兔玩游戏 和@AutoFull傲风电竞椅 ，转发评论此微博，抽1位粉丝送君泽同款傲风电竞椅一把！,151,2019-09-05 16:28,3
@兔玩游戏,,小虎吃了89元大盘鸡是君泽自己在采访里说的,480,2019-09-05 15:03,3
@兔玩游戏,,捞一下，君泽继续加油！关注+转发送君泽同款傲风电竞椅啦~,16,2019-09-06 13:14,3
@阿咖酚散救我狗命,,可惜没有让老公操我的机会了,377,2019-09-05 15:00,1
@塔希提老船长,,Rng在选手退休再就业方面做的真的牛逼,371,2019-09-05 15:02,1
@-祁醉-,,谢谢你把作为严君泽的自己照顾的很好,220,2019-09-05 15:01,1
@RNG电子竞技俱乐部,,君泽加油！朝着新的目标，我们一起前进吧[加油],201,2019-09-06 11:42,1
@偷懒达人费多多,,严君泽除了s赛也算人生赢家了，大学念了，职业打了，冠军也拿了，还能做自己喜欢的,175,2019-09-05 15:02,1
@祝东风QAQ,,哎哎哎提到一博了！！！我的老公cue了我的另一个老公哈哈哈哈哈哈,89,2019-09-05 15:58,2
@朋友都不算啊,,前程似锦[加油],46,2019-09-05 15:01,1
@一个土豆呀-,,89？？？,29,2019-09-05 15:02,1
@下半辈子是你的,,到底是78还是89的大盘鸡,23,2019-09-05 15:27,1
@aabbccuzi·,,君泽，随意点，别那么正经。前两天刚看完你跳新宝岛呢,23,2019-09-05 17:40,1
@超拽的无敌崧,,rng在选手退休再就业方面做的真的牛逼,9,2019-09-05 16:48,1
@喜欢严君泽真是太好了,,#letme直播# 希望我的少年能够一生顺遂,8,2019-09-05 15:01,1
@SaliOne,,严君泽今后要越来越好,7,2019-09-05 15:53,1
@盐焗鸡翅a,,,1,2019-09-05 15:16,1
@当饼干遇见糖霜,,衣服设计gkd,3,2019-09-05 15:54,1
@吃吧噗吗,,咋就从78涨到89了呢,3,2019-09-05 15:29,2
@asillyson,,加油,1,2019-09-06 12:53,1
@法多姆海恩爵,,君泽专访～～～,2,2019-09-05 15:53,1
@花敗-亦不棄,,众生平等,1,2019-09-05 15:02,1
@彭阿圆圆子,,圆君泽回来了,2,2019-09-05 17:10,1
@stayandstray,,小虎变弟弟了?,1,2019-09-05 23:47,1
@人没事就好I,,我来了,0,2019-09-12 23:03,1
@Velpro丶,,？,0,2019-09-12 20:02,1
@广东柏原崇,,来了,0,2019-09-12 19:21,1
@可爱好久了OuO,,继续前进！,0,2019-09-12 18:23,1
@一杯香蕉奶昔,,可以涌有嘛,0,2019-09-12 17:58,1
@Neymessi2,,怎么说,0,2019-09-12 16:58,1
@王璐璐不喝露露,,尝试一下,0,2019-09-12 16:11,1
@聂宇昂昂昂,,,0,2019-09-12 15:51,1
@晓宇啊喂zzz,,嗨 要不是穷我就直接买一把了,0,2019-09-12 15:06,1
@洺旅,,你永远都会是很强的,0,2019-09-12 14:55,1
@顾戚丶,,1,0,2019-09-12 14:34,1
@董思雨请求互动,,来了,0,2019-09-12 14:31,1
@阳光丨彩虹丨小白马,,,0,2019-09-12 14:21,1
@这只花城是你掉的嘛,,激情卷花！！,0,2019-09-12 14:13,1
@偷金,,,0,2019-09-12 14:10,1
@大米本猫,,,0,2019-09-12 14:06,1
@Fruit1ess,,1,0,2019-09-12 14:02,1
@隐为者46892,,,0,2019-09-12 14:00,1
