User,Reter,Comment,Votes,Time
@追星文盲段黄派,,说好一起走，怎么半路松了手？,783,2019-09-27 18:20
@鱿鱼干CC,,吴京真票房灵药,745,2019-09-27 18:50
@清风睐兮,,红海和战狼联手。,446,2019-09-27 18:22
@loolool,,看老胡,282,2019-09-27 19:13
@馨馨爱胡喵,,明天休息去看杨光,247,2019-09-27 19:00
@兔大爷和小乌龟,,,194,2019-09-27 19:18
@伍来网络传媒74323,,胡歌,106,2019-09-27 19:25
@弗夕夕夕夕夕,,胡歌！,98,2019-09-27 19:11
@古月哥哥哥56,,只为胡歌,80,2019-09-27 19:09
@熊大爱忆,,不好意思，老胡在，送也要送上去,78,2019-09-27 19:27
@丶Aspiring丶,,胡歌[加油],72,2019-09-27 19:20
@胡歌的小姑娘s,,胡歌！！！,54,2019-09-27 19:29
@遗梦W,,@胡歌 有我胡必定火,36,2019-09-27 19:08
@桑陌云舒,,我又参加了一个亿项目,38,2019-09-27 19:05
@胡椒小甜心爱旅行,,冲着胡歌去看攀登者,37,2019-09-27 19:48
@你的公主金枝妍,,@少年你可曾听说1 你的胡歌,32,2019-09-27 19:12
@小瓶子0327,,喜欢吴京跟张译，他俩的作品一定支持，迫不及待的明天先去看看我和我的祖国。,23,2019-09-27 19:31
@岐岐的小米妮呀,,我要去看胡歌！！！！还有我的祖国！！！！,29,2019-09-27 20:04
@娱乐揭秘蜀黍,,Hi，我已将你的微博收录到新鲜事 娱乐圈八卦星闻 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,6,2019-09-27 18:43
@吴璐璐clear,,看胡老师,29,2019-09-27 19:35
@卡卡西叮咚,,去看皮皮胡,20,2019-09-27 19:28
@wxlhhwk,,原来攀登者有老胡！！为什么到处宣传只有吴京和张译？我没听过张译啊。。比老胡出名多了么,4,2019-09-27 23:55
@timo队长正在续命,,可是我买了中国机长,0,2019-09-28 00:51
@公演-海市蜃楼,,吴京是真的牛，他的坚持对得起这份成绩,6,2019-09-27 19:29
@風HOT,,张译一直是个好演员,3,2019-09-27 19:58
@宋宋邻家,,还好我这边了朋友投资不少,0,2019-09-28 16:28
@范晓Q昵称只能改一次,,从史今班长开始我就知道张译肯定得火,2,2019-09-27 19:47
@here_花儿,,没机会明天看到你了老胡,6,2019-09-27 21:22
@狮子座的蔡三岁,,京不京喜，译不译外,2,2019-09-27 19:52
@冬不隆东,,我我我！,1,2019-09-28 00:39
@autisticGD,,两个30号那天一起看,1,2019-09-27 21:48
@美阳乖乖,,张译和吴京都是实力派。,0,2019-10-01 23:15
@懒得起名字的懒蛋,,《攀登者》超好看，没看够，已买票，再看一遍。,0,2019-10-01 00:34
@Q宝贝儿,,,0,2019-09-28 08:24
@有饭姐soso,,都是实力派演员,0,2019-09-28 05:05
@君知之未知,,明天下午三点。。不对，现在凌晨了，就是今天下午三点的场,0,2019-09-28 00:50
@-夙浅-,,胡歌,0,2019-09-28 00:41
@木子怪儿,,太棒了,0,2019-09-28 00:15
@弯爱二胡,,有我的19.9,0,2019-09-27 23:00
@顺毛李憨憨,,两部都贡献了微薄的力量,0,2019-09-27 22:59
@zbbbbbbin,,票买完了，明天下午去看我滴胡,0,2019-09-27 22:52
@清如玉壶冰2011,,转发微博,0,2019-09-27 22:29
@莫小胖呀,,胡歌！！！,0,2019-09-27 22:28
@冬季的太阳有你真好,,这两部一定要看,0,2019-09-27 21:38
@龚雪wrq,,两个实力派,0,2019-09-27 21:23
@小七家的玫瑰,,明天走起,0,2019-09-27 21:14
@JIXINYAO_,,主要是阵容太震撼！我完全就是冲这阵容去看的。已经买好票了,0,2019-09-27 21:12
@黄钟孝,,这让上海堡垒怎么活？马上拍第二部,0,2019-09-27 20:49
@喜欢OOR的Web控,,恰巧就预订了这两场,0,2019-09-27 20:41
@Unsentimental333,,冲鸭！！！都给我看！！！,0,2019-09-27 19:54
@Eddie我喜欢他不是吗,,都买了票,0,2019-09-27 19:51
@陈哈里的杨福娃,,他们也付出很多。,0,2019-09-27 19:46
@刘梦梦的微博,,我就看谁能笑到最后,1,2019-09-27 19:12
@because老胡才注册微博的娜小只,,早早早就带着寝室一起买好票了 我的杨光,2,2019-09-27 21:41
@风影-随行,,期待老胡和京哥的首次合作,3,2019-09-27 20:29
@夏沫电影,,9.30号和攀登者一起攀登，见证国旗飘扬世界之巅，祝祖国越来越强大，,2,2019-09-27 19:07
@尤栖,,我是为了去看章老师！,3,2019-09-27 18:50
@谈TJ,,真的特别喜欢吴京的电影，他的爱国也不只是说说而已,1,2019-09-28 00:18
@谈TJ,,开始为了京哥票房准备n 刷了不知道为啥每次有吴京我对票房就特别关注特别想让票房高,1,2019-09-28 00:17
@金子星星0v0,,今晚刚贡献三张票,1,2019-09-28 00:14
@清语流言,,星期一攀登者，中国机长连着看,1,2019-09-27 23:59
@月是故乡明lll,,我的龙小云呢？什么时候还我,1,2019-09-27 22:53
@翛旸,,支持攀登者，只为支持胡歌,1,2019-09-27 21:39
@胡椒老粉30454,,胡歌胡歌,2,2019-09-27 21:38
@一颗热爱生活的豆子,,老胡我们明天下午见啦,3,2019-09-27 20:17
@喜鹊纸飞机,,吴京就是票房，有吴京必看,1,2019-09-27 19:19
@你的公主金枝妍,,这两个电影是国庆档最大看点,1,2019-09-27 19:10
@我还有魏晨,,@ZebraAgain 约吗,1,2019-09-27 18:49
@不埋怨世界2,,今天都没有人买票看——///看来不怎么样,0,2019-09-30 16:53
@怡lcy,,胡歌胡歌,0,2019-09-30 13:29
@再纯不过特仑苏丶,,班长不火天理难容,0,2019-09-28 14:17
@Super宇恒,,胡歌,0,2019-09-28 13:32
@快钻进我怀里,,张译终于要火起来了吧！小时候的士兵突击班长这个角色还在我的脑海中，很喜欢的一个高演技演员,0,2019-09-28 11:44
@iellxo,,哈哈哈哈哈全是冲胡歌去的！！！,0,2019-09-28 09:40
@人家是你的点心啦,,感觉现在都有点过度吹捧吴京了吧？没有踩的意思,0,2019-09-28 09:37
@严严严辉,,导演张一白。。。,0,2019-09-28 08:32
@想换昵称却不允许,,我只想说有很大一部分人是因为胡歌才去的,0,2019-09-28 08:07
@梧凤之鸣w,,哈哈哈哈哈图3我笑死红红火火恍恍惚惚,0,2019-09-28 07:18
@阿俊Steven,,吴京和张铎互相道了句晚安，然后在王者峡谷相遇了,1,2019-09-28 07:16
@救我于眼睛于荒芜,,让那些炒作很久才勉强过亿甚至没过亿的电影主角怎么想？,0,2019-09-28 07:15
@張家港小敏,,支持了6张票,0,2019-09-28 06:09
@概率论与数理统计半价,,@一名偲人 图三,0,2019-09-28 00:50
@-退休儿童,,有老胡必須支持,0,2019-09-28 00:48
@Tara格子,,我奔着所有人去的，里面大多数演员都是我喜欢的，总感觉花两部电影的钱看了那么多喜欢的人，赚翻了,0,2019-09-28 00:15
@小女赵爷,,张:你去不去？ 吴:我哪都不去，就在这 片场相遇，哎呀妈呀，真香！！！,0,2019-09-28 00:14
@Koophen,,请问谁知道图5怎么做啊,1,2019-09-28 00:07
@懒仙女来渡劫了,,胡歌,0,2019-09-28 00:06
@綰青絲___鴉鬢簪花一朵,,我选择中国机长 不过有点想去看攀登者了,0,2019-09-27 23:58
@俏媳妇浪余生,,不是说30号吗？怎么提前放映了？,1,2019-09-27 23:55
@夏夏不要失眠好不好,,本来可以等到30号，但为了老胡，还是抢了点映票哈哈哈，快夸我,0,2019-09-27 23:14
@默貅,,我京哥的片子一部没落，30号走起,0,2019-09-27 23:09
@有琴汐羽,,两部片子感觉都不错呢,0,2019-09-27 23:06
@Rachel----海,,胡椒来啦,0,2019-09-27 23:03
@胡老大的小可爱哇,,我是来支持我胡的,0,2019-09-27 22:48
@终南寛應,,《中国机长》应该也好看,1,2019-09-27 22:39
@微醺小喵_偶尔不安分,,我是为胡歌,0,2019-09-27 22:27
@oo梧桐先生oo,,加油,1,2019-09-27 22:23
@Fresh-iut,,不得不说，吴京真的很会选题材,0,2019-09-27 22:20
@xiaochuanertongxue,,现哥的机长呢,0,2019-09-27 22:17
@甩尸24681357,,我确定国庆会看三部电影,0,2019-09-27 22:17
@悥念的夏,,因为吴京所以才看,0,2019-09-27 22:14
@圆儿圆_Abigale,,我和我的祖国必看！攀登者虽然为了老胡看呢 但里面的演员都很不错！！,0,2019-09-27 22:00
@黑白-遐想,,支持胡歌,0,2019-09-27 21:56
@乐子初,,冲着张译演技去看,0,2019-09-27 21:55
@C初心不该-19,,是中国的脑残粉。我就是曾经在天安门看升国旗哭了的人，我就是每次看奥运会听见国歌就眼红哽咽的人，我就是曾经半夜看网上北京奥运圣火传递时，看得嚎啕大哭的人。,0,2019-09-27 21:54
@晓丁科茂,,走起,0,2019-09-27 21:49
@浅藏澤芷,,怎么办，评论太多了，但是有我家老胡的每一条评论我都想点个赞！,2,2019-09-27 21:49
@我在凌晨清醒的失眠,,支持老胡，支持所有演员,1,2019-09-27 21:48
@HaileyTsui,,pick我张译老师！！！！,0,2019-09-27 21:46
@北笙小舍,,真棒 930影院见,0,2019-09-27 21:39
@plgg们的小抱枕,,这也太炫了吧！咱参加了俩破亿的项目。 老铁来走一波666！,0,2019-09-27 21:28
@一只不想吃饭的猫,,好强 吴京果然top！ 两部都会看的,1,2019-09-27 21:28
@若真渴望,,你们不知道张译吗？这个人演技真的好呀！！,0,2019-09-27 21:28
@飘零随风雪,,直到发现推广活动我发现，他也在！原谅我不厚道的笑了，哈哈哈,0,2019-09-27 21:27
@祈玉__,,今天下午才看，本来想买个我和我的祖国点映，结果找了周边近十家影院，上座率99.99%,0,2019-09-27 21:26
@波板糖张阳,,安排好了 评论配图,0,2019-09-27 21:11
@柠檬有点酸的啦,,买了攀登者明天的点映,0,2019-09-27 21:11
@张译的铁粉_娟姐,,红海和战狼联手毕擦出不一样的火花,0,2019-09-27 21:07
@无翅之飞鱼,,啥也不说，2刷支持。,0,2019-09-27 21:04
@唛婼粼,,攀登者讲述的是我们新中国刚刚建立起来后珠峰这段历史，内容很让人震撼，先辈们用自己的血肉之躯来争夺回我国的领土主权，并且第一次像世界证明了珠峰的高度，整个历史让人激动而震撼，所以为我们的祖国而骄傲，为有这么多的革命先辈而骄傲。,0,2019-09-27 20:56
@鹿鸣201401,,两张票都买了，30看两场啦,0,2019-09-27 20:48
@小米不要再长肥了8,,我两个都买了,0,2019-09-27 20:48
@夏沫电影,,杨光要登场了,1,2019-09-27 20:43
@锦色如年,,都是个实力派演员，都很喜欢，不懂评论里还有撕逼的,0,2019-09-27 20:37
@从又小王子,,吴京：京不京喜？  张译：译不译外？井柏然：井不井彩？,0,2019-09-27 20:36
@DB丁华,,胡歌,1,2019-09-27 20:25
@MYLiNikita,,我要去支持张译哥哥！！！！,0,2019-09-27 20:18
@家中坐观天下,,看胡歌。,2,2019-09-27 20:18
