User,Reter,Comment,Votes,Time
@芒果妈妈,,更多有趣的明星视频，关注@芒果妈妈 哟,2608,2019-09-28 08:39
@Scorpionfemale,,@呷哺呷哺 快结广告费[並不簡單],44549,2019-09-27 22:45
@疯妮子ss,,,11118,2019-09-27 22:54
@某年某月来逆天,,,13556,2019-09-27 22:44
@宇宙级戏精双鱼男,,笑得我一巴掌打在我的法拉利上 蹦出4节南孚电池来 评论配图,12838,2019-09-28 07:34
@南瓜宝盆儿,,哈哈哈哈哈哈吴京，囫囵个认字哈哈哈，今天第一乐，我半夜笑到邻居开灯,1163,2019-09-28 00:57
@呷哺呷哺丨食品,,在家里，也可以吃我们呷哺呷哺哦,1202,2019-09-28 10:00
@木啊七分甜,,被胡歌拉下水hhhh,757,2019-09-27 22:40
@保护我方阿羡-,,哈哈哈哈哈哈哈哈哈bilibili哭晕在厕所,574,2019-09-28 07:50
@色情尹网友,,我居然不会念“呷哺呷哺”，我连“呷哺呷哺”都是复制网友的,416,2019-09-28 07:35
@黑肖战的都是短命,,吴京，吴京，喜欢看他的电影,187,2019-09-27 22:39
@難教,,也不知道为什么,167,2019-09-28 07:28
@最辣的生姜,,就你这样还用被胡歌拉下水呀？说不定胡歌是被你拉下水的,151,2019-09-28 08:16
@今日宝藏,,火锅吃上头了叭，b站不能吃只能看,92,2019-09-28 09:32
@霜月二七x,,呷哺呷哺,69,2019-09-28 07:52
@呷哺呷哺丨食品,,我们得到通知，吴京先生到餐厅用餐不需要付钱，只需要拍照片签名留念即可。,41,2019-09-28 17:22
@国产牌三久胃泰暖萌萌,,哈哈哈 吴京应该是想吃呷哺呷哺了吧,32,2019-09-28 07:41
@靓冉冉耶,,嗯！有点饿了,21,2019-09-27 23:00
@Okie_o,,我瞎了 我看成说成哇唧唧哇,22,2019-09-28 08:14
@林峯的小玉樹,,语出京人,26,2019-09-28 08:03
@我就是梅水尤,,@RyomuShin @一杯二月的奶盖_,12,2019-09-28 01:51
@捉妖天师孟美岐,,,10,2019-09-27 22:41
@吃可爱多长大的肖洛祺,,饿了,3,2019-09-28 09:28
@李珠捷,,@-Painkiller 怎么办，我觉得他有点乖,8,2019-09-28 07:50
@旋风我爱罗,,笑死我了,2,2019-09-28 16:16
@floatmmm,,哈哈哈哈哈哈哈吴京是要笑翻我吗天呐哈哈哈哈哈哈哈哈哈哈哈哈笑到锤墙流泪哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3,2019-09-28 12:36
@AIPP--,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2,2019-09-28 11:48
@傻兔子yr,,京哥：呷哺呷哺麻烦给我结下广告费，谢谢,2,2019-09-28 09:47
@程biubiu_,,@milkymiao,0,2019-09-28 07:41
@関二羽,,哈哈哈哈哈哈哈哈哈哈哈哈呷哺呷哺！！！！,4,2019-09-28 07:36
@冒芽的蘑菇头,,笑到我头痛哈哈哈哈哈哈哈哈哈哈呷哺呷哺的猪肉脯挺好吃的,1,2019-09-28 11:21
@煮一壶生死悲欢祭少年郎丶,,哈哈哈哈，原来胡歌也看bilibili。,3,2019-09-28 10:07
@哟这个,,我以为是gabu,1,2019-09-28 09:09
@LocomotorMorts,,笑抽了@微纯 @zxfzrx,4,2019-09-28 07:48
@Jishu不萌,,@春夏秋冬的那个冬,3,2019-09-28 07:47
@fuyumin_,,@三桑无枝__ 哈哈哈哈哈哈,1,2019-09-28 07:35
@梦之翼js,,哈哈哈，我的重点是『被胡歌拉下水』，所以老胡常逛b站还安利别人么,5,2019-09-28 11:08
@田致明Bryan,,你看，这虾枯虾枯,3,2019-09-28 08:16
@啥都不可用呢啥可用,,@生来惭愧 哈哈哈*100,1,2019-10-01 03:51
@是南柯一梦吖,,吴京的张扬个性没人能模仿的来。,0,2019-09-28 09:06
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,5,2019-09-28 08:47
@Suki_SunQiQi,,呷哺呷哺，干锅！,5,2019-09-28 07:50
@没有感情的机器人六号,,,0,2019-11-04 12:15
@是清风呀-,,,0,2019-11-03 17:27
@是清风呀-,,哈哈哈哈,0,2019-10-31 19:30
@是清风呀-,,,0,2019-10-30 19:41
@权爱为哲,,,0,2019-10-29 14:17
@Sean沫毒,,哈哈哈哈哈哈,0,2019-10-03 16:05
@Sean沫毒,,哈哈哈,0,2019-10-01 21:54
@VC9an,,@-KOKOBOP 哈哈哈哈,0,2019-09-30 15:36
@雨停Rebbca,,@春浊日落梦相牵丶,0,2019-09-28 18:36
@那些可以挥霍的日子叫做青春,,感觉鬼畜区又要添一位明星了。,1,2019-09-28 17:31
@慌学,,？？？？哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-28 14:59
@天蝎座的阿紫,,想吃火锅了,0,2019-09-28 14:58
@LeMonDrm_,,哈哈哈哈哈哈哈哈哈哈哈？？？,0,2019-09-28 14:01
@许啾啾Zz,,,0,2019-09-28 14:00
@林涵宋辰,,害，呷哺呷哺赚到了,0,2019-09-28 12:56
@陈小敏儿_,,我能说我还把呷哺呷哺说成哔哩哔哩嘛,0,2019-09-28 09:43
@总攻大人是松子,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-28 09:41
@Restofting,,@我是火星大脸怪,0,2019-09-28 09:30
@喜乐悲欢都愿分享,,哈哈哈,1,2019-09-28 09:16
@沫小兮wh,,做广告？？,0,2019-09-28 08:37
@最辣的生姜,,B站up主快来剪他！！,4,2019-09-28 08:16
@关于小文的一切,,@杏花弦外雨时分,1,2019-09-28 08:08
@年轻人的穿搭,,有点意思,1,2019-09-28 07:55
