User,Reter,Comment,Votes,Time
@拾光的小太阳,,日日思君不见君，共饮长江水,802,2019-09-28 10:50
@古月哥欠-胡歌官网,,#胡歌[超话]# #故事看中国# 保护环境人人有责@胡歌 ,355,2019-09-28 10:50
@小戈小屋_690,,共同守护,327,2019-09-28 10:56
@Sophie_木木子,,哈哈哈 心声吗？,261,2019-09-28 10:57
@Stephen_Kingsley,,歌歌,229,2019-09-28 10:50
@sophylqy,,守护共同的家园,212,2019-09-28 10:50
@2020年要上岸会赚钱能脱单,,啊啊啊啊啊啊思君念君,189,2019-09-28 10:50
@一口吃成小员外,,你在长江源 守护长江水,140,2019-09-28 10:50
@我举着一枝花等你带我去流浪,,啊啊啊啊啊啊广告胡又上线啦 评论配图,140,2019-09-28 10:50
@热心网友青小衣,,啊啊啊啊啊啊啊哥哥！！ 评论配图,134,2019-09-28 10:50
@等小胡仙下凡尘,,一起守护我们的家园,125,2019-09-28 10:52
@胡唱,,哥哥你太棒了,99,2019-09-28 10:50
@忆小蓝,,日日思君不见君，共饮长江水,122,2019-09-28 10:51
@等我歌给我改昵称,,共饮长江水@胡歌 ,112,2019-09-28 10:50
@卖西瓜的小地瓜,,守护我们的长江,107,2019-09-28 10:51
@风翼之翼,,像蒲公英一样，传播正能量！#最美好的胡歌# ,116,2019-09-28 11:37
@馨馨爱胡喵,,,100,2019-09-28 10:51
@胡歌贴吧官方微博,,#胡歌[超话]#共饮长江水 同守长江魂[微风]保护环境 大家都要参与进来贡献自己的力量,94,2019-09-28 10:53
@孤单又寂寞的神-,,午安,99,2019-09-28 11:23
@筱怡很简单,,#胡歌长江源环保公益行# 同守长江魂,85,2019-09-28 10:51
@小宝宝好乖2,,让我们大家一起守护着美丽的江河@胡歌 http://t.cn/AinuuWeU,72,2019-09-28 10:56
@乐馨,,共饮一江水,66,2019-09-28 10:50
@入梦听歌,,为了这美丽的风景，大家一起来保护我们赖以生存的家园吧,67,2019-09-28 10:51
@霜序貮拾,,哥哥我今天要去见杨光啦,57,2019-09-28 10:51
@GodVUZi的颜粉,,好美,47,2019-09-28 10:50
@古月家的小喵咪,,共同守护我们美丽的家园,44,2019-09-28 10:51
