User,Reter,Comment,Votes,Time
@格拉茨魔心,,感谢夸奖，郑爽好看好看真好看 评论配图,808,2019-09-28 15:25
@浅浅焱焱,,郑爽真好看，穿什么都好看,768,2019-09-28 15:28
@2026夏的那阵风,,这一身真的好酷，爱了爱了 ……。,668,2019-09-28 15:29
@L-I-S-T-E-N-ZS,,腿超长脸超小,487,2019-09-28 15:31
@潇米Mr,,pljj在线索命啊 评论配图,449,2019-09-28 15:26
@大壳版,,姐姐今天好飒,348,2019-09-28 15:29
@王不留行籽儿,,成熟干练里又带着温柔，淡妆又让人感觉很清爽舒服，真的可,110,2019-09-28 15:32
@紫凝雪欣,,郑爽短发太可爱了,97,2019-09-28 15:28
@_爱吃巧克力的新酱,,来了来了 自带热搜,61,2019-09-28 15:35
@Murray_Spurs,,爽妹子就是要这样穿啊 评论配图,75,2019-09-28 15:28
@spc淘,,这身装扮好俏皮,68,2019-09-28 15:28
@baekhyunzs,,小爽真的活力满满,63,2019-09-28 15:28
@小爽的古董叫ZS,,最好的郑爽呀,60,2019-09-28 15:32
@哥_呀,,爽妹纸就是美,56,2019-09-28 15:28
@平头哥迷妹儿-,,英朗俊俏,51,2019-09-28 15:29
@今天要来点兔子吗939,,这也太帅了吧   我要弯成蚊香了,44,2019-09-28 15:29
@ForeverluvZS,,卧槽，也太好看了吧,39,2019-09-28 15:29
@Fishencounterwater,,五官精致，很美呀,39,2019-09-28 15:29
@麦穗儿咪,,鼻子咋了,7,2019-09-28 15:44
@飘零亦飘落,,期待！！真的好看 评论配图,26,2019-09-28 15:34
@小贵子咕叽咕叽,,俏皮可爱,30,2019-09-28 15:29
@壳壳一号,,知性与干练，还带点郑爽独有的清纯气质，这样的基调中又融入了女性的柔美与优雅，干净又利落，还不生硬做作，简洁明亮，郑爽的身材比例真是太好了，手上拿的包是整个造型的一大亮点,26,2019-09-28 15:34
@随风甚好,,哈哈谢谢博主分享，好爱这个不一样的郑爽，帅气又甜美 评论配图,4,2019-09-28 18:36
@一臻清酒,,时尚包罗万象，惊喜藏在每一个细心处理的服饰一角。纯粹不凡，精致理性是不一样的女性态度，期待@郑爽微博事务部，期待#郑爽巴黎时装周# 。,14,2019-09-28 15:38
@相知相伴Z,,奇异瑰丽的法兰西之都，织造出无数人向往的时尚梦境。有趣的灵魂与时尚之都的碰撞，值得等待和期待。期待#郑爽巴黎时装周# 。@郑爽微博事务部,13,2019-09-28 15:37
