User,Reter,Comment,Votes,Time
@六月江南烟雨,,基里巴斯这表情..,5816,2019-09-28 01:34
@矜持小女孩儿,,此时的蔡英文坐在井里陷入沉思，吃茶叶蛋配榨菜也不觉得香了。,4017,2019-09-28 02:46
@山茶吗,,让那些内外反动派在我们面前发抖吧，让他们去说我们这也不行那也不行吧，中国人民的不屈不挠的努力必将稳步地达到自己的目的。,3397,2019-09-28 01:33
@人人如龙直达彼岸,,赶在国庆节前了,2684,2019-09-28 01:33
@屹耳·,,瞧这哥们开心的,2543,2019-09-28 01:39
@旅行中的荷尔蒙,,“1980年6月25日，基里巴斯同中国建交。1997年中国在基里巴斯的塔拉瓦拉环礁建立卫星跟踪站，美国认为该站可以用来监视马绍尔群岛中的夸贾林导弹靶场。2003年11月29日，由于基里巴斯不顾中国政府抗议，坚持与台湾当局建立所谓的“外交关系”，中国政府决定中止同基里巴斯的外交关系。”,1460,2019-09-28 01:51
@柠檬酸维生素ABCD,,他来了，他赶在国庆之前来了,1337,2019-09-28 01:39
@虹公主护卫大队,,王毅太帅了,817,2019-09-28 01:48
@矜持小女孩儿,,可喜可贺，希望中基关系友好发展。小编，你也辛苦了。,478,2019-09-28 01:34
@在你眼神中找到戒烟的理由,,谁能告诉我这个文案还可以用几次,360,2019-09-28 01:33
@改个微博名字真的好难喵,,能再次和我大中国复交  你们可好好珍惜吧,279,2019-09-28 01:40
@大可可可可可,,看成巴基斯坦了……,237,2019-09-28 01:34
@RoaringFlame灬,,瓜熟蒂落，水到渠成,195,2019-09-28 01:33
@6mo_chan6,,想起了爽哥在记者会上的那个微笑 查看动图,39,2019-09-28 03:24
@Melody呵呵和何呵呵,,阿中哥哥的大腿，你可要抱牢咯小老弟,36,2019-09-28 01:55
@求真先生说,,总统兼外长，看来这国家真的够小。,31,2019-09-28 05:52
@适龄儿童大尉,,有课代表吗，前因后果是啥,24,2019-09-28 01:33
@政和白茶-茶农,,恭喜恭喜，人心所向,22,2019-09-28 01:33
@一打櫻花可樂,,阅兵：前排男宾一位！,24,2019-09-28 02:42
@色情尹网友,,天下何人不通共？,17,2019-09-28 07:28
@神马是技术,,原来是为了等这个时间点和地点，向全世界宣告，哈哈！还没有建交的，快来……,14,2019-09-28 06:52
@鹅滴小火柴,,想起那个“外长今年准备拿下几个？~”外长笑而不语,15,2019-09-28 07:21
@一只猪蹄丶,,愿两国友谊越来越好,9,2019-09-28 01:34
@今日宝藏,,看成巴基斯坦了，还纳闷呢,14,2019-09-28 11:12
@三千微笑醉颜酡,,棒棒哒！可，小编不睡觉的,9,2019-09-28 01:33
@江小黑同学,,十月一号，天安门城头雅座加一位,13,2019-09-28 02:00
@儿科医生王师尧,,该来的总是要来的，稍安勿躁,10,2019-09-28 03:22
@呦呦旅游网,,差点看成巴基斯坦,9,2019-09-28 02:50
@沐沐沐六六啊mua,,刚好我老妈七十大寿要来了，真会赶时间,12,2019-09-28 01:35
@我是酷酷鱼鱼,,国家虽小，对我国战略意义重大,15,2019-09-28 07:07
@杭杭也爱闹,,恭喜恭喜，他赶在国庆之前赶来了,9,2019-09-28 01:55
@xueningf,,我想起了那句话：团结一切可以团结的力量。,11,2019-09-28 07:14
@Kiwi明天会瘦吗,,啥？ 与巴斯光年复交,3,2019-09-28 07:30
@Jasmine_Zhang猫猫,,基巴这表情，小英要气哭了,3,2019-09-28 02:35
@白剑911,,回复@最恨和我重名 的表态:一百多个国家建交，几十个国家免签证，台湾几十个国家建交，一百多个国家免签证,1,2019-09-28 09:06
@tian是蒂安不是甜,,地点：纽约,2,2019-09-28 01:36
@不瘦到九十斤非好汉,,蔡英文:你等着，我用榨菜榨死你们,2,2019-09-28 07:47
@在下九公子啊,,一眼看成巴基斯坦,2,2019-09-28 03:09
@好一晨,,基里巴斯还是很重要的，之前中国在当地建有卫星监测站，现在复交了，又可以重新启用了,4,2019-09-28 02:51
@做人嘛_最重要的就是开心,,没记错的话，基里巴斯是唯一赤道和国际日期变更线穿过的国家,2,2019-09-28 11:45
@蝶舞爱凝荷,,基里巴斯外长满脸都写着：好嗨呦,3,2019-09-28 10:55
@剑-二十四,,总统兼外长,2,2019-09-28 10:37
@我改个名字太难了,,如果不与中国建交，我可能一辈子都不知道有这个国家,2,2019-09-28 10:32
@荆棘遇笑,,好！,1,2019-09-28 09:51
@DDDD777n,,噔噔噔，敲黑板了阿，要列入备考项的,1,2019-09-28 09:28
@过隙过隙,,啊，我看成了巴基斯坦，我还寻思着巴基斯坦咋这么不识趣才来建交,1,2019-09-28 07:34
@清风识雨忆江南,,人心所向，棒棒哒！,1,2019-09-28 06:48
@煙灭傲情,,你笑的真好看,1,2019-09-28 06:45
@问题诉求,,全是有关正能量的，请媒体朋友们关注一下来自最底层的我的微博里的微博问题，谢谢。请广大微博朋友们关注、转发、评论一下，谢谢。也请橙V微博朋友们关注一下，本微博认证以后，会对老百姓有理有据的问题进行发布，希望大家多支持，多关注，多转发！,1,2019-09-28 05:57
@啵神爱摩托,,把这哥们儿开心的！！！,1,2019-09-28 05:57
@坠入红尘6666,,又多了一个好基友,1,2019-09-28 01:52
@iMmenseo_,,该来的总会来，大家稍安勿躁。,1,2019-09-28 01:49
@斯霏德尔,,祖国生日快乐,1,2019-09-28 01:44
@葵鸭子是我,,菜菜哭唧唧,1,2019-09-28 01:39
@匹夫张恒钧,,好！看C。I。A。还怎么控制僵尸号引导舆论制造冲突！大家提高警惕！微博上可是不少！支付宝和阿里昨天已经被冲了一波,2,2019-09-28 01:36
@或许今天你学习了吗,,为祖国的一份小贺礼，小编辛苦了，晚安,1,2019-09-28 01:35
@细品资讯,,没睡的，晚安,1,2019-09-28 01:34
@达最棒哒-,,恭喜恭喜 报报也早点睡 晚安,1,2019-09-28 01:34
@乘加乘-,,蔡省长执政有方呐,1,2019-09-28 01:34
@GodVUZi的颜粉,,老铁你来了,1,2019-09-28 01:34
@Kilcc,,你看你开心的样子，有点总统的稳重成熟样吗,1,2019-09-28 10:26
@Lynclock雨霖君,,其实这些国家早就要求与中国建交，只是之前两岸关系和平发展，这样有釜底抽薪制造紧张的嫌疑，于是国家没同意，现在不一样了，蔡英文一条道走到黑，也没必要顾忌了。,1,2019-09-28 10:00
@梁有才不凉,,基里巴斯国务委员：还好还好趁国庆之前,1,2019-09-28 08:04
@稳稳进步,,一些人自以为是的人一提到和中国外交就是金元外交，说中国拿钱砸的，我也是奇了怪了，中国政治影响力提升了不好么？综合国力提升了不好么？只有国家强大了，人民才幸福。回到斩断台湾邦交国这块，能让台湾零邦交，最终和平回归祖国不是最好的统一方式么？等到打起仗来不得死更多人，花更多钱。,2,2019-09-28 07:59
@我算这片姜,,这些墙头草国家也是无语,2,2019-09-28 07:28
@C君不C,,蔡蔡骂骂咧咧关掉电视并卸载所有新闻app,2,2019-09-28 04:24
