User,Reter,Comment,Votes,Time,Count
@Tzzz文豪,,swag,4,2019-10-10 14:20,1
@秋麻麻啊,,@嘿人李逵 @林俊杰的小萝卜吖 要吃吗？,1,2019-10-10 15:34,1
@猫猫CKen,,@Auroraaaaa_ 这个家伙很会吃！,1,2019-10-11 12:37,1
@MIZI灬TVS魏盖英,,耶，哟，说的对。只有火锅是我心,2,2019-10-10 17:26,1
@南方姑娘i的爱,,专业的，唱的真是好听，我挺喜欢,3,2019-10-10 14:24,1
@啊白啊白啊白啊_,,6,2,2019-10-10 14:22,1
@AEARSCM,,wow，搞的好想去重庆吃火锅,4,2019-10-10 20:21,1
@快乐是流动的空气,,我要去成都吃火锅。,3,2019-10-10 14:25,1
@兴化建华,,成都欢迎您,3,2019-10-10 14:25,1
@早睡早起好脾气,,想吃火锅了～ 来左边跟我一起夹黄喉，在你右边夹毛肚，煮起 烫菜全部都下在中央，再把煮菜下八方，好吃 火锅越煮味道就越香，吃了两天不换装,3,2019-10-10 23:28,1
@听风雨说起你,,哥，你是靓仔，讲真,2,2019-10-10 22:50,1
@大倪少侠,,火锅走起,0,2019-10-29 23:27,2
@BennyChu爱咖啡,,这个火锅可以有,0,2019-10-15 20:00,1
@-chuck--,,@玮十七 火锅儿,0,2019-10-11 13:16,1
@榴莲芒果和西瓜呀,,好吃,0,2019-10-10 23:27,1
@DOWHAT1WANT,,秀,0,2019-10-10 22:59,1
@H余生我照顾你____,,听歌听饿了,0,2019-10-10 17:09,1
@周加薪,,支持老铁,0,2019-10-10 14:39,1
@傻丫头欧阳夏丹,,我非常喜欢吃火锅,0,2019-10-10 14:25,1
@Mengjingyi85423,,老子吃火锅  你吃火锅底料,2,2019-10-10 16:10,1
@riveryear月亮,,@苏苏一飞,0,2019-11-16 20:50,3
@KiKoPaNa,,挺厉害,0,2019-11-01 04:09,3
@Nabatie,,@善_好,0,2019-10-12 17:35,1
@Wuuuuu·DaWn,,@yuuuu喵,0,2019-10-11 14:28,1
@W格H呲T,,@鄧屚屚,0,2019-10-11 13:24,1
@Captain_QNGB,,@IIIIINITIAL__,0,2019-10-11 12:26,1
@梦想家鱼月CHERYL,,哈哈哈哈哈哈哈饿了,0,2019-10-11 09:52,1
@去完成都就改回原名不二兔哟_,,洗脑了,0,2019-10-11 09:29,1
@姒姒想睡觉,,来了哈哈哈哈哈哈哈哈,0,2019-10-10 22:38,1
@Sv梓宝,,你来请噻,0,2019-10-10 22:34,1
@咚咚咚咚dongdong,,6666,0,2019-10-10 20:19,1
@锦衣卫N号,,越看越饿,0,2019-10-10 19:19,1
@你的可爱呆,,你牛掰,0,2019-10-10 19:01,1
@狗屎味的沙雕网友,,优秀，逵哥,0,2019-10-10 17:10,1
@JrHuo,,只能说6,0,2019-10-10 16:47,1
@他不SOSO,,棒,0,2019-10-10 16:18,1
@DjJoseph12,,可以出专辑了,0,2019-10-10 16:07,1
@抱紧我的小鱼干-,,厉害啊,0,2019-10-10 15:23,1
@懿下的天空,,来左边跟我一起吃火锅，右边摆一瓶可乐,0,2019-10-10 14:28,1
@花安闹,,厉害,0,2019-10-10 14:26,1
@Eagle甜分少女,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-11 19:44,1
@呆不溜biu,,每次回国第一件事情。。 吃火锅。,0,2019-10-11 19:28,2
@_DawnyurCc,,哥好棒！！,0,2019-10-11 19:20,1
@卡卡卡卡卡碟儿机,,@吾人文化_宝石Gem 哥哥哥 来看！,0,2019-10-11 14:52,1
@沈梓睿,,@-hubaby,0,2019-10-11 14:44,1
@阳太-,,@草莓挑籽员,0,2019-10-11 14:36,1
@眸冷骨累mint,,油碟和麻酱大战区,0,2019-10-11 12:46,1
@我叫吴彦祖国的花朵,,昨天晚上刚吃的成都火锅，真的是嘴过瘾，菊受罪,0,2019-10-11 12:12,1
@依旧说着奇怪的话,,@嘿人李逵  ,0,2019-10-11 11:26,1
@RAP怕WOMAN,,牛逼,0,2019-10-11 01:53,1
@StarRotating_,,我太爱火锅辽,1,2019-10-10 22:15,1
@于荒野驰骋的野孩子,,饿了！要吃火锅！,0,2019-10-10 20:54,1
@隔壁大叔有胡子,,煮起！,0,2019-10-10 20:07,1
@水在青瓶雲在天,,哈哈唱的蛮不错哈，想吃火锅了,0,2019-10-10 14:28,1
@簡單-愛7,,唱歌不错，,0,2019-10-10 14:27,1
@再无山中石,,老外有意思,0,2019-10-10 14:27,1
@梓上小妮,,这厉害，双击,0,2019-10-10 14:26,3
@平头哥迷妹儿-,,来了来了来了。,0,2019-10-10 14:26,3
@V你的小可爱吖V,,我爱火锅,0,2019-10-10 14:25,1
@大U独角兽,,我喜欢这样的歌曲，抓住心里,0,2019-10-10 14:25,4
@雨夜的兔子V5,,成都的火锅够辣，奎哥不怕辣吗？,0,2019-10-10 14:25,1
@无眉挂了,,这个非常棒了 喜欢,0,2019-10-10 14:25,1
@哆蕾咪发嗦啦咝,,哈哈，外国人也喜欢了,0,2019-10-10 14:25,2
@淡淡的一朵流云,,成都，美味的天堂,0,2019-10-10 14:25,1
@为寂寞的夜空画上一个月亮z,,嗓音很不错奥，已经单曲循环了都。,0,2019-10-10 14:25,1
@2026夏的那阵风,,这个超级酷 ,0,2019-10-10 14:25,2
@Super博,,,0,2019-10-10 14:25,2
@Super博,,,0,2019-10-10 14:25,2
@舒颖宝,,来了,0,2019-10-10 14:25,1
@lxy你是书里的长安,,来啦老弟,0,2019-10-10 14:24,1
@趙嗣涵-,,,0,2019-10-10 14:24,1
@Ms闹闹,,哈哈厉害,0,2019-10-10 14:24,1
@猫与鱼的共舞丶,,欢迎来成都,0,2019-10-10 14:24,1
@vfkdaze,,南方种植园的棉花白不白啊,8,2019-10-12 10:04,1
@是_怂怂啊,,不欢迎洋垃圾,6,2019-10-12 00:40,1
@孟子的老师傅,,你听过谢帝唱的瓜老外没得? nmlp,4,2019-10-11 00:11,1
@SLUT_LIKE_YOU,,没有道歉声明？？？,0,2019-10-17 07:14,2
@苏宝贝20609,,我看成了胡歌应援大赛,1,2019-10-11 19:54,1
@淘宝做单日结,,对火锅理解很到位啊,1,2019-10-11 19:11,1
@怪咖的小天地,,好听耶,0,2019-10-16 13:45,1
@super阿皮皮,,@杨贰拾,0,2019-10-11 17:45,1
@话事3,,馋了,0,2019-10-11 17:39,1
@西聆雁初,,我看成了胡歌进来的,0,2019-10-11 17:39,1
@314自带仙气的超级无敌美少女,,@嘿人李逵,0,2019-10-11 17:37,1
@我每天可清醒呢,,@我每天可困了呢,0,2019-10-11 16:31,1
@-喇叭-,,我的天 一边看一边吞口水 我饿了,0,2019-10-11 14:57,1
@Jump要嗨森,,请客！,0,2019-10-11 14:55,1
@YOYOwewe,,我一直觉得你和威尔史密斯特别像…特别像,0,2019-10-11 14:53,1
@-林大烁,,@陸六六·,0,2019-10-11 14:28,1
@陪秋天度过漫长岁月,,顶起四川,0,2019-10-11 14:17,1
@Aka大头飛,,@房芬芳阿 房大，店里可以来一下,0,2019-10-11 14:17,1
@远在远方de风,,好吃,0,2019-10-11 14:15,1
@-王佳悦-,,@L刘小_畅C,0,2019-10-11 13:47,1
@薄荷冰美式,,这个也太！,0,2019-10-11 13:41,1
@郑杰怀Jak,,,0,2019-10-11 13:31,1
@看一眼就走了,,人才,0,2019-10-11 13:29,1
@thisDoLLar,,@是时候换个新昵称了呢,0,2019-10-11 13:28,1
@心有林夕Or,,@裤管上的泥巴,0,2019-10-11 13:26,1
