User,Reter,Comment,Votes,Time,Count
@可靠的小薇儿,,说得好不如做得好,1,2019-10-11 21:34,1
@半掩珠沙,,幸福着你的幸福~,3,2019-10-11 21:31,1
@薄荷味的青春吖,,村上春树式的温柔,0,2019-10-11 21:15,1
@笑妍逐开,,来日方长，余生请多指教,0,2019-10-12 21:53,2
@余小喵只是余小喵,,刚刚好,0,2019-10-12 09:39,2
@温暖_1118,,虽然气温下降许多 但钻进被窝的幸福感大大提升了呀,0,2019-10-11 22:34,1
@心-弦,,,0,2019-10-11 22:27,1
@ch4stelove,,村上春树真说过吗？,0,2019-10-11 22:25,1
@老蓓Dorami,,喜欢第二句,0,2019-10-11 22:24,1
@半个月球人-,,想问第二本书是哪本啊？,0,2019-10-11 21:57,1
@雁sir,,至少曾经有人被你的魅力所吸引，曾经是，以后也是.,0,2019-10-11 21:26,1
@酷酷地666,,好喜欢这些话,0,2019-10-11 21:14,1
@博爱的uncle,,希望你下辈子不要改名，这样我会好找你一点。,1,2019-10-12 17:59,2
@2019LUCKYQS,,岁月漫长，然而值得等待,0,2019-10-11 21:32,1
@笑妍逐开,,来日方长，余生请多指教,0,2019-10-12 21:53,2
@博爱的uncle,,希望你下辈子不要改名，这样我会好找你一点。,1,2019-10-12 17:59,2
@余小喵只是余小喵,,刚刚好,0,2019-10-12 09:39,2
