User,Reter,Comment,Votes,Time
@改名字了0713,,加钱。加工资,8450,2019-09-28 23:07
@刘宇童,,三大球女人撑住了中国全部的天,6484,2019-09-28 23:06
@杨幂魏大勋官宣没有,,金秋巾帼下东瀛 美巴豪强都扫平 女排精神燃激情 几乎场场三比零 爆扣似锤有朱婷 笑颜如花张常宁 最佳二传丁接应 一句我去扣不停 唯有淡定是郎平 献礼国庆你最行！,4100,2019-09-28 23:07
@不靠谱的文艺编辑,,加钱！！！！,309,2019-09-28 23:06
@配图无水印,,恭喜中国女排 提前夺冠为祖国70周年庆生！,246,2019-09-28 23:07
@摩托车上的衣架子,,感谢中国女排送给祖国的生日礼物,30,2019-09-28 23:30
@中国消防,,[加油][加油][加油][加油][加油][加油],22,2019-09-29 07:11
@是甜甜呀__,,十全十美，加头牛都不过分,38,2019-09-29 00:30
@Annika说她要发丫丫,,为什么最拼命，最努力，最争气的球队却无法得到更高的工资？！反而国足 男篮这样的很差劲的工资那么高？？？！！！,42,2019-09-29 04:39
@糖西,,为中国女排姑娘们点赞喝彩,20,2019-09-28 23:23
@安安静听,,现在的新闻联播土的够味,24,2019-09-28 23:18
@林开心0-,,,17,2019-09-28 23:06
@搭配的日常,,恭喜中国女排卫冕！！！十连胜，也是女排的第十个世界冠军，十全十美！升国旗，奏国歌，为祖国七十周年华诞献礼！！,17,2019-09-29 00:04
@墨染小鸢,,女排精神,11,2019-09-28 23:08
@彤凯一起走,,超棒,10,2019-09-28 23:07
@一年修改一次昵称的我本人23333,,经济舱换成头等舱就行,16,2019-09-29 07:49
@萌萌要加油吖,,中国女排也送给祖国最好的一份生日礼物,12,2019-09-28 23:14
@跑开,,为中国女排点赞！,14,2019-09-28 23:07
@广编2班黄同学,,男足男篮请看这边！,15,2019-09-28 23:58
@aimei姐,,这个直播说新闻的拍摄角度能不能调一下？这个大头的感觉不是很美，看着不舒服。难道别人都觉得好看？,8,2019-09-29 01:02
@酷盖是甜甜的奶盖,,女排姑娘们太厉害了,5,2019-09-28 23:07
@时年星旭,,女排威武！,4,2019-09-28 23:06
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,3,2019-09-29 07:47
@栀言翩语,,来自中国女排的最好的生日礼物！,3,2019-09-29 00:20
@果冻是盐甜味女孩,,很棒的！,2,2019-09-29 00:57
@醉一缕红颜0314,,中国男足男篮都需要好好看看了,4,2019-09-28 23:07
@睿谋商学院天哥,,树不可长得太快。一年生当柴，三年五年生当桌椅，十年百年的才有可能成栋梁。故要养深积厚，等待时间。,1,2019-09-30 09:57
@情掀意惹,,女排,1,2019-09-29 09:33
@二十四个比利_w,,加工资加福利,1,2019-09-29 08:54
@中裕食品,,十冠王，中国女排，牛！！,1,2019-09-29 08:07
@默默在冉,,可悲啊。  乱七八糟上热搜。江苏交通事故死了36人怎么不上了？,2,2019-09-29 08:03
@我需要大大的花园,,热评第一深得我心,1,2019-09-29 07:42
@世界太苦但你要甜啊Tysuvivi,,真棒！！！加牛排！加鸡腿！加加加,1,2019-09-29 07:39
@有鲸则海,,[加油][加油][加油]姑娘们好样的！你们给了阿中哥生日最强应援最棒的排面,1,2019-09-29 07:36
@我是阿呆1a,,感谢她们的坚持，感谢她们的努力，为国争光，在祖国七十华诞为祖国献上一份光荣的礼物,1,2019-09-29 07:27
@我跑跑跑跑步,,都加都加。,1,2019-09-29 07:09
@快乐网球男,,乒乓球 网球 高尔夫球女子也很棒，曾经的羽毛球也是很厉害,2,2019-09-29 03:51
@苏格拉没有底-ing,,真的超级厉害，震撼！,1,2019-09-29 00:49
@Syriacus兰,,女排就是祖国庆生的最好的礼物,2,2019-09-29 00:17
@吉默笙,,中国女排,2,2019-09-28 23:51
@Jamie1203J,,明天还有一场，大概率会是一心一意啦～,1,2019-09-28 23:47
@lazygirlsimplelife,,真好，女排姑娘们太棒了，中国加油。,1,2019-09-29 07:43
@胖大妮呀,,中国女排太棒了 我们的骄傲！感谢女排送给祖国的礼物！,3,2019-09-29 07:09
