User,Reter,Comment,Votes,Time
@Kate_clever,,其实中国政府真的做了很多，为何微博这样的风气,3380,2019-09-28 15:12
@攀爬yz蜗牛,,都快70周年了，居然微博有如此不团结的风气，我不知你们的歪风邪气从何而来，被墙外媒体洗脑洗到什么程度，问这群人110年的近代史里，有哪个政府能像今日政府把人民真正过上小康，送这群民智未开的人一句话，是个国人就好好想想能为国家做点什么，而不是国家费尽苦心为你做点什么,3034,2019-09-28 17:08
@小吴老师不翻我牌我就不改名,,王外长真的，大国风范（还特别帅,1418,2019-09-28 16:51
@小虫虫呀,,外长辛苦了,918,2019-09-28 14:48
@盛哈哈1203,,我已经把相关发布诋毁政府的全部用户全都举报了！,794,2019-09-28 17:48
@李天衣sama,,看到了评论里这些博眼球的垃圾真的是气不打一处来,751,2019-09-28 17:15
@修图推文,,还是那句话，微博实名制。,483,2019-09-28 17:26
@孜杵,,渣浪屁股歪 評論也一樣,270,2019-09-28 17:02
@银河在那里诶,,我很爱现在的中国，国家富强，民族振兴，人民幸福，正在逐步实现中华民族伟大复兴，也希望青年们能扛起这一份责任！,328,2019-09-28 17:58
@可爱Amiy,,我们国家必将走向伟大复兴。看到有些评论真的是很气愤，希望多读读历史。尽管我们存在这样那样问题，但我们一直在努力改革，努力奋斗！中国以往弱小时，任人宰割，国破山河，经历了70多年的奋斗才有了今天。这多像一个人的奋斗史！看着这样一部励志的奋斗史，我是热泪盈眶的。真心祝福祖国繁荣昌盛。,249,2019-09-28 18:07
@唯Ni_大非酋,,评论里有些人真的是只会看到负面的东西，其实也不想说他们怎么样，就是有点可怜他们,225,2019-09-28 17:24
@站台地砖,,铿锵有力，表达立场！,83,2019-09-28 17:04
@你看看大伙儿合照w,,无论如何 我们要感谢党，给我们创造了现在的美好生活,67,2019-09-28 17:35
@小南瓜皮皮虾,,@首都网警 有人发表诋毁国家言论，麻烦处理一下 ，你以为删掉我评论就行？我帮你转发一下。不用谢//@cwzy2010:说一套做一套就是说的这种政府吧？,60,2019-09-28 19:00
@白大墨嘎嘎嘎嘎嘎新号,,这稿子是党校毕业的人写的吧。,57,2019-09-28 17:39
@一平胸僵尸,,一律平等，双方诉求一致啊,33,2019-09-28 14:55
@港剧结束了吗,,外长很帅！,52,2019-09-28 16:50
@啊你也想起舞吗,,这话说的...,30,2019-09-28 16:25
@大牙啊梦,,今日之中国，世界之中国，爱祖国！,39,2019-09-28 18:01
@陈洁婷不是陈浩婷,,虽然不是大富大贵 但我吃得饱穿得暖 有一个安全和谐的社会环境 不用经历战乱 真的很幸福了 希望祖国继续加油 我们也继续加油！,38,2019-09-28 22:13
@芒果好香啊,,新浪该反思了，我们的言论自由不是这样的,33,2019-09-28 18:58
@水警警长马如龙,,讲的好，锋芒直指美国,9,2019-09-28 19:12
@YahyaHan,,我觉得啊，新浪应该把那些对政府有看法的人弄出来，然后叫他们好好说，看法一一列举出来，别啥都说不出，就爱显得自己能,14,2019-09-28 22:22
@一寸灰lUncle,,说的就是你！美国！,8,2019-09-28 20:21
@看見海棠花未眠-,,朋友们，他长这样，全网通缉他 评论配图,11,2019-09-28 20:21
@xiaoyaoa41,,民族复兴指日可待，可能几十年一百年一千年，但是一定有这一天。,5,2019-09-28 20:10
@许个星星,,永远站在和平与正义的一边,7,2019-09-28 18:42
@未来已笑来,,低调点好，少讲成绩，多讲差距。,10,2019-09-28 23:41
@抽烟喝酒打架的好女孩,,很有霸气的发言,6,2019-09-28 22:08
@杨忆博,,我们中国言必信，行必果,8,2019-09-28 18:42
@最爱甜甜圈_bonnie,,所以说人有时候太自由，未必是好事。像有些国家满嘴人权，真让你带枪上街，真让你随意游行，隔三差五来个集体大罢工，乐意不？全球70多亿人（中国14亿）一人一想法，不满就怨国家，咋管？你又对这国家这社会做过什么？咱中国如今成就来之不易，自己都瞧不起自己国家，试问现在拿什么资本跟美打贸易战？,5,2019-09-29 19:28
@56bbh56,,王毅外长 我们翻译课永远的主角 听着演讲感觉回到了课堂 ,4,2019-09-28 19:56
@BABYCEORAY,,@9lNE9lNE,1,2019-09-28 20:42
@刘玄XuanLiu,,我想听川普的讲话,4,2019-09-28 18:21
@雪菲儿lisa,,,2,2019-09-28 17:03
@从小喜欢驴cz,,恩我买得起房，看得起病,3,2019-09-29 14:55
@Darrem,,王毅外长就是帅～,4,2019-09-29 10:18
@聪聪聪聪007,,以人民为主，相当不错。但是我们还是得看清现实，房子绝大部分人是买不起的。物价天天在上涨，工资确不上涨。,3,2019-09-29 08:03
@夜深与芬芳,,虽然我不属于总体小康内，但依然祝福您！我的祖国,2,2019-09-28 22:58
@亦如念筱歌,,有些人真是社会蛀虫,8,2019-09-28 19:45
@垃圾该怎么分类啊,,这么一听中国要说世界第二谁敢说世界第一,3,2019-09-28 18:56
