User,Reter,Comment,Votes,Time
@一盏灯光,,其实很多部队后勤也都是真正的英雄，因为工作性质，他们几乎属于隐形的状态，很少出现在大众视线中，但是因为他们始终坚守岗位才能保障一次又一次的任务圆满完成，致敬方阵的军人，也致敬我们的后勤兵,13031,2019-09-27 08:04
@一盏灯光,,炊事班的故事。。,8664,2019-09-27 08:03
@_陈晓枫_,,大勺握得紧 饭菜香喷喷 我们保障有力 炊事班里练精兵,7784,2019-09-27 08:08
@可爱的小桌布,,看那个小孩儿脸上的黑白印，训练强度真的好大，幕后的工作也做的很细致啊,5586,2019-09-27 08:22
@驯龙炮手尹平平,,我公司的食堂师傅哪怕有这一半水平，我也不用天天点外卖了,3183,2019-09-27 08:29
@云无衣scy,,我看饿了,2976,2019-09-27 08:02
@每日一问之今天看到嘎嘎了吗,,看哭了~上场的时候，我们就是他们，他们就是我们！,1460,2019-09-27 08:15
@你偏爱北方,,致敬,480,2019-09-27 08:04
@·炽天使·,,回老家过节，今天晚饭时才第一次知道1969年阅兵我爸就在现场执勤，真的很骄傲！！！,476,2019-09-27 18:26
@酸奶大人的后妈,,哈哈哈突然想起来，之前一个记者小姐姐采访一个兵哥哥，那个兵哥哥着急的说食堂开饭了！哈哈哈~这饭看着就好吃啊,428,2019-09-27 18:46
@酸即是甜,,尽量让阅兵官兵吃饭把疲劳感给消除掉，听着就很好吃,74,2019-09-27 17:58
@超级萌的怪兽史瑞克呢,,大勺握得紧 饭菜香喷喷 我们保障有力 炊事班里练精兵,38,2019-09-27 18:05
@今日宝藏,,看到了小哥哥脸颊上的晒痕，看到了大师傅们的谨慎，看到大家参加盛会的喜悦，更看到了祖国的繁荣昌盛,17,2019-09-28 09:05
@Smyslenny-sn,,那个小哥脸晒的一道印子,34,2019-09-27 18:10
@sorry888888,,致敬,19,2019-09-27 08:01
@海上雄鹰kkk,,我们就是他们，他们就是我们！,18,2019-09-27 17:55
@鹿晗关晓彤多久能分手,,致敬,15,2019-09-27 08:00
@喜欢磊磊磊,,致敬所有保障人员,13,2019-09-27 18:04
@气气柒齐,,我外公曾经就在炊事班呆了近30年，他们那个年代太苦了，根本吃不了好的，何况还是部队里，更节俭，后面患了胃癌,23,2019-09-27 19:24
@拓跋逸逸,,照顾肠胃不好的战士真的很贴心了。,12,2019-09-27 08:20
@mini-ww,,看着就好吃,4,2019-09-27 18:52
@liuliu-yi,,很心疼這些孩子，不知道為什麼,2,2019-09-27 23:37
@流浪诗人要远航,,阅兵式也能拍成《舌尖上的中国》？？？,4,2019-09-27 17:44
@玉槿木兰,,向每一位阅兵战士和后勤保障及其他幕后工作人员致敬,3,2019-09-27 21:47
@戀戀瘋曟,,你赔我外卖钱。。。,6,2019-09-27 18:47
@是甜甜呀__,,我们就是他们，他们就是我们[加油][加油][加油][加油],2,2019-09-27 22:53
@陈坤FIXYOU,,军队炊事班的故事,2,2019-09-27 20:24
@魏小鱼Oo,,晒出了印,2,2019-09-27 20:03
@翟潇闻的臭袜子洗了吗,,致敬，辛苦了,2,2019-09-27 17:56
@用户霖熹,,每个工作岗位的军人都值得尊敬,7,2019-09-27 08:04
@d咕咕,,炊事班要营业了吗,1,2019-09-28 09:39
@乐阳美16,,致敬致敬,1,2019-09-28 06:40
@流水小乔人家,,训练确实辛苦,1,2019-09-28 05:31
@饭有味,,说千张应该是湖北人…,1,2019-09-28 00:08
@饭有味,,说千张应该是湖北人……,1,2019-09-28 00:08
@是孜冉啊,,家乡的味道那个小哥哥我喜欢哈哈哈,1,2019-09-27 22:54
@daisy_ver,,突然想吃番茄炒蛋,1,2019-09-27 22:12
@天海宇不直,,军哥们都很帅气，很有气质啊！,2,2019-09-27 21:55
@Bella的权世界,,我闺蜜老公退伍前就是炊事班的班长 每一次朋友聚会都是他老公做菜 真的特别好吃 果然 优秀的小哥哥都上交给国家了,3,2019-09-27 21:50
@三缄大卫,,谢谢你们w,1,2019-09-27 19:30
@李小喵的彪悍猫,,我老公就是这次阅兵的后勤保障，为他骄傲。,5,2019-09-27 22:46
