User,Reter,Comment,Votes,Time,Count
@幸福20170102,,应该不是小紫同学,3293,2019-09-27 19:44,1
@高洁丝,,来啦来啦 评论配图,2087,2019-09-27 19:42,3
@紫枫丨霜鞠,,杨经理我来了,1350,2019-09-27 19:42,4
@相思妤,,杨经理上线,1219,2019-09-27 20:06,1
@雨放天晴666666,,啊啊,1038,2019-09-27 19:48,2
@哇______只欠清香不欠花,,不是你！,960,2019-09-27 19:42,2
@一粒紫米a,,看中餐厅就知道了，哈哈哈,854,2019-09-27 19:42,2
@Sycamore-L,,肯定不是你！哈哈哈哈哈哈,570,2019-09-27 19:42,1
@小兔纸叽叽叽,,崽崽你在呀 评论配图,548,2019-09-27 19:42,1
@大婷呗儿,,杨紫杨经理我来啦,487,2019-09-27 19:42,2
@Ashley璐酱,,我知道你绝美！！！ 评论配图,494,2019-09-27 19:43,2
@_小九九ni,,谜底今晚揭晓,423,2019-09-27 21:09,1
@煊子汁,,究竟是谁,378,2019-09-27 19:43,4
@我就想知道什么名字可用,,,391,2019-09-27 20:34,1
@劳资上线全球停d,,让一让 让一让 杨经理来了 评论配图,361,2019-09-27 19:43,2
@小猴紫日志,,#杨紫[超话]# #杨紫中餐厅第三季# 杨侦探上线,306,2019-09-27 19:45,2
@让让今天会翻我牌吗,,我我我,245,2019-09-27 19:42,1
@CHENCHEN_Choi,,宝贝你来啦@杨紫 评论配图,237,2019-09-27 19:42,1
@紫枫丨霜鞠,,是我是我，反正不是杨经理就对了,225,2019-09-27 19:43,4
@我知道吃肉会变胖ya,,反正不是你，对吧,188,2019-09-27 19:42,1
@小橙紫呀,,不知道，我也不明白,181,2019-09-27 19:42,3
@许瑟瑟s,,奥奥晚安！！！,83,2019-09-27 23:40,1
@Fany_紫影,,是谁？我猜是小林哥,84,2019-09-27 19:44,1
@杨紫官方后援会,,#杨紫[超话]# #杨紫中餐厅第三季# 今晚就能揭晓答案！,65,2019-09-27 19:47,1
@门门萌萌休息了,,你永远是对的@杨紫 ,65,2019-09-27 19:42,2
@一道紫色的荧光,,啊啊啊啊啊杨紫,47,2019-09-27 19:42,1
@紫米莉莉Kelly,,不是你是我啊啊啊啊啊,43,2019-09-27 19:42,3
@不看手机啦,,哈哈是谁呢,43,2019-09-28 04:02,1
@魔魔的快乐屋屋,,啊啊啊啊啊啊啊啊，期待@杨紫,35,2019-09-27 19:42,2
@麻辣味的怪兽,,啊啊啊啊啊！杨紫！！！我！又错过了1分钟，我啥时候能准时,25,2019-09-27 19:43,2
@全宇宙最酷王小丸,,是你,17,2019-09-27 19:42,1
@小小小草666,,杨经理我来了,18,2019-09-28 17:39,1
@是杨旎奥老师新的小粉丝鸭,,还有谁动了你的珍珠,22,2019-09-27 19:42,2
@紫米莉莉Kelly,,杨紫我们爱你呀,18,2019-09-27 19:42,3
@Ashley璐酱,,今晚就知道了,19,2019-09-27 19:47,2
@小淘淘紫紫,,不是你,17,2019-09-27 19:48,7
@小淘淘紫紫,,是谁动了你的珍珠,17,2019-09-27 19:45,7
@-黎婉阿,,哈哈哈哈哈是你吗,16,2019-09-27 19:42,2
@UNIQ-王一博的滑板,,猜猜是谁,15,2019-09-27 19:42,1
@无敌可爱娟,,啊啊啊你来了美女,16,2019-09-27 19:43,1
@有一个菇凉奥,,期待今晚的小猴紫，案子我破了,16,2019-09-27 19:43,1
@小猴紫的小莫啊,,杨经理我爱你,16,2019-09-27 19:42,4
@湖南卫视中餐厅,,#中餐厅是谁划错了菜单# 虽然杨经理也是“嫌疑人”之一，但是这票投不投杨经理呢？,16,2019-09-27 19:46,2
@巴拉巴拉陈西幺好v5,,你是侦探，根据游戏规则，首先排除你,15,2019-09-27 19:47,3
@馨涵baby,,哈哈，在今晚中餐厅找答案,9,2019-09-27 19:46,2
@熏型折,,你说呢,7,2019-09-27 19:42,1
@离线小嗲精,,小猴子太美了！,7,2019-09-27 19:43,1
@陈紫琳Jelly,,杨经理好,7,2019-09-27 19:42,1
@颜丽529,,谜底已揭晓,7,2019-09-28 17:09,2
@小仙紫的星星光,,反正我相信不是杨紫同学,6,2019-09-27 19:53,1
@小红fafa嘻,,杨经理我来啦  今晚等你呦,5,2019-09-27 19:45,1
@楽天小邋遢,,谁划错了不重要，重要的是杨经理你好可爱吖～,8,2019-09-27 19:43,2
@金属元素丶Iridium,,是我是我是我,6,2019-09-27 19:45,3
@Athy_,,前排！,2,2019-09-27 19:43,1
@是小猴紫ye_,,肯定不是咱们杨经理@杨紫 ,4,2019-09-27 19:54,1
@慢半拍的蜘蛛人,,福尔摩紫里看出点什么,5,2019-09-27 19:47,1
@巴拉巴拉陈西幺好v5,,你记性这么好，肯定不是你,6,2019-09-27 19:45,3
@灿哥嫣然一笑丶,,,4,2019-09-27 19:45,1
@虎牙贺呀,,是你嘛宝贝,4,2019-09-27 19:44,3
@三水又三,,肯定不是你宝贝 评论配图,6,2019-09-27 19:42,1
@小淘淘紫紫,,杨经理 缺助手吗！！,6,2019-09-27 19:43,7
@林之校麻麻Schnee喜欢看笑话,,我去，麻麻来了！杨紫,5,2019-09-27 19:43,4
@M2ViYThmODMy,,姐姐！！！！！！！！！,4,2019-09-27 19:43,2
@糖有糖蜜,,今晚中餐厅找答案,4,2019-09-27 19:42,1
@吾唸紫,,是他！是他！就是他！我们滴朋友……,3,2019-09-27 19:44,3
@HY--hanye,,是我是我是我，可以吗@杨紫,4,2019-09-27 19:42,1
@一支羊角花在路上,,杨经理，杨旎奥，杨文静你好呀,2,2019-09-28 16:16,1
@紫米0530,,可能是梦里的我吧,4,2019-09-27 20:46,1
@妹迷小的Jane张,,不是你,3,2019-09-27 19:48,1
@十里言欢,,紫妹是你吗,3,2019-09-27 19:48,1
@钮祜禄·八月,,坐等,4,2019-09-27 19:46,1
@曾小蕊儿,,肯定不是妹妹你,5,2019-09-27 19:46,1
@那片云dy,,是我,5,2019-09-27 19:45,1
@主唱我请你喝草莓牛奶好嘛,,你应该问的不是珍珠嘛,4,2019-09-27 19:45,1
@紫米团紫,,期待今晚 评论配图,3,2019-09-27 19:45,2
@人潮擁擠别辜負了相遇大屁锅1211,,等会我来康康是谁，会不会是崽崽你,1,2019-09-27 19:43,1
@我是你的小蓝花,,报告杨紫经理，不是我！,5,2019-09-29 13:20,1
@小淘淘紫紫,,我爱你,5,2019-09-27 19:44,7
@小淘淘紫紫,,不是你 ,3,2019-09-27 19:43,7
@龙昕夜,,今天晚上和大堂经理@杨紫 不见不散,3,2019-09-27 19:43,4
@哦你很机车诶,,我我我我我我,4,2019-09-27 19:42,1
@柳树一啊,,杨经理我来了！,3,2019-09-27 19:42,1
