User,Reter,Comment,Votes,Time
@xiaozhong-G,,关键是专利的质量要上去，现在的垃圾专利太多，好多都是为了专利而专利,4020,2019-09-28 20:39
@浮云流水1971,,质和量不是一个概念，真正的技术创新不需要用量来支撑，就像原子弹一样只要一个就可以改变世界,1150,2019-09-28 20:49
@与生命相约,,要说数量，中国人口就是世界第一……只要做任何一个动作都是世界第一多……早上7点准时起床的，中国人领跑全球；中午12点准时吃饭的，中国人领跑全球……,773,2019-09-28 21:05
@dreamer2047,,先有量再有质，会牛逼的,410,2019-09-28 20:52
@今日宝藏,,数量遥遥领先，原创还不够行，得继续加油,398,2019-09-28 20:38
@蜗牛视野,,没有，你说弱，有了，你说菜。看到进步，看到差距，这需要一个过程，中间还有个时间差，环境氛围都在转好。,138,2019-09-28 23:08
@98kg的猫,,至少有一半专利是公司为了申请国家高新企业而申报的，没啥核心内容！,151,2019-09-28 22:31
@政和白茶-茶农,,科技兴国，创新强国,100,2019-09-28 21:58
@发条鱼Joel,,,100,2019-09-28 23:09
@瑶姐姐yaoyao,,作为新审查员，看到这个热搜还是挺惊讶的,64,2019-09-28 22:15
@蜗牛也有_梦想,,得有70%是为了拿补助申请的吧,51,2019-09-28 22:18
@5y3r0z4l,,数量上来了，质量也要跟上啊,35,2019-09-28 21:46
@Cynthia萝卜,,申请数量不代表什么，更重要的是实质性的东西，质量在哪里，我们不应该以数量作为一个衡量标准，这样子的话，就会产生非常多的垃圾专利，只要通过了几项标准，就能成为专利申请定格下来。然而没有质量就没有转化，也无法造福人类。,21,2019-09-28 22:40
@我是吃瓜网友lI,,我要怎么吐槽呢，低端的占大多数，科技方面我们还是落后很多，不是黑，我们要正视自己，不要总弄这些标题党,12,2019-09-28 20:48
@我和我的猫公子,,质量求上去,8,2019-09-28 21:58
@时光旳旅人,,实话说现在的高新企业认定标准水分真的大,11,2019-09-29 00:13
@布鲁拼客,,我编的都过了，别提有多水,8,2019-09-28 22:59
@L京科,,每天都这种新闻，感觉太假，水货太多，能不能兢兢业业干实事？,6,2019-09-28 22:51
@热狗迷失者,,有鸡儿用？？？,5,2019-09-28 22:38
@Thebirchwood,,垃圾专利太多了,6,2019-09-28 22:07
@Z丶拼搏,,我发现喷子真多，你觉得中国不过牛逼？我也觉得，不够牛逼的原因就是你们这些喷子太多。,11,2019-09-28 23:27
@霄兒Love-song,,可拉倒吧，垃圾专利一堆堆，真正搞科研的专利被压5年才开始审，专利局申报软件老，申报不方便，审查员年轻，很多老学究申报的专利他们根本不懂，看心情给批专利，真不知道钱都被谁贪污了！！！！！,7,2019-09-29 01:51
@我能帮你省,,数量确实是第一，但是必须承认差距，应用型的专利真的很少…,5,2019-09-28 22:46
@小五的故事199305,,,1,2019-09-28 20:48
@劉衝imut,,光有量，缺乏质！,2,2019-09-28 23:45
@热猫热狗热气球,,底下评论怎么回事儿 一股恶臭味儿 你的国家有项荣誉你不该觉得骄傲自豪吗？一个劲儿地酸什么呢？？？量变引起质变不懂吗？觉得别的国家好你别待在中国啊 吃喝拉撒住都在中国 还好意思说它不好？用中国的汉字诋毁中国？？？EXM？？？,1,2019-09-29 00:00
@人间的一缕微风,,现在还没到吹的时候吧，人家一个LED不知道强你多少倍，关键看有用专利数吧,4,2019-09-28 23:44
@西山不痛,,关键在质量吧，大量的高校学生为了获奖简历漂亮申的外观专利以及没有什么实用价值的太多了,4,2019-09-28 23:40
@电磁魔兽法拉第,,理工科，只有最垃圾的成果才会想着发个专利，一般能写成论文的，没有想发专利的，很多论文都假的很了，更可况专利了。,3,2019-09-28 23:03
@化法沪客,,量变是质变的前提，中外专利制度都会制造出大量垃圾专利和专利蟑螂，但这可能就是质变过程中所相伴的副作用，网友觉得中国专利制度制造了垃圾专利实则是将中西方科技实力和专利制度的联系简单化了，专利制度是科技发展的推手之一但非唯一，好比当年原子弹和现在计算机软件的兴起并非该制度的红利,1,2019-09-29 06:59
@JacklinX,,含外观专利么,3,2019-09-28 23:38
@岩是岩石的岩呢,,垃圾专利真的越来越多了 我们公司好多人为了申请专利而申请 很没意思,5,2019-09-28 23:10
@_花非花-,,学校毕业条件要发2个专利啊,2,2019-09-29 00:28
@一位小柒柒,,数量大，质量差，把别人东西改改弄弄又是一个新专利，有多少原创，有真正创新意义的东西还很难说,3,2019-09-28 23:48
@飞天火车头,,这帖子里肯定会跑出来一堆人说：专利又造假了 专利不是高端行业的不算数 专利有可能抄袭了………巴拉巴拉 例如前几天西方杂志还发表文章说祖国在沙漠种树太多浪费水了……祖国到底怎么做才能让你们满意呢,1,2019-09-29 06:09
@守XML,,不说别的我就喜欢最后那个静态,1,2019-09-29 03:39
@小唐小唐兜里有糖y,,每次看到这种视频我都热血沸腾！！卧槽好激动呀！我要睡觉辽,1,2019-09-29 01:00
@命运的脚步近了,,哈哈，我们公司都拿了20多个专利了，然而一个科研人员都没有,4,2019-09-28 22:30
@色情尹网友,,我朋友拿国外的，打擦边球专利申请成功了。但总之国家在进步，希望祖国越来越好，我爱我的祖国,1,2019-09-28 23:37
@SunLightex,,确实是有水分啊，热评说的也都对啊，没有说中国不行的啊，为什么那么人高潮,2,2019-09-28 23:00
@张志明余春娇呢,,我同事一次性申请十几个专利，包括一种新型浇花工具，一种新型的除草工具，一种新型的施肥工具。。。,3,2019-09-28 22:28
@forgood小王子,,质量不佳,2,2019-09-28 20:39
@大队长曹小虎,,大部分是实用新型和外观设计，发明很少的,0,2019-09-29 08:00
@爱吃蛋挞的小松鼠_,,为什么日本还在减少,0,2019-09-29 06:58
@HB大姐头,,但是，国内的专利质量都跟屎一样,1,2019-09-29 02:36
@陈冰冰冰,,,0,2019-09-29 02:17
@Jessie_豆芽,,看到这条热搜的我内心一阵窃喜，论文某部分的统计性描述的数据有了,0,2019-09-29 00:51
@袁岳,,很好,0,2019-09-29 00:29
@今日份甜美系,,#中国专利申请总数连续八年领跑全球#,0,2019-09-29 00:22
@Yupeng_,,怎么说呢……各种水杯的款式设计专利挺多的,0,2019-09-29 00:19
@没头脑和不高兴哼哼哼,,都是被逼的,0,2019-09-28 23:22
@JN-FRANK,,考研保研都有专利,0,2019-09-28 23:13
@Damon_要好起来呀,,冲鸭,0,2019-09-28 23:11
@小小心翼_,,质量还需加强....,0,2019-09-28 22:29
@阿莲医师,,哈哈哈！,0,2019-09-28 21:37
@浮云流水1971,,回复@弗拉鸡米尔拖拉夫斯基 的表态:你真是理工生吗,0,2019-09-28 21:37
@浮云流水1971,,回复@Mr-EasonYang 的表态,1,2019-09-28 20:52
@浮云流水1971,,回复@Mr-EasonYang 的表态,0,2019-09-28 20:52
@浮云流水1971,,回复@People重复着重复着 的表态,0,2019-09-28 20:52
@大气铁文,,有数量，更要有质量。,1,2019-09-28 20:40
@晨之铃玥,,我们这要提高自主创新能力,0,2019-09-28 20:36
@菜花妹子,,,0,2019-09-28 20:36
@非著名宅男频道,,不管别人怎么说，反正我骄傲,2,2019-09-29 01:02
@分享分享君,,现在大学生好多都是合伙挂个名字买专利，为了加权评优奖学金,2,2019-09-28 23:09
@iG-CAD,,有一说一，数量不能说明什么,2,2019-09-28 22:44
@美队没有仁王盾,,举报，中国开挂,1,2019-09-29 01:41
@少林驻梵蒂冈办事处阿訇王道长,,合着中国数量上来了，第一了，这质量就不够？那以前中国数量不够的时候，每个专利都是质量顶尖？,1,2019-09-29 01:28
@_阿_达__,,属实憨批…,1,2019-09-29 01:06
@Timecrystle,,限数量后质量,1,2019-09-29 00:51
@vardant-乐,,垃圾，有多少是有用的,1,2019-09-29 00:12
@米斯特丸,,就这么说，我们公司每年都有专利指标，几乎都是瞎掰的,1,2019-09-29 00:09
@一隻小李子,,日本也挺牛逼,1,2019-09-29 00:05
