User,Reter,Comment,Votes,Time
@敷尔佳吖-,,郎平的功劳不是只言片语可以诠释的,5014,2019-09-28 17:55
@杨幂魏大勋官宣没有,,金秋巾帼下东瀛 美巴豪强都扫平 女排精神燃激情 几乎场场三比零 爆扣似锤有朱婷 笑颜如花张常宁 最佳二传丁接应 一句我去扣不停 唯有淡定是郎平 献礼国庆你最行！,2728,2019-09-28 17:53
@1900-白186,,建议把国足教练的工资和女排教练的工资互换。大家觉得怎么样？,2683,2019-09-28 18:18
@桃水涧,,女排的薪资是最需要提高的，国足踢得像屎一样都能拿那么多钱。,1506,2019-09-28 17:58
@爱搞笑的刘思雨,,任何华丽的语言都无法形容她牛掰，唯有两个字可以：卧槽～,1243,2019-09-28 17:55
@江水映西山,,三十多年，还是那个老套路：女排把观众打哭，乒乓把对手打哭，男篮被对手打哭，男足一直在家哭，几乎从未改变！王者仍然是王者！,209,2019-09-28 21:29
@夏杪一,,泪目……感谢郎导！您辛苦了,161,2019-09-28 18:07
@无非逸尘,,我们勇拼搏，因为有女排；我们是冠军，因为有郎平！,51,2019-09-28 20:37
@陈天澈是帅气的十四学长,,所以说，有一个好老师是多么重要，去哪哪夺冠,58,2019-09-28 18:56
@苏二行Wedding,,可以写进教材,48,2019-09-28 18:45
@大牌福包子,,希望朱婷能够接班,45,2019-09-28 18:57
@Eva木颜熙,,郎导最好的诠释了：在国家荣誉面前，不计较个人得失的态度,30,2019-09-28 21:50
@涨停研究僧,,骄傲了几代国人啊,30,2019-09-28 18:39
@老五游旅游,,中国牛逼,25,2019-09-28 17:54
@独兮目成,,国足在女排面前好意思抬头。还拿那么多钱，不知羞耻。觧散拉倒。,23,2019-09-28 19:13
@马赛骡李皮,,从铁榔头到郎导，永远的中国骄傲,21,2019-09-28 18:40
@梦幻小mi鲵,,好的教练也得有优秀的兵，强强联手打遍天下无敌手，中华女性的楷模！郎导当之无愧！,4,2019-09-29 07:39
@迷失在别人的爱情里,,最佩服的人,5,2019-09-28 19:29
@很费脑筋,,三大赛，朱婷就差一个世锦赛。去年看的我这个激动，不过，没关系，第三名也是非常好的,3,2019-09-28 20:27
@一枚吃瓜锦鲤,,好感动啊,2,2019-09-28 23:29
@-DemoY,,强者之路并不坦荡，但因为你们的坚持，胜利终究会到来,7,2019-09-28 21:26
@梦里轻愁,,再转头看看我们的男足，我们的男篮,5,2019-09-28 18:05
@以清为念,,看哭了，十连胜背后是看不见的努力啊，姑娘们辛苦了，郎导辛苦了,5,2019-09-29 00:17
@追着小星星跑,,她是中国女排的魂！,6,2019-09-28 21:26
@曾悦知,,今天在地铁上激动的和我男朋友说，女排赢了，真自豪！男朋友说，女排赢还用疑问，那是肯定，一直认为女排赢就是事实，不会有意外,3,2019-09-28 23:29
@牛奶胡椒,,爱您,4,2019-09-28 21:08
@hey_天亮了,,那几年人家去美国，键盘侠每天就知道喷。。。沙雕到极致。。。,2,2019-09-29 07:28
@小辣椒是一只猫,,有没有发现，女排女足女篮女子体操……女孩子就是让人放心,4,2019-09-29 06:33
@辰钱钱,,作为强者要勇于面对各种困难！,4,2019-09-28 23:02
@雨cc_雨cc,,郎导,2,2019-09-28 21:37
@铁面苍鹰,,女排也失落过，但能站起来。男篮，男排，男足需要的是一种精神，一种不愿做病夫的精神！每次看到运动员站在球场上球打到了才动的状态，有几个真正在拼？,2,2019-09-29 10:04
@即使悲伤1001,,看的好激动,1,2019-09-29 07:58
@将及将寻,,女排冲！,1,2019-09-29 06:14
@何HHHella-,,人生能有几次搏,2,2019-09-28 21:15
@张家一晓亮,,莎普爱思,1,2019-09-28 19:51
@L淅淅沥沥X,,千军易得，一将难求，作为强者，就是要面对各种的困难。,2,2019-09-28 19:47
@简白jianbai,,中国男同胞，学学吧。,1,2019-09-30 08:54
@娟子茶,,看后莫名的泪流满面，祝福郎导，祝福女排，你们是中国最美的女神。,1,2019-09-29 10:11
@凌北寒-wyb,,中国真的啥都强！,1,2019-09-28 23:19
@塔罗疗愈女神,,转发微博,0,2019-11-26 08:59
@深蓝的深蓝的蓝,,,0,2019-09-30 11:06
@期海游鱼兄,,,0,2019-09-30 07:27
@MM-毛毛姐,,就是这个女人，让中国女排重回世界之巅，也是这个女人，在她的带领和队员的永不放弃下，十连冠为祖国母亲庆生，也是这个女人，她让我觉得身为女性我很惭愧，我不配,0,2019-09-29 08:41
@Sindy_Rosa,,从初中开始看女排就会哭！,0,2019-09-29 06:13
@奥莉沃的剧单,,中国女排世界之巅,0,2019-09-29 06:00
@小飞鱼Y,,郎平是巾帼不让须眉，太赞了,0,2019-09-29 05:21
@殷元宗,,传奇人物,0,2019-09-29 01:49
@寂尔,,,0,2019-09-29 00:54
@梦中的橄榄树76,,看哭了#郎平 一定会升国旗奏国歌#,0,2019-09-29 00:17
@404声音面包,,郎咸平，好样的！,0,2019-09-29 00:13
@老王大哥的小姑娘,,转发微博,0,2019-09-28 23:55
@熊崽同學cecilia,,牛逼 是真的牛逼,0,2019-09-28 23:24
@炮弹鱼和猪鼻龟,,,1,2019-09-28 23:11
@W一只小龙马,,真的感动,1,2019-09-28 23:04
@lass晶,,真正的王者,0,2019-09-28 22:48
@路过的记忆Bruce,,看得我这个激动啊！,0,2019-09-28 22:35
@涛涛梦远,,致敬朗指导!您是最棒的!,0,2019-09-28 22:30
@kiki_晓琪,,手动点赞,0,2019-09-28 22:26
@Chin臻美食记,,郎导，我爱你,0,2019-09-28 21:25
@期待纯洁爱情的猪猪,,任何女子团体项目，男教练一进去就没好成绩。,0,2019-09-28 18:30
@请做一个有态度的辣妈,,一大早看的我眼泪哗哗的,2,2019-09-29 07:43
@整碗蛋花汤,,更值得敬佩的是赛后采访记者问：有没有提前胜利的喜悦以及后续是否可以轻松一些。郎导说：我们会积极备战打好每一场，尊重对手，尊重比赛,3,2019-09-28 23:16
@小鱼Abby不放弃,,作为强者，就是要面对各种困难。[加油][加油] 打不倒我的，都会使我更强大。,2,2019-09-28 22:30
@叶伟锦2015,,注意身体啊。。。。,2,2019-09-28 21:21
@Eddie被占用,,说到做到,3,2019-09-28 21:16
@肉肉的蓝胖子,,再转头看看男排，哎……,2,2019-09-28 17:57
@闹腾的铁蛋儿,,@万能考啥啥过斯基 太让人感动了,1,2019-09-29 07:05
@予悸里,,只是你给了我别人给不了的感觉,1,2019-09-29 04:19
@是谁的心呀ya,,女排牛逼,2,2019-09-28 21:31
@原来是aqq,,转发微博,1,2019-09-28 21:26
@赵川,,,1,2019-09-28 21:25
@勾勾是瘦子,,,1,2019-09-28 21:22
@T_T先_生,,平时还是要多读点书，不然这种时候只能憋出  卧槽  牛逼,1,2019-09-28 21:19
@威威w未解之谜,,郎导太牛了,1,2019-09-28 21:12
@菜菜田,,只有经历过跌宕起伏才知道这冠军得来不易。恭喜女排,1,2019-09-28 21:10
@CN-Lion,,提前锁定中国体育最佳团队！,2,2019-09-28 19:10
@长空雁叫霜晨月优仔,,致敬郎导,1,2019-09-28 19:04
@追求梦想的叶子,,郎导真的太佩服了！临场指挥简直厉害,0,2019-09-30 00:44
@Scone思空,,转发微博,0,2019-09-29 21:57
@阿童每日必需Lipbalm,,看的泪目,0,2019-09-29 20:52
@静默笙声笙箫默,,所谓强者，要面对各种困难,0,2019-09-29 19:14
@Hellodajian,,女排是真的牛批,0,2019-09-29 08:17
@忘记了她的笑容,,感人,0,2019-09-29 08:12
@落地厨娘,,郎平可以称得上是伟大的教练了，女排精神就是困难时不放弃,1,2019-09-29 08:00
@小蚊子_Hy,,看得我泪流满面,1,2019-09-29 07:59
@南方以南没有夏天_,,“作为强者，要面临各种困难！”感谢郎平教练，感谢女排的永不放弃！取得世界杯十连胜！我为我是中国人感到自豪！,0,2019-09-29 07:49
@梦里花开忘忧草,,排球运动也应该向足球和篮球一样全部普及,0,2019-09-29 07:16
@Good_Luck_Beast,,我觉得女排精神=郎平精神,0,2019-09-29 06:58
@我201609,,,0,2019-09-29 06:46
@小牛爱佳佳,,郎导太牛了,0,2019-09-29 06:27
@自然本卷,,郎导真的很不容易也很厉害！,0,2019-09-29 06:19
@新洁APPLE,,[加油],0,2019-09-29 06:14
@一__十,,郎平有勇有智 不服输 她就算不干体育 干别的领域也会很出色,0,2019-09-29 06:07
@芸芸爱踢桃,,让朗导去当男足的总教练，估计成绩比现在的男足还要好。,0,2019-09-29 06:04
@喜欢喝酸奶的小豆丁,,巾帼不让须眉,0,2019-09-29 01:03
@罗三爷201807,,[加油][加油][加油][加油][加油][加油][加油],0,2019-09-29 00:26
@LV的简单,,&quot;作为强者，要面对各种困难&quot;,0,2019-09-29 00:24
@没有任何借口口,,女神！,0,2019-09-29 00:23
@做作又可爱的毛胖子,,一直都有听说女排精神，今天看完视频才比较了解，佩服！,0,2019-09-29 00:21
@酸甜苦辣都吃,,希望郎导等到朱婷能接手教练位置的时候再退休，把女排精神一直传递下去。[加油][加油],0,2019-09-29 00:20
@点点旧迹,,郎导太太太……牛了,0,2019-09-29 00:16
@雷雷二蹦跶,,,0,2019-09-29 00:11
@攀pandaHDP,,好感动，女排对中国人而言已经不止局限为一种体育赛事了，而且一种精神，一种传承。希望郎导身体健康，希望中国女排能越来越好。也希望大家多关注女排，真正爱女排，多一点包容和理性。,0,2019-09-28 23:46
@逯小仙儿是小太阳,,当年骂郎平叛国的那些人，如果去世了就当我尊重你，如果还活着，都特么给我出来道歉，甭管你是五十还是六十,0,2019-09-28 23:45
@梵言阿兰若,,郎导真是让人泪目，几乎把自己全部奉献给了中国女排,0,2019-09-28 23:40
@10北国之春24,,看哭了,0,2019-09-28 23:40
@q宁彤q,,中国女排的灵魂，没有郎平就没有今天的中国女排。,0,2019-09-28 23:38
@Lil_beast新颜,,郎平,0,2019-09-28 23:37
@大仙的妹妹绝不认输,,,0,2019-09-28 23:33
@羊小吉,,恭喜女排！崇拜郎指,0,2019-09-28 23:30
@Nick_flash,,郎导就是郎导,0,2019-09-28 23:21
@T-烂橘,,隔壁的中国蓝男麻烦学一下人间的精神,0,2019-09-28 23:19
@小圆阿源,,郎导：“升国旗，奏国歌”,0,2019-09-28 23:11
@念念阿七,,我的天 看哭了,0,2019-09-28 23:10
@叶叶一支,,女排精神,0,2019-09-28 22:31
@candy妈妈哈哈,,牛逼的人,0,2019-09-28 22:31
@笑出鱼尾纹的小财迷,,,0,2019-09-28 22:28
@优小楠,,转发微博,0,2019-09-28 21:50
@Justonlymehe,,哭了,0,2019-09-28 21:33
@右手边的A,,必须提薪啊,0,2019-09-28 21:33
@XIAOXIAODE2011,,真的服气,0,2019-09-28 20:39
@弥望北林,,作为强者，要面对各种困难,0,2019-09-28 20:24
@月夜星观花,,“铁榔头”楷模！,0,2019-09-28 20:17
@七遇懒虫,,人生能有几回博,0,2019-09-28 20:03
@leijiang123369,,国家贡献奖,0,2019-09-28 20:01
@长安笑笑客,,只有狼王才能带出战狼队，郎导辛苦了!,0,2019-09-28 20:00
@KOAD乐,,伟大,0,2019-09-28 19:51
@仿若音芷,,,0,2019-09-28 19:51
@可以不娶昵称吗,,强大的女人！,1,2019-09-28 19:12
@果子狸祭酒,,想起奥运会那会儿看郎导晚上吃方便面,0,2019-09-28 19:00
@爱喝冰红茶的豪叔叔,,传奇,0,2019-09-28 18:52
@Ysbdwwx,,看女排，瞧不起踢球的。,0,2019-09-28 18:49
@大猫Echo,,铁榔头不是什么人都配得上的称号,0,2019-09-28 18:46
@_y2y2,,,0,2019-09-28 18:45
@还一片蓝天007,,希望是中国人就不能忘了郎导的爱国精神和拼搏精神！,0,2019-09-28 18:44
@Z_Z_COOPER,,只有两个字  牛逼  再也想不出别的词了  太牛逼了...,0,2019-09-28 18:31
@小青青的青春,,小时候看郎平打球心潮澎湃，现在人到中年了还是在看郎平并且被深深感动着~看了这视频泪目啊,1,2019-09-28 18:30
@多夫,,,0,2019-09-28 18:29
@杜哥的冬宇baby,,看出眼泪来了,0,2019-09-28 18:17
@queen太,,郎导越看越美,0,2019-09-28 18:15
@超级小小怪兽,,,0,2019-09-28 18:15
@DJ羽茉,,这才是女神！,0,2019-09-28 18:11
@coswafly,,当年还带领美国队打败了中国队,0,2019-09-28 18:08
@吴孙长卿,,为啥安家杰就带不好呢？,0,2019-09-28 18:05
@y草一味,,,0,2019-09-28 18:05
@花前月下且相逢,,永不言弃的精神,0,2019-09-28 18:01
@克拉克大木易,,厉害,0,2019-09-28 17:59
@0912夜,,现在的功成名就也是含泪流血走过来的 08年奥运会她被骂了多少？希望我们可以一直记着她的付出 不要没达到要求就喷,1,2019-09-28 21:38
@喵呜爱吃冰淇淋,,她是中国女排的精神支柱。希望她身体健康,0,2019-10-24 22:24
@NoFrances,,看得我热泪盈眶的！,0,2019-09-30 11:20
@天空禹宙星,,郎妈妈，从我十几岁时的女神，到现在，一直是，以后也会是这样，女排姑娘们，太棒了,0,2019-09-30 11:16
@正直的阔阔010,,,0,2019-09-30 11:03
@是李V,,太牛了,0,2019-09-30 10:28
@李米厘米cm,,郎导辛苦了,0,2019-09-30 08:47
@知识的伦理,,真是厉害，对比男的，三大球怎么就没有这种人呢！,0,2019-09-30 08:47
@BOBOUU,,,0,2019-09-30 00:50
@发出傅菁的声音plmm,,永不放弃,0,2019-09-30 00:05
@野生liliii酱,,强者就是要面对各种困难[加油],0,2019-09-29 22:51
@一星_JK,,女排精神一定要一代一代传下去,0,2019-09-29 22:11
@TQ_小丢丢的小梨涡,,感谢郎导，心疼，比赛完好好休息,0,2019-09-29 08:08
@艾灸黑摩女王,,赞,0,2019-09-29 08:06
@--Alice-,,泪目,0,2019-09-29 07:48
@魏婴蓝二战哥一博我可以,,最好的郎平，最后的教练,0,2019-09-29 07:46
@猪猪女孩自然卷,,,0,2019-09-29 07:40
@赤苇-京治,,作为强者，要面对各种困难,0,2019-09-29 07:34
@宋文超呢,,女排加油,0,2019-09-29 07:34
@loveNJMZ,,铁榔头厉害,0,2019-09-29 07:30
@-Zy9xy,,OK,0,2019-09-29 07:05
@多咪哒秀BIEKPN,,太牛了，真正的英雄,0,2019-09-29 07:03
@柒染汐ly,,看哭了，真的不容易。让人佩服,0,2019-09-29 06:57
@廿三rene,,“作为强者，要面临各种困难！”感谢郎平教练，感谢女排的永不放弃！取得世界杯十连胜！我为我是中国人感到自豪！,0,2019-09-29 06:52
@Ayeeshaa,,,0,2019-09-29 06:52
@婆娑樰,,好感动。郎导太厉害太不容易了,0,2019-09-29 06:43
@我是居居的好朋友,,女排精神,0,2019-09-29 06:21
@第416届小笼包白日梦大赛冠军,,Repost,0,2019-09-29 05:09
@那叫个啥啊,,转发微博,0,2019-09-29 04:39
@花间园丁,,你们最棒，做到了,0,2019-09-29 04:06
@ZoooooKKLu,,郎平教练您辛苦了,0,2019-09-29 03:53
@Yearn_Lyz,,,0,2019-09-29 01:41
@Yearn_Lyz,,支持,0,2019-09-29 01:41
@Yearn_Lyz,,郎导很棒女排也超棒,0,2019-09-29 01:41
@来自火星的香猪,,,0,2019-09-29 01:33
@小鱼上岸记录,,哽咽,0,2019-09-29 00:17
@糊涂涂懒人,,,0,2019-09-29 00:12
@唯爱百变坤,,“升国旗，奏国歌！”,0,2019-09-29 00:12
@女古-女良,,不要轻言放弃，否则对不起自己,0,2019-09-29 00:11
@股指IF上证50期权股配-天河尖刀,,女排精神，永不言败，拼搏进取,0,2019-09-29 00:10
@MJ飘凌,,郎平真的是个伟大的教练！,0,2019-09-29 00:10
@Hzyue_,,作为强者要面对各种困难,1,2019-09-29 00:09
@一佚名居居girl,,郎导威武[加油],0,2019-09-29 00:06
@一路挺你-小凯,,转发微博,0,2019-09-29 00:05
@邱曉敏的微博,,向巾幗梟雄致敬！感謝郎平，帶給祖國一切的一切[加油],0,2019-09-28 23:51
@时间-映影,,,0,2019-09-28 23:42
@郝大壮Zone,,强烈建议国足把现在工资减半，然后设立顶薪。打好可以把顶薪升高。打不好再减半。,0,2019-09-28 23:42
@一品带刀灬侍卫,,这就是中国女排,0,2019-09-28 23:37
@涵筱幂兮_,,郎平为了中国女排真的是呕心沥血,0,2019-09-28 23:37
@洪熙对球的看法,,,0,2019-09-28 23:36
@步履不婷T,,作为强者，就是要面对各种困难,0,2019-09-28 23:35
@lovespring2,,真好，中国女排很好诠释了“传承”这两个字！,0,2019-09-28 23:34
@nocols,,郎教练你是最棒的 爱你,0,2019-09-28 23:33
@旺仔小馒头wm,,超赞,0,2019-09-28 23:29
@ideafly飞扬,,致敬铁榔头,0,2019-09-28 23:29
@_随遇而安的SunFlower丶,,女排精神！,1,2019-09-28 23:27
@颖小八,,#女排精神# 这就是女排精神,1,2019-09-28 23:27
@代楠楠N,,女排精神是我背过的作文，可见重要性，加油,1,2019-09-28 23:27
@驹忆堂_螃蟹,,作为强者要面对各种困难,0,2019-09-28 23:26
@小可爱实验室,,我爱郎平，我爱中国女排,0,2019-09-28 23:26
@ARe_Cwert,,中国队重回世界之巅说出后鼻子不自觉的酸了,0,2019-09-28 23:26
@amei咪吖,,@喜爱丸子yuyu 真是世界牛掰人物,0,2019-09-28 23:24
@婍娸柒荠,,感动,0,2019-09-28 23:23
