User,Reter,Comment,Votes,Time
@諾柒夏,,太优秀了，简直帅爆了，点赞,2415,2019-09-27 20:48
@今日宝藏,,以前看过纪录片，做到这种程度真的是付出了很多，真的是必须点赞，你们辛苦了,1777,2019-09-27 20:56
@迷彩的格调你的味道,,步调一致，步伐整齐，这就是中国军人[加油],1304,2019-09-27 20:50
@吃不胖的甜心超人,,看阅兵式专门治疗强迫症！整齐划一，动作一致！太棒了哈哈哈哈哈哈哈哈,1103,2019-09-27 20:52
@草草至上,,辛苦了  万分期待阅兵,541,2019-09-27 20:47
@2046年才过期的凤梨罐头,,以前有美国标准，有日本标准，一毫不差是我们的标准,502,2019-09-27 20:48
@邓紫棋2020,,中国军队强大了。国家才安全,382,2019-09-27 20:48
@是妳的小祖宗呀,,这是一排条形码吗,183,2019-09-27 20:48
@敷尔佳吖-,,听到叶挺独立团，瞬间想起那个英勇战士,183,2019-09-27 20:48
@井冈山的斗争,,这山东话,171,2019-09-27 20:52
@喵苗秒妙__,,我的天啊这真的不是复制黏贴吗,109,2019-09-27 21:06
@强哥是个兵,,中国军人威武！训出作风，展示军人风采！,104,2019-09-27 20:49
@HEREJYH,,我的天哪,84,2019-09-27 22:08
@叫三结义,,以前看过纪录片，做到这种程度真的是付出了很多，真的是必须点赞，你们辛苦了,46,2019-09-27 20:55
@娜欣依旧_漪萱,,差一毫都不行！！好整齐好棒！！！,37,2019-09-27 20:49
@唐艳帅,,这个播音员该换了，大家顶上去,38,2019-09-27 22:54
@leoflea,,国庆那天谁不看国庆阅兵 对不起我们做不了朋友,24,2019-09-27 21:22
@向上的光_moonlight,,衣服湿了 磨烂了,36,2019-09-27 21:36
@是婉娴啊,,以后不要说我有强迫症，这都是祖国给惯的,17,2019-09-28 00:48
@也要做个精致的人,,台上一分钟，台下十年功。辛苦了！致敬！,15,2019-09-27 21:08
@Cc_臣臣呀,,这个播音员怎么怪怪的,2,2019-09-28 00:56
@念念不忘FM,,优秀，优秀，优秀,2,2019-09-27 23:41
@叁月_bjt,,帅！,1,2019-09-27 22:43
@hai嗨天使,,一秒都不差，小哥哥好帅气,1,2019-09-27 20:47
@梅子姐姐_yi,,,1,2019-09-27 20:47
@我是天弃哎,,特别辛苦。不过我才发现，戴白手套如果不整齐是真的太明显了,2,2019-09-27 23:10
@以德服人怪猫,,军队要立足于“打赢”,3,2019-09-27 21:07
@颜俩儿,,要求真的好高啊，天哪，太秀了,1,2019-09-28 00:53
@白衣裁-L,,太优秀了！超级期待国庆阅兵,1,2019-09-27 23:59
@吐鲁番Nun,,在看到这个场景的时候竟然突然感受到了中国的强大,2,2019-09-27 22:56
@神奇彩色公司,,我觉得已经整齐很整齐啦！真的太太太严格了！辛苦啦！,2,2019-09-27 22:43
@瑟瑟发抖的老虎,,刺刀开没开刃口？,1,2019-09-27 22:22
@蓉蓉51327,,整齐划一！帅到爆表！体现出是中国人民解放军的，雄壮与威武！辛勤与汗水！期待国庆大阅兵！,2,2019-09-27 21:42
@东篱把酒青春做伴,,太帅了 这星我追定了,1,2019-09-27 21:41
@小珊紫,,辛苦啦,1,2019-09-27 21:40
@木土佳蕙,,治愈强迫症的你,1,2019-09-27 21:36
@姗姗未来可期,,真棒！！！,2,2019-09-27 20:53
@江湖中的爆米花,,方队拆分训练那里感觉在玩俄罗斯方块,5,2019-09-27 21:49
@木子洋洋什么时候去世,,其实都是被逼的  ,5,2019-09-28 00:56
@想亲一大口,,卧槽，牛逼，真尼玛齐！,1,2019-09-28 08:59
@bibiibab,,太累了,1,2019-09-28 08:55
@k木言,,强迫症福利,1,2019-09-28 07:57
@等待山花烂漫的贤希,,太帅了！,1,2019-09-28 07:28
@栀子茉绿,,了不起的中国军人。,1,2019-09-28 06:17
@喜欢是你and欢喜也是你,,太帅了吧。  内心很是激动呢,1,2019-09-28 00:06
