User,Reter,Comment,Votes,Time
@jcl_koh0429,,你太棒了！！！！！！,28,2019-09-27 18:45
@·Hoheungi_ss,,,28,2019-09-26 23:00
@说喜欢我的是你,,唱歌涂口红转圈圈,21,2019-09-26 23:32
@今天也在说废话呀,,悄悄的说我其实没看懂文案什么意思,19,2019-09-26 22:55
@套路满满小公举,,,0,2019-09-27 07:18
@唐本钰,,,0,2019-09-26 23:21
@哎呀iuv,,啥意思,0,2019-09-26 23:05
@小晴怀里的兔兔,,好漂亮！,0,2019-09-26 22:58
@恬静丶淡然,,这是下午直播的预测吗,0,2019-09-28 10:12
@胆小鬼与白日梦,,生日快乐~#小奥汀Sunnee生日色#,0,2019-09-28 10:12
@开心小梦微博,,#Sunnee杨芸晴0928生日快乐#Sunnee杨芸晴生日快乐@火箭少女101_Sunnee,0,2019-09-28 10:09
@皮蛋小发,,买了#小奥汀sunnee生日色#,0,2019-09-28 10:08
@阿数数数数不清,,好可爱#Sunnee杨芸晴家的神仙画手#,0,2019-09-27 23:16
@初心在哪呢sun,,哇  这个好看,0,2019-09-27 19:07
@秀的晴晴,,,0,2019-09-27 00:20
@天空小媽,,可愛,0,2019-09-27 00:04
@stantan0928,,,0,2019-09-26 23:00
@不是一元钱,,小漂亮@火箭少女101_Sunnee,0,2019-09-26 22:57
@Decadent-EM,,[親親][親親][親親],0,2019-09-26 22:54
@喜欢晴天的杏子,,#Sunnee杨芸晴0928生日快乐# 奶呼呼的 太可爱了,0,2019-09-28 10:25
@穿不上小腿袜,,555太可爱了,0,2019-09-27 00:22
@穿不上小腿袜,,生日快乐！！宝贝好看,0,2019-09-27 00:21
@Sun474802019,,1,0,2019-09-27 00:11
@碳酸饮料喝多了的小栗子,,可爱,0,2019-09-26 23:43
@Hot煎蛋,,我爱这个宝宝!,0,2019-09-26 23:36
@nee是光,,,0,2019-09-26 23:27
@三土or,,好可爱wwwww,0,2019-09-26 23:13
@古蔷薇sunstar,,可爱晴晴，喜欢你的画风,0,2019-09-26 23:12
@亲爱的小孩nee,,美美美,0,2019-09-26 22:50
@煎饼果子夹凤梨,,,0,2019-10-05 23:29
@狮子座吃饭啦,,喜欢你的画，像你的名字，特别奶 查看动图,0,2019-09-28 10:31
@crazzzzzy_,,好看死了,0,2019-09-28 10:25
@z柳叶尖尖,,#小奥汀sunnee生日色# 宝贝生日快乐哦,0,2019-09-28 10:18
@z柳叶尖尖,,好可爱,0,2019-09-28 10:18
@桌子和小板凳儿,,#小奥汀sunnee生日色# ,0,2019-09-28 10:14
@等一个晴天928,,好看,0,2019-09-28 10:12
@今天nee要嫁给我啦,,太可爱了太可爱了,0,2019-09-28 10:12
@我是团团哼哼哈哈,,#小奥汀Sunnee生日色#,0,2019-09-28 10:11
@在六十一分,,#Sunnee杨芸晴0928生日快乐#Sunnee杨芸晴生日快乐@火箭少女101_Sunnee,0,2019-09-28 10:10
@VaeNee心悦君安兮,,@火箭少女101_Sunnee Sunnee杨芸晴0928生日快乐,0,2019-09-28 10:10
@crazzzzzy_,,#Sunnee杨芸晴0928生日快乐#,0,2019-09-28 10:09
@nee就是晴天,,超棒！#小奥汀sunnee生日色#,0,2019-09-28 10:09
@一见倾晴928,,优秀,0,2019-09-28 10:08
@杨芸晴不红姐不走,,我的公主生日快乐,0,2019-09-28 10:08
@_井_李_,,,0,2019-09-28 10:08
@杨芸晴的小领带,,好棒,0,2019-09-28 10:08
@Jiojio爱吃肉吖,,#Sunnee杨芸晴0928生日快乐# 奶fufu的 太可爱了,0,2019-09-28 10:07
@爱nee的每一天都是晴天,,#小奥汀sunnee生日色# ,0,2019-09-28 10:07
@Sunnee养的那只女儿,,#小奥汀Sunnee生日色# 可可爱爱,0,2019-09-28 10:07
@96兰,,#Sunnee杨芸晴0928生日快乐#感谢祝福，Sunnee杨芸晴生日快乐@火箭少女101_Sunnee,0,2019-09-28 10:06
@梵沐沐梵,,#Sunnee杨芸晴0928生日快乐# 红脸蛋真可爱,0,2019-09-27 18:09
@金钟罩铁布衫就是我啊,,化了妆的奶nee,0,2019-09-27 11:30
@绮梦夏影,,好棒,0,2019-09-27 11:20
@我想自闭一下下,,可爱,0,2019-09-27 08:48
@geyuan_june,,可爱亲亲,0,2019-09-27 08:20
@可疑的小瘋子,,可愛,0,2019-09-27 07:44
@陌归LLL,,好看,0,2019-09-27 07:33
@傻妮的粉,,,0,2019-09-27 07:22
@Exclusive阿银,,#Sunnee杨芸晴0928生日快乐#,0,2019-09-27 07:12
@太阳星sunsun,,哈哈,0,2019-09-27 06:54
@护nee称王,,可爱晴晴,0,2019-09-27 06:37
@小小晴-NEE,,,0,2019-09-27 06:18
@Cinderella_鸿,,哇啊,0,2019-09-27 06:13
@吧唧一口大太阳,,可可爱爱！,0,2019-09-27 06:11
@ISunnee,,,0,2019-09-27 00:30
@Ms__Ouyang,,,0,2019-09-27 00:13
@彤v星米,,好好看！,0,2019-09-27 00:12
@兔_兔_晴,,口红色用心了,0,2019-09-27 00:11
@晴天下的柚子树,,好可爱啊,0,2019-09-27 00:10
@喜欢nee,,,0,2019-09-26 23:55
@nee的阳,,好乖,0,2019-09-26 23:46
@-二拾-,,好看！,0,2019-09-26 22:59
@Sunnee养的那只女儿,,#Sunnee杨芸晴0928生日快乐# 帅气可爱,0,2019-09-26 22:51
@nee们好啊,,#杨芸晴 晴儿妹妹#yyq#小奥汀Sunnee生日色#,0,2019-10-05 22:40
@可iki的三,,哈哈哈哈哈哈哈哈什么鬼,0,2019-09-28 10:55
@每天開心多多Happy,,好看,0,2019-09-28 10:32
@艾nnee,,喜欢你,0,2019-09-28 10:30
@降龙十八掌-1997,,#小奥汀sunnee生日色# yyq#Sunnee杨芸晴0928生日快乐#,0,2019-09-28 10:16
@永茂_具特,,#小奥汀sunnee生日色# yyq#Sunnee杨芸晴0928生日快乐#,0,2019-09-28 10:14
@leylaxxontherun,,#小奥汀sunnee生日色# ,0,2019-09-28 10:14
@mushroomhsun,,好Q,0,2019-09-28 10:13
@特别的皮卡nee,,#小奥汀sunnee生日色# nee宝生日快乐,0,2019-09-28 10:12
@鹤-啸-九-天,,#小奥汀sunnee生日色# yyq#Sunnee杨芸晴0928生日快乐#,0,2019-09-28 10:11
@一定不抛弃,,,0,2019-09-28 10:11
@熬夜真的会秃头,,#小奥汀sunnee生日色#  好看！！,0,2019-09-28 10:10
@塔塔的土豆儿,,好可爱,0,2019-09-28 10:10
@丐帮帮主_1998,,#小奥汀sunnee生日色# yyq#Sunnee杨芸晴0928生日快乐#,0,2019-09-28 10:10
@柴小同同同同同,,Sunnee可可爱爱,0,2019-09-28 10:09
@反粒子助推器,,#小奥汀Sunnee生日色# 开心,0,2019-09-28 10:09
@绝世嗲精杨芸晴,,#小奥汀sunnee生日色# yyq#Sunnee杨芸晴0928生日快乐#,0,2019-09-28 10:09
@慕暖予,,#小奥汀sunnee生日色# yyq#Sunnee杨芸晴0928生日快乐#,0,2019-09-28 10:09
@心态爆炸的tyx,,#sunnee杨芸晴0928生日快乐# ,0,2019-09-28 10:08
@Aimee是爱吃肉的兔子,,#Sunnee杨芸晴0928生日快乐# Sunnee生日快乐,0,2019-09-28 10:08
@圆圆墨梵,,#Sunnee杨芸晴0928生日快乐#感谢祝福，Sunnee杨芸晴生日快乐@火箭少女101_Sunnee,0,2019-09-28 10:07
@今天你吃榨菜了吗,,#小奥汀sunnee生日色# ,0,2019-09-28 10:07
@BBuLan,,太可爱,0,2019-09-27 08:35
@Sunnee宝贝加油,,#杨芸晴#我喜欢春天的花夏天的树秋天的风冬天的雪和每天的你Sunnee杨芸晴@火箭少女101_Sunnee,0,2019-09-27 02:59
@008sonee,,,0,2019-09-27 00:07
@中了塔塔的毒,,可爱,0,2019-09-26 23:59
@猜猜我是谁呀hhhhhhhh,,哇⊙ω⊙,0,2019-09-26 23:57
@人之行如履薄冰62215,,强行可爱,0,2019-09-26 23:33
@neeeee1996,,好看！,0,2019-09-26 23:29
@是你的娜宝宝啊,,#小奥汀sunnee生日色# 好可可,0,2019-09-26 23:19
@杨芸晴的刘海,,可可爱爱！,0,2019-09-26 23:09
@快乐的宝宝64858,,好可爱@火箭少女101_Sunnee,0,2019-09-26 23:06
@小猫nee,,,0,2019-09-26 23:05
@傻了吧唧小草莓,,好可爱啊,0,2019-09-26 23:04
@manyee儀,,看不懂,0,2019-09-26 23:02
@ElaineLMin,,求翻译  没get到,0,2019-09-26 22:59
@DT_Amber3,,好可愛但需要翻譯一下[壞笑],0,2019-09-26 22:59
@冯楠楠喜欢吃水果,,#小奥汀sunnee生日色# ,0,2019-09-26 23:10
@甜晴色,,文案的意思难道是：大家都喜欢涂口红的漂亮猪猪！！好漂亮的猪猪啊！！！,0,2019-09-26 22:59
@摩西Catherine,,#小奥汀sunnee生日色# 生日快乐@火箭少女101_Sunnee,0,2019-09-28 10:08
@星使KR,,好看,0,2019-09-27 20:56
@Jessica无意义,,好看,0,2019-09-27 08:01
@周泰26452,,好棒,0,2019-09-27 06:38
@塔塔的黑猫警长,,好看！,0,2019-09-26 23:38
@智障做什么都很智障,,,0,2019-09-26 23:17
@绿豆糕恰不恰,,看不太懂但是很可爱,0,2019-09-26 23:05
@嘉一個希望,,#小奥汀sunnee生日色# 好看,0,2019-09-28 10:09
@小太阳为大太阳,,#Sunnee杨芸晴0928生日快乐# Sunnee杨芸晴生日快乐@火箭少女101_Sunnee,0,2019-09-28 10:09
@妮妮是我的大太陽,,#小奥汀sunnee生日色# ,0,2019-09-28 10:09
@芸海晴鱼,,#Sunnee杨芸晴0928生日快乐#,0,2019-09-28 10:09
@是烟生啊,,宝贝生日快乐！,0,2019-09-28 10:07
@宇宙无敌帅Sunnee,,#小奥汀Sunnee生日色#,0,2019-09-28 10:06
@Sunnee小晴歌,,Sunnee啊啊！！！表白sunnee！！@火箭少女101_Sunnee,0,2019-09-27 23:26
@Sunnee杨芸晴_0928,,傻福福的小奶nee  午安~,1,2019-09-27 12:07
@Nannee_lilS,,,0,2019-09-27 08:48
