User,Reter,Comment,Votes,Time
@离离之苗,,1113绝对是个好日子,0,2019-10-15 21:04
@叶小美就是叶小美,,,2,2019-10-13 08:18
@别窥探我的生活Done,,去不去得看老板放不放了 但票是一定要买的,3,2019-10-12 12:36
@石磊4ROCK全国石头镇,,冲鸭！,2,2019-10-12 12:00
@兔子今天不在线,,,1,2019-10-12 12:05
@Dear啊达儿,,已买，等待联欢,3,2019-10-12 11:43
@比糖还甜的人,,等你太久了,2,2019-10-12 12:39
@离离之苗,,第三届全国石头代表大会，代表之一,2,2019-10-12 11:43
@离离之苗,,我来发张图,1,2019-10-16 20:21
@i祖贤妹妹,,还留着去年的手环门票照片视频希望今年还能一样,1,2019-10-14 00:33
@樂天白目胡小悅,,来！不来打断腿！,1,2019-10-12 14:40
@龙飞_punkoff,,第三年石磊4ROCK2019壹壹壹叁联欢会欢迎大家,1,2019-10-12 14:11
@王稀饭喝稀饭,,西安啥时候来安排一下吧,1,2019-10-12 12:39
@委屈多,,11月得住在otw了,1,2019-10-12 12:18
@他奥斯,,上海出发有一起的求私信。,1,2019-10-13 10:34
@米兰魂-,,这次我们好好大合唱却有晴,1,2019-10-12 23:01
@嘟嘟嘟宇萌-,,听不够的哎呦,1,2019-10-12 20:54
@离离之苗,,每天盖一层 盖到1113代表大会开幕,0,2019-10-14 21:27
@是sy阿,,冲！,1,2019-10-12 15:28
@当天当地当空气,,冲,1,2019-10-12 11:47
@小不了的秦大头,,安排上了，磊叔 评论配图,2,2019-10-12 16:50
@Sunnie_Yu,,票是准备好了，就差这一个月了,1,2019-10-12 13:40
@完美刘副驾,,@今天也是同样的冷血无情,0,2019-10-12 19:07
@小杨打烊了吗,,冲了,1,2019-10-12 12:05
@肉肉嫲嫲,,票已经买好啦,1,2019-10-12 14:43
@Apr小妮,,希望今年也要唱每条伤心的大街~,0,2019-10-16 15:44
@阿哒ccc,,好难过 我他妈又去不了,0,2019-10-12 17:08
@晗韵想吃火锅_,,周三啊啊...要上学.....哭了,0,2019-10-12 12:42
@北方港岛妹妹,,以为是巡演,0,2019-10-12 12:18
@钱梵高,,社畜不配拥有姓名,0,2019-10-12 12:18
@头发乱了没丶,,安排安排！！！,0,2019-10-12 12:02
@AKA冷场王_AllenChan,,这个日子是不带外地人玩吗,0,2019-10-12 11:49
@喵日暗,,冲冲冲,0,2019-10-12 11:40
