User,Reter,Comment,Votes,Time
@资深观众韩梅梅,,何钟摆：http://t.cn/AimaxHhu  方瑜怼人：http://t.cn/Ain1LTO3  杜飞怼人：http://t.cn/E2hlAvn  依萍怼人：http://t.cn/E2LCCcL  紫薇撩汉：http://t.cn/AinQQSfu,1897,2019-10-03 14:56
@你看起来很好吃006,,还不如洪世贤了，至少人家渣的明明白白。,24174,2019-10-02 23:20
@早月汉元素,,书桓最渣的就是 如萍问他没有依萍会不会爱上她 书桓他妈的居然说会  ？心里还有如萍的位置 天哪我不是第一个为两个女人动心的男人吧 ！你当然是 你是电你是光你是唯一的神话！,14666,2019-10-02 23:18
@沉默着含金出道,,他撩妹的时候bgm也很哈哈哈哈哈哈哈哈,8294,2019-10-02 23:16
@冬辰之愿lemon,,何书桓还会漂移,7666,2019-10-02 23:15
@小哲在吗,,我不是天下唯一一个为两个女人心动的男人吧,6407,2019-10-02 23:14
@安安安晚丶,,当年是以什么心情看这部剧的,5742,2019-10-02 23:16
@小迷糊-冰冰,,来呀，语气一模一样,2735,2019-10-02 23:18
@小炒女2009,,那时候我们还不知道这叫渣，还跟着挺着急的,1950,2019-10-02 23:23
@小迷糊-冰冰,,这不是撩，这是渣,1513,2019-10-02 23:25
@77777777777---,,怎么还有梦萍的事,776,2019-10-02 23:37
@逍遥散吹,,呕！我吐出一条恒河水,599,2019-10-02 23:15
@红豆冰呢,,杜飞：咔嚓,557,2019-10-02 23:27
@是很酷的稀饭,,所以他最后爱的是谁？,381,2019-10-02 23:37
@洪超然,,下雨天是我和依萍的日子 ,337,2019-10-03 11:40
@工藤有希子S79,,当年怎么看得下去的？好佩服我自己,355,2019-10-02 23:26
@我是小苗喵呀,,来呀 评论配图,147,2019-10-02 23:45
@乌鸡壳,,后面这个脸吓我一跳,96,2019-10-02 23:26
@豆阿静,,最后的梦萍又是什么鬼,66,2019-10-02 23:27
@夏墨1992,,读小学的时候，就不喜欢他，太渣渣了～一会喜欢这个，一会喜欢那个～特别会甩锅,91,2019-10-02 23:32
@今天发糖了吗waiting,,小时候怎么就被这剧骗了呢 ,73,2019-10-02 23:40
@一条大路通月球,,哈哈哈哈哈你妈是shift你是shit,62,2019-10-02 23:46
@夜凉幽篁,,他不是天下唯一一个为两个女人动心的男人，但是如此觉得自己没错还能同时对两个人深情款款让大家觉得他是一个深情好男人，这可能是天下独一个,72,2019-10-03 11:38
@我吃鸡超逊的,,书桓的嘴，骗人的鬼,45,2019-10-02 23:30
@要王凯亲亲抱抱举高高,,艹哈哈哈哈哈哈哈哈哈哈哈哈依萍梦萍如萍！！！,44,2019-10-03 10:17
@禾乃三吉,,说的比唱的还好听,35,2019-10-02 23:22
@JinG_J22,,我觉得何书桓真的是有魅力 男人不坏 女人不爱,45,2019-10-02 23:54
@微尘里的鱼,,图片评论 评论配图,30,2019-10-02 23:21
@侩仙儿,,妈的他是不是会闪现啊,28,2019-10-02 23:31
@山海LLJT,,他够了  他想干什么？？？,26,2019-10-02 23:15
@逆风蒲公英90594,,当时看还觉得何书桓挺帅的，文武双全！,27,2019-10-02 23:15
