User,Reter,Comment,Votes,Time
@Swimmyo3o,,想到了欧尔麦特,1164,2019-10-03 13:27
@我要操死我自己,,最后一群男飞行员跟她敬礼，她回礼的那个镜头，真是太帅了。我突然感受到了宋佳的颜值，在大屏幕上看完全没有缺陷。,1090,2019-10-03 13:29
@_Kkkzn,,我的英雄学院！,311,2019-10-03 13:27
@超爱吃水果呀v,,我的英雄学院,256,2019-10-03 13:27
@海上雄鹰kkk,,她演的原型是余旭烈士吧，向所有的为祖国保驾护航的飞行员致敬！,164,2019-10-03 13:29
@左右江南,,可以说这个英文名真的很符合电影的内容和意义啊！我们一直都会护航，因为我们生来本强,140,2019-10-03 13:27
@一只猪蹄丶,,致敬每一位为祖国保驾护航的飞行员,78,2019-10-03 13:27
@leszpdo,,他们在狂笑！,76,2019-10-03 13:27
@子绾,,One  for  All这个翻译太可以了吧！！真的觉得护航真的超级优秀！喜欢文牧野导演的风格,49,2019-10-03 13:27
@trendlx,,致敬伟大的飞行员，感谢你们的保驾护航,46,2019-10-03 13:28
@你2444,,看完电影，觉得这个角色太飒了,38,2019-10-03 13:29
@ovo海底捞贤甜,,我有点跑题..one for all smash！！！,35,2019-10-03 13:27
@不言吾n,,不瞒您说，就电影里这段故事真是把我帅惨了,24,2019-10-03 14:00
@郑启萌DaTu,,“牺牲小我，成全大我”的护航精神,20,2019-10-03 13:29
@小慧鸭_,,致敬！很帅气！！一定要去支持,20,2019-10-03 13:27
@SONAEIGHT,,功成不必在我，功成必定有我。真的中华民族这种精神过于伟大。,20,2019-10-03 13:44
@歪艾思麦嗷,,all might,16,2019-10-03 13:27
@hachi____nana,,我还挺喜欢这part的，虽然夺冠部分主题也是女排，但这一 part是真的纯粹的女性视角出发的故事，空中木兰超帅,14,2019-10-03 14:00
@甜澈盐澈都是可爱澈,,我的英雄学院？,14,2019-10-03 13:28
@阿中哥哥的柠檬恋恋,,吕潇然超帅,11,2019-10-03 13:35
@皮蛋瘦肉粥全球代言人,,欧尔麦特,12,2019-10-03 13:27
@腐草之荧_,,我的英雄学院！,11,2019-10-03 13:28
@今生悔来生愿,,最后男飞行员敬礼那一幕不仅是帅，还有更多的是感动，正如他的名字一样，one for all。,10,2019-10-03 14:08
@阿斯巴甜鱼鱼鱼板,,欧尔麦特,10,2019-10-03 13:27
@怕兔,,给我整个8!中国女兵太飒了!,12,2019-10-03 13:28
@LR-局外人,,护航精神,6,2019-10-03 13:28
@隐匿ice栀子花儿,,超喜欢这个篇章！好感动！一次阅兵的成功，背后有许多默默无闻的人在付出，致敬中国军人,6,2019-10-03 13:30
@木人心Zomzi_,,看！她在狂笑,7,2019-10-03 13:28
@DM48-青青源中笑,,one for all,6,2019-10-03 13:27
@扫眉才子笔玲珑,,每个部分的英翻都挺好的，中文书写更佳，像回归，中英双佳。,4,2019-10-03 13:41
@陈焱失落的夜,,推荐你们看《特种岁月》这部小说，作者是一个退役的特种兵战士，枪玩的好，文笔没想到也特别出色。我开始是边看边批评，到后来故事情节完全吸引了我，可以说是说服了我！故事真实的记录了普通士兵成长的过程，军营生活描写特别细致，士兵的热血和奉献精神让人感动，非常值得看看，我是熬了三个通宵。,6,2019-10-03 13:29
@iBingo,,想到了Dying to Survive都,4,2019-10-03 13:28
@锦衣夜行1219,,整个8,5,2019-10-03 13:26
@她们叫我黄小懒,,无心帅到我心跳都快了,4,2019-10-03 16:04
@电影我和我的祖国,,致敬为祖国保驾护航的飞行员,4,2019-10-03 15:38
@Boboka-,,因为只有最优秀的才能备飞。,4,2019-10-03 13:35
@有哈巴赫的大爹,,是因为我的英雄学院么？？哈哈哈 ，one for all,4,2019-10-03 13:29
@Knight·浅梦,,,3,2019-10-03 13:30
@X5Plant,,"one  for all, all for  one ",5,2019-10-03 13:30
@中华男德班主任,,太棒了，一定去看！中国加油！！,5,2019-10-03 13:27
@紫色星空_2092,,#护航英文名# 不得不说文导真的是细节控，每一个细节都到位极致，连英文名都如此切合女主的为大我舍小我的精神，时长最短的片子却得到一致好评，@文牧野 文导棒棒的,3,2019-10-03 15:59
@新会摩旅侠,,但是我不喜欢故事对女飞行员的成长经历描写，尤其是小娃子嘛爬上烟筒顶，跳下来，喜欢天空不是错，但是那样有点不爽，还有描写她在飞行过程中发呆。,3,2019-10-03 13:30
@偏执狂罗疯子,,告诉全世界你已经横空让队友故障解除了！！！,4,2019-10-03 13:29
@金金金金金金金泰亨V,,欧尔麦特,3,2019-10-03 13:28
@狂吃冰激凌的男孩,,特飒！致敬！,2,2019-10-03 15:21
@姑苏蓝氏掌门姑姑,,致敬所有为祖国保驾护航的飞行员们,2,2019-10-03 13:56
@有钱的硬币,,致敬所有为祖国保驾护航的飞行员们,2,2019-10-03 13:43
@中华男德班主任,,还是中国大片好看！！！,3,2019-10-03 13:27
@Dear-蔡子轩,,我看哭了,3,2019-10-03 13:27
@miss阿美,,韩东君那个敬礼，转头实在太帅了,4,2019-10-03 15:12
@错落人间山河,,致敬,3,2019-10-03 13:27
@俺闺女就是美,,今天看采访说是今年有一位备飞飞行员的母亲问哪架是他的飞机，他回答哪架都是他，one for all真的为你骄傲,1,2019-10-04 21:00
