User,Reter,Comment,Votes,Time
@中国消防,,我来了！,16293,2019-10-03 21:10
@枸橼酸,,努力活 50年后到现场给咱妈庆生,10485,2019-10-03 21:12
@爱娜小妞0506,,厉害了,2761,2019-10-03 21:13
@123321123变,,真棒，新上岗徽徽，要无惧风吹日晒坚守岗位50年至少哦,2082,2019-10-03 21:18
@占肖烟戈,,棒棒,96,2019-10-03 21:10
@阿中哥哥的柠檬恋恋,,厉害了，我的阿中哥哥,63,2019-10-03 21:11
@二宝的卿兮子,,一定花了很多心思吧。看了《我和我的祖国》之后就觉得凡事有关国家的哪怕是一件很小很小的事都有很多人在背后精益求精地去完成。工作人员们辛苦了！,53,2019-10-03 23:26
@靳怼怼,,我爱你中国！,53,2019-10-03 21:12
@东海小公举,,无论使用周期有多长，国旗、国徽在我们中华儿女的心中都是永恒的,43,2019-10-03 22:43
@iBingo,,这样的国徽还得换+∞回,29,2019-10-03 21:59
@我是水瓶座00,,厉害了，牛,11,2019-10-03 21:11
@坚果崽不营业,,为我的国骄傲！！,6,2019-10-03 23:20
@荔枝所爱,,好赞的，我的祖国,6,2019-10-03 23:19
@我是水瓶座00,,小编，扣工资了,8,2019-10-03 21:12
@西南铁警,,我们也来了,6,2019-10-04 01:31
@LawyBabe,,经典的才叫永恒,3,2019-10-03 21:11
@蔡蔡6543,,厉害了，我的国,4,2019-10-03 22:55
@超级萌的怪兽史瑞克呢,,厉害了,3,2019-10-03 22:59
@不言吾n,,我们的国徽真的好漂亮,5,2019-10-03 22:54
@齐神仼之,,厉害了我的国,3,2019-10-03 22:53
@福福的五月飞雪,,现在天天看到这个，有种想去北京的冲动,2,2019-10-03 21:14
@水野朝阳老公,,谁能告诉我为啥不用石头或者铁的？,1,2019-10-04 11:33
@山佳居士,,【#新国徽亮相天安门#10月3日，天安门城楼正式恢复开放，一枚重新复制的中华人民共和国国徽日前悬挂在天安门城楼。这枚采用木质结构制作的新国徽，是1950年至今城楼三次更换后悬挂的第四枚国徽，不仅工艺精湛，高度和宽度的尺寸精确到毫米，而且使用期至少可达50年。,2,2019-10-04 02:13
@红汤火锅要微辣,,新时代的国徽！,3,2019-10-03 21:10
@I-VICKY_,,厉害了我的国,1,2019-10-06 22:00
@河北消防,,,1,2019-10-04 16:43
@LLingiKUN,,新国徽,1,2019-10-04 06:14
@小方的糖糖,,厉害了我的国,1,2019-10-04 00:26
@我有一颗柠檬虾,,真棒，阿中哥哥,1,2019-10-04 00:20
@叶艾茂,,新征程！,1,2019-10-03 23:18
@禾匕斗斗i,,厉害了，我的祖国,1,2019-10-03 23:12
@DaSeeker,,我也要做铁粉,1,2019-10-03 23:11
@爱豆的152萌妹纸啊,,棒棒棒,1,2019-10-03 23:08
@科技小信,,大家一起努力活 50年后到现场给咱妈庆生,2,2019-10-03 23:05
@跟帅不挨边儿,,让那些涂污国徽的港独废青们看看，中国人的气势是你们那些卑鄙的伎俩就能压倒的吗？,2,2019-10-03 22:55
@今天我喜欢姚晨了吗,,太棒啦，太厉害了，太牛掰了，中国万岁,1,2019-10-03 22:47
@脚踏实地曾宏,,能使用五十年，为啥换了四次？,2,2019-10-03 22:27
@Kathy废话特别多多,,好好看！,2,2019-10-03 21:25
@小熊吃糖豆,,#新国徽亮相天安门#,1,2019-10-03 21:22
@东八区第一A丞,,,2,2019-10-03 21:22
@郑宝w,,超棒,2,2019-10-03 21:20
@叮當mg26940,,爱祖国！国徽，国旗！是我们的最爱的标志,2,2019-10-03 21:18
@蔚蓝新海Vincent_1998,,今日之盛世如您所愿,3,2019-10-03 21:17
@-苏海,,那天你们要换新国徽这个旧得寄给我吧！我挂在咱果园大门上。好生供着,2,2019-10-03 21:17
@-颂頌嵩-,,厉害了，我的国！,2,2019-10-03 21:16
@被生活绊倒还是要站起来呀,,庄严肃穆,1,2019-10-03 21:14
@Karry_小王同学,,就是一句话！祖国万岁,1,2019-10-03 21:13
@錢錢是个干大事的人yu,,第四枚 第四枚 第四枚 记住它,3,2019-10-03 22:26
@日有琑思,,回复@一点都不痛先生 的表态:哈哈~杵着拐也要嗨,1,2019-10-03 23:37
@-Zeyy-,,没文化的我以为。。有新设计的国徽,3,2019-10-04 00:00
@马玛李达,,12号登城楼 有刚好摄影技术不错的小伙伴一起吗 互相拍拍照,1,2019-10-09 18:05
@1怡笑奈何,,2069年的我来签到,1,2019-10-04 17:56
@Nice米兔too,,30年后我63岁 希望那个时候退休了 可以去现场庆生,1,2019-10-04 16:29
@stgfyvddssgjoigr,,厉害了！,1,2019-10-04 16:00
@星河在上-波光在下,,漂亮！！,1,2019-10-04 12:15
@立志考过CPA的小蓉砸,,30年后的才是最重要的，有生之年只能经历一次百年庆典哈哈哈哈,1,2019-10-04 12:02
@X-谢谢呐,,50年后还是它！但祖国一定更强大！,1,2019-10-04 10:22
@SuperOliviaCheung,,厉害了我的国,1,2019-10-04 10:18
@旅途折点,,新时代来了,1,2019-10-04 10:10
@靠谱的Wenna,,至少可达50年以上？？？？？？？,1,2019-10-04 09:44
@旧采薇,,吓死了，还以为改版了,1,2019-10-04 09:15
@沣尘,,什么叫城楼，使用期限可达50年？,1,2019-10-04 09:14
@kLEYF-1,,国旗、国徽在我们中华儿女的心中都是永恒的,1,2019-10-04 08:47
@kLEYF-1,,厉害了我的国,1,2019-10-04 08:47
@NEVERGIVEUPRNG丶PP,,厉害,1,2019-10-04 08:07
@南小糖吖,,真棒,1,2019-10-04 07:44
@味子酱儿,,厉害了我的国,1,2019-10-04 07:32
@咿咿呀呀伊呀伊呀,,一天一换我们也没有意见!只要国徽永远在天安门熠熠生辉就行!!!这是我们国人的精气神!,2,2019-10-04 03:09
@大霖子12,,我爱我的祖国！祖国万岁！,1,2019-10-04 02:51
@努力奋斗的李子,,历害,1,2019-10-04 00:54
@樱玉飞絮,,我记得看电视的纪录片，说gh是1950年国庆才最终敲定样式挂上城楼的，最初因为赶时间是木制的，但木制的太容易损坏，后来才浇筑了一枚金属的替换,1,2019-10-03 23:59
@fx笑fx,,千门万户曈曈日，总把新桃换旧符！,1,2019-10-03 23:57
@网上邻居78778,,华夏儿女的骄傲！,1,2019-10-03 23:49
@我囧了2002,,考试结束，同学们可以回到教室继续上课啦！,1,2019-10-03 23:43
@CoKo橙子,,厉害了，我的国！,1,2019-10-03 22:49
@最美好夢幻,,好棒,1,2019-10-03 22:44
@皇甫潇然,,人到中年， 一边辛苦工作幻想哪天突然暴富， 一边自我安慰告诉自己健康平安就很幸福。,1,2019-10-03 22:44
@顾雅寒在2035等TFBOYS,,饭圈女孩为阿中哥哥打call，要给阿中哥哥最强的应援！！！,1,2019-10-03 22:43
@我我我我我我是爱你的,,妈妈。农历的生日您还过么？,1,2019-10-03 22:36
@世荒芜,,希望下一个五十年，大家都还在,1,2019-10-03 21:17
@雅子小说,,旧的可以抽奖...emmm合适吗？好想要QwQ,1,2019-10-03 21:13
@会玩滑板的煎蛋,,13日？？日子写错了,1,2019-10-03 21:12
@_你可拉倒吧吧吧_,,日期错啦,1,2019-10-03 21:11
@素小喵Chi,,应该是10月3日吧,0,2019-10-03 21:11
@布吉岛的吉布拉斯喵,,,0,2019-10-05 01:31
@然然想暴瘦,,奈斯奈斯,0,2019-10-04 17:24
@樱释丫丫丫,,超赞唉,0,2019-10-04 17:17
@sunshine_是霖,,,0,2019-10-04 17:11
@李现的小心肝儿,,厉害了,0,2019-10-04 16:52
@福气小妞福气满满,,我爱我的祖国,0,2019-10-04 16:32
@邵妤婷_ZJ,,,0,2019-10-04 16:24
@福澤瀏义墨竹雨,,棒棒哒,0,2019-10-04 14:38
@三年九班李同学,,我爱我的祖国,0,2019-10-04 14:35
@卿卿是喜欢卿卿的卿卿,,来啦,0,2019-10-04 14:21
@柳岸花明_Liu,,我的祖国,0,2019-10-04 14:02
@可靠的成年女子,,真好看,0,2019-10-04 13:49
@阳光child,,#中国sos儿童村[超话]# 我们@乌鲁木齐SOS儿童村的微博 的小古丽可以来天安门看新国徽啦,0,2019-10-04 13:36
@壹佰萬必须到我手里,,这又是哪个默默无闻的团队的付出呢,0,2019-10-04 13:22
@欢欢的小贝壳呀,,我的国,0,2019-10-04 13:15
@孟吴家的女孩_,,以后想去看！,0,2019-10-04 13:12
@帝诺尔曼,,好棒,0,2019-10-04 12:59
@Rice_sunshine_yu,,,0,2019-10-04 12:28
@爱追星的花心橙子,,期待100年,0,2019-10-04 12:28
@长源液压HCHC,,,0,2019-10-04 12:24
@舒一南,,厉害了，棒棒的,0,2019-10-04 12:04
@Alone悦曦妍,,厉害了,0,2019-10-04 11:53
@全世界我最少女,,,0,2019-10-04 11:41
@刘烨2010,,这个不知道哪个客户做的,0,2019-10-04 11:39
@爱你的Moment,,我们都有一个爱豆，名字叫阿中,0,2019-10-04 11:16
@李璞离谱posion,,过几天就去看,0,2019-10-04 11:08
@粉红色的湘琴,,大中国,0,2019-10-04 11:07
@liu漂,,真好看,0,2019-10-04 11:06
@SPIKEMM,,50年，见证中国从富裕向强大的伟大飞跃,0,2019-10-04 10:38
@紫樱儿,,哇！！！好想去,0,2019-10-04 10:37
@写蝶,,為什麼要用木製的啊,0,2019-10-04 10:36
@多肉葡萄巴巴,,好棒棒,0,2019-10-04 10:32
@潮流依旧,,真棒，新上岗徽徽，要无惧风吹日晒坚守岗位50年至少哦,0,2019-10-04 10:30
@baby伍姑娘丶,,牛逼,0,2019-10-04 10:22
@花田半亩0416,,,0,2019-10-04 10:16
@黑芝麻片yoo,,#新国徽亮相天安门# 太棒了！,0,2019-10-04 10:16
@shujuan_lin,,厉害了,0,2019-10-04 09:59
@柠檬味草莓酱,,(⊙o⊙)哇！ 厉害了 我要努力活  50年后去看一次,0,2019-10-04 09:55
@周公求见,,棒,0,2019-10-04 09:49
@一起十年0806,,,0,2019-10-04 09:45
@植物人史军,,厉害了，这工艺！,0,2019-10-04 09:42
@持续光明,,我要去北京看看天安门,0,2019-10-04 09:41
@奋发向上的醉静,,50年，我才68岁，有生之年想去看看。,0,2019-10-04 09:28
@James_張宇,,可以達到五十年，沒到五十年舊了還是要換的,0,2019-10-04 09:27
@小机灵鬼儿96号,,帅气,0,2019-10-04 08:53
@小皮特在成长,,真好！！,0,2019-10-04 08:53
@海边的孔雀石,,向国徽致敬,0,2019-10-04 08:49
@邓伦的小弹药啦,,去看阿！！！,0,2019-10-04 08:03
@Me柾是瑶瑶吖_,,厉害了!,0,2019-10-04 08:02
@小太阳17519,,庄严。,0,2019-10-04 08:02
@小楼多多,,再战50年！,0,2019-10-04 07:47
@河东乌马,,五十年后我79岁！,0,2019-10-04 07:45
@小张家的小姐姐,,精彩精彩,0,2019-10-04 07:42
@Nancy-Boice,,厉害,0,2019-10-04 07:41
@酷盖太上头,,棒棒的,0,2019-10-04 07:39
@略lve略lve略lve,,哇,0,2019-10-04 07:37
@懒诗的阳,,厉害,0,2019-10-04 07:29
@安利小滃创客,,爱祖国，中国最帅,0,2019-10-29 21:33
@迷途的MYU,,我至少还能再活个50年，看下一次更换国徽。祝愿祖国早日实现伟大复兴的中国梦。,0,2019-10-11 22:01
@马玛李达,,12号登城楼 有刚好摄影技术不错的小伙伴一起吗 互相拍拍照,1,2019-10-09 18:05
@jj不好惹,,,0,2019-10-08 16:03
@北京西城健康教育,,点赞！,0,2019-10-08 11:04
@KiKi乐天派,,,0,2019-10-07 16:59
@泌尿外科杨大夫,,新国辉还凝聚了中国制造,0,2019-10-07 08:14
@I-VICKY_,,厉害了我的国,1,2019-10-06 22:00
@安利小滃创客,,爱祖国，中国最帅,0,2019-10-29 21:33
@迷途的MYU,,我至少还能再活个50年，看下一次更换国徽。祝愿祖国早日实现伟大复兴的中国梦。,0,2019-10-11 22:01
@马玛李达,,12号登城楼 有刚好摄影技术不错的小伙伴一起吗 互相拍拍照,1,2019-10-09 18:05
@jj不好惹,,,0,2019-10-08 16:03
@北京西城健康教育,,点赞！,0,2019-10-08 11:04
@KiKi乐天派,,,0,2019-10-07 16:59
@泌尿外科杨大夫,,新国辉还凝聚了中国制造,0,2019-10-07 08:14
@I-VICKY_,,厉害了我的国,1,2019-10-06 22:00
@淘乐斯Magic,,换下来的怎么处理呢？,0,2019-10-05 20:18
