User,Reter,Comment,Votes,Time,Count
@吼吼大饼脸,,犯罪和爱国俩码事 ,7177,2019-10-01 15:06,1
@小皮球拍起来,,,3330,2019-10-01 15:14,1
@没顾亟,,那啥..他们的网真好真流畅！,2841,2019-10-01 15:15,1
@风轻_-叶,,我记得有一次看到一个新闻，警察抓住一个毒贩，那个毒贩却说虽然我是贩毒，但我的毒品从来都不卖给中国人。,1998,2019-10-01 15:21,1
@三里屯郭坦森,,嫌疑人:感动又不敢动，太难了……,1681,2019-10-01 15:25,1
@爱吃肉的丸子宝宝,,让他们受受教育,501,2019-10-01 15:03,1
@南方姑娘与安,,哈哈没想到我大巴中的热搜方式是这样,246,2019-10-01 15:16,1
@要非常可爱呀,,看看上铺的那两个嫌疑人，十一火车票这么难抢还有卧铺睡,287,2019-10-01 15:29,1
@此心无垠LYY,,图片评论 评论配图,187,2019-10-01 15:52,1
@五线谱C大调,,这待遇,154,2019-10-01 15:07,1
@LuSong追格,,画面还挺和谐的,146,2019-10-01 15:16,1
@里里pq,,不犯事的话，这会儿正磕着瓜子看着大阅兵，美哉～,128,2019-10-01 15:19,2
@ZcwNly,,看得我都想回国自首了 评论配图,70,2019-10-01 16:15,1
@钟美精油小黑瓶Deeplymi_于佳姗,,爱国在中国人心中是根深蒂固的，血液当中存在的。,61,2019-10-01 15:23,1
@青岛与浪,,我大巴中就靠这样的方式上热搜了吗,51,2019-10-01 15:18,1
@黑白灰调di,,出租车上。。 评论配图,34,2019-10-01 15:35,1
@楊___尛木,,嫌疑犯都能买到票，而我却没有,30,2019-10-01 15:30,1
@夏沫white,,有时候真没法说，我爸他一个朋友，听说特别花，总是破坏人家家庭那种，好像很容易爱上别人，可是人又特别好，愿意帮助别人，看个阅兵还哭，感觉特别爱国，他车上衣服上都是红旗，感觉三观很正，也孝顺父母，对家人朋友同事都好，可他就是喜欢各种女人，这种人玩大了是不是也能抓进去？,10,2019-10-01 16:16,1
@橘子爱宁檬,,不管你是谁，看阅兵，我们是认真的,19,2019-10-01 15:26,1
@檀小仙儿呀,,嫌疑人:虽然我犯事了，我爱国啊！,15,2019-10-01 15:31,1
@ins模特,,嫌疑人现场激动地又多交代了几起案件,29,2019-10-01 15:25,9
@hang白芷,,嫌疑人内心想法:我是嫌疑人但是国庆大阅兵我可不能落下，爱国情怀我可不能丢掉,9,2019-10-01 15:38,1
@joaline伊,,哎,13,2019-10-01 15:09,1
@Reberuru,,@ThEYxyyy ,1,2019-10-01 15:50,1
@sl无法言喻,,@念奴娇的娇阿 巴中,6,2019-10-01 15:44,1
@小栗群子,,@Kunn-Y 笑掉头,0,2019-10-01 15:40,1
@十元呐-,,@丝丝甜到炸 @短腿,0,2019-10-01 15:38,1
@姚姚要存钱去台北看SHE演唱会,,我是一个爱国的嫌疑人,12,2019-10-01 15:19,1
@世界孤独Z,,为什么热搜点进去什么都没有,1,2019-10-01 17:27,4
@就是阿艹呀,,竟然是我们巴中的,3,2019-10-01 16:02,1
@阔爱阔爱阔,,来了@可达鸭是我本人,0,2019-10-01 15:45,1
@蛋饼喂驼的bailylin,,这群嫌疑人 比香港废青好多了,4,2019-10-01 18:46,1
@蒋文旭亲爹,,犯罪≠不爱国,2,2019-10-01 15:53,1
@Abby未央央,,有点可爱是怎么回事,4,2019-10-01 15:41,1
@森林莓果97,,莫名的有点可爱,1,2019-10-01 16:44,1
@火炎葵,,这是君匪同乐,3,2019-10-01 16:28,1
@貂二妹,,@大菲比啊 哈哈,0,2019-10-01 16:13,1
@煎蛋叉烧包2771,,@ttttttt1t,0,2019-10-01 16:10,1
@嚴小燕yxy,,@CCC-Rainbow,0,2019-10-01 16:01,1
@一口吃点彩虹,,@InjuredHah,0,2019-10-01 15:54,1
@彭与彭彭的神隐,,@花花童鞋白着呢 ,0,2019-10-01 15:51,1
@1米67的小矮子,,@我要两个香芋派,0,2019-10-01 15:46,1
@野生波洛,,@Userlx 哈哈哈哈哈,0,2019-10-01 15:35,1
@Lling娟,,厉害了哈哈哈哈,2,2019-10-01 15:21,2
@sssssss啥都不知道啊,,？？？,1,2019-10-01 16:17,1
@阑珊米,,即使犯事儿了，但也是中国人啊！都有一颗爱国心。莫名觉得萌,2,2019-10-01 15:53,1
@嶽篟A-Chan,,,1,2019-10-01 15:21,1
@温柔浪漫星空,,,2,2019-10-01 15:16,1
@魔鬼筋肉人FFF,,,0,2019-10-02 11:36,3
@Daisy_虎牙小老张,,心里啥滋味儿～,0,2019-10-01 17:47,1
@种花家的兔崽儿,,,1,2019-10-01 17:23,1
@比瓜皮皮,,同样在火车上，我根本都打不开直播,0,2019-10-01 17:11,1
@Amo坚果喵,,咱们巴中啊,0,2019-10-01 16:38,1
@小军益生菌,,@我住在老友记里,0,2019-10-01 16:02,1
@藤萝无语,,不是，这也太搞笑了吧哈哈哈哈,0,2019-10-01 15:57,1
@查爸爸的小儿子,,我们都是爱国人,0,2019-10-01 15:49,1
@朱一铛,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！！！！！,0,2019-10-01 15:49,2
@温柔的复活萝卜,,//@纸扎店老板娘:嫌疑人现场激动地又多交代了几起案件,0,2019-10-01 15:48,1
@你呀你呀葵呀,,我要笑死哈哈哈,0,2019-10-01 15:47,1
@今天笑了13次,,@榴莲好吃嘛,0,2019-10-01 15:46,1
@流浪武士_,,@花露水冰月,0,2019-10-01 15:43,1
@心情极差,,还是卧铺,0,2019-10-01 15:42,1
@爱乐之城singsing,,应该让嫌疑人好好看看，中国这么多家伙事你想跑哪里去？,0,2019-10-01 15:40,2
@Silent高阳,,反弹,0,2019-10-01 15:39,1
@樱花之城66,,好可爱,0,2019-10-01 15:39,1
@AprilMsZh,,,0,2019-10-01 15:38,1
@Angelmoumou-萌,,,0,2019-10-01 15:38,1
@-大福啊-,,@十元呐- 莫名搞笑,0,2019-10-01 15:38,1
@MEYOU是个圈儿-,,哈哈哈哈擦@喵邕邕,1,2019-10-01 15:36,1
@元氣少女Eileen,,@vega在那棵椰子树喔,0,2019-10-01 15:35,2
@Qumeichen,,感觉就很宠的亚子,0,2019-10-01 15:35,1
@哼叹号,,Hahaha,0,2019-10-01 15:35,1
@童笑很芒,,挺好哈哈哈哈,0,2019-10-01 15:35,3
@殷初丁迷,,爱国教育,0,2019-10-01 15:34,1
@隐匿的王国和她不可见的空白,,@半今八魉,0,2019-10-01 15:34,1
@余生不长愿我忠于自己,,@o哆哆o狂想曲 原谅我不厚道的笑了,0,2019-10-01 15:28,1
@段八金,,看完阅兵后心情久久不能平复，还在泪目中。看到这个热搜我真的好难啊，又哭又笑哈哈哈哈哈哈哈哈哈哈哈哈,3,2019-10-01 15:19,1
@我是胡一地啊,,,0,2019-10-01 15:16,1
@开得了口mmm,,犯罪又不一定等于坏人…就算是坏人那也不是什么都坏啊,4,2019-10-01 15:15,1
@-团团团-,,这操作,5,2019-10-01 15:10,1
