User,Reter,Comment,Votes,Time
@我要操死我自己,,哈哈哈哈太可爱了 连咕咕哒都有证,8553,2019-10-02 10:12
@何仙姑,,借鸽子的主人怕不是自己也评估了，家里那几只特别不靠谱的就不借了,5342,2019-10-02 10:12
@兔子李斯明,,咕咕：人民日报很少上，这回C位亮个相，到家挥笔展雄心，我的祖国我鸽唱。,3892,2019-10-02 11:11
@藤蓏花落,,这个意义不大一样哦,139,2019-10-02 10:17
@按时吃饭r,,这细节也太好了吧！！！,23,2019-10-02 10:13
@原来是涓涓呀,,得过勋章的鸽子，容易找对象。,29,2019-10-02 10:21
@人精zzc,,兔子出圈了?还是第五张图?,27,2019-10-02 10:21
@卡布达鲁,,可以报道一下台风在浙江登陆，舟山降雨超12小时，海水倒灌全城被淹，请让把新闻报道出去，引起重视，尽快救援,20,2019-10-02 10:13
@喵喵猫草,,啊，兔兔上人民日报了！,18,2019-10-02 11:25
@豆子大哥Alice,,希望小鸽子都能找到回家的路呀,15,2019-10-02 10:12
@Cookies_啾biu,,鸽子也是有证的咕咕哇,16,2019-10-02 10:16
@海绵宝宝我是派大星吖吖吖,,鸽子：妈，我出去被检阅一下哈，晚上天安门管饭，也有可能我去同学家吃，不用烧我饭了哈,20,2019-10-02 10:50
@Star_imple,,图五兔兔的微博！！,17,2019-10-02 10:18
@尝乳,,都是阅过兵的鸽子，叫的时候嚣张点,18,2019-10-02 10:14
@性科普bot,,借鸽子的主人怕不是自己也评估了，家里那几只特别不靠谱的就不借了,12,2019-10-02 10:12
@今日宝藏,,咕咕：我可是参加过阅兵的咕咕,5,2019-10-02 17:01
@木木本生,,大型鸽子交友相亲现场h,20,2019-10-02 10:14
@西伯利亚推土机,,兔子被点名了哈哈哈,13,2019-10-02 10:42
@泪如雨下倾盆,,由此看到了党中央的节俭之风，国庆70周年这么大的庆祝活动也要杜绝浪费！,14,2019-10-02 10:21
@最亮滴小星星,,兔兔居然上了人民日报的微博,14,2019-10-02 10:32
@丫头要存钱买糖糖,,国鸽,11,2019-10-02 10:13
@朝意灼,,鸽鸽可得记得回家哟 别在外面溜达太久,8,2019-10-02 10:19
@胡芦菔Rainbow,,德云社的小兔子被人民网报了哈哈哈,11,2019-10-02 11:51
@尉佬,,参加阅兵后，就变成了——兵鸽鸽～,10,2019-10-02 15:44
@今天头九嫁给我了吗,,兔子蹭鸽子热度哈哈哈哈哈哈哈哈哈,9,2019-10-02 11:18
@Elain若宁,,德云社最高祝福 好好活着吧,9,2019-10-02 11:35
@梦梅l,,哈哈，兔子上榜了～,8,2019-10-02 10:29
@顽固不画,,我又见到兔子李了～,6,2019-10-02 11:02
@that女孩儿,,那几只不靠谱的鸽子可能就没去,8,2019-10-02 10:13
@婷子丸子大婷子babya,,@兔子李斯明 兔兔  你知道你上人民日报了嘛,5,2019-10-02 15:27
@心怀宇宙张嘻嘻,,兔兔,7,2019-10-02 11:30
@湖南微政务,,每一个细节都透露着严肃可爱,4,2019-10-02 10:49
@Rachel·豆子,,天啊，兔兔上人民日报了,4,2019-10-02 12:27
@季冬初七,,鸽：我要回家，我要回家！,5,2019-10-02 10:14
@按时吃饭r,,每个细节都是感动之处,6,2019-10-02 10:13
@灼时Tracy,,啊啊啊啊啊啊啊 小白鸽也太可爱了吧,3,2019-10-02 10:29
@可乐不加冰男孩,,小鸽鸽好棒棒哦，,2,2019-10-02 11:00
@宇哥不是哥1128,,好光荣呀,2,2019-10-02 10:56
@半糖主义石头,,有身份的鸽鸽,2,2019-10-02 10:48
@CC酱-Hhh,,嗯，好好锻炼身体，迎接建国百年盛世,2,2019-10-02 10:37
@钰清光羽love,,太可爱了哈哈哈哈哈哈哈哈！！！,2,2019-10-02 10:18
@yoo_yeah,,鸽子都比我有用,2,2019-10-02 10:15
@永遠的李朋友,,可愛的鴿子！！,3,2019-10-02 10:15
@cherry-叭,,太可爱了吧,2,2019-10-02 10:13
@林伟热评中,,70年来，全国各族人民同心同德、艰苦奋斗，取得了令世界刮目相看的伟大成就。今天，社会主义中国巍然屹立在世界东方，没有任何力量能够撼动我们伟大祖国的地位，没有任何力量能够阻挡中国人民和中华民族的前进步伐。,4,2019-10-02 10:13
@么西么西豆包包,,呃。。。。在天空中盘旋的时候。。。会不会拉粑粑。。,3,2019-10-02 10:19
@惊呆了的饭团儿,,咕咕咕！,2,2019-10-02 10:14
@lulu么么么么哒,,会不会带个女朋友回家,4,2019-10-02 10:12
@超鹅妹妹,,好棒呀,1,2019-10-02 10:16
@青蛙yes,,兔兔C位出圈,3,2019-10-03 09:00
@吉娘娘Giselle,,它们能找到家的方向，太厉害了！,2,2019-10-03 09:39
@Godzilla小卓,,大家看到我了吗！！！我上电视了啊,1,2019-10-03 08:51
@左眼皮一直跳啊,,细节爆炸了,1,2019-10-03 08:49
@仙女最好看没有之一,,突然间想到欧豪在楼上拿着喇叭  各位父老乡亲们 谁家有鸽子啊 国庆要用的,1,2019-10-03 08:43
@IN821,,是兵鸽鸽,1,2019-10-03 08:41
@艾在歆里mm,,国家太有爱了，鸽鸽都有纪念手环了,1,2019-10-03 08:39
@超级萌的怪兽史瑞克呢,,咕咕：人民日报很少上，这回C位亮个相，到家挥笔展雄心，我的祖国我鸽唱。,1,2019-10-03 07:23
@桠桠饼,,我现在养鸽子还来得及吗？为八十周年准备,1,2019-10-02 18:11
@姣甜Z,,啊啊啊啊啊德云社的相声演员李斯明  太可爱了吧,1,2019-10-02 17:25
@Agonicio,,好可爱呀,1,2019-10-02 15:10
@小龙的乐园,,参加过阅兵的鸽子！不得了！,1,2019-10-02 14:41
@xz命中缺有钱,,每个细节都是感动的地方,1,2019-10-02 13:38
@haozi当你老了,,对岸：大陆经济不行了 你看搞个大庆阅兵 鸽子还找看百姓借的,1,2019-10-02 12:43
@特污_兔,,这次终于不用被放鸽子了，哈哈哈,1,2019-10-02 11:48
@MMeoow,,我连看这种新闻都想哭,1,2019-10-02 11:10
@爱娜小妞0506,,太可爱了,1,2019-10-02 10:38
@讨厌灌饼儿,,住在郊区的小鸽子们真是辛苦了！回家吃点儿好的,1,2019-10-02 10:37
@No000416枚甜崽,,小鸽鸽小鸽鸽你回家啦！,2,2019-10-02 10:36
@台词里,,借鸽子的主人怕不是自己也评估了，家里那几只特别不靠谱的就不借了,1,2019-10-02 10:15
@i仙人球,,小编有个字打错啦 每羽？每年？,3,2019-10-02 10:14
@醉卧听雪00557,,我也是一只有环的鸽了,2,2019-10-02 10:14
@1219丶无心,,这么秀的吗,1,2019-10-02 10:13
@林伟热评中,,正义必胜，和平必胜，人民必胜,2,2019-10-02 10:13
@清哥v青哥哥,,震撼，飘亮,1,2019-10-02 10:13
@溜溜超瘦,,希望昨天没回来的今天能快点回家，主人们都好担心,3,2019-10-02 10:13
@朽暮可雕也,,哇塞，太暖了吧,1,2019-10-02 10:12
@w简单快乐,,征用的和平鸽，可降解的气球，无污染的礼炮。 盛大的典礼和伟大的祖国 每处细节是真的非常用心了。 还有小鸽鸽找不到家吧，路上顺带被拐了,2,2019-10-02 14:36
@小疯子Xhj,,鸽子都有证了，还参加了大阅兵，我只能看直播，连鸽子都不如了,1,2019-10-02 14:14
@葡萄龟龟-,,兵鸽鸽,1,2019-10-03 09:42
@超级萌的怪兽史瑞克呢,,借鸽子的主人怕不是自己也评估了，家里那几只特别不靠谱的就不借了,1,2019-10-03 07:22
@超级炒鸡瘦的脸,,@兔子李斯明 ,1,2019-10-02 13:59
@喵喵猫草,,啊，兔兔！,1,2019-10-02 11:25
@不重名的名字好难的,,图五???,1,2019-10-02 11:23
@洛书的三千世界,,小鸽子们要记得回家的路,2,2019-10-02 10:55
@陈日才夏,,兔兔！！我看到了兔兔！,1,2019-10-02 10:39
@凉情凉心亦凉梦zyx,,活的还不如一只鸽子,1,2019-10-03 09:03
@蔡雨萌_,,@cuuuuf,1,2019-10-02 10:25
@MMiuer-,,在广东就集不齐这么多鸽子了,3,2019-10-02 10:58
@傲娇的小仙女LH,,看到“80周年的时候他年纪大了也许就养不了了”差点哭出声来。80周年 你们都多大了？,1,2019-10-03 11:29
@岩小竹,,小鸽子辛苦啦，可可爱爱！,1,2019-10-03 09:22
@Hello-辛迪,,鸽子相亲:你有纪念脚环吗？你有纪念证吗？没有不好意思我们不合适。（窃窃私语:我靠，那只鸽子是高富帅）,1,2019-10-03 09:17
@_sky晚风_,,一鸽国庆 全家光荣,1,2019-10-03 08:39
@犹记锦年,,爷爷就是玩赛鸽的，最远听说过500公里的，车送出去，开笼放飞，自己回家，脚环贴有参赛密码，翅膀有参赛盖章，最快回家的主人会获得奖金，距离越远丢了很正常。 一出门就丢那种，也懒得养他不会可惜，只会一轮轮从近到远，筛选最优秀的赛鸽,2,2019-10-03 07:58
@-珏彧-,,那气球也能飞回去吗？,1,2019-10-03 06:22
@芃弟弟,,太可爱了，要去北京养鸽子哈哈哈,1,2019-10-02 23:01
@铮哥的锦鲤小猪猪,,会不会执行个任务，，带一只回家,2,2019-10-02 17:53
@安静生活_M,,图2: md终于看到光亮了！溜了溜了～,2,2019-10-02 17:50
@大海狂者,,和平年代和平鸽，放飞吉祥添欢乐！,2,2019-10-02 17:11
@Mini小雷雷,,北京户口的鸽子，哈哈，骄傲的咕咕咕,2,2019-10-02 17:03
@采蘑菇的小二爷_,,我竟然在这看到了兔兔哈哈哈,1,2019-10-02 16:49
@TOTO_新路,,这才是名副其实的放鸽子啊。,2,2019-10-02 13:49
@承受07054,,和平的信使,2,2019-10-02 12:05
@您今天努力学习了吗,,鸽鸽不鸽哈哈哈哈哈哈哈哈哈哈哈,1,2019-10-02 12:02
@姬长柳,,咕咕：怎么一蒙头从加进了笼子再出来无意中就参加了国庆阅兵？？？,1,2019-10-02 11:11
@Jy__Li,,都放鸽子去了？？？,2,2019-10-02 11:02
@Aoo阿華,,@喜欢吃鱼喵 太萌了吧！,1,2019-10-02 10:55
@趣兒靜宜,,今年大庆没有警犬方阵参加阅兵有一丝丝遗憾。想象着一只只警犬雄赳赳，气昂昂的操正步走过主席台该是多威风又多萌萌哒呀,1,2019-10-02 10:55
@哈哈大笑的土豆丝,,这辈子连鸽子都不如，好歹它是参加阅兵式动物界的代表啊,1,2019-10-02 10:26
@Shmily的1004号星球,,我爷爷也养鸽子，咋没人找我家的咕咕哒,1,2019-10-02 10:24
@小含同学_sapphire_,,人不如鸽,2,2019-10-02 10:22
@举长矢兮_61666,,鸽子们一次千年难得的约会机会。,2,2019-10-02 10:21
@白羊属虎,,我还不如鸽子,2,2019-10-02 10:13
@一只狐狸啊fox,,想养了嘤嘤嘤,1,2019-10-02 10:12
@快乐圆圈k,,厉害,1,2019-10-02 10:12
@易生桐心,,那个，被拐去别家的，介系在给各位咯咯哒牵红线的吧,1,2019-10-02 18:08
@陈冬冬呀,,我是看到兔兔了么@兔子李斯明,1,2019-10-02 16:31
@-七齐企气-,,我！嫉妒一群鸽鸽了hhhhhh,1,2019-10-02 16:29
@橙儛芊芊,,还有纪念脚环，很用心了！,1,2019-10-02 16:28
@可以涮的小笼包,,这个好棒呀，让我想起来我给我的祖国第一个故事里那么多群众去给电动旗杆的设计师送材料的场景，那是这部电影里我的第一个泪点,1,2019-10-02 10:50
@丫丫呀呀,,@呼呼我想睡觉 @凌璎珞 @慕慕是个小胖砸 ,1,2019-10-02 10:37
@奇异果女神丶,,看的我有点想从今天开始养一只鸭子，为将来南京活动出一份力,1,2019-10-02 10:26
@no_moredrama,,@Jzyskr,0,2019-11-01 17:53
@十二月的你岑姐,@伊子寻yy,我表弟今天就捡了一只阅兵鸽子，脚上带着环,0,2019-10-11 11:00
@-Kkkiyomilee820,,放鸽子明明就是褒义词,0,2019-10-05 17:02
@老子真的想学好理化,,羡慕啊啊啊啊啊啊,0,2019-10-04 15:54
@依赖_lover,,在线嫉妒鸽子,0,2019-10-04 08:41
@人力资源胡卫东,,看看庆典上的鸽子是如何从放飞笼里起飞的，壮观！,0,2019-10-04 07:33
@月月月月月月儿-,,厉害,0,2019-10-04 06:15
@貌美如花两米多高的大姑娘儿,,咕咕哒太可爱了！最有灵气的咕咕哒！,0,2019-10-03 21:06
@青年十七,,【国庆阅兵#每只鸽子都有纪念脚环和纪念证#】其实，这7万只和平鸽都是北京信鸽协会从北京各区养鸽子人家借来的！被放飞后，会在天安门广场上盘旋几圈，找到自己家方向，然后一起快乐地回家。每羽参加国庆大会的鸽子都会获得特别的纪念脚环和纪念证。,0,2019-10-03 19:48
@区区一个糖糖,,创意与意义兼具，回来了鸽鸽自带喜感,0,2019-10-03 18:39
@LLLsQing,,去的应该也是优等生，找家比较厉害的，皮点儿的估计就在家看阅兵了,0,2019-10-03 17:11
@Miss_小兰子,,棒棒棒,0,2019-10-03 15:14
@Ninpha,,,0,2019-10-03 15:08
@Karryonxpx,,哈哈哈哈哈哈阔爱,0,2019-10-03 14:39
@隐藏的很深的小兔子,,不能用，可以吃,0,2019-10-03 14:36
@Lucky晛,,哈哈哈哈，太可爱了,0,2019-10-03 13:59
@1根乔治,,它们太多  会不会撞晕了,0,2019-10-03 12:38
@一柜瓶瓶罐罐调味料,,,0,2019-10-03 11:55
@莹莹董_,,@-Diamond大盛 @Crystalzzzzl 哈哈哈哈哈,0,2019-10-03 11:53
@哈哈提201905,,哈哈，咕咕也有自己的ID,0,2019-10-03 11:33
@依丽舟亢,,默默的把参加阅兵鸽子的主人ID记下来了,0,2019-10-03 11:23
@李腮,,,0,2019-10-03 10:47
@文月涟漪,,中国式浪漫,0,2019-10-03 10:30
@盗版夜猫V,,评论真的太可爱了哈哈哈哈,0,2019-10-03 10:29
@陕西人民真伟大,,看来是白鸽侦察员,0,2019-10-03 10:23
@是钦洪啊,,,0,2019-10-03 10:13
@貌美如花两米多高的大姑娘儿,,咕咕太可爱啦！,0,2019-10-03 10:04
@Atuomas,,@威廉二十一 好可爱啊！！可是为什么会在家养鸽子呢？爱好吗？,0,2019-10-03 10:00
@梦佳小菇凉儿,,啊人民日报选了兔兔的围脖！！！,0,2019-10-03 09:25
@半糖草莓可乐,,人家鸽子都参加阅兵仪式，还有纪念证，我活得还不如一只鸽子,0,2019-10-03 09:23
@猪妹不吃宵夜了,,@SternotherusM,0,2019-10-03 08:42
@王权富贵女朋友,,,0,2019-10-03 08:41
@Enamore-,,兵鸽鸽,0,2019-10-03 08:31
