User,Reter,Comment,Votes,Time
@新浪山东,,这层单身狗留下坐标，看看能不能遇上ta,41,2019-10-03 17:44
@王俊凯的夫人1999,,看来单身狗很多,121,2019-10-03 16:10
@安生Ryan,,领证当天因为找错民政局,38,2019-10-03 16:41
@刘美子含,,还没结婚呢 不吵架 直接干架,17,2019-10-03 17:05
@小阿紫_快回家呀,,谈结婚都不吵架的，基本上婚后也很难吵架了，因为两个人从谈恋爱到结婚，尤其是结婚前，商量婚事是特别是容易发生矛盾的，尤其是两个家庭的矛盾就是这时候看出来的。,9,2019-10-03 17:39
@大佬的易炸装置,,我点开雨我无瓜结果它辣么长时我想退出这个页面,11,2019-10-03 17:01
@路游里,,吵架不正常的吗，还能一直都那么好呀，都是普通人,1,2019-10-03 17:39
@Hideonbush_,,吵架 能到这份上的 百分之八十我觉得都吵,5,2019-10-03 17:06
@jaguarXX_53474,,没结过婚,0,2019-10-03 20:11
@Spri泉,,菏泽,0,2019-10-03 19:10
@NoEDM,,领证，一边签字一边吵！想想都好笑,5,2019-10-03 16:40
@emm好呀,,为了结婚而遇到的繁琐事情 却也因为这些事情散了,0,2019-10-20 00:03
@夏茶大红袍,,不准备结婚,0,2019-10-04 13:40
@彭傅裕玲,,没对象,0,2019-10-04 02:19
@晶晶气呼呼,,没结婚的选什么???雨我无瓜是不可能的,0,2019-10-03 20:30
@发改委说我美,,这都要上热搜，没完了,0,2019-10-03 17:14
@八两呵,,单身的还挺多哈哈哈,0,2019-10-03 17:10
@等我联系到母星你们就死定了,,他们是真实的普通人相处情绪，因为我跟我老公也这样,0,2019-10-03 17:04
@顾准宁,,没结婚 不知道 还是没结婚舒服,3,2019-10-03 17:00
@bottleml,,有钱还存在吵架？,2,2019-10-03 16:53
@kechenghoo,,最佳編劇,1,2019-10-04 02:14
@慢慢人生路zj,,我只知道结婚以后我反而更孤独   不知道和远嫁有没有关系,1,2019-10-04 01:59
@我姓明ming,,吵啊  大多数都会吵吧 唉 我刚吵完没几天 这火给我上完了,1,2019-10-03 22:00
@cyj葳蕤,,没有,0,2019-10-03 20:18
@kiyomi36185,,超纲了超纲了,1,2019-10-03 17:32
@冰冰的大桃子,,关我屁事啊！,1,2019-10-03 16:51
@沉入深海的孤鲸,,我根本没有过这种阶段,0,2019-10-04 11:28
@行走的背书客,,热搜真特么多，哪天郭碧婷放个屁，向左笑了都可以热搜,0,2019-10-04 09:22
@生前不必多睡,,没有，就是领证的时候俩傻子太激动了，忘了带照片……,0,2019-10-04 07:59
@Yikkk__,,说真的，我对象就跟肖奈那句话一样，不吵架也能解决所有的问题，我一生气他就哄我，他生气我就死缠烂打，不会真的吵起来。,0,2019-10-04 07:17
@笙笙TinG,,记得我蜜月第一天也是哭过,0,2019-10-04 02:17
@MammothXX,,女朋友家拆迁，赔了几套房，他爸妈飘的要长沙2套房 彩礼50万。 关键他还有个弟弟,0,2019-10-04 00:37
@Let_HerGo,,结婚吵，婚后吵，估计离婚的时候也会吵,0,2019-10-04 00:36
@睶埖,,现实生活中最常见的吵架 就是 你家给多少彩礼 你家给多少陪嫁  首饰要什么 婚庆到底要不要请 酒店怎么样 大多 都是为了这些钱的事  我觉得一人让一步 相互理解 都不会有太大的问题。父母通情达理 孩子多为父母着想,0,2019-10-03 23:25
