User,Reter,Comment,Votes,Time,Count
@陈伟霆data站,,#陈伟霆封面# 质感满分@William威廉陈伟霆,116,2019-10-03 19:33,1
@平头哥迷妹儿-,,太帅了。,91,2019-10-03 19:31,2
@william的小兔兔,,酷帅有型,55,2019-10-03 19:37,2
@涟漪波纹520,,很时尚！太帅气了,6,2019-10-03 19:33,1
@技术领先YDK,,寸头更加帅,5,2019-10-03 19:33,1
@瑞瑞千千3137JJJ,,好帥,5,2019-10-03 19:36,1
@tubsonhugedadada,,太帅了,0,2019-10-03 21:15,1
@萌比女神i52243,,帅。,0,2019-10-03 19:44,1
@小桥留水哥,,帅气逼人,0,2019-10-03 19:44,1
@种草的梓儿,,这个画面太美了。,0,2019-10-03 19:43,1
@风儿从东边来,,好漂亮的巨星，范儿十足,0,2019-10-03 19:41,1
@蓝山小马卡moveon,,换新发型啦，威廉好帅呀,0,2019-10-03 19:40,1
@小兰兰大美女,,真的绝了,0,2019-10-03 19:39,1
@yanyan68526,,真的绝了,0,2019-10-03 19:39,2
@我不一样a,,真的是太帅气太酷了,0,2019-10-03 19:38,1
@九州散仙012,,寸头看起来很有精神,1,2019-10-03 19:37,2
@Flly8,,帅气！一双有故事的眼睛。,1,2019-10-03 19:35,1
@1121等等的剪烛时光,,#陈伟霆封面#时间予我不惧世事变幻，不愧是陈伟霆,1,2019-10-03 21:47,1
@请叫我房二姐,,,1,2019-10-03 19:38,1
@ZSK人生若只如初见,,帅气,0,2019-10-13 18:19,3
@女人花201805,,很棒。加油,0,2019-10-09 19:24,3
@欧气满出来了,,太帅气啦,0,2019-10-03 23:33,1
@丨萬-雨晨丨,,陈伟霆支持你哟,0,2019-10-03 21:15,1
@香来而寒至,,陈伟霆寸头造型，太帅了,0,2019-10-03 19:53,1
@酒浓情伤1358,,真的好帅呀！,0,2019-10-03 19:53,1
@花时斗丽123,,寸头霆又酷又A,0,2019-10-03 19:50,1
@浪漫天空围脖,,酷帅有型魅力十足,0,2019-10-03 19:49,1
@imsampol,,真的非常帅气，精神,0,2019-10-03 19:45,2
@九州散仙012,,寸头精神,0,2019-10-03 19:45,2
@妹花儿嗯,,好帅呀,0,2019-10-03 19:44,1
@徘徊在畅游梦想的边缘,,哇塞！这也太帅了吧,0,2019-10-03 19:43,1
@哈咯咯哈哈哈,,陈伟霆好样的,0,2019-10-03 19:43,1
@2019好运锦鲤lucy木嬛笙衍,,寸头的伟霆更加帅啦，不笑的样子，眼神很深邃,0,2019-10-03 19:43,1
@开心小宝2019,,不错哦,0,2019-10-03 19:41,1
@袁宝贝冲鸭冲,,好有男人味哦,0,2019-10-03 19:40,1
@蒋期思,,转发微博,0,2019-10-03 19:39,1
@惜-弦,,好帅,0,2019-10-03 19:39,1
@原来是可爱的猫咪呀,,陈伟霆真帅气呀,0,2019-10-03 19:39,1
@阳光不收费,,太酷了,0,2019-10-03 19:38,1
@幸福之星豆豆,,太酷了,0,2019-10-03 19:37,1
@微大咖,,帅气了,0,2019-10-03 19:37,1
@haylan,,周末画报封面，也太给力了吧，我买画报去,0,2019-10-03 19:36,1
@魁星闪烁,,帅帅哒,0,2019-10-03 19:36,1
@暖烊如春易,,很帅呢,0,2019-10-03 19:36,1
@云朵绽放66999,,真是太帅了呀,0,2019-10-03 19:36,1
@李子哥佳人,,太帅了吧,0,2019-10-03 19:35,1
@喜神进家,,太帅了,0,2019-10-03 19:34,1
@风菲哲,,这组照片很有男人味。,0,2019-10-03 19:34,1
@达人微博秀,,帅帅哒,0,2019-10-03 19:34,1
@yl驿动的心,,太酷了,0,2019-10-03 19:34,1
@imsampol,,真的非常帅气，有气质,0,2019-10-03 19:34,2
@白浅浅陌,,一如既往帅啊,0,2019-10-03 19:33,1
@夏天的期待123,,高级贵气的帅哥,0,2019-10-03 19:33,1
@多吸吸欧气,,转发微博,0,2019-10-03 19:33,2
@璇宝儿a,,大帅哥，眼神很有杀伤力,0,2019-10-03 19:32,1
@洋芋航航啊,,真的太帅了,0,2019-10-03 19:32,1
@遇见自己遇见爱,,好帅啊,0,2019-10-03 19:31,1
@原谅帽大中华,,陈伟霆太帅了。,0,2019-10-03 19:31,1
@小贵子咕叽咕叽,,高级贵气,0,2019-10-03 19:30,1
@给心灵一瓣书香qin,,好帅,0,2019-10-03 19:30,1
@有内双的奔波儿灞,,哇哇哇啊啊啊啊啊大西轰太帅了,0,2019-10-03 19:30,3
@__七月月,,有一种时尚潮流元素叫陈伟霆,0,2019-10-03 19:30,2
@幂幂吖22,,看起来挺不错呀,0,2019-10-03 19:30,1
@我的自己呀,,很帅气,0,2019-10-03 19:30,1
@好人嗯嗯好人,,陈伟霆不错哦,0,2019-10-03 19:30,1
