User,Reter,Comment,Votes,Time
@X仅供欣赏,,在家里挨骂。哈哈哈哈,2459,2019-10-03 10:43
@枸橼酸,,微博七日游,1392,2019-10-03 10:43
@千城暮雪ks,,手握手机知天下，主要是没钱出去,949,2019-10-03 10:45
@羌族少女,,在国外留学的我，想看《我和我的祖国》的电影,498,2019-10-03 10:43
@我可以得到您吗姐姐,,国庆没事做？   不如跟我一起做复读机，复制这段话再发出去，每天收入0元，我和身边的朋友都在做，反正闲着也是闲着。吃饱了也是撑着，不如挨顿骂。,353,2019-10-03 10:43
@陈昊然,,在家七日游 每天看一遍大阅兵,342,2019-10-03 10:45
@R1SE-任豪的女朋友,,上课，做题，刷微博，睡觉，吃饭，上厕所，洗澡，跑步，睡觉。,140,2019-10-03 10:46
@今日宝藏,,在微博上我就可以看遍祖国的大好河山,96,2019-10-03 10:50
@汉台公安,,国庆我在岗，忠诚保平安,71,2019-10-03 10:45
@小咩要努力变强,,这个假期积累到了好多作文素材,59,2019-10-03 10:49
@STAR阿中,,没有在图书馆里奋战的吗,78,2019-10-03 10:43
@侠们喜欢大北斗,,补作业，刷微博,7,2019-10-03 10:55
@顾清眠-,,国庆只放两天，想问下各位社畜都是这样的吗,6,2019-10-03 10:44
@青岛旅游排行榜,,在家里看阅兵，看国庆，幸福,5,2019-10-03 10:43
@抓住锦鲤的小尾巴o,,躺在家里，看人民日报。人民日报带我看世界。,8,2019-10-03 11:07
@抖森的长耳兔,,考研狗没有假期,6,2019-10-03 10:46
@世荒芜,,在手机上看看人民日报，天下热点事事皆知，还有什么不满足的呢,4,2019-10-03 11:00
@天韵紫莲,,这几天在家里看阅兵，看国庆，看书，写字，听音乐。幸福每一天。,3,2019-10-03 10:50
@夷陵宁宁,,在家带孩子,1,2019-10-03 11:38
@我只想吃螺蛳粉和柠檬,,太挤了人挤人,3,2019-10-03 10:43
@落风林,,在学校上课,3,2019-10-03 10:43
@轻听心雨,,在家背书，还有两个多月要考试了,3,2019-10-03 10:43
@小野鹿子yabi,,在家奶孩子,3,2019-10-03 10:43
@鸽子28891,,出门在外但并不拥堵,3,2019-10-03 10:46
@小小粒姐儿,,在公司加班、参加朋友婚礼、在电影院落泪。,3,2019-10-03 13:53
@发现一个傻子,,宅在家里，废在心里,1,2019-10-03 14:05
@a草莓的夏天,,手机七日游，了解一下,2,2019-10-03 13:00
@收集遗憾,,为啥我就一种状态，睡,1,2019-10-03 12:43
@伱转身向背-侧脸还是很美,,回老家干农活。,2,2019-10-03 11:57
@亲爱哒範範,,玉米地呆三天 花生地呆四天,2,2019-10-03 11:46
@哼哼的傻包包416,,去看电影吧,1,2019-10-03 11:38
@Aries逃离水泥森林,,昨天去天府广场玩了，人太多了,1,2019-10-03 11:04
@阿宝啊啊啊啊a,,高三不配拥有假期,5,2019-10-03 11:01
@程昱啊,,发烧三连，回家打针……还有比我更惨的么,1,2019-10-03 10:57
@热苏打的小坚果,,加完班，赶紧出门玩4天,1,2019-10-03 10:55
@___somedayyy,,结婚,2,2019-10-03 10:54
@惊鸿照影来6,,我在景区排队往前挪动，看前面人的脑袋,1,2019-10-03 10:53
@熊熊部落,,我是在电影院疯狂落泪的,2,2019-10-03 10:48
@戨-_-,,在西安看人海,1,2019-10-03 10:46
@trendlx,,在家里躺着的我,1,2019-10-03 10:46
@林浅夏a,,昨天跟沙雕朋友把三部国庆档电影都看完了,1,2019-10-03 10:45
@Spray_Chen,,在上班刷着微博,1,2019-10-03 10:45
@小蘑菇阿7803,,国庆看电影,1,2019-10-03 10:45
@随便吃不长胖,,躺着度过,1,2019-10-03 10:45
@汉台公安,,回复@前后出师遗表在 的表态,1,2019-10-04 13:40
@哈库拉马塔哒,,在家里收拾玉米棒子,1,2019-10-04 10:50
@这位幸运的宝宝,,宅宅宅宅,1,2019-10-03 21:01
@诗漉鹿耶,,国庆放两天假收假考试,1,2019-10-03 20:01
@静女其淑1120,,回老家帮家里人秋收,1,2019-10-03 19:56
@sjnwbfkw,,补课n日游,1,2019-10-03 17:52
@南先森qwq,,我给祖国妈妈过生日，祖国妈妈可高兴了，给了我做不完的国庆作业,1,2019-10-03 17:02
@柯K呀,,在家里画作业,1,2019-10-03 14:47
