User,Reter,Comment,Votes,Time
@好吃的糖分你一半,,欧豪这个元气少年真的是可爱到我 评论配图,3456,2019-10-03 13:19
@nannan朱,,欧豪真的好棒，要啥有啥的样子，可塑性真的强，越来越喜欢了 评论配图,3183,2019-10-03 13:19
@星愿66,,欧豪真的满满的少年感！！哈哈！ 评论配图,1961,2019-10-03 13:20
@千万不要抽了,,欧豪真的好帅啊这部电影他演的也很好！未来可期！ 评论配图,1064,2019-10-03 13:20
@安等暖阳7422,,欧豪的演技越来越好了，满满的少年感细节演的很到位！ 评论配图,1048,2019-10-03 13:21
@今晚一起去吃烤肉啊,,这不就是质朴少年吗哈哈哈 评论配图,801,2019-10-03 13:25
@瞅我上铺那死样,,欧豪的演技真的是有了好大的进步。在这部电影里他充分的表达了自己对祖国的热爱之情。 评论配图,474,2019-10-03 13:20
@张·小·尘,,让欧豪来演这个角色真的是再适合不过了,242,2019-10-03 21:59
@南星ga,,欧豪满满的少年感啊，是我心中少年该有的样子 评论配图,191,2019-10-03 13:36
@芋圆小丸子zzz,,前两天看到有人说欧豪只适合演痞痞的角色，但真的不是，像这种憨憨少年他也能演的很好！,190,2019-10-03 22:04
@岳婷儿66,,真的是太帅 太可爱了！好喜欢他,162,2019-10-03 13:20
@Wuli-嘻嘻哈,,欧豪真的是老刚的一个男人～可奶可酷的,162,2019-10-03 13:22
@短腿柯基旺旺旺,,欧豪满含泪水的时候真的好帅,149,2019-10-03 13:23
@大青山楼,,欧豪这次真的少年感满满 评论配图,127,2019-10-03 13:20
@番茄与柚子qp,,让欧豪来演这个角色真的是再适合不过了,100,2019-10-03 13:32
@荔枝儿甜_,,欧豪在《前夜》里面又可爱又感动 评论配图,95,2019-10-03 13:38
@一杯奶茶加椰果,,孩子演技真的,92,2019-10-03 13:20
@怎么会忘记他,,除了喜欢还能说什么呢,93,2019-10-03 13:39
@不可思议_-,,演技超棒，能看出是一个对本职工作充满热情的男孩子。,76,2019-10-03 13:31
@许下一心不会嵩,,他半夜拿着大喇叭再喊的时候我哭了,78,2019-10-03 22:03
@野牛FL,,太帅了！！,56,2019-10-03 13:17
