User,Reter,Comment,Votes,Time
@但行好事嗼问前程,,言而无信枪战不断的超级大国,1198,2019-10-03 09:35
@吃火锅最爱麻酱惹,,做人不能太美国,394,2019-10-03 09:10
@Julianne_yu31419,,坠机跟选择有什么关联么？为逝者祈福吧，拿灾难做文章不合适。,93,2019-10-03 09:47
@科尔沁伯爵的可爱小女友,,美国不是简单四个字能说明的国家,168,2019-10-03 09:06
@y杨轻舟,,超大的恐怖组织,66,2019-10-03 10:17
@RNG不知名男粉,,建国同志加油！！！为了党和国家，一定要继续扩大贸易战对象范围！加油！,18,2019-10-03 20:21
@lhhqlyqdhgqd,,看别人发展  他嫉妒  他自己还不想和别人和平相处  不咋好的一个国家,4,2019-10-03 11:02
@王京伟,,感觉美国在特朗普治理下，已经走下坡路了。,17,2019-10-03 10:38
@千足克鲁奇,,国庆假期还有4天结束 快了。,10,2019-10-03 09:27
@聃聃聃聃聃L,,自由美利坚，枪战每一天,9,2019-10-03 20:10
@银河系最帅的男人9102,,说言而无信的估计都是弟弟啊,9,2019-10-03 12:19
@Jackie_Qiao,,支持贸易战,2,2019-10-04 00:23
@皓俊,,自由美利坚，枪击每一天,4,2019-10-03 15:03
@马五甲Plus,,那个男人他来了，他来了，他带着关税来了,4,2019-10-03 20:48
@o还是单身吧o,,超级大国美利坚，快乐枪战每一天,6,2019-10-03 14:01
@DairyCattleMissMilk,,“超级”大国,1,2019-10-03 13:37
@尚艾佟,,坐享渔翁之力的商人,6,2019-10-03 09:07
@我的蓝神是优秀的冷墨言,,言而无信枪战不断的超级大国？居然无法撼动他的地位,0,2019-10-03 20:46
@陶恒_烈酒,,选项都太片面了，不具有本质性，一言敝之：霸权国家,4,2019-10-03 19:55
@假如想到此為止的話,,美国的确是大国 言而无信的大国 贩卖爱与和平民主自由普世价值 然后自己玩另一套,1,2019-10-03 19:51
@王一博师姐,,感觉他思想很天马行空,2,2019-10-03 19:44
@生蚝熟了诶,,从自由之国堕落到被资本家控制的畸形国家。,3,2019-10-03 19:47
@初三月xc,,第一印象:呸,3,2019-10-03 10:38
@隔壁村富豪,,你应该加多一个挑事精，世界和平破坏者,3,2019-10-03 10:34
@小馒头的饲养员,,全部都是,2,2019-10-03 10:08
@薛丹丹摆脱不了文艺范儿,,川建国同志功不可没,3,2019-10-03 09:33
@爱睡懒觉的菇凉66666,,挑拨离间的小人,2,2019-10-03 20:07
@rrrr会幸福7,,神经病,1,2019-10-03 20:01
@Better·Now,,自由世界,1,2019-10-03 19:53
@我说要有guang,,恐怖主义源头,1,2019-10-03 19:52
@BEYONDCLIVE,,呵呵呵 美国信用要崩塌了,1,2019-10-03 19:51
@禾禾绿小豆,,最不爱好和平的国家,1,2019-10-03 16:29
@生命万象,,三个字就能概括整个美国：傻大粗,1,2019-10-03 14:54
@深圳收租王,,打啊我们最喜欢看狗咬狗了,0,2019-10-10 17:04
@Subylop,,我觉得三个都是,0,2019-10-03 21:56
@我要吃面条儿,,感觉这个投票永远存在,0,2019-10-03 21:44
@何必要复杂,,言而无信，,0,2019-10-03 21:16
@想做黄夫人,,霸权主义,0,2019-10-03 21:12
@而谁何,,世界搅屎棍,0,2019-10-03 20:59
@微白世界F,,只重自己利益，蛮横专权，事多,0,2019-10-03 20:48
@美丽的Rachel酱,,垮,0,2019-10-03 20:41
@是柚子味的想想耶,,自由美利坚，枪击每一天,1,2019-10-03 20:39
@有情有义有心有肺,,优秀！全世界树敌！,0,2019-10-03 20:33
@影20190101,,疯批,0,2019-10-03 20:32
@吃饭睡觉打豆豆小仙女,,美国衰败，只是时间的问题 ! 这一天不会太远了，拭目以待,0,2019-10-03 20:26
@暮光尔,,喜欢自导自演，喜欢来苦肉计，喜欢拿美金诱惑中国某些脑残去扰乱中国内部和谐，破坏和平的罪魁祸首！,0,2019-10-03 20:21
@这个名字绝不会重名,,才75亿，弄个1000亿呗,0,2019-10-03 20:20
@鸿雁OS,,负责任的超级大国,0,2019-10-03 20:17
