User,Reter,Comment,Votes,Time,Count
@我有DF二连,,承认自己追郑爽很丢人吗。。。。。,24856,2019-10-03 12:56,1
@是一团肉肉,,郑爽,6259,2019-10-03 12:53,2
@敏哒哒666,,郑爽漂亮呀，你笑起来真好看,4402,2019-10-03 12:53,1
@原来是鹿吖,,郑爽,2904,2019-10-03 12:54,1
@朝辞归暮,,表白郑爽 评论配图,2465,2019-10-03 12:54,1
@郑小才,,郑爽真的好好看！！抱住,2172,2019-10-03 12:55,1
@许一场心愿,,专注郑爽！！！表白郑爽！！！！！,1557,2019-10-03 12:55,1
@颠覆江山只为你,,喜欢小爽,993,2019-10-03 12:57,2
@花猪儒生,,郑爽好好看,1023,2019-10-03 13:03,1
@郑爽张恒分手没有,,希望张恒能不忘初心，小爽真的很好,917,2019-10-03 12:54,16
@炫了个予,,是越来越看不起张了。希望爽恋爱中也要保持清醒，好好考察什么样的男孩子究竟适不适合自己,963,2019-10-03 12:57,1
@jiayoulmm,,郑爽你是最好的 评论配图,845,2019-10-03 13:13,3
@郑爽的小男友吖,,郑爽 评论配图,760,2019-10-03 13:05,1
@jiayoulmm,,郑爽好可爱啊 评论配图,517,2019-10-03 13:09,3
@黑猫大人的微博,,谈恋爱为什么一直贬低男方呢？他要不好郑爽也不会和他在一起,540,2019-10-03 14:37,1
@萧下薄凉客,,郑爽好好看啊 评论配图,491,2019-10-03 12:54,1
@郑爽王一博,,郑爽  我的女友,348,2019-10-03 12:54,1
@璇king宠郑爽,,郑爽 评论配图,251,2019-10-03 13:19,1
@Rain610311,,郑爽,188,2019-10-03 14:25,2
@Yuxing_ZZhang,,路人觉得张恒真累啊,292,2019-10-03 14:39,1
@你的捣蛋鬼7,,郑爽,173,2019-10-03 13:43,1
@天下贰暗月风追忆,,这期很好看，笑死我了，不错继续加油,157,2019-10-03 14:29,6
@jiayoulmm,,郑爽,151,2019-10-03 14:38,3
@一颗苗Ya,,郑爽,127,2019-10-03 14:38,2
@圈圈圆圆圈圈鱿鱼圈,,追到就要珍惜啊，女孩子都是用来宠爱的,153,2019-10-03 12:53,1
@别过问,,张恒这男的撒谎精啊，节目刚开始还说郑爽追的他,124,2019-10-03 14:37,1
@大壳时代,,郑爽仙女， 评论配图,115,2019-10-03 14:39,1
@刁凯Jackie,,最近有点被郑爽搞烦了，营销太过了吧，各种热搜，几百个评论也热搜，呵呵,176,2019-10-03 14:48,1
@G鲛什么呀,,说实话没有拿得出手的作品，总是参加综艺，降低自己的价值，每天还在热搜挂着，我路转黑了,152,2019-10-03 14:41,1
@玲姐713,,追自己喜欢的女生有什么不好意思的,104,2019-10-03 13:08,1
@真空的-小鱼,,漂亮的女的很多，但是越了解她越觉得她无趣,109,2019-10-03 14:38,1
@Miss-failure,,如果男生真的爱这个女生会主动大方的承认追求过程，而不是女方说的时候一直遮遮掩掩觉得自己主动没面子,86,2019-10-03 14:41,1
@PaUiLLac_HD,,看看评论全是粉丝烦死了,118,2019-10-03 14:48,1
