User,Reter,Comment,Votes,Time,Count
@郑爽张恒分手没有,,朱广权：哈哈哈哈，吃瓜群众,14798,2019-10-02 23:47,16
@Skyroom天空,,在央视这里听到了直男,14364,2019-10-02 23:50,1
@小咩要努力变强,,看看人家怎么夸。我：啊啊啊啊啊啊美。,7402,2019-10-02 23:48,9
@Mommytofcc,,总之，就是各种美美美！！！,5414,2019-10-02 23:48,3
@Pink-Tao,,这么美 ！美！美美美美美美美美美美美美美美美美美美美,3346,2019-10-02 23:48,3
@蔚蓝新海Vincent_1998,,手语老师骂骂咧咧走进播放室！,2373,2019-10-03 01:32,2
@肖像素描定制,,上午撒狗粮，晚上还撒狗粮！让我体会到了什么叫无辜之美！真的是人在家中坐，粮从天上来,2299,2019-10-02 23:49,1
@小烊太可爱了叭,,我好喜欢朱广权哈哈哈哈哈,1054,2019-10-03 09:02,1
@ziucchini,,在直男的眼中哈哈哈哈哈哈哈为宁鼓掌,477,2019-10-03 00:12,1
@黎未离生,,计数菌：总共38次美,426,2019-10-03 00:01,1
@小然快来吃,,,255,2019-10-03 08:31,1
@凯Karry妮,,勇武之美、刚毅之美、俊秀之美、飒爽之美、姣好之美、  力量之美、科技之美、童声的甜美、奉献之美、青春活力之美；、生活之美、家乡之美、拼搏之美、璀璨之美、光耀之美、变幻无穷之美、美轮美奂、美不胜收、美到窒息、深沉之美、壮阔之美、团结之美、奋进之美、美丽图景、美妙故事。,307,2019-10-03 10:11,1
@小米和小钺儿永远在一起,,莫名感受到了来自学霸的“蔑视”,281,2019-10-03 00:33,2
@追星有何感觉,,我美了美了美了。我醉了醉了醉了。,254,2019-10-02 23:54,2
@Mommytofcc,,美！兵哥哥的刚毅之美、俊秀之美，女兵们的飒爽之美、姣好之美，各种武器装备的力量之美、科技之美,133,2019-10-02 23:48,3
@如初-199604,,哈哈哈还有网友说国家什么时候分配未婚夫,79,2019-10-03 00:18,1
@我是寧寧寧ning,,最帅的小伙子和最漂亮的姑娘，在各个领域为祖国争光,84,2019-10-03 00:04,3
@零度咖啡丶牛奶,,完美！！！！美美哒！,49,2019-10-02 23:49,2
@呆若木饥,,特别强调，在直男眼中！！！！！！,44,2019-10-03 00:08,1
@锦鲤小哥,,美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美,40,2019-10-02 23:47,1
@闫慈系吹吹神_,,今天主播说联播完美！,42,2019-10-03 09:03,3
@英逡,,我为什么看不到主播的眼镜镜片！！我瞎了吗,40,2019-10-03 10:11,1
@林森林茂,,中国人，是自强不息的那群人，是勤奋踏实的那群人，是拼搏上进的那群人，是文明悠久的那群人，是坚韧不拔的那群人，是腰杆笔直的那群人……生来倔强的中国人，不惧风雨，自信前行！,45,2019-10-03 02:40,4
@假小甜瓜刘安安的插画,,哈哈哈哈！这个角度意外的有点呆萌,34,2019-10-02 23:54,1
@Qrs荞,,“在徒步方阵当中 我们感受了中国军人的勇武之美 刚毅之美 而一些眼尖的网友 看到了很多兵哥哥的俊秀之美 说 最帅的人 都上交给国家了 在直男的眼中 看到了女兵的飒爽之美和姣好之美 那真是美美哒 在武器装备身上 我们感受到力量之美和科技之美 ”,16,2019-10-03 09:28,1
@今日宝藏,,哈哈，主播说完感觉到了和谐之美！,14,2019-10-03 12:39,27
@当阿波罗遇到雅典娜,,太美，美到14亿人的心都热血沸腾,13,2019-10-02 23:48,1
@垚狗蛋,,高考生好好背，万一明年的高考作文题目就是今年的70周年呢,17,2019-10-03 05:31,1
@妮蔻妮蔻Li,,你也美！早上好,9,2019-10-03 06:54,1
@smilejane燕,,美美美美美美美美美美美美美美美，看得我都快不认识这个字了,11,2019-10-03 00:34,1
@刘蛋花,,看到没有！没文化的我只会卧槽,13,2019-10-03 00:47,1
@阿涂涂涂,,官方段子说厉害了啊,15,2019-10-03 00:10,1
@虫虫313,,我们的大中华就是这么美,10,2019-10-03 06:47,1
@Lemontree-L,,就没有一个人夸刚强么？我来！刚强，俺稀罕你,6,2019-10-03 10:27,3
@Lemontree-L,,好一句五千年的中华文明的深沉之美，新中国成立70年大步向前的壮阔之美，爱了爱了，主持人一起爱了爱了,7,2019-10-03 07:16,3
@你的樂樂啊_SprL,,所以那个双眼皮大眼睛的兵哥哥啥时候分配,12,2019-10-03 00:11,1
@栋男子w,,学学，学学，都学学，不要只会卧槽卧槽的,3,2019-10-03 14:50,1
@青绝小镜王,,好好跟央视学学怎么说话！看看人家怎么夸，连说40个美都不带重样的,6,2019-10-03 11:27,2
@小黑真的好黑,,俺也一样,3,2019-10-03 09:05,1
@623刘北山,,好看的哥哥姐姐都上交给国家了,2,2019-10-03 14:25,1
@李优秀是真的优秀Honey,,能说会道者莫过我央视主播,2,2019-10-03 13:15,1
@妮儿的昵称都是小宇宙,,我还是要多读书啊,2,2019-10-03 10:01,1
@也只有作业对我不离不弃,,总之就是各种美,1,2019-10-03 09:45,1
@一枚孟婆吖,,38个美～,2,2019-10-03 09:37,1
@Xxxy小松鼠,,完美,2,2019-10-03 09:36,1
@Spray_Chen,,美美美，这么美美美美美美美美美美,3,2019-10-03 09:16,2
@嗯嗯嗯大凡呀,,哈哈哈哈 好了好了 大家都知道美 哈哈哈哈哈,2,2019-10-03 08:58,1
@小五的故事199305,,完美,3,2019-10-03 00:03,9
@JMZJH一日一生,,你这么美，这么美，美美美！！！,2,2019-10-02 23:51,1
@口十口十__系我,,38个哈哈,3,2019-10-03 08:55,1
@一眨眼银河,,怎么看不到眼镜片呢,5,2019-10-03 08:42,1
@七分蓝的Sky,,美美美  美就对了,2,2019-10-03 00:01,1
@莉莉1986yuanli,,计数菌：总共38次美,1,2019-10-03 23:11,1
@思连晓晓,,我们的大中国就是美！,1,2019-10-03 13:59,5
@B365水果酵素粉韩菲诗董事叶子,,我们的大中国 就是这么美,1,2019-10-03 13:51,1
@姐姐娶我a,,直男,1,2019-10-03 13:49,1
@超甜白开,,总之美美美,1,2019-10-03 13:41,1
@春日星斌,,美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美美完美！,1,2019-10-03 13:39,2
@小小仙人球a,,优秀,1,2019-10-03 12:37,1
@鹤纷飞a,,找个课代表 想要整段文字,1,2019-10-03 12:28,2
@Mosulul,,勇武之美，刚毅之美，俊秀之美，飒爽之美，姣好之美，力量之美，科技之美，甜美，奉献之美，青春活力之美，生活之美，家乡之美，拼搏之美，璀璨之美，光耀之美，变幻无穷之美，美轮美奂，美不胜收，美到窒息，深沉之美，壮阔之美，团结之美，奋进之美，美丽图景，美妙故事，山河之美，心情之美，完美。,4,2019-10-03 12:26,1
@灬隱裑灬,,完美！,1,2019-10-03 12:19,1
@卖萌吃货不叫罪,,中华文化博大精深，中国语言妙语连珠,1,2019-10-03 12:05,1
@芸芸众生_ting,,我们的大中国就是这么美！,1,2019-10-03 12:00,1
