User,Reter,Comment,Votes,Time
@冰冰冰冷_冷冰冰,,终于看到我大秦帝国皇家园林师范学院了,135,2019-10-02 18:14
@咸阳师范学院,,,70,2019-10-02 20:11
@小倪小倪不能太皮,,好有创意啊,46,2019-10-02 17:32
@陳信宏的純真,,爱我的大书法学院[愛你][愛你][愛你],35,2019-10-02 17:53
@有双眼皮的小野马,,嘻嘻，祝愿师院越办越好，祝愿中国越来越强大。,31,2019-10-02 18:33
@甜甜的泡芙是我呀,,笑死我了我竟然去竟了 我就是后面那个拉拉扯扯的人,22,2019-10-02 21:32
@冰冰冰冷_冷冰冰,,终于看到我皇家园林师范学院了,27,2019-10-02 18:10
@A_Hare,,爱我于右任书法学院,21,2019-10-02 18:10
@sdyh668,,爱国的人永远幸福！,12,2019-10-02 17:36
@钟富强的快乐生活,,壮观！,4,2019-10-02 18:34
@等满天星光i,,身为其中一员  表示很骄傲,4,2019-10-02 20:10
@落叶随风泰和,,是你的生日，我的祖国。祝福你,2,2019-10-02 17:32
@RenMYue,,为母校点赞 为祖国点赞,2,2019-10-03 07:45
@orange_2007,,大秦师院威武！,3,2019-10-03 09:17
@我是一个大包菜,,为他们点赞,1,2019-10-02 17:35
@TengHwemiN,,我大秦帝都皇家师范学院,2,2019-10-03 16:53
@Z彤Ya-,,母校,2,2019-10-03 05:46
@魔法天使_,,陕西彩车很出彩,2,2019-10-02 20:46
@齐鲁老马,,激动、中国的发展一年等于二十年的速度、不似巅峰胜似巅峰、民众应该承认突飞猛进的辉煌成就、领袖的英明、奋斗的硕果。,1,2019-10-02 19:30
@如若不坚强-软弱给谁看,,,1,2019-10-02 19:22
@Charmceram,,我也就笑笑，不想说话,1,2019-10-02 18:27
@资深维尼,,这真是太壮观了吧,1,2019-10-02 17:59
@未曾读书,,,1,2019-10-02 17:48
@宇宙无敌仙女蒋,,爱我中华爱我师院,0,2019-10-04 12:01
@来自水星的小蟹-,,皇家师范,0,2019-10-03 11:09
@病娇戚容带谷跑,,写错了改掉感觉就很难看鸭,0,2019-10-03 10:21
@kswl·bot,,挺有创意的,0,2019-10-03 08:31
@珍珠椰果西贝,,啊啊啊啊啊啊啊我们学校吗！！！！！！！,0,2019-10-03 00:39
@芽豆cyz,,优秀的,0,2019-10-04 13:52
@钟意敬亭,,计算机院为于右任书法院打call,0,2019-10-04 09:51
@舒Aurora影,,我学校上热搜了耶,0,2019-10-04 09:17
@你如意大王,,太失败了，作为师院人我居然不知道,0,2019-10-04 01:01
@隔壁不知名的小孩子,,太棒啦,0,2019-10-03 22:59
@海蓝乱夏沫,,我们的师院啊,0,2019-10-03 21:54
@怀揣梦想的帅咸鱼,,我真的蛮激动的，祖国强,0,2019-10-03 20:39
@九月东坡梦,,真好啊好有心,0,2019-10-03 09:15
@尔悦_,,身为咸阳人，点赞！,0,2019-10-03 09:06
@玖玖的玖先森,,大师院,0,2019-10-03 08:52
@Hygge-li,,很赞哦 评论配图,0,2019-10-03 08:42
@星越的猫,,师院最强！,0,2019-10-03 08:36
@1997-咩,,师院10级学子祝母校桃李天下，祝祖国繁荣昌盛。,1,2019-10-03 08:29
@苏格拉底河乌苏,,优秀的表达方式。,0,2019-10-03 08:09
@xinyucccc,,我以为是写了千米的考卷，还想哪个学校那么狠,0,2019-10-03 08:07
@真真xyz,,我们学校居然上了热搜,0,2019-10-03 08:03
@一个被流放的菇凉,,母校，优秀优秀,0,2019-10-03 07:17
