User,Reter,Comment,Votes,Time,Count
@美容护肤show,,#杨紫竹节编发#，杨紫身着白T牛仔裤搭配格纹衬衫清新甜美，,439,2019-10-03 17:06,1
@奥奥爱吃糖,,杨紫的编发可以出个教程了,616,2019-10-03 17:16,1
@love晴天娃娃yes,,杨紫很美，图片送给杠精们 评论配图,627,2019-10-03 17:21,2
@我紫控啊,,杨紫好小只好漂亮,423,2019-10-03 17:20,1
@海天一色sll,,#杨紫竹节编发# 好看,378,2019-10-03 17:20,1
@李现捧在手心里的宝贝十酥ing,,紫妹好看嗷！,369,2019-10-03 17:18,1
@猫咪小木木,,好可爱的姑娘啊。穿的衣服也都很实用。马上同款裤子买起来,319,2019-10-03 17:15,1
@草莓江鹤川,,小猴紫好好看啊，今天又重温了香蜜,194,2019-10-03 17:20,1
@狂风抱雨,,这个造型好看,189,2019-10-03 17:15,1
@从此愿你万丈光芒,,杨紫你真好看，今天又是为你心动的一天 评论配图,184,2019-10-03 17:23,4
@黄梓瑕的小迷妹啊,,好看，很喜欢呢,77,2019-10-03 17:20,3
@爱喝奶茶的比卡丘,,好看，杨紫好看,69,2019-10-03 17:23,4
@乔紫紫,,求教程,57,2019-10-03 17:24,1
@爱吃肉的肉兔兔,,细彩绳的马尾竹节编发，利落别致又俏皮可爱，期待@杨紫 中餐厅,60,2019-10-03 17:26,1
@Fay耶兔兔,,这是编发的问题么？这是发量的问题啊,32,2019-10-03 17:24,1
@球球真可爱鸦,,杨紫真的好看,56,2019-10-03 17:24,1
@朱一龙的小迷妹jjj,,好看，俏皮。这种就可以出个教程了嘛，拯救一下手残党,58,2019-10-03 17:22,1
@金属元素丶Iridium,,中餐厅的编发都很有特色！ http://t.cn/AimSaWEG,51,2019-10-03 17:36,1
@白纸上画螃蟹,,杨紫好适合编发，美,45,2019-10-03 17:25,1
@建宁警花江支队超甜,,不喜欢别看了,46,2019-10-03 17:27,8
@Delicacy798,,每一款都喜欢 评论配图,39,2019-10-03 17:35,1
@小傲娇Ki,,是我可爱的小猴子没错，每天都要像小猴子一样，做一个精致的猪猪女孩儿 评论配图,37,2019-10-03 17:38,1
@是我的田田田,,编个头发也能上热搜,44,2019-10-03 17:26,1
@三观一定要正,,紫妹好可耐,31,2019-10-03 17:20,1
@落花无言XZ,,捞，转积分给杨紫打榜啦！来来来来来,18,2019-10-03 17:46,1
@sugar小小小小饼,,好可爱啊,23,2019-10-03 17:34,1
@晓落云天,,杨紫真的好适合编发呀，每一种都超级美,23,2019-10-03 17:22,1
@追随的随,,不知道我是没见过杨紫还是没见过竹节编发，这也值得上个热搜,15,2019-10-03 18:27,1
@奥奥的阿姨粉,,好看,16,2019-10-03 17:37,1
@蓝紫果然很甜,,美腻,19,2019-10-03 17:20,1
@陨石轩崽,,喜欢杨紫，这这造型真的喜欢。一看到造型就知道晚上有凌熙，明天有中餐厅#杨紫竹节编发#,11,2019-10-03 18:25,2
@Kinga琳,,杨紫是在为进入时尚圈做准备吗？,3,2019-10-03 18:24,1
@娱乐追击令的爸爸,,营销大户能不说别人上热搜了么,12,2019-10-03 17:36,1
@SRLucy,,#杨紫竹节编发# 好看,7,2019-10-03 18:34,1
@小颜可可酱,,杨紫好看！！！,10,2019-10-03 17:36,1
@肉丸子kkkkwwww,,今天周五？,11,2019-10-03 17:21,1
@没有名字的怪物vjd,,天天因为头发上热搜。。佛。。脸僵成那样还不承认整了,18,2019-10-03 18:10,1
@独爱甜食的双子,,杨紫这么胖了,10,2019-10-03 17:33,1
@不食大蒜君,,每天买这种热搜尬不尬,13,2019-10-03 18:09,2
@羊巻巻,,呕,10,2019-10-03 17:43,1
@ohROLLLLL,,不是我说，这姐们怎么老上时尚类热搜,2,2019-10-03 19:17,1
@无为3399,,这个真的很可爱又好看。,8,2019-10-03 17:57,1
@wuli小小莉,,回复@叉烧包好吃么 的表态:你这个头像是日本的镰仓吗？,0,2019-10-03 20:18,1
@宝宝73532668,,好看,2,2019-10-03 18:37,1
@Krum老爷,,杨紫的穿搭都很舒服，恰到好处，很喜欢。,6,2019-10-03 18:22,4
@建宁警花江支队超甜,,超美,8,2019-10-03 17:30,8
@我家的崽na,,我爱辽,7,2019-10-03 17:29,1
@陨石轩崽,,喜欢杨紫，美美哒，时尚潮流,3,2019-10-03 19:49,2
@方振眉与王小石,,超美的妹妹#杨紫竹节编发#,6,2019-10-03 18:29,1
@一道紫色的荧光,,复古少女风@杨紫,5,2019-10-03 18:22,2
@Krum老爷,,出教程出教程妹妹,1,2019-10-03 19:46,4
@栀言翩语,,太好看好看好看了，一直不会表达，希望能出个教程,2,2019-10-03 18:28,1
@Krum老爷,,想买杨紫在中餐厅的好多衣服呀，真好看,0,2019-10-03 22:08,4
@逆风的旅者-,,不是每个人都天生丽质，杨紫脸确实看起来肤质不咋滴，也可能化妆问题，整天硅胶来硅胶去的你们是没有其他可以黑了吗？？？？搞不懂，个人觉得喜欢的是杨紫这个人，脸，身材？不是很差就ok，又不是模特，非得扯着身材不放，并不是所有100斤以下才美丽,0,2019-10-03 21:05,1
@由依一,,俏皮可爱,0,2019-10-03 21:04,1
@Krum老爷,,太软萌了！,0,2019-10-03 19:48,4
@怪叔叔丫头片子,,紫妹靓女,0,2019-10-03 18:46,1
@贰贰贰贰棠,,最近沉迷编发，有教程吗,2,2019-10-03 18:02,2
@一粒紫米a,,是我精致可爱的小猴紫没错，每天都要像小猴紫一样做一个精致的女孩儿,2,2019-10-03 17:57,2
@爱你久久yz,,#杨紫竹节编发#身着白T牛仔裤搭配格纹衬衫清新甜美，,1,2019-10-03 18:19,1
@丹丹龙呀,,超喜欢这个小辫子,1,2019-10-03 18:19,1
@建宁警花江支队超甜,,爱了,1,2019-10-03 18:11,8
@建宁警花江支队超甜,,阿紫超美,1,2019-10-03 18:11,8
@识相人,,好可爱,1,2019-10-03 18:10,1
@好橘难寻kkk,,太可爱啦,6,2019-10-03 17:20,1
@用户花魄,,杨紫怎么可以这么可爱，这么美呢！杨紫中餐厅的造型都好好看哦,0,2019-10-04 17:30,2
@小猴紫的笑容,,杨紫真好看，编发什么时候出个教程呢!,0,2019-10-03 22:40,1
@奥奥眼里的星,,杨紫软软糯糯,0,2019-10-03 22:36,2
@杨紫唯一的正牌男友,,求教程！,0,2019-10-03 21:28,1
@轻舟已过万重山一个素人,,#杨紫竹节编发#，杨紫身着白T牛仔裤搭配格纹衬衫清新甜美，,0,2019-10-03 20:50,2
@轻舟已过万重山一个素人,,编发好看，期待明晚杨紫中餐厅第三季，今晚杨紫我的莫格利男孩大结局，不舍凌熙哦,0,2019-10-03 20:47,2
@黄梓瑕的小迷妹啊,,好看，喜欢杨紫 评论配图,0,2019-10-03 20:33,3
@爱柯南的紫米,,表白杨紫,0,2019-10-03 20:31,6
@爱柯南的紫米,,小猴紫漂亮,0,2019-10-03 20:31,6
@小奥公主,,#杨紫竹节编发# 编发跟着学起来,0,2019-10-03 20:13,1
@露雨露水,,周五一起来看中餐厅！！杨紫什么时候出教程啊，编发太可爱了吧,0,2019-10-03 20:12,1
@Lydia-K8,,知道好看啊，可惜自己手残呢,0,2019-10-03 20:05,1
@承蒙厚爱-MU,,确实很美，我一女的有些心动,0,2019-10-03 20:02,1
@小橙子的妈大姐姐,,俏皮可爱的小猴紫,0,2019-10-03 19:58,4
@心疆奇产,,真漂亮,0,2019-10-03 19:52,3
@黄梓瑕的小迷妹啊,,好可爱啊，表白杨紫 评论配图,0,2019-10-03 19:48,3
@章鱼可乐,,特别喜欢杨紫的发型，好希望她的发型师能出本书,0,2019-10-03 19:44,1
@今天有没有很乖-,,#杨紫竹节编发# 好看啊杨紫,0,2019-10-03 19:43,1
@i甜甜酱er,,可可爱爱,0,2019-10-03 19:40,1
@一道紫色的荧光,,好可爱的杨紫,0,2019-10-03 19:34,2
@落寞幺幺,,#杨紫竹节编发# 美美美,0,2019-10-03 19:29,1
@小橙子的妈大姐姐,,俏皮可爱的小猴紫,0,2019-10-03 19:22,4
@M_SCynthia,,挺好看的，别在意黑子,0,2019-10-03 19:22,3
@小橙子的妈大姐姐,,可爱的小猴紫，我爱你。,0,2019-10-03 19:22,4
