User,Reter,Comment,Votes,Time
@热短句bot,,致敬所有的幕后人员，你们辛苦了。,6351,2019-10-02 13:33
@天蓝1112,,天啊 这么牛的我的祖国 我们怎么能不骄傲呢,71,2019-10-02 13:34
@兔子·rabbit,,致敬所有的幕后人员，你们辛苦了。,64,2019-10-02 13:37
@偶尔抽风的树,,在看阅兵的时候就一直在想技术问题，收音摄像导播调控，有好几个镜头实在想不出来是咋拍的，看了这个视频稍微解了点惑。感叹科技的进步，当然最厉害的还是人类自身。国庆电影也让我有这种感叹，不管是开国大典背后的故事，还是航班起落中所有环节的配合，都让人对勤劳而智慧的幕后工作者们肃然起敬。,20,2019-10-02 16:23
@K情歌滴宅男,,致敬  为了阅兵而默默付出一切的人们,9,2019-10-02 13:35
@Melissa_mi,,真的好棒！！所有台前幕后的工作人员都辛苦了,6,2019-10-02 13:46
@明天更愛李,,真棒！！！为你们这些默默付出的人点赞,6,2019-10-02 13:42
@山色空萌雨亦奇M,,好厉害！＼(☆o☆)／,6,2019-10-02 13:33
@王校长别开枪是我,,它刚百分之百写下雨，那就一定有雨,7,2019-10-02 17:08
@扫眉才子笔玲珑,,辛苦了，多谢你们给我们呈现一场无与伦比的阅兵盛况的直播。但说实话，你们的摄像机有待改进，有的镜头画面不如现在的手机拍摄的那么清晰通透。,4,2019-10-02 14:35
@橙家菇凉爱逛街,,致敬！为今天的大中国高科技而自豪！,3,2019-10-02 14:55
@陵凌尘隐凯启樾光饱何追我俊吧,,致敬台前幕后的所有人员,4,2019-10-02 13:38
@幽默的玫瑰-16,,致敬每一位幕后工作人员，你们辛苦了,4,2019-10-02 13:37
@Jessica__FS,,一场完美精彩的视听盛宴，离不开背后很多工作者的辛苦付出！ 感谢,4,2019-10-02 13:34
@一笑勿红尘,,支持幕后的工作者辛苦了,2,2019-10-02 14:05
@Progress_AK,,致敬所有的幕后工作人员，辛苦啦,2,2019-10-02 13:59
@小五的故事199305,,哇！辛苦了,2,2019-10-02 13:44
@东北快乐一家人,,全体90后的，祝祖国繁荣昌盛，生日快乐,3,2019-10-02 13:42
@齐天大圣孙星星,,太厉害了！,3,2019-10-02 13:38
@熊贝玲,,所有人都辛苦了！超喜欢这种幕后故事！,2,2019-10-02 13:39
@我就是想再改个名字,,第一遍的时候以为是无人机,3,2019-10-02 19:34
@榛子酱榛子酱,,用了这么多高级设备，直播就拍成这样... 全程逆光……,6,2019-10-02 17:49
@抓住锦鲤的小尾巴o,,幕后的同志们辛苦了，谢谢你们的付出，让我们看到这么完美的表演。,4,2019-10-02 14:52
@云深不知处hong,,太牛了，我一直以为是无人飞机，我还在想这个飞的太稳了@cj有一只小熊猫,3,2019-10-02 14:04
@水月镜花ing,,牛了！,1,2019-10-02 19:37
@木槿知秋,,辛苦了,1,2019-10-02 19:13
@我是韩琪琪呀,,太牛了 为祖国点赞[加油],1,2019-10-02 14:07
@李许周白夫人,,牛逼,1,2019-10-02 14:03
@凯凯家的豆子,,所有的幕后工作人员都辛苦了！因为有你们我们才可以看到这一切,1,2019-10-02 19:22
@二貝童鞋,,新闻工作者辛苦了 这不仅是对部队官兵的一次检阅 同时也是对中央电视台的一次检阅,1,2019-10-02 19:17
@可爱又迷人滴小H,,另一个《前夜》,2,2019-10-02 18:00
@木子金争-,,媒体人牛,1,2019-10-02 16:56
@邀品刘人语自创单曲定格_,,想问下为什么不能航拍呀,1,2019-10-02 14:43
@把温柔与浪漫藏进一个晚安里,,太厉害了！！,1,2019-10-02 13:42
@绵云云冷冷萃,,为A牛跟技术人员点赞,2,2019-10-02 13:40
@爱笑的天空麻麻,,,1,2019-10-02 13:40
@传说中的女网警,,#女网警说#揭秘#大阅兵最牛的摄像机#,1,2019-10-02 13:39
@Birbal画的线,,出现月饼的时候泪目了,2,2019-10-02 20:14
@葡萄酒Allen,,摄像机牛有啥用，这阅兵镜头给切的，真的是一坨那啥。,2,2019-10-02 20:11
@HWing-MCQ,,我当时还以为是无人机拍摄的,1,2019-10-04 14:26
@闺蜜姜,,太辛苦了，致敬你们幕后工作者,1,2019-10-03 00:28
@1bal1,,辛苦了,1,2019-10-02 23:46
@理想中的火焰,,致敬,1,2019-10-02 18:56
@Mako_椅子,,十年真的是，什么都在进步,1,2019-10-02 18:54
@决明-19,,这个国庆，我们领略到了无数的黑科技,1,2019-10-02 18:45
@HU锴仑,,致敬,1,2019-10-02 18:17
@NineHX,,,1,2019-10-02 18:00
@卷卷北北,,让我想起了我和我的祖国里的《前夜》,1,2019-10-02 14:41
@旌ao,,致敬所有的幕后人员，你们辛苦了。,1,2019-10-02 14:40
@毛毛米子,,辛苦了,1,2019-10-02 14:30
@摸摸弄6,,电视直播应该是“天鹰座”拍摄的吧。,1,2019-10-02 14:28
@你不要喜欢别人啦,,太厉害了我的国,1,2019-10-02 13:35
@KrryRven,,赞,2,2019-10-02 13:35
@咽下苦酒s,,原来如此,1,2019-10-02 13:35
@食贫道,,#大阅兵最牛的摄像机# 视频正是由大家最爱的百万后期剪辑制作的，请大家用一个词来表达你的观影感受,1,2019-10-02 19:28
@你的盐盐Y,,致敬每一位幕后工作者,1,2019-10-02 19:27
@haianxian2011,,比起港珠澳大桥这太小儿科了哈哈哈哈哈哈哈哈哈哈厉害了我的国！！！[加油][加油][加油],0,2019-10-05 11:15
@ET_阿姨,,致敬！,0,2019-10-04 22:27
@属猫科的小兔子,,天哪！估计百分之九十以上的观众无法想象我们70周年的大阅兵和大联欢是如此震撼感人的台前场面和这么复杂艰巨的幕后工作相结合的成果,0,2019-10-04 12:04
@蔡记录,,你们是做技术的，老百姓看到的是画面 辛苦了,0,2019-10-03 09:17
@羽柠柠柠柠DAYTOY,,牛批！！！！,0,2019-10-03 00:24
@嗷呜一口你头没了,,看成了牛A,0,2019-10-03 00:21
@偷吃两斤橘子,,太棒了,0,2019-10-03 00:19
@墨苡,,太厉害了,0,2019-10-03 00:19
@格林的屋子_,,,0,2019-10-03 00:19
@阿走的路,,辛苦了幕后工作人员们,0,2019-10-03 00:19
