User,Reter,Comment,Votes,Time
@Arrogant江小虎,,百看不厌,171,2019-10-03 09:29
@天生是路痴,,百看不厌,82,2019-10-03 09:36
@向前方885,,百看不厌,51,2019-10-03 09:53
@爱呀歌歌呀2019,,循环看胡爷爷 真的泪奔了,66,2019-10-03 09:54
@仙女风格,,阅兵也看完了，什么时候开始领兵哥哥,34,2019-10-03 10:34
@似水流年love江,,我怎么知道看了多少遍，好多好多遍,13,2019-10-03 10:32
@爱吃甜的甜甜_,,每天都刷，反复看，今天又看到凌晨四点，跟追剧似的，追的还是同一集,13,2019-10-03 14:27
@小妍爱NARI成宫宽贵,,一遍,1,2019-10-03 11:43
@一个sup,,没有看的想法，一次也没看,8,2019-10-03 09:55
@我是买买买买菌,,运动和化妆，循环播放，哈哈哈,3,2019-10-03 11:49
@DYS南溪,,我看短视频眼泪都哗啦啦的 我怕看完阅兵眼睛要肿,3,2019-10-03 12:41
@吃定彩虹D,,等放假回去好好看，还在加班呢，没看全,2,2019-10-03 12:19
@追星女孩肉肉,,百看不厌,1,2019-10-03 21:17
@01是长颈鹿小娃娃,,看了一遍，没有勇气看第二遍，因为害怕看第二遍就想换男朋友了,0,2019-10-04 21:18
@Slcdwd,,循环播放，百看不厌,0,2019-10-03 14:42
@若曦的鹿晗哥哥,,百看不厌！,0,2019-10-03 14:26
@张松龙YA,,1号到现在已经看了十几遍了,0,2019-10-03 13:18
@大将姐姐,,个人不太感兴趣,2,2019-10-03 12:21
@urnotchrisxin,,還沒看，回國再來慢慢看,0,2019-10-03 12:06
@一缕阳光_zZJ,,gyhj,0,2019-10-03 09:56
@小小鱼有点胖,,转发微博,0,2019-10-03 09:41
@读云舒墨,,我参与了@成都发布 发起的投票【今年的阅兵你看了多少遍？】，我投给了“一遍”这个选项，你也快来表态吧~,1,2019-10-03 14:21
@苦唧唧滴大大,,百看不厌,0,2019-10-04 15:57
@我看看谁还在磕血糖,,我参与了@成都发布 发起的投票【今年的阅兵你看了多少遍？】，我投给了“循环播放，百看不厌”这个选项，你也快来表态吧~,0,2019-10-04 15:50
@你的女孩Katsu,,我寄几是看一遍，但是，陪爸妈看一遍，陪爷爷回看好几遍,0,2019-10-04 12:19
@ins模特,,记者同志，我不听你说，你叫白龙出来介绍,0,2019-10-04 10:43
@智慧少女要秃头i,,就今年 我相当喜欢,0,2019-10-04 10:41
@瘦到两位数请你哈啤酒,,看了一遍，重点是他没有广告你知道吧，我憋了一早上的尿，生怕错过每一个画面。,0,2019-10-04 09:47
@罗弋你给我走花路,,完整的看了两遍，自己一遍，跟爸爸一遍,0,2019-10-03 16:18
@huohuoitflun,,看了又看 并且一遍一遍仔细看~,1,2019-10-03 15:41
@愿我被这世界温柔对待,,只要电视上在播，我就转不了台,0,2019-10-03 14:52
@砍地的日常记录博,,完整版看了三遍了,0,2019-10-03 14:51
@万义Leo,,Hi，我已将你的微博收录到新鲜事 今日热门投票 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-10-03 14:28
@董郎行,,【超年轻！#受阅海军队员平均年龄20岁# 95%是去年入伍新兵,0,2019-10-03 13:10
@李现的那颗泪痣-,,国庆阅兵真的是可以无限刷的,0,2019-10-03 12:47
@pluviophile霡霂雴霫,,看了三遍,1,2019-10-03 11:44
@今天你也要努力,,两遍,0,2019-10-03 09:57
@安小楠灬,,我觉得最精彩的部分就是标兵走正步的时候,2,2019-10-03 10:17
@慕慕慕sweety,,图片评论 评论配图,1,2019-10-04 12:11
@L黎HHHHH,,一遍没看完，就够了,1,2019-10-04 10:50
@陈灏文的小猪,,没有比今年还爱国,1,2019-10-03 17:38
@小小小小八千留,,中央台开了两天，看了4遍,1,2019-10-03 13:21
@峰帆1987504,,每次看心情都会激动,1,2019-10-03 11:40
@Mr止于至善_,,三遍了目前,1,2019-10-03 11:38
@z西一昂丶,,我感觉你们说百看不厌的好假，我看了一遍还睡着了,1,2019-10-03 11:20
@打凭证打到头大,,放了多少遍就看了多少遍，从未这么蹲过央视,1,2019-10-03 10:46
@如小也,,昨天晚上看着看着睡着了，一醒来手机都没电关机了,2,2019-10-03 10:09
@dolphinczz,,？哈啊哈,0,2019-10-07 19:23
@是孤以为啊,,没有选项。。,0,2019-10-04 22:59
@爱吃柚子的鸭,,太帅了,0,2019-10-04 21:43
@简自信QAQ,,没有看直播，看了挺多短视频,0,2019-10-04 21:41
@你所不知道的小阎同学,,真的是百看不厌,0,2019-10-04 17:14
@wuli_龙龙,,就看了亿遍,0,2019-10-04 17:10
@柠溪吖ya,,百看不厌,0,2019-10-04 16:46
@陇南文县检察院,,转发微博,0,2019-10-04 16:16
@JXK_西,,我参与了@成都发布 发起的投票【今年的阅兵你看了多少遍？】，我投给了“循环播放，百看不厌”这个选项，你也快来表态吧~,0,2019-10-04 15:24
@寡欢43092,,看了好几遍 百看不厌,0,2019-10-04 14:22
@寡欢43092,,百看不厌,0,2019-10-04 14:21
@只想爱你吖,,百看不厌,0,2019-10-04 13:14
@星月雨雪958,,百看不厌！,0,2019-10-04 12:51
