User,Reter,Comment,Votes,Time
@微博媒体,,#小秘书走方阵# 视频来啦,1,2019-10-11 16:25
@新浪浙江,,#小秘书走方阵# 以微博之力，让世界更美！[加油],0,2019-10-11 16:09
@微博政务,,#小秘书走方阵# 以微博之力，让世界更美,0,2019-10-11 19:07
@新浪天津,,#小秘书走方阵# 让我们看看都有哪些微博小秘书,0,2019-10-11 16:15
@-八只兔子-,,我改名第一次两天都没给我审核，第二次改名现在又一天了！,3,2019-10-11 13:12
@追星少女叮叮Duang,,很棒啊,1,2019-11-09 12:30
@游戏新闻网,,兴趣领域求点亮,1,2019-10-11 16:46
@小胡驿站,,牛批了,1,2019-10-11 12:28
@BY2Easy,,来啦,0,2019-10-11 18:19
@新浪湖南,,#小秘书走方阵#骄傲！！！自豪！！！想一睹微博小秘书们的风采吗，赶快戳视频,0,2019-10-11 16:45
@新浪广东湛江,,#小秘书走方阵#厉害了！微博小秘书们行走在中华儿女方阵中，以微博之力，让世界更美~,0,2019-10-11 16:37
@阳江那些事,,#小秘书走方阵# 以微博之力，让世界更美！[加油],0,2019-10-11 16:29
@半岛湛江TSAMKONG,,#小秘书走方阵# 以微博之力，让世界更美！[加油],0,2019-10-11 16:24
@新浪深圳,,#小秘书走方阵# 以微博之力，让世界更美~,0,2019-10-11 16:10
@新浪河南,,#小秘书走方阵# 作为全国互联网企业，唯一“成建制”的50人中队，参与国庆阅兵群众游行，微博小秘书们行走在中华儿女方阵中，太壮观啦！,0,2019-10-11 16:06
@新浪广东,,#小秘书走方阵#厉害了！微博小秘书们行走在中华儿女方阵中，以微博之力，让世界更美~,0,2019-10-11 16:02
@新浪湖北,,#小秘书走方阵# 作为全国互联网企业，唯一“成建制”的50人中队，参与国庆阅兵群众游行，微博小秘书们行走在中华儿女方阵中，以微博之力，让世界更美~,0,2019-10-11 15:58
@新浪大连,,#小秘书走方阵# 哇！微博小秘书们行走在中华儿女方阵中！厉害了！小秘书们！,0,2019-10-11 15:56
@新浪黑龙江,,#小秘书走方阵# ,0,2019-10-11 15:55
@新浪广西,,#小秘书走方阵# 作为全国互联网企业，唯一“成建制”的50人中队，参与国庆阅兵群众游行，微博小秘书们行走在中华儿女方阵中，以微博之力，让世界更美~,0,2019-10-11 15:54
@他们叫他大队长,,#小秘书走方阵# 不负使命，光辉荣誉！！[加油] 训练的画面扔历历在目，感谢相遇，感谢有机会见证最美的祖国！,0,2019-10-11 13:29
@庆丰,,#小秘书走方阵# 确实是一次难忘之旅,0,2019-10-11 12:50
@游戏迷bigface,,-(黑幕太多,0,2019-10-11 12:49
@lulu,,厉害啦小秘书们,0,2019-10-11 12:36
@Ukaiiii,,我的新照片没有上传到相册，请帮我调整@微博小秘书,1,2019-10-15 23:51
@我的名字叫旦旦,,头像相册怎么不见了？瞎改什么啊一天有毛病？？？,1,2019-10-14 04:47
@这是个虚假宣传的大平台,,,1,2019-10-13 23:11
@-柳灿灿-,,每日一问：收那么多会员费，还禁人家账号，我看那么多发s情，卖赞…………的一个也没禁，良心不会痛么？？？,1,2019-10-13 12:30
