User,Reter,Comment,Votes,Time
@左右江南,,支持成龙大哥的请点赞,8900,2019-10-03 14:59
@林森林茂,,作为一个香港人行走在国际舞台上是形单影只。当你代表中国人时，你身后的14亿人会让你变得举足轻重尤为重要。我想成龙是深深的感受和体会到了。,6446,2019-10-03 15:01
@多言始于厚爱FnM,,成龙别的不敢说，民族自豪感是真的很强，也确实做了不少传播中国文化的事。,6276,2019-10-03 15:04
@咩纸·,,支持成龙大哥！大年初一《急先锋》不见不散！,3447,2019-10-03 15:00
@纤尘__,,以前港台明星来大陆确实就是看到了落后恶劣的环境，很多人跟成龙大哥的经历一样，不同的就是成龙大哥一路见证中国发展，而一部分人回去后就再也不想来并大肆宣传觉得大陆永远都是那个样子，导致大部分人也觉得中国还是那个样子甚至来一次都没有，所以时至今日港台民众心中中国的样子还是当初的记忆,2535,2019-10-03 15:39
@迷彩的格调你的味道,,急先锋，期待大年初一[加油],1602,2019-10-03 14:59
@哆啦A红吖,,致敬动作演员成龙大哥,966,2019-10-03 14:59
@KungFu华东,,大哥，急先锋、大年初一见！,802,2019-10-03 14:59
@阿金的月亮8,,可以看的出成龙大哥是发自内心的骄傲,776,2019-10-03 15:03
@MarinavanPersie_,,几年前的中国电影烂到我们中国人自己都骂，现在感觉被骂醒了，中国电影从之前的一片骂名到现在的复苏，真的感触良多。希望以后中国电影、电视剧能更注重剧本、特效、场景、专业性强的演员，而不是一味地追求流量和票房，遗失了重要元素。现在有变好的趋势，未来成为电影强国，还需努力，也是指日可待。,660,2019-10-03 15:22
@他肩上的花,,期待大年初一的电影急先锋,451,2019-10-03 15:03
@滚滚我的命,,龙叔亲眼看到了内地的贫穷落后，但他没有就此认定内地没有发展了，而是一年年一天天地看着内地渐渐繁荣富强，这就是他比其他很多人强的地方。试想一下我们自己如果到了一个落后地区，是不是会回家以后大肆嘲笑落后地区并且不再拿正眼看它。,485,2019-10-03 17:10
@今日宝藏,,让世人看今日之中国！,338,2019-10-03 15:05
@是阿朝吖,,“中国不喜欢” “好好好，我们改” 好爽啊！,352,2019-10-03 16:22
@热短句bot,,支持成龙大哥！大年初一《急先锋》不见不散！,304,2019-10-03 15:01
@八块腹肌的阿BB,,大哥是不是好后悔没有花50万买那个四合院,301,2019-10-03 16:46
@天台有点挤,,最后那段说得对，电影确实是文化输出最好最有效的方法，鹰酱今天之所以拥有这么大的话语权，靠的就是电影影响，当你在看大片的时候潜移默化中就接受了电影里的思想和精神,254,2019-10-03 16:07
@Magic元中,,在Gatanga给当地一个小学做临时的体育老师，一个跨了半地球的的穷僻的小村的小男孩居然问我：“Do you know Jackie chan?”我懵逼了半天,269,2019-10-03 15:29
@若若若白,,给成龙大哥点赞！大年初一《急先锋》约起来,202,2019-10-03 15:05
@被冉先生宠得无法无天a,,成龙大哥承包了我的整个青春动作片,179,2019-10-03 15:04
@矜持小女孩儿,,我看的第一部成龙大哥的电影是《师弟出马》，那时候我还在读小学，如今我已经年近而立之年，回首往昔，老泪纵横。,166,2019-10-03 15:03
@敷尔佳吖-,,成龙大哥是最敬业的演员之一,162,2019-10-03 15:01
@拉普_-,,成龙大哥,138,2019-10-03 14:59
@紫金魂9616,,他毫不谦虚的可以说是华人之光！,147,2019-10-03 15:04
@微若灵,,成龙大哥真的是发自内心的骄傲！看着采访我都跟着激动的不行,116,2019-10-03 15:31
@小慧鸭_,,给成龙大哥点赞,97,2019-10-03 15:01
@柠檬爱橙子cc,,四合院当初应该买的 哈哈,112,2019-10-03 16:27
@丁皮蛋瘦肉粥,,成龙大哥！！棒棒哒！！点赞！！！,27,2019-10-03 14:59
@嗯就是那个小米粒,,支持成龙大哥！！！,29,2019-10-03 15:23
@LR-局外人,,成龙大哥,21,2019-10-03 14:59
@冷l01,,成龙哥有今天的成就真的不容易。不管是演艺事业还是说对国家的宣传都做了好多，辛苦了。,30,2019-10-03 15:22
@RYLiao,,不！  成龙大哥   我们中国不是强国   我们是发展中国家 ,27,2019-10-03 16:35
@尚尚签客,,成龙，华人世界第一最有影响力的爱国明星,30,2019-10-03 17:04
@深度陷阱深一度,,看得出在讲述过程中是发自内心的一脸自豪骄傲,30,2019-10-03 15:47
@孔里德,,某些香港艺人，连祖国70大寿都不祝福！说到底就是为了怕得罪废青不去他的演唱会！！,34,2019-10-03 16:52
@IIIris瑄,,中国从不行到行，这过程经历的磨难挫折从来打不垮我们中国人，因为我们爱国的心是一致的，我们勤劳的双手从来不会停。 很庆幸我从出生已经到了中国的&quot;行&quot;，没吃过苦没受过罪。而我们现在的享受是过去亿万中国人吃过的苦受过的罪换来的，所以，我们要时刻警醒自己，忆苦思甜，为祖国的繁荣发展努力奋斗,23,2019-10-03 15:43
@老铁牛牛来也,,我们不承认我们是强国我都笑出声来了,21,2019-10-03 16:24
@拎包小弟jsk,,期待成龙大哥的急先锋,16,2019-10-03 17:22
@洛曦之歌,,不管怎么样人家政治正确！一直都是主流思想！,14,2019-10-03 15:39
@肉肉都给你你不要也得要,,哇最后的手语舞爱了爱了,11,2019-10-03 15:21
@Frank未艾,,什么国际场合都穿唐装，讲普通话，这种民族自豪感绝对不是可以装出来的,15,2019-10-03 17:41
@Agatha的笔,,致敬大哥！,7,2019-10-03 15:19
@大大呆Damon,,真大哥，影响力真的很大！,10,2019-10-03 14:59
@甜斋凤君子,,成龙大哥大年初一的《急先锋》，大家约起来！,5,2019-10-03 19:13
@快闰念,,成龙之后，现在的年轻演员再也没有能演动作片的了。,9,2019-10-03 16:25
@Amazing_Kwan,,顶级香港巨星普通话都很好，想想九十年代四大天王，谢霆锋……的普通话，那时就是纯正的港谱,8,2019-10-03 19:06
@李小暉,,龙叔,6,2019-10-03 15:16
