User,Reter,Comment,Votes,Time,Count
@冯鹿-,,和蔡徐坤一起表白祖国,14747,2019-09-29 18:55,1
@KUN的Rock少女莉娜碎,,和@蔡徐坤 一起表白祖国,13285,2019-09-29 18:55,1
@可耐的娃,,哥哥我来了！我爱你中国,11984,2019-09-29 18:55,2
@大奎甜葵,,和蔡徐坤一起表白祖国,4166,2019-09-29 18:56,1
@·Milk榴莲甜奶盖·,,和蔡徐坤一起表白我们的祖国,3999,2019-09-29 18:56,1
@八年二班小蔡同学,,我爱你中国,3860,2019-09-29 18:55,1
@甜度爆表卷心菜,,我来啦！祖国妈妈我爱你！！！,1878,2019-09-29 18:55,1
@兔子抱抱c,,用声音表白祖国，和蔡徐坤一起祝福祖国~,1723,2019-09-29 18:56,1
@安利最好的KUN坤,,做为中国人我自豪，我爱祖国,1636,2019-09-29 18:56,1
@啾口甜葵,,和@蔡徐坤 一起表白祖国,1565,2019-09-29 18:56,1
@喜歡獅子坤,,与@蔡徐坤 一起祝福祖国,1508,2019-09-29 18:55,1
@刘小点er已成仙,,和蔡徐坤一起祝福祖国！！！,1477,2019-09-29 18:55,1
@小小小景哥,,？？？,1595,2019-09-29 18:55,2
@王大可xk,,来参与啦 和蔡徐坤一起唱出对祖国母亲的爱,1345,2019-09-29 18:55,1
@雪哥是萌妹纸,,好的！！！！一起唱我爱你中国！！！！,974,2019-09-29 18:56,1
@权重君,,jntm,1175,2019-09-29 18:55,2
@AugustGilding-,,和蔡徐坤一起表白祖国,906,2019-09-29 18:56,1
@凡菲尘,,和蔡徐坤一起表白祖国,603,2019-09-29 18:56,1
@锟先森,,？？？,604,2019-09-29 18:55,1
@Carol不加冰,,和蔡徐坤一起表白祖国,589,2019-09-29 18:56,1
@西风扶我,,没什么好酸的 我真是服了 只要提到蔡徐坤 总有人跟风集体gc 不是粉 我觉得评论里有的人太low 了,361,2019-09-29 18:56,1
@boa_810_,,表白祖国母亲,302,2019-09-29 18:56,1
@咸鱼干不是鱼,,？？？？？？？？？,328,2019-09-29 18:55,1
@VeraWongYOYO,,？？？？趁着粉丝没来,326,2019-09-29 18:55,2
@青山歌迷Katniss,,和蔡徐坤一起表白祖国,301,2019-09-29 18:57,1
