User,Reter,Comment,Votes,Time,Count
@菜花妹子,,大背头 BB机，舞池里的007,73,2019-09-30 23:12,3
@PScos,,不应该叫BP机吗,19,2019-09-30 23:17,1
@色情尹网友,,日本＝殡仪馆,2,2019-10-01 00:11,6
@搞bot,,当年有一台bb机是一件多么拉风的事,4,2019-10-01 00:00,6
@种草小小花,,还叫call机 。特别小的时候看哥哥用过。我还冒充别的女生呼过他,7,2019-09-30 23:58,1
@灯懂灯等灯,,我看成了殡仪馆为日本人送终、差点把我乐抽了,3,2019-10-01 00:33,1
@那啥我叫周先生,,,1,2019-10-01 04:18,1
@非得整几个菜,,BP机大哥,0,2019-10-01 06:53,1
@一只小隆包,,大哥大到手机过渡的中间那段时间我爸用的摩托罗拉bb机。。。每天被我们呼叫回家吃饭的信息轰炸的不胜其烦,0,2019-10-01 06:14,1
@食堂大妈说我切的姜丝真细,,我家卖过,0,2019-10-01 02:00,1
@田小懒吖,,我96年 我能说我家现在还有那个嘛,1,2019-10-01 00:35,1
@广编2班黄同学,,能撑这么久也是强,1,2019-10-01 00:16,8
@短尾猫正传,,难过，我拉高微博平均年龄了吗,1,2019-10-01 00:03,1
@HF雨夜的探戈,,主力军应该是70后60后,1,2019-09-30 23:50,1
@霸道总裁雨尼玛,,才停？！,1,2019-09-30 23:37,1
@静听另一种声音,,我参与了@老板联播 发起的投票【你知道BB机吗？】，我投给了“用过”这个选项，你也快来表态吧~～～～～非常自豪的说：我用过！,0,2019-10-04 18:43,2
@橙橙橙橙止涼,,我爸用过,0,2019-10-01 08:08,2
@ZG_用心看世界,,呼谁谁谁不回～,0,2019-10-01 08:01,2
@木禹宜,,柯南里面有,0,2019-10-01 07:36,2
@Caroline沐,,好吧我真的不知道,0,2019-10-01 07:14,1
@我系鱼瑜愉,,历史课老师讲过,0,2019-10-01 07:01,1
@以艾之霆倾风之期,,都教授，哈哈哈,0,2019-10-01 06:45,1
@wy_819,,这个话题有毒，都不敢评论，当年用过摩托罗拉汉显的，知道多拉轰吗,0,2019-10-01 06:00,1
@只喜欢我自己啊,,我只听说过电竞BB机,0,2019-10-01 05:36,1
@羊崽崽--,,我爸用过  俺家现在还留着,0,2019-10-01 04:48,1
@奇葩国大王,,没用过,0,2019-10-01 03:54,1
