User,Reter,Comment,Votes,Time,Count
@天痕灬碟血,,,0,2019-09-30 15:30,1
@游水一剑,,没有一个想玩的,0,2019-09-30 11:24,1
@鲨鱼辣椒爱番茄,,游族网络，三七互娱，完美世界行情要来了？,0,2019-09-30 11:11,1
@江火似流萤Q,,我看到了我想玩的几个游戏,0,2019-09-30 10:48,1
@狐小狸的小白白,,第一眼居然是欢乐挖矿,0,2019-09-30 10:31,1
@做作sweetdreamr店倒闭,,为什么。。我这么垂涎。。。,0,2019-09-30 10:14,1
@球球你早点睡吧w,,可不可以多搞点经营种田泡npc的游戏,1,2019-09-30 11:58,1
@未明家的子兮,,墨魂！！！！,0,2019-09-30 15:46,2
@研究生不考上湖南中医药不改此名,,还是没有dnf,0,2019-09-30 13:05,1
@MasonJames,,早就不玩手游了 都是一个类型的充值游戏,0,2019-09-30 13:03,1
@杨戒色,,时空猎人2?,0,2019-09-30 12:48,1
@明天你是否会想起_我不想起,,墨魂有版号了？！！,0,2019-09-30 11:41,1
@海盐真知棒,,看到了妖怪屋,0,2019-09-30 11:35,1
@飞纶亲儿,,那么多游戏啊？,0,2019-09-30 11:32,1
@言吾DAYTOY,,见这个名字让我有点想玩,0,2019-09-30 11:11,1
@阿晛u,,…有没有江湖悠悠qwq,0,2019-09-30 11:07,1
@若一切都已云烟成雨丶,,我的绝地求生呢!,0,2019-09-30 10:41,1
@KinMingSing,,见值得玩，令人深思的游戏,0,2019-09-30 10:40,1
@呵呵哒哎呦喂,,亮剑？,0,2019-09-30 10:37,1
@想回家陪她啦,,哈哈哈哈哈，正在做的游戏版号下来了；；；,0,2019-09-30 10:32,1
@求赞0V0,,请问，彩虹六号围攻啥时候过审一年多了？？？,0,2019-09-30 10:23,1
@付康X,,根本没人玩,0,2019-09-30 10:19,1
@他们不样我出院,,前段时间想玩游戏发现都没有新出的好玩的游戏了,0,2019-09-30 10:18,1
@我是一个悲伤的小丑-左手尾戒,,阴阳师：妖怪屋？,0,2019-09-30 10:15,1
@虽有千知万不知,,然而堡垒之夜还是没有版号,0,2019-09-30 10:05,1
@盛盛叉会儿腰,,可是我非常想念网游,1,2019-09-30 16:12,2
@活成自己喜欢的样子吖,,二营长，你他娘的意大利炮呢,1,2019-09-30 13:38,1
@Zero092,,国产还需努力，中国自己的期待3A大作,1,2019-09-30 13:31,1
@水灵灵L布丁,,网游不是游戏，主机游戏不是游戏，全吉尔手游，还是益智游戏,1,2019-09-30 17:04,3
@篮天上的流云,,没有网易,0,2019-09-30 16:54,3
@不该在这里的人,,哇哇哇，见！！！,0,2019-09-30 16:43,3
@叶悠语201906,,我看见了凹凸世界,0,2019-09-30 16:42,3
@神行天外,,山海镜花有版号啦，期待哦,0,2019-09-30 16:19,2
@早安晚安不如我先入土为安ovo,,啊啊啊啊啊墨魂,0,2019-09-30 15:37,1
@步月桑间,,看完名字居然没有一个想玩的,0,2019-09-30 15:35,1
@张小璐嘟嘟,,亮剑,0,2019-09-30 15:07,1
@热浪哎,,亮剑？？ 开炮！！！,0,2019-09-30 15:04,1
@玉某某007,,亮剑手游。。。。。。。,0,2019-09-30 14:32,1
@柠檬爱吃肉啊,,山海镜花,0,2019-09-30 13:57,1
@正在连接中i,,pubg都两年了 还通不过,0,2019-09-30 13:54,1
@不学习的是弱智,,《见》是体验盲人的游戏，玩着真的很感动。,0,2019-09-30 13:47,1
@桃李三年,,看到了妖怪屋和凹凸世界哈哈哈哈,0,2019-09-30 13:28,1
@南韩首帅他亲爹,,版号出来了 开始圈钱了,0,2019-09-30 13:26,1
@一股弱者的气质,,@妖神记攻略组,0,2019-09-30 12:20,1
@耗子君是我,,网易哭了,0,2019-09-30 12:12,1
@枕雨长眠,,我看到了西山居……原来又有新游戏了鸭,0,2019-09-30 12:10,2
@RERererrrr,,@AYan_J,0,2019-09-30 11:59,1
@小萝卜天,,看这游戏我感觉回到了10年前,0,2019-09-30 11:57,1
@我是呵呵神,,堡垒之夜问题究竟在哪里,0,2019-09-30 11:54,1
@啊宇没Rotss,,绝地求生安排吗,0,2019-09-30 11:54,1
@韩韩真真,,一家山东也没有 匮乏,0,2019-09-30 11:28,1
@青棠知君意,,墨魂冲呀,0,2019-09-30 11:26,1
@负债玩家,,西山居真是绝了,0,2019-09-30 11:20,1
@GasHydrate,,全是垃圾手游,0,2019-09-30 11:19,1
@越克制越上瘾,,新一批首充礼包下发,0,2019-09-30 11:16,1
@RvKAWA,,2019没一款PC端新游，全是移动端快餐游戏，悲哀,0,2019-09-30 11:16,1
@你和谁结伴前来-,,端游已死,0,2019-09-30 11:09,1
