User,Reter,Comment,Votes,Time,Count
@Demonyunc,,如果能加上李现就好了,3321,2019-09-29 22:54,1
@你看那片云多白,,期待啊！法医秦明后的合作。,1675,2019-09-29 22:53,2
@变粉,,啊啊啊啊啊啊想要原班人马的法医秦明！,1236,2019-09-29 22:55,1
@宫保鸡丁er,,万万没想到我的明宝还有售后,417,2019-09-29 23:01,1
@挽澜啊,,张显宗我牙疼,159,2019-09-29 23:03,2
@超爱薄荷薄荷,,就在我们学校旁边！人山人海！他还吃了棒棒鸡！ 评论配图,113,2019-09-29 23:09,2
@什么时候吃火锅叫我,,啊啊啊啊生图都那么帅！绝了,89,2019-09-29 22:54,1
@-龍的宝,,,54,2019-09-29 23:03,1
@你亦是仅有的夺目闪电,,谢谢关注张若昀新剧《完美证据》 评论配图,48,2019-09-29 23:54,1
@磕啵学家,,法医秦明我超爱,39,2019-09-29 23:04,1
@故居呀,,张若昀太帅了,31,2019-09-29 22:53,1
@每天想你ing,,法医秦明吧，就是不知道这次会不会有我们的现男友,21,2019-09-29 22:55,1
@兮索三十三,,竟然上了热搜！焦俊艳侧脸真的好看！今天差点被挤死 评论配图,22,2019-09-29 23:39,1
@多情绪宇宙QAQ,,我大学四年都没有遇到来拍戏的毕业了他来了,16,2019-09-29 23:51,1
@为所玉为昂,,是莱山区！烟台大学西门那附近的！,13,2019-09-29 23:22,1
@银河有迹可循1-,,太帅了！！！ 评论配图,8,2019-09-29 23:11,3
@山茶吗,,只有我一个人觉得张若昀毫无实力,1,2019-09-29 23:06,7
@高素质小王,,哥哥生图也很能打啊,9,2019-09-29 22:59,1
@MISS潇太阳,,第二次合作的电视剧 叫做完美证据哦 小张同学在里面饰演一位检察官 小焦同学饰演一名公安干警,4,2019-09-30 07:26,1
@Liujie小姐姐-,,哇 法医清明是我唯一3主演都超爱的剧,6,2019-09-30 01:03,1
@钮钴禄Annie,,秦明和大宝耶,3,2019-09-30 00:49,3
@银河有迹可循1-,,本人超级好看！ 评论配图,3,2019-09-29 23:10,3
@杨小白哇,,要是有李现就好了，当初的法医秦明逗比三人组就可以回来了,6,2019-09-29 23:55,1
@张熙吟,,完美证据,5,2019-09-29 23:51,1
@黄紫zz,,图六好好看！！ 不过为啥评论才23,4,2019-09-29 22:55,1
@罗幕轻寒Ling,,张若昀啊！！麻雀中和李易峰两个人就是行走的衣架子!  !第二张图,4,2019-09-29 22:55,2
@你的诗_,,我太爱了,2,2019-09-29 23:55,2
@章鱼丸妹Zi,,期待老张和焦焦的完美证据,2,2019-09-29 23:52,1
@壮实今天没吃饭777,,图一图二原图作者举爪爪,6,2019-09-29 23:08,1
@冬冬涵涵,,期待期待期待！,3,2019-09-29 22:55,1
@黑豆豆爱吃番茄,,煙台芝罘區新世界百貨,1,2019-09-30 07:00,1
@刘朝暮,,当然是我们完美证据了嗷嗷嗷嗷，快杀青上映啊啊啊啊啊啊,1,2019-09-30 06:53,2
@憎恨我吧愚蠢的弟弟啊,,这不是烟大北门对面新世界百货吗,1,2019-09-30 06:46,1
@小靓子Sun,,wcccccccc，烟台哪,1,2019-09-30 01:23,1
@我的微博名一共有13个字呀,,这不是新百吗？,1,2019-09-30 00:06,1
@醒著睡覺哈,,他倆又合作了嘛，期待啊啊啊啊啊！若昀怎麼穿的像個老幹部,4,2019-09-29 23:06,1
@初心72718,,en,0,2019-09-30 04:55,1
@一只马甲呀,,法医秦明吗,0,2019-09-30 00:04,1
@Amor-fati八月杪,,我tm多希望是法医秦明啊,2,2019-09-29 23:52,1
@Anniewssy,,法医秦明2么,0,2019-09-29 23:09,1
@不乙婚摄,,图八～所以 二中学区房又得涨价了是吗,1,2019-09-29 23:10,1
@小王子的Spring,,法医秦明吗，还会有期待的三人组吗,1,2019-09-29 23:05,1
@LineFate_Q,,真的帅,2,2019-09-29 22:53,3
@鹅蛋挞,,明宝我可以！,0,2019-11-24 16:07,2
@小树林边,,之前看他俩合作的片子，就觉得很好看，再度合作一定会更加默契，期待了,0,2019-09-30 11:27,7
@街角拾回憶-QiuYu,,期待焦俊艷,0,2019-09-30 09:56,1
@neun_neun,,,0,2019-09-30 08:29,1
@te_Ter,,#张若昀烟台#这竟然上热搜了？？欧~~~哦~~~,0,2019-09-30 08:28,1
@球小姐想养猫,,@法医秦明 是不是要出续集了啊啊啊啊啊啊,0,2019-09-30 07:40,1
@职业鸽手-,,@还是你耶 新世界？,0,2019-09-30 07:38,1
@祝我今晚好眠,,@EnVyMex 啊啊啊啊啊啊大悦城啊,0,2019-09-30 07:37,1
@一粒錵昇吖,,期待啊,0,2019-09-30 07:35,1
@k叶辰呀,,期待又一次合作啊,0,2019-09-30 07:35,1
@_三日的小米_,,期待这部新剧啊！,0,2019-09-30 07:31,1
@依米儿de8023,,就在我学校旁边。可惜，我毕业了,0,2019-09-30 07:30,1
@熙世无双的炸酱面,,握草？,0,2019-09-30 07:23,1
@麻辣并不烫,,@都TM醒醒 你大烟台,0,2019-09-30 07:15,1
@_eeeeeva_,,是法医秦明吗？！！！/激动,0,2019-09-30 07:13,1
@无与伦比小凤娃,,是不是法医秦明的第二部啊！啊啊啊啊啊,0,2019-09-30 07:09,1
@不加糖很甜滴,,在空间看他们发的视频，但是却在上课，身在烟台，四舍五入我也算见过了,0,2019-09-30 07:04,2
@柠檬是萌不是懵,,最好是法医秦明2呀，最喜欢秦明和大宝还有林涛啦！！！！,0,2019-09-30 07:03,1
@今天也要早起早起,,法医秦明后又合体了！！,0,2019-09-30 06:59,1
@高婷婷婷GXTing,,完美证据,0,2019-09-30 06:58,1
@是阿狸YANG仔呢,,不会法医秦明吧,0,2019-09-30 06:53,1
@ArthurWillis,,对，法医秦明，第一季好看！！！！,0,2019-09-30 06:53,1
@小萍BB,,他俩终于又在一起拍戏了！期待,0,2019-09-30 06:52,1
@心似南山南,,第五张也是很普通的,0,2019-09-30 06:51,1
@狐狸九Anne,,期待  啊啊啊,0,2019-09-30 06:51,1
@张先生的可爱精,,可是我不在烟台！！被课堵在了学校,0,2019-09-30 06:43,1
@千山画_,,求原班啊啊啊啊啊啊！,0,2019-09-30 06:36,1
@眯眯眼小怪兽,,在现场,0,2019-09-30 06:09,1
@找不着南的小北,,好期待他俩的新作品啊，不过要是李现在就更好了,0,2019-09-30 06:00,1
@DYGDCSABANDON,,啊啊啊啊啊啊啊阿啊啊啊啊啊啊啊啊啊是在新世界门口,0,2019-09-30 05:44,1
@机智di小海,,@艾小爱好忙好忙,0,2019-09-30 05:36,1
@如星点点漫漫开,,秦明三宝差一个李现啊,0,2019-09-30 02:40,1
@做最好的助理,,打扮的和淤泥一样 哈哈哈哈哈 想到这句话笑疯我了,0,2019-09-30 02:25,1
@一只咩呦,,法医秦明后续，明宝cq的售后来了,0,2019-09-30 01:58,1
@这里有一枚野生的Devil,,在哪里拍的，求偶遇去啊,0,2019-09-30 01:57,1
@不熬夜肠胃好不掉头发好好学习,,法医秦明！！！啊啊啊啊啊啊期待！！,0,2019-09-30 01:51,1
@半条命是床给的,,我刚毕业！！！我恨！！,0,2019-09-30 01:42,1
@卡卡卡卡位,,哭辽没想到还能看到明宝的售后,0,2019-09-30 01:30,1
@椰奶芝士肉松松,,法医秦明？？！！,0,2019-09-30 01:25,1
@宁移白首不移心,,害！大学不就是你在的时候遇不到明星你一走明星就去的地方吗,0,2019-09-30 01:24,1
@曦星Six,,,0,2019-09-30 01:23,1
@酷酷的飞飞喜欢李,,你们两就这样把林涛抛弃了,0,2019-09-30 01:16,2
@晰山照,,法医秦明吗,0,2019-09-30 01:16,1
@过分ei,,后边三张硬生生把张若昀拍成了矮大叔,0,2019-09-30 01:11,1
@Amethyst许紫晗,,烟大啊啊啊,0,2019-09-30 01:09,1
@小温妮莎Vanessa阿,,法医秦明！！续集！！！,0,2019-09-30 01:08,1
@耶波怀里的猫,,哇,0,2019-09-30 01:06,1
@大洋国病人,,@少女栗_,0,2019-09-30 01:02,1
@MissYang杨小姐,,完美证据，我烟台人,0,2019-09-30 01:01,1
@橙子_奔向理想奔向你,,原版法医秦明还有戏么！再加李现！,0,2019-09-30 00:58,1
@蜜西西比贤,,哇，可以偶遇吗,0,2019-09-30 00:58,1
@兴之所向_唯星,,怀念秦明大宝时期,0,2019-09-30 00:57,1
@脏找茬,,@三W刀扛姆,0,2019-09-30 00:45,1
@SHIWIN,,秦明跟大宝啊哈哈哈好棒,0,2019-09-30 00:41,2
@土豆的小姐姐,,我靠 期待我的李大宝,0,2019-09-30 00:38,1
@Q球球球球球丶,,@雅楠哈哈哈,0,2019-09-30 00:36,1
@鱼都没有了,,@是只刺猬ya__ 不会是！！法医！？咋没李现,0,2019-09-30 00:28,1
@朝兮朝露,,啊啊啊啊！,0,2019-09-30 00:23,2
@eclair艾克,,烟台中医院附近？,0,2019-09-30 00:22,1
@渺意,,法医秦明冲冲冲!,0,2019-09-30 00:19,1
@AKA_lil嘉禾,,法医秦明！！！,0,2019-09-30 00:17,1
@巧克立农崽,,秦明秦明秦明吗,0,2019-09-30 00:17,1
@然后ne一起走吧,,秦明大宝,0,2019-09-30 00:16,1
@臉li_,,错过了,0,2019-09-30 00:13,1
@ShukYui,,就在烟大门口，我酸了,0,2019-09-30 00:13,1
@okaf,,怀念三人组,0,2019-09-30 00:12,1
@也太困了,,我靠这也太能打了 脸上全是胶原蛋白吧,0,2019-09-29 23:58,1
@大板碎碎念,,是不是法医秦明！！！,0,2019-09-29 23:58,1
@卫楚学长放学别走,,法医秦明,0,2019-09-29 23:58,1
@卡莎圈外女友,,秦明和大宝！！！！！！！,0,2019-09-29 23:54,1
@KiIIern1ng_,,张若昀好帅,0,2019-09-29 23:54,1
@WOXIEZINI,,这他妈莱山区新世界，烟台大学门口啊！卧槽！！,0,2019-09-29 23:52,1
@我喜欢原味薯片DAYTOY,,帅,0,2019-09-29 23:51,1
@旻旻旻呐,,是烟台大悦城吗？,0,2019-09-29 23:51,1
@萌桃芝芝,,法医秦明吗？？,0,2019-09-29 23:49,1
@一顆柳叶niu,,妈啊图六图六我枯了[淚][淚][淚]脑补一部霸道总裁大戏,0,2019-09-29 23:42,1
@没头脑也不要不高兴o,,都是我去过的地方啊啊啊啊！,0,2019-09-29 23:39,1
@你好难忘J,,我脑子有坑，我老家就是烟台，但是看到“张若昀烟台”，我还在想烟台是什么东西，放烟的？剧名？服了我自己了,0,2019-09-29 23:38,1
@坎坎坷坷看world,,@潍县哈菲,0,2019-09-29 23:38,1
@和喜欢的人睡觉_,,啊啊啊啊有后续！！！,0,2019-09-29 23:37,1
